,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99888,358.89291,0.99973,358.76853,1.00159,358.86603
1,Gen1A-10,0.99974,349.65935,0.99699,349.31405,0.98827,348.47299,1.01103,349.23099
2,Gen1A-11,1.0,349.68644,0.99737,349.35586,0.98912,348.49293,1.01113,349.26966
3,Gen1A-2,1.0,357.97005,0.99869,357.91633,0.99883,357.74074,1.00276,357.87435
4,Gen1A-3,1.0,359.33597,0.99897,359.31725,1.00002,359.22626,1.00098,359.29932
5,Gen1A-4,1.0,49.99998,0.99914,49.99582,1.00089,49.93648,1.00008,49.869
6,Gen1A-5,1.0,349.94507,0.99721,349.59218,0.98906,348.71822,1.01151,349.54642
7,Gen1A-6,0.99873,349.07845,0.99603,348.73177,0.98703,347.85888,1.01008,348.65613
8,Gen1A-7,1.0,359.47023,0.99896,359.45114,0.99957,359.34448,0.99997,359.43545
9,Gen1A-8,0.99758,353.21166,0.9958,353.07065,0.99199,352.67114,1.00326,352.98701
10,Gen1A-9,0.99611,354.01638,0.99438,353.88925,0.99118,353.52659,1.0012,353.81456
11,Gen1B-1,1.00984,10.37858,1.00857,10.41052,1.00833,13.80725,1.01211,6.77583
12,Gen1B-11,0.99999,7.02756,0.99851,7.02116,0.99559,9.63214,1.0067,4.0115
13,Gen1B-12,0.99778,6.4718,0.99621,6.45831,0.99235,9.05084,1.00462,3.47451
14,Gen1B-13,1.00873,9.93964,1.00736,9.96952,1.00692,13.44206,1.0108,6.28358
15,Gen1B-14,1.01203,10.20758,1.01055,10.23795,1.00978,13.84976,1.01328,6.45407
16,Gen1B-2,1.0082,9.40245,1.00695,9.4279,1.00632,12.59961,1.01138,5.9666
17,Gen1B-3,1.01278,14.30337,1.01183,14.35822,1.0129,18.04308,1.01231,10.49566
18,Gen1B-3-1,1.01278,14.30337,1.01183,14.35822,1.0129,18.04308,1.01231,10.49566
19,Gen1B-4,1.00976,10.24269,1.00845,10.27431,1.0082,13.71244,1.01189,6.61022
20,Gen1B-4-1,1.01738,9.32605,1.01608,9.35093,1.01531,12.55793,1.02056,5.86528
21,Gen1B-5,1.00709,9.03109,1.00548,9.05383,1.00433,12.65256,1.00899,5.28697
22,Gen1B-6,1.00616,8.66382,1.00445,8.68321,1.00286,12.31707,1.00776,4.89647
23,Gen1B-6-1,1.0065,8.94898,1.00485,8.971,1.00367,12.61423,1.00844,5.17173
24,Gen1B-7,1.01203,10.20757,1.01055,10.23795,1.00978,13.84975,1.01328,6.45406
25,Gen2E-17,1.00083,358.47508,0.86829,356.84421,0.69299,12.07103,1.08512,356.7016
26,Gen2E-18,0.99988,358.55603,0.89157,357.2179,0.72269,10.16878,1.08769,358.06297
27,Gen2E-2,0.99958,358.89852,0.90073,357.66064,0.74211,9.07837,1.08153,359.87515
28,Gen2E-30,0.99954,358.06397,0.86909,356.47988,0.69105,11.559,1.08333,356.35824
29,Gen2E-33,0.99956,357.34113,0.87905,355.78548,0.6987,9.44554,1.08014,356.37672
30,Gen2E-34,0.9996,358.89498,0.90042,357.65424,0.74304,9.07893,1.08291,359.84925
31,Gen2E-35,0.99738,357.34425,0.88771,355.88361,0.71075,8.27929,1.0771,357.16928
32,Gen2E-36,0.99783,357.35576,0.88268,355.83924,0.70293,8.99779,1.08012,356.59917
33,Gen2E-37,0.99961,357.77141,0.91281,356.6447,0.75563,6.1047,1.07063,0.24712
34,Gen2E-5,0.99573,359.39226,0.84727,357.44162,0.67795,13.25379,1.0654,357.32173
35,Gen2E-7,0.99957,359.12245,0.89878,357.9141,0.73636,9.95187,1.08075,359.41796
36,Gen2W-1,0.99944,5.30047,0.65565,3.30835,0.58187,45.20762,1.05088,354.8997
37,Gen2W-11,0.99944,5.22766,0.64787,3.08741,0.58113,45.0058,1.05108,354.88312
38,Gen2W-12,0.99945,4.85749,0.66558,2.70458,0.58163,43.25944,1.05163,354.89467
39,Gen2W-21,0.99944,5.07524,0.64605,2.85437,0.57966,45.39402,1.051,354.63235
40,Gen2W-24,0.99933,4.3638,0.65277,1.90971,0.58472,44.04001,1.05366,354.10666
41,Gen2W-25,0.99849,4.65633,0.62639,1.93778,0.58034,43.20697,1.05157,354.62012
42,Gen2W-5,0.99944,5.19041,0.65324,3.19189,0.58721,44.54999,1.05198,354.90846
43,Gen2W-6,0.99822,4.626,0.65806,2.30879,0.58192,42.20372,1.05163,354.83628
44,Gen3D-10,0.99723,5.21419,0.99255,4.90515,0.97487,357.14405,1.01197,49.23686
45,Gen3D-13,1.00098,5.46362,0.9969,5.19016,0.98077,357.44143,1.01883,49.54051
46,Gen3D-15,0.99715,5.47699,0.99144,5.11063,0.97217,357.33833,1.01134,49.29355
47,Gen3D-17,0.99349,4.7628,0.98901,4.46189,0.9714,356.68827,1.00952,48.80339
48,Gen3D-20,1.00126,6.34186,0.99752,6.10338,0.98213,358.40605,1.01925,50.51219
49,Gen3D-23,0.99638,5.41177,0.99072,5.04779,0.97131,357.2782,1.01015,49.23214
50,Gen3D-25,0.99478,5.48591,0.98833,5.07701,0.96706,357.30592,1.00698,49.12262
51,Gen3D-26,0.99784,5.56485,0.9922,5.20287,0.97293,357.43962,1.01186,49.37759
52,Gen3D-29,0.99563,5.62378,0.98906,5.20932,0.96762,357.4438,1.00769,49.22956
53,Gen3D-30,0.98896,5.10097,0.98166,4.64005,0.95802,356.84681,0.99847,48.57202
54,Gen3D-31,0.99536,5.29518,0.98969,4.93,0.97014,357.1559,1.0091,49.11192
55,Gen3D-32,0.99369,5.15668,0.9879,4.78213,0.96787,357.00086,1.00722,48.93825
56,Gen3D-4,0.99982,5.75322,0.9943,5.40009,0.97527,357.64413,1.01295,49.60093
57,Gen3D-5,0.99832,5.59331,0.9928,5.23822,0.97367,357.47704,1.01198,49.42946
58,Gen3L-10,0.99156,6.37629,0.98593,6.04435,0.96705,358.38394,1.00287,50.35943
59,Gen3L-18,0.99793,6.99725,0.99233,6.67308,0.9741,359.03614,1.00932,51.01455
60,Gen3L-2,0.99472,6.78569,0.98834,6.41927,0.9685,358.76464,1.00536,50.60991
61,Gen3L-20,0.99962,7.43278,0.99406,7.11428,0.97634,359.49295,1.01127,51.47718
62,Gen3L-21,0.99962,7.80925,0.99414,7.49811,0.97703,359.88889,1.01219,51.89716
63,Gen3L-22,0.99962,7.89976,0.99417,7.59084,0.97716,359.98541,1.01225,51.99921
64,Gen3L-26-1,0.99565,355.64869,0.99121,355.32842,0.97301,345.55127,1.01147,41.91964
65,Gen3L-27,0.99415,353.81379,0.98948,353.47338,0.9689,343.33896,1.01202,40.185
66,Gen3L-29,0.99961,356.00317,0.99553,355.71858,0.97808,345.61441,1.01886,42.83952
67,Gen3L-3,0.99691,6.99597,0.99089,6.65025,0.97203,359.00694,1.00838,50.91644
68,Gen3L-30,0.99785,355.86609,0.99351,355.55317,0.97561,345.78541,1.01333,42.17655
69,Gen3L-31,0.99985,13.02897,0.99425,12.75933,0.99034,5.61813,0.99397,58.34021
70,Gen3L-32,0.99745,9.51904,0.99095,9.1748,0.98223,1.64593,1.00092,53.86551
71,Gen3L-33,0.99982,344.48599,0.98752,343.48202,0.94233,331.96708,1.02669,27.82033
72,Gen3L-34,1.00519,344.31499,0.98766,342.49134,0.94896,330.05898,1.03437,27.84129
73,Gen3L-35,1.00017,344.35753,0.99016,343.4303,0.95616,331.23208,1.02587,29.44702
74,Gen3L-36,1.00967,350.7457,1.00349,350.297,0.99114,338.10853,1.03492,37.8482
75,Gen3L-37,0.9999,358.11844,0.99528,357.79323,0.98026,348.57741,1.01346,44.00861
76,Gen3L-38,1.01988,348.04173,1.01332,347.52328,1.00037,335.36866,1.04798,34.56518
77,Gen3L-38-1,0.98956,344.33005,0.98118,343.59919,0.9473,331.68847,1.01479,29.53066
78,Gen3L-39,0.99124,6.30313,0.98527,5.95374,0.96572,358.28613,1.00238,50.21221
79,Gen3L-40,0.9912,353.1779,0.98646,352.82973,0.96516,342.58311,1.00981,39.58693
80,Gen3L-41,0.99411,358.3133,0.98963,357.9962,0.97619,348.78546,1.00716,44.29254
81,Gen3L-42,0.99075,337.41959,0.98082,336.2201,0.93974,323.32718,1.04011,21.03138
82,Gen3L-49,0.99968,338.49818,0.99018,337.40758,0.95272,324.61231,1.05669,22.01354
83,Gen3L-57,0.99252,344.31218,0.98536,343.69654,0.95352,331.47167,1.017,30.09682
84,Gen3L-58,0.99545,345.64471,0.98807,345.03704,0.95705,332.83776,1.01878,31.47064
85,Gen3L-59,0.99252,344.31218,0.98536,343.69654,0.95352,331.47167,1.017,30.09682
86,Gen3L-6,0.99138,6.30404,0.98438,5.90049,0.9629,358.21991,1.00068,49.96305
87,Gen3L-60,0.99252,344.31218,0.98536,343.69654,0.95352,331.47167,1.017,30.09682
88,Gen3L-61,0.99035,344.19758,0.98239,343.49594,0.95044,331.44664,1.01586,29.64144
89,Gen3L-62,0.99035,344.19758,0.98239,343.49594,0.95044,331.44664,1.01586,29.64144
90,Gen3L-63,0.99825,346.29287,0.9904,345.65332,0.95946,333.45488,1.02107,32.06863
91,Gen3L-64,0.99825,346.29287,0.9904,345.65332,0.95946,333.45488,1.02107,32.06863
92,Gen3L-65,0.99268,344.38733,0.98275,343.4601,0.949,331.26188,1.0182,29.47681
93,Gen3L-66,0.99268,344.38733,0.98275,343.4601,0.949,331.26188,1.0182,29.47681
94,Gen3L-67,0.99903,337.8537,0.98915,336.73073,0.94714,323.98261,1.05029,21.295
95,Gen3L-68,0.99903,337.8537,0.98915,336.73073,0.94714,323.98261,1.05029,21.295
96,Gen3L-7,0.99145,6.36087,0.98457,5.96423,0.96338,358.28722,1.00111,50.04895
97,Gen3L-8,0.99168,6.55358,0.98488,6.16306,0.96401,358.49345,1.00193,50.26586
98,LCC1受端,0.99956,349.8432,0.99647,349.43933,0.9873,348.49751,1.0106,349.44966
99,LCC1送端,0.99235,0.22174,0.86183,357.94478,0.69868,10.68633,1.04482,357.87724
100,LCC4受端,0.98717,5.31753,0.97874,4.79126,0.95272,356.99452,0.99367,48.57433
101,LCC4送端,0.99959,6.1992,0.88516,3.34248,0.74173,11.2639,1.03071,2.94868
102,LCC5受端,0.99765,344.36769,0.98019,342.53311,0.94186,330.0948,1.02657,27.89455
103,LCC5送端,0.99024,2.82864,0.63992,359.91119,0.57501,41.9265,1.04076,352.79163
104,LCC6受端,0.99987,346.89128,0.99231,346.29694,0.96188,334.11436,1.0221,32.76842
105,LCC6送端,1.00606,8.59365,1.00434,8.61238,1.00267,12.24863,1.00762,4.82457
106,LCC7受端,0.9864,5.2673,0.97752,4.74629,0.95087,357.012,0.99138,48.37629
107,LCC7送端,0.99987,6.38932,0.8845,3.56362,0.74201,11.5866,1.03232,3.15979
108,bus-9001,0.99242,0.24501,0.86187,357.96874,0.69879,10.70818,1.04494,357.89991
109,bus-9003,0.99999,6.41224,0.88458,3.5871,0.74217,11.60814,1.03248,3.18307
110,bus-9004,0.99962,6.22243,0.88515,3.36626,0.74181,11.28576,1.03077,2.97235
111,bus-9006,0.99911,2.6094,0.87333,0.17135,0.71858,11.21618,1.04555,359.931
112,bus-9007,1.00402,5.45588,0.88311,2.82453,0.73794,12.034,1.04378,2.45295
113,bus-9031,1.0008,7.07498,0.88538,4.23862,0.74528,12.03969,1.0333,3.82891
114,bus-9032,1.00052,6.84165,0.88511,4.00923,0.7442,11.88755,1.03302,3.60154
115,bus-9033,1.0007,6.99723,0.88528,4.16219,0.74492,11.98911,1.0332,3.75315
116,bus-9034,1.00033,6.68599,0.88491,3.85622,0.74346,11.78632,1.03282,3.44985
117,bus-9035,1.00029,6.64592,0.88487,3.81681,0.74328,11.76005,1.03277,3.40258
118,bus-9036,1.00023,6.60699,0.88482,3.77855,0.74309,11.73492,1.03272,3.36601
