,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99882,358.89229,0.99994,358.77761,0.99844,358.8096
1,Gen1A-10,0.99974,349.65935,0.9968,349.30618,0.98854,348.54389,1.00517,348.75069
2,Gen1A-11,1.0,349.68644,0.99718,349.34828,0.98937,348.56469,1.0053,348.76747
3,Gen1A-2,1.0,357.97005,0.99862,357.9152,0.99906,357.75508,0.99919,357.78565
4,Gen1A-3,1.0,359.33597,0.99891,359.31686,1.00022,359.23245,0.99808,359.26191
5,Gen1A-4,1.0,49.99998,0.99909,49.99583,1.00107,49.93881,0.99773,49.88588
6,Gen1A-5,1.0,349.94507,0.99701,349.58422,0.98935,348.78907,1.00547,349.06806
7,Gen1A-6,0.99873,349.07845,0.99584,348.72375,0.98728,347.93149,1.00422,348.16643
8,Gen1A-7,1.0,359.47023,0.9989,359.45075,0.99976,359.35151,0.99712,359.39216
9,Gen1A-8,0.99758,353.21166,0.99569,353.06743,0.99222,352.7064,0.99861,352.75378
10,Gen1A-9,0.99611,354.01638,0.99428,353.88638,0.99142,353.55833,0.99673,353.60651
11,Gen1B-1,1.00984,10.37858,1.00854,10.41174,1.00854,13.79701,1.01044,6.26015
12,Gen1B-11,0.99999,7.02756,0.99845,7.02157,0.99585,9.63708,1.00372,3.48412
13,Gen1B-12,0.99778,6.4718,0.99616,6.45861,0.99262,9.05629,1.00174,2.95301
14,Gen1B-13,1.00873,9.93964,1.00733,9.97074,1.00715,13.43032,1.00925,5.77834
15,Gen1B-14,1.01203,10.20758,1.01053,10.23923,1.01002,13.83514,1.01214,5.95174
16,Gen1B-2,1.0082,9.40245,1.00691,9.42895,1.00653,12.59373,1.00932,5.44271
17,Gen1B-3,1.01278,14.30337,1.01181,14.35977,1.01304,18.02744,1.01162,9.93099
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.35977,1.01304,18.02744,1.01162,9.93099
19,Gen1B-4,1.00976,10.24269,1.00842,10.27554,1.00841,13.70138,1.01028,6.09925
20,Gen1B-4-1,1.01738,9.32605,1.01605,9.35199,1.01553,12.55139,1.01855,5.34461
21,Gen1B-5,1.00709,9.03109,1.00546,9.05502,1.00459,12.63824,1.00764,4.80406
22,Gen1B-6,1.00616,8.66382,1.00443,8.68438,1.00314,12.30196,1.00655,4.41981
23,Gen1B-6-1,1.0065,8.94898,1.00483,8.9722,1.00394,12.59906,1.00711,4.69512
24,Gen1B-7,1.01203,10.20757,1.01053,10.23923,1.01002,13.83513,1.01214,5.95174
25,Gen2E-17,1.00083,358.47508,0.86462,356.03218,0.71146,1.71055,1.10181,300.79251
26,Gen2E-18,0.99988,358.55603,0.88843,356.56399,0.73927,0.16487,1.10219,301.94722
27,Gen2E-2,0.99958,358.89852,0.89777,357.06875,0.75866,359.45593,1.09353,303.73105
28,Gen2E-30,0.99954,358.06397,0.86554,355.68139,0.70938,1.21682,1.09891,300.44262
29,Gen2E-33,0.99956,357.34113,0.87578,355.04595,0.7166,359.32914,1.09466,300.42581
