,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99894,358.89458,0.99962,358.8091,0.99904,358.85011
1,Gen1A-10,0.99974,349.65935,0.99717,349.33346,0.98687,348.80319,1.00146,349.11756
2,Gen1A-11,1.0,349.68644,0.99754,349.37447,0.98769,348.82184,1.00159,349.14608
3,Gen1A-2,1.0,357.97005,0.99877,357.91933,0.99867,357.80614,0.99935,357.85961
4,Gen1A-3,1.0,359.33597,0.99903,359.3183,0.99992,359.25387,0.99893,359.28392
5,Gen1A-4,1.0,49.99998,0.99919,49.99571,1.00083,49.94346,0.99897,49.91033
6,Gen1A-5,1.0,349.94507,0.99739,349.61204,0.98773,349.05073,1.00171,349.42293
7,Gen1A-6,0.99873,349.07845,0.9962,348.75125,0.98551,348.19496,1.00048,348.53445
8,Gen1A-7,1.0,359.47023,0.99902,359.45222,0.99946,359.3755,0.99823,359.41335
9,Gen1A-8,0.99758,353.21166,0.9959,353.07852,0.9914,352.83008,0.99751,352.93975
10,Gen1A-9,0.99611,354.01638,0.99449,353.89634,0.99069,353.67044,0.99589,353.77298
11,Gen1B-1,1.00984,10.37858,1.00864,10.40894,1.00683,13.72024,1.00844,7.84598
12,Gen1B-11,0.99999,7.02756,0.99859,7.0216,0.99495,9.6015,0.99978,4.8786
13,Gen1B-12,0.99778,6.4718,0.99631,6.45916,0.99163,9.0265,0.99791,4.33074
14,Gen1B-13,1.00873,9.93964,1.00744,9.9681,1.00499,13.35544,1.0074,7.37097
15,Gen1B-14,1.01203,10.20758,1.01064,10.23655,1.00737,13.76027,1.01065,7.5727
16,Gen1B-2,1.0082,9.40245,1.00702,9.42663,1.00517,12.52338,1.00681,6.97984
17,Gen1B-3,1.01278,14.30337,1.01188,14.3553,1.01182,17.92459,1.01068,11.62651
18,Gen1B-3-1,1.01278,14.30337,1.01188,14.3553,1.01182,17.92459,1.01068,11.62651
19,Gen1B-4,1.00976,10.24269,1.00853,10.27276,1.00651,13.62491,1.00837,7.69025
20,Gen1B-4-1,1.01738,9.32605,1.01616,9.34971,1.01403,12.48159,1.01608,6.8861
21,Gen1B-5,1.00709,9.03109,1.00558,9.0529,1.00153,12.56908,1.00603,6.40347
22,Gen1B-6,1.00616,8.66382,1.00456,8.6825,0.99972,12.23471,1.00504,6.02076
23,Gen1B-6-1,1.0065,8.94898,1.00495,8.97013,1.00069,12.53027,1.00557,6.29962
24,Gen1B-7,1.01203,10.20757,1.01064,10.23654,1.00737,13.76026,1.01065,7.57269
25,Gen2E-17,1.00083,358.47508,0.87757,352.35515,0.78211,300.75595,1.07826,138.32702
26,Gen2E-18,0.99988,358.55603,0.89771,353.53819,0.79475,301.60801,1.07253,138.96995
27,Gen2E-2,0.99958,358.89852,0.90538,354.27988,0.80394,303.22975,1.06891,140.01971
28,Gen2E-30,0.99954,358.06397,0.87889,352.09572,0.77973,300.37951,1.07667,137.96003
29,Gen2E-33,0.99956,357.34113,0.88796,351.72797,0.78112,299.79651,1.0739,137.62987
30,Gen2E-34,0.9996,358.89498,0.90506,354.26362,0.80527,303.19901,1.07135,139.98655
31,Gen2E-35,0.99738,357.34425,0.89477,352.15303,0.78447,300.20714,1.06987,137.99936
32,Gen2E-36,0.99783,357.35576,0.89057,351.93763,0.78166,299.80855,1.07211,137.72859
33,Gen2E-37,0.99961,357.77141,0.91756,353.72466,0.80749,302.85982,1.05852,139.72121
34,Gen2E-5,0.99573,359.39226,0.85582,352.06582,0.77406,301.2153,1.06936,139.17124
35,Gen2E-7,0.99957,359.12245,0.90355,354.47056,0.80188,302.82551,1.06889,139.85852
36,Gen2W-1,0.99944,5.30047,0.67059,348.38594,0.72428,308.14453,1.09931,141.08316
37,Gen2W-11,0.99944,5.22766,0.66191,347.43598,0.72418,308.11578,1.09969,141.04796
38,Gen2W-12,0.99945,4.85749,0.68808,349.02806,0.72561,307.56255,1.09938,140.86171
39,Gen2W-21,0.99944,5.07524,0.68252,349.06683,0.72333,308.128,1.10208,140.89532
40,Gen2W-24,0.99933,4.3638,0.68823,348.4474,0.72535,306.9987,1.10379,140.31695
41,Gen2W-25,0.99849,4.65633,0.66533,346.80234,0.72392,307.27024,1.09795,140.65464
42,Gen2W-5,0.99944,5.19041,0.66792,348.07331,0.72852,307.77756,1.09611,141.01641
43,Gen2W-6,0.99822,4.626,0.67546,347.65765,0.726,307.11863,1.09575,140.71899
44,Gen3D-10,0.99723,5.21419,0.99249,4.82388,0.95799,344.83014,0.9804,168.97315
45,Gen3D-13,1.00098,5.46362,0.99684,5.11765,0.96502,345.26496,0.99009,169.25306
46,Gen3D-15,0.99715,5.47699,0.99138,5.01393,0.955,344.78501,0.97978,169.10204
47,Gen3D-17,0.99349,4.7628,0.98896,4.383,0.95496,344.39126,0.97892,168.51489
48,Gen3D-20,1.00126,6.34186,0.99746,6.03755,0.96711,346.37011,0.99218,170.23239
