,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99929,358.89659,0.999,358.79709,0.99829,358.78245
1,Gen1A-10,0.99974,349.65935,0.99831,349.36075,0.98636,348.65401,1.00288,348.65896
2,Gen1A-11,1.0,349.68644,0.99863,349.40107,0.98718,348.67341,1.00307,348.6802
3,Gen1A-2,1.0,357.97005,0.99919,357.92298,0.99801,357.78283,0.99874,357.75799
4,Gen1A-3,1.0,359.33597,0.99935,359.31956,0.99933,359.24699,0.9981,359.23747
5,Gen1A-4,1.0,49.99998,0.99946,49.9944,1.0003,49.94765,0.99804,49.90858
6,Gen1A-5,1.0,349.94507,0.99855,349.63919,0.98717,348.90424,1.00315,348.97278
7,Gen1A-6,0.99873,349.07845,0.99733,348.77959,0.98502,348.04434,1.00191,348.07319
8,Gen1A-7,1.0,359.47023,0.99934,359.45348,0.99889,359.36829,0.99738,359.36034
9,Gen1A-8,0.99758,353.21166,0.99654,353.09005,0.99077,352.76265,0.99741,352.70339
10,Gen1A-9,0.99611,354.01638,0.99509,353.90644,0.99004,353.61056,0.99567,353.56024
11,Gen1B-1,1.00984,10.37858,1.00884,10.4061,1.00758,13.30432,1.00879,6.2946
12,Gen1B-11,0.99999,7.02756,0.99891,7.02022,0.99529,9.25358,1.00159,3.49665
13,Gen1B-12,0.99778,6.4718,0.99664,6.4582,0.99208,8.67765,0.99967,2.9635
14,Gen1B-13,1.00873,9.93964,1.00764,9.96567,1.006,12.92955,1.00741,5.81846
15,Gen1B-14,1.01203,10.20758,1.01084,10.23434,1.0087,13.31814,1.01021,6.00053
16,Gen1B-2,1.0082,9.40245,1.00724,9.42396,1.00571,12.13012,1.00761,5.46827
17,Gen1B-3,1.01278,14.30337,1.01201,14.35097,1.01227,17.48923,1.0108,9.96451
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.35097,1.01227,17.48923,1.0108,9.96451
19,Gen1B-4,1.00976,10.24269,1.00872,10.27008,1.00737,13.20396,1.00856,6.13639
20,Gen1B-4-1,1.01738,9.32605,1.01638,9.34713,1.01467,12.08389,1.01679,5.37208
21,Gen1B-5,1.00709,9.03109,1.0058,9.05142,1.0031,12.12509,1.00539,4.85557
22,Gen1B-6,1.00616,8.66382,1.00478,8.68141,1.00152,11.78556,1.00415,4.47553
23,Gen1B-6-1,1.0065,8.94898,1.00517,8.96881,1.00237,12.08078,1.00479,4.74918
24,Gen1B-7,1.01203,10.20757,1.01084,10.23433,1.0087,13.31813,1.01022,6.00053
25,Gen2E-17,1.00083,358.47508,0.8976,358.44879,0.7558,19.09142,1.10557,328.38677
26,Gen2E-18,0.99988,358.55603,0.91534,358.6052,0.77919,17.3595,1.10285,329.09395
27,Gen2E-2,0.99958,358.89852,0.92211,359.03967,0.79372,16.2322,1.09353,330.41093
28,Gen2E-30,0.99954,358.06397,0.89823,357.97178,0.75396,18.62973,1.10134,328.0474
29,Gen2E-33,0.99956,357.34113,0.90588,357.20178,0.75949,16.71229,1.09671,327.81896
30,Gen2E-34,0.9996,358.89498,0.92189,359.03575,0.79461,16.23767,1.09409,330.35276
31,Gen2E-35,0.99738,357.34425,0.91178,357.28305,0.76818,15.60665,1.09228,328.26577
32,Gen2E-36,0.99783,357.35576,0.90813,357.25617,0.76246,16.30673,1.09651,327.90341
33,Gen2E-37,0.99961,357.77141,0.93189,357.75147,0.80404,13.48556,1.07926,330.43488
34,Gen2E-5,0.99573,359.39226,0.87777,359.89242,0.74009,19.94137,1.08675,329.32212
35,Gen2E-7,0.99957,359.12245,0.92062,359.29052,0.78926,17.10761,1.09407,330.06012
36,Gen2W-1,0.99944,5.30047,0.72493,6.22296,0.67135,46.69477,1.1065,330.96903
37,Gen2W-11,0.99944,5.22766,0.71684,6.11577,0.67075,46.51746,1.10695,330.93263
38,Gen2W-12,0.99945,4.85749,0.73807,5.61451,0.6711,45.08365,1.10692,330.73491
39,Gen2W-21,0.99944,5.07524,0.7311,5.89192,0.67026,46.69413,1.10952,330.7651
40,Gen2W-24,0.99933,4.3638,0.73572,4.96099,0.67335,45.47819,1.11261,330.18633
41,Gen2W-25,0.99849,4.65633,0.71302,5.34273,0.66979,45.00103,1.10593,330.54006
42,Gen2W-5,0.99944,5.19041,0.7221,6.13531,0.67541,46.18846,1.10419,330.91075
43,Gen2W-6,0.99822,4.626,0.72684,5.35088,0.6708,44.24575,1.10395,330.61575
44,Gen3D-10,0.99723,5.21419,0.99426,4.96679,0.97771,0.74565,0.97439,15.24769
45,Gen3D-13,1.00098,5.46362,0.99842,5.24301,0.98326,1.00671,0.98075,15.64047
46,Gen3D-15,0.99715,5.47699,0.9935,5.18555,0.97503,0.99985,0.9747,15.22009
47,Gen3D-17,0.99349,4.7628,0.99066,4.52191,0.9741,0.2838,0.97158,14.81024
48,Gen3D-20,1.00126,6.34186,0.99891,6.14873,0.98441,1.93592,0.98091,16.73245
49,Gen3D-23,0.99638,5.41177,0.99277,5.12226,0.9742,0.93619,0.97344,15.17224
50,Gen3D-25,0.99478,5.48591,0.99066,5.16213,0.97008,1.01001,0.97085,15.02478
51,Gen3D-26,0.99784,5.56485,0.99424,5.27677,0.97576,1.09729,0.97517,15.32899
52,Gen3D-29,0.99563,5.62378,0.99144,5.29564,0.97064,1.1538,0.97165,15.1355
53,Gen3D-30,0.98896,5.10097,0.9843,4.73791,0.96133,0.59891,0.96302,14.40502
54,Gen3D-31,0.99536,5.29517,0.99175,5.00487,0.97304,0.81607,0.97234,15.04455
55,Gen3D-32,0.99369,5.15668,0.99,4.85939,0.97079,0.67206,0.9705,14.85192
56,Gen3D-4,0.99982,5.75322,0.9963,5.4718,0.9783,1.29372,0.97606,15.57088
57,Gen3D-5,0.99832,5.59331,0.9948,5.31053,0.97658,1.12961,0.97511,15.39007
58,Gen3L-10,0.99156,6.37629,0.98788,6.11373,0.97045,2.02469,0.96671,16.24561
59,Gen3L-18,0.99793,6.99725,0.99427,6.74004,0.97747,2.66513,0.97338,16.93124
60,Gen3L-2,0.99472,6.78569,0.99055,6.49693,0.97186,2.43891,0.97018,16.48267
61,Gen3L-20,0.99962,7.43278,0.99599,7.17948,0.97966,3.11332,0.97554,17.41275
62,Gen3L-21,0.99962,7.80925,0.99604,7.56114,0.9802,3.49829,0.97667,17.84127
63,Gen3L-22,0.99962,7.89976,0.99605,7.65324,0.98033,3.59182,0.97674,17.94765
64,Gen3L-26-1,0.99565,355.64869,0.99231,355.40017,0.97478,349.54252,0.97377,5.40779
65,Gen3L-27,0.99415,353.81379,0.99052,353.55136,0.9704,347.43281,0.97201,3.3741
66,Gen3L-29,0.99961,356.00317,0.99644,355.78062,0.97963,349.63954,0.97928,5.90994
67,Gen3L-3,0.99691,6.99597,0.99297,6.72255,0.97532,2.65828,0.97296,16.80981
68,Gen3L-30,0.99785,355.86609,0.99458,355.62277,0.97748,349.76724,0.97556,5.67167
69,Gen3L-31,0.99985,13.02897,0.99615,12.8099,0.99161,9.02939,0.98351,24.22894
70,Gen3L-32,0.99745,9.51904,0.99318,9.2453,0.9839,5.24693,0.97981,19.69199
71,Gen3L-33,0.99982,344.48599,0.9894,343.75734,0.93869,336.94479,0.98355,350.61278
72,Gen3L-34,1.00519,344.31499,0.98946,342.95614,0.93905,335.428,0.98924,350.58091
73,Gen3L-35,1.00017,344.35753,0.99147,343.66439,0.95055,336.15869,0.9845,351.69674
74,Gen3L-36,1.00967,350.7457,1.00445,350.40659,0.98766,342.79266,1.00404,359.31022
75,Gen3L-37,0.9999,358.11844,0.99663,357.8652,0.98189,352.44216,0.98044,7.98191
76,Gen3L-38,1.01988,348.04173,1.01437,347.6489,0.9973,340.01993,1.01333,356.17814
77,Gen3L-38-1,0.98956,344.33005,0.98244,343.78519,0.94357,336.47295,0.97342,351.79828
78,Gen3L-39,0.99124,6.30313,0.98734,6.02752,0.96907,1.94489,0.96659,16.07587
79,Gen3L-40,0.9912,353.17789,0.98748,352.90996,0.96647,346.70832,0.96938,2.67018
80,Gen3L-41,0.99411,358.3133,0.99094,358.06583,0.97764,352.63561,0.9756,8.23975
81,Gen3L-42,0.99075,337.41959,0.98193,336.51383,0.93217,328.42381,0.98226,343.44366
82,Gen3L-49,0.99968,338.49818,0.99132,337.6765,0.94659,329.6774,0.99544,344.5251
83,Gen3L-57,0.99252,344.31218,0.98641,343.84961,0.949,336.2611,0.97758,352.09906
84,Gen3L-58,0.99545,345.64471,0.98914,345.18982,0.95246,337.64209,0.98075,353.49258
85,Gen3L-59,0.99252,344.31218,0.98641,343.84961,0.949,336.2611,0.97758,352.09906
86,Gen3L-6,0.99138,6.30404,0.98681,5.98787,0.96633,1.93453,0.96599,15.79088
87,Gen3L-60,0.99252,344.31218,0.98641,343.84961,0.949,336.2611,0.97758,352.09906
88,Gen3L-61,0.99035,344.19758,0.98357,343.67226,0.9464,336.23122,0.97521,351.77725
89,Gen3L-62,0.99035,344.19758,0.98357,343.67226,0.9464,336.23122,0.97521,351.77725
90,Gen3L-63,0.99825,346.29287,0.99152,345.81529,0.95465,338.28657,0.98355,354.12342
91,Gen3L-64,0.99825,346.29287,0.99152,345.81529,0.95465,338.28657,0.98355,354.12342
92,Gen3L-65,0.99268,344.38733,0.98405,343.69418,0.94343,336.18848,0.97713,351.72654
93,Gen3L-66,0.99268,344.38733,0.98405,343.69418,0.94343,336.18848,0.97713,351.72654
94,Gen3L-67,0.99903,337.8537,0.99035,337.0097,0.94055,329.05632,0.99151,343.7801
95,Gen3L-68,0.99903,337.8537,0.99035,337.0097,0.94055,329.05632,0.99151,343.7801
96,Gen3L-7,0.99145,6.36087,0.98696,6.04982,0.96678,1.99486,0.96629,15.88332
97,Gen3L-8,0.99168,6.55358,0.98724,6.24695,0.96739,2.1945,0.96698,16.1097
98,LCC1受端,0.99956,349.8432,0.99798,349.49188,0.98529,348.70076,1.00251,348.87427
99,LCC1送端,0.99235,0.22174,0.88706,2.64299,0.74887,17.16112,1.0603,330.03284
100,LCC4受端,0.98717,5.31753,0.98179,4.90377,0.95632,0.80247,0.95929,14.36254
101,LCC4送端,0.99959,6.1992,0.91056,11.57157,0.77529,17.32812,1.03672,335.37876
102,LCC5受端,0.99765,344.36769,0.98196,343.0005,0.93195,335.4682,0.9818,350.63524
103,LCC5送端,0.99024,2.82864,0.72359,3.14574,0.66087,43.4293,1.09644,328.97158
104,LCC6受端,0.99987,346.89128,0.9934,346.44803,0.9572,338.93273,0.98535,354.80355
105,LCC6送端,1.00606,8.59365,1.00467,8.61069,1.00131,11.71682,1.004,4.40502
106,LCC7受端,0.9864,5.2673,0.98063,4.86356,0.95467,0.84269,0.95769,14.13218
107,LCC7送端,0.99987,6.38932,0.90957,11.67987,0.77609,17.66005,1.03886,335.56313
108,bus-9001,0.99242,0.24501,0.88709,2.66625,0.74899,17.18285,1.06042,330.05433
109,bus-9003,0.99999,6.41224,0.90964,11.70259,0.77625,17.68145,1.03904,335.58522
110,bus-9004,0.99962,6.22243,0.91054,11.59459,0.77537,17.34985,1.0368,335.40126
111,bus-9006,0.99911,2.6094,0.89691,6.07875,0.76336,17.53728,1.05802,332.14721
112,bus-9007,1.00402,5.45588,0.90682,10.00973,0.77659,18.20079,1.05327,334.72983
113,bus-9031,1.0008,7.07498,0.91047,12.46474,0.7788,18.09704,1.03985,336.21541
114,bus-9032,1.00052,6.84165,0.91019,12.19641,0.77791,17.95057,1.03958,335.99354
115,bus-9033,1.0007,6.99723,0.91037,12.37533,0.7785,18.04832,1.03975,336.14148
116,bus-9034,1.00033,6.68599,0.90999,12.01741,0.77731,17.85306,1.03938,335.84553
117,bus-9035,1.00029,6.64592,0.90995,11.97131,0.77716,17.8278,1.03933,335.80277
118,bus-9036,1.00023,6.60699,0.90989,11.92655,0.777,17.80356,1.03927,335.76653
119,bus-9037,1.00029,6.64592,0.90995,11.97131,0.77716,17.8278,1.03933,335.80277
120,bus-9038,1.00023,6.60699,0.90989,11.92655,0.777,17.80356,1.03927,335.76653
121,bus-9041,1.00067,7.08126,0.91161,12.58044,0.77868,17.88881,1.03785,336.22084
122,bus-9042,0.99999,6.53535,0.91093,11.95378,0.77658,17.54625,1.03718,335.69988
123,bus-9043,1.00005,6.57429,0.91099,11.99848,0.77674,17.57052,1.03723,335.73704
124,bus-9071,1.00461,5.93179,0.90743,10.56231,0.77845,18.50008,1.05386,335.17355
125,bus-9072,1.00435,5.72858,0.90717,10.32636,0.77766,18.37231,1.0536,334.98408
126,bus1A-1,0.99855,359.13714,0.99788,359.1177,0.99742,359.03001,0.99622,359.01933
127,bus1A-10,0.99758,353.21167,0.99654,353.09005,0.99077,352.76266,0.99741,352.7034
128,bus1A-11,0.99661,352.93728,0.99555,352.80946,0.98947,352.46809,0.99657,352.40428
129,bus1A-12,0.99961,349.8883,0.99814,349.57783,0.98637,348.84591,1.00265,348.91564
130,bus1A-13,0.99963,349.82039,0.99806,349.47359,0.98543,348.68829,1.00259,348.85036
131,bus1A-14,0.9988,349.10288,0.99739,348.79715,0.98503,348.0478,1.00194,348.10654
132,bus1A-15,1.0,349.67117,0.99857,349.37567,0.98661,348.68125,1.00316,348.66525
133,bus1A-16,0.99974,349.65935,0.99831,349.36076,0.98636,348.65402,1.00288,348.65897
134,bus1A-17,0.99941,349.45721,0.998,349.15958,0.98595,348.44017,1.00257,348.45076
135,bus1A-18,0.99874,349.23554,0.99735,348.93889,0.98516,348.21384,1.00192,348.22762
136,bus1A-19,0.9988,349.00443,0.9974,348.70195,0.98503,347.954,1.00195,348.00597
137,bus1A-2,0.99691,358.78939,0.99623,358.76782,0.99583,358.67432,0.99487,358.66178
138,bus1A-20,0.99923,349.94892,0.99781,349.66868,0.98576,349.05071,1.00253,348.89931
139,bus1A-21,0.99727,349.75485,0.99586,349.47585,0.98345,348.86928,1.00081,348.66259
140,bus1A-22,0.99866,349.15423,0.99727,348.85907,0.98502,348.13677,1.00187,348.142
141,bus1A-3,0.9991,358.85946,0.9984,358.83434,0.99808,358.73582,0.99733,358.72155
