,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99909,358.89497,0.99962,358.77327,0.99756,358.67872
1,Gen1A-10,0.99974,349.65935,0.99766,349.33838,0.98783,348.50528,1.00428,347.81985
2,Gen1A-11,1.0,349.68644,0.99801,349.37962,0.98869,348.52203,1.00453,347.83575
3,Gen1A-2,1.0,357.97005,0.99894,357.91997,0.99869,357.74791,0.99803,357.59295
4,Gen1A-3,1.0,359.33597,0.99916,359.31857,0.99992,359.22977,0.99734,359.16734
5,Gen1A-4,1.0,49.99998,0.9993,49.99379,1.00081,49.94116,0.99732,49.89541
6,Gen1A-5,1.0,349.94507,0.99789,349.61644,0.98865,348.75132,1.00435,348.16091
7,Gen1A-6,0.99873,349.07845,0.99669,348.75685,0.98659,347.89116,1.00337,347.22785
8,Gen1A-7,1.0,359.47023,0.99915,359.45252,0.99947,359.34829,0.99661,359.28113
9,Gen1A-8,0.99758,353.21166,0.99616,353.08124,0.99174,352.68625,0.99709,352.28744
10,Gen1A-9,0.99611,354.01638,0.99474,353.89862,0.99096,353.54052,0.99522,353.18879
11,Gen1B-1,1.00984,10.37858,1.00876,10.40956,1.00386,13.90924,1.01327,2.82137
12,Gen1B-11,0.99999,7.02756,0.99874,7.02162,0.99304,9.67654,1.0061,0.52855
13,Gen1B-12,0.99778,6.4718,0.99646,6.4593,0.98955,9.09957,1.00449,0.01449
14,Gen1B-13,1.00873,9.93964,1.00756,9.96917,1.00137,13.56135,1.01247,2.31186
15,Gen1B-14,1.01203,10.20758,1.01077,10.23803,1.003,13.99236,1.01562,2.41079
16,Gen1B-2,1.0082,9.40245,1.00714,9.42697,1.00271,12.67603,1.01172,2.13729
17,Gen1B-3,1.01278,14.30337,1.01197,14.35517,1.00976,18.13807,1.01332,6.24381
18,Gen1B-3-1,1.01278,14.30337,1.01197,14.35517,1.00976,18.13807,1.01332,6.24381
19,Gen1B-4,1.00976,10.24269,1.00865,10.27358,1.00326,13.82255,1.01328,2.64288
20,Gen1B-4-1,1.01738,9.32605,1.01628,9.35017,1.01136,12.64087,1.02115,2.02196
21,Gen1B-5,1.00709,9.03109,1.00572,9.05494,0.99651,12.80496,1.01171,1.30152
22,Gen1B-6,1.00616,8.66382,1.00471,8.68492,0.99413,12.47896,1.01076,0.91206
23,Gen1B-6-1,1.0065,8.94898,1.0051,8.97238,0.9954,12.77504,1.01147,1.1732
24,Gen1B-7,1.01203,10.20757,1.01077,10.23802,1.003,13.99235,1.01562,2.41078
25,Gen2E-17,1.00083,358.47508,0.88862,350.49802,0.71821,253.6168,1.13323,103.33879
26,Gen2E-18,0.99988,358.55603,0.90608,352.12609,0.72102,256.33336,1.1356,102.93799
27,Gen2E-2,0.99958,358.89852,0.91264,353.13062,0.71629,259.69472,1.13491,102.6234
28,Gen2E-30,0.99954,358.06397,0.89007,350.17419,0.71577,253.2734,1.13122,102.98959
29,Gen2E-33,0.99956,357.34113,0.8982,349.97283,0.71117,253.3822,1.12925,102.12176
30,Gen2E-34,0.9996,358.89498,0.91234,353.10893,0.71776,259.66612,1.13673,102.6646
31,Gen2E-35,0.99738,357.34425,0.90362,350.67636,0.70739,254.78087,1.12769,101.81947
32,Gen2E-36,0.99783,357.35576,0.90006,350.32655,0.71018,253.72382,1.12878,102.06059
33,Gen2E-37,0.99961,357.77141,0.9242,352.59658,0.70992,260.57104,1.12881,101.15705
34,Gen2E-5,0.99573,359.39226,0.86768,350.63664,0.71129,253.61791,1.11707,104.01581
35,Gen2E-7,0.99957,359.12245,0.91107,353.28013,0.72194,258.67296,1.1332,103.18551
36,Gen2W-1,0.99944,5.30047,0.7201,341.803,0.717,248.68123,1.1202,112.20575
37,Gen2W-11,0.99944,5.22766,0.71492,340.72914,0.71679,248.7282,1.12037,112.13552
38,Gen2W-12,0.99945,4.85749,0.73158,342.64909,0.71601,248.72538,1.12017,111.71194
39,Gen2W-21,0.99944,5.07524,0.72411,342.06377,0.71688,248.60486,1.12137,112.07294
40,Gen2W-24,0.99933,4.3638,0.72917,341.62974,0.71776,247.60186,1.12227,111.38553
41,Gen2W-25,0.99849,4.65633,0.71409,339.48816,0.71461,248.30745,1.11905,111.53421
42,Gen2W-5,0.99944,5.19041,0.71874,341.49355,0.71904,248.49451,1.11895,112.0138
43,Gen2W-6,0.99822,4.626,0.72435,341.26719,0.71462,248.5298,1.11809,111.39645
44,Gen3D-10,0.99723,5.21419,0.9929,4.78614,0.92978,340.73168,1.01734,90.7976
45,Gen3D-13,1.00098,5.46362,0.9972,5.08447,0.93846,341.21628,1.02637,90.93279
46,Gen3D-15,0.99715,5.47699,0.99189,4.96774,0.92355,340.61791,1.01653,91.17933
47,Gen3D-17,0.99349,4.7628,0.98935,4.34679,0.92703,340.28347,1.01514,90.33326
48,Gen3D-20,1.00126,6.34186,0.99779,6.00747,0.94199,342.38476,1.02895,91.74958
49,Gen3D-23,0.99638,5.41177,0.99117,4.90574,0.92267,340.56736,1.0165,91.1025
50,Gen3D-25,0.99478,5.48591,0.98887,4.91576,0.91522,340.33407,1.01683,91.25628
51,Gen3D-26,0.99784,5.56485,0.99265,5.06114,0.92457,340.73549,1.01921,91.25683
52,Gen3D-29,0.99563,5.62378,0.98961,5.04519,0.9154,340.44329,1.01849,91.40231
53,Gen3D-30,0.98896,5.10097,0.9823,4.45831,0.90225,339.57885,1.00966,90.94886
54,Gen3D-31,0.99536,5.29517,0.99015,4.7878,0.92141,340.42811,1.01554,90.99272
55,Gen3D-32,0.99369,5.15668,0.98837,4.6365,0.91851,340.20579,1.01413,90.87856
56,Gen3D-4,0.99982,5.75322,0.99473,5.2622,0.92699,341.00252,1.02059,91.43049
57,Gen3D-5,0.99832,5.59331,0.99324,5.09966,0.92553,340.80709,1.01981,91.27975
58,Gen3L-10,0.99156,6.37629,0.9863,5.9017,0.91729,341.96609,1.01015,91.94938
59,Gen3L-18,0.99793,6.99725,0.99268,6.53237,0.92486,342.72391,1.01609,92.54468
60,Gen3L-2,0.99472,6.78569,0.98877,6.25867,0.91636,342.15444,1.01398,92.40301
61,Gen3L-20,0.99962,7.43278,0.9944,6.97503,0.92765,343.25793,1.01731,92.96199
62,Gen3L-21,0.99962,7.80925,0.99446,7.36121,0.92922,343.74855,1.01654,93.32047
63,Gen3L-22,0.99962,7.89976,0.99448,7.45473,0.9295,343.86979,1.01642,93.40576
64,Gen3L-26-1,0.99565,355.64869,0.99173,355.26226,0.93191,330.00406,1.00728,78.53069
65,Gen3L-27,0.99415,353.81379,0.99003,353.41699,0.92484,327.71401,1.00216,76.46643
66,Gen3L-29,0.99961,356.00317,0.99598,355.67054,0.93744,330.65899,1.00214,78.35011
67,Gen3L-3,0.99691,6.99597,0.99128,6.49894,0.92147,342.55403,1.01532,92.5775
68,Gen3L-30,0.99785,355.86609,0.99401,355.48836,0.93479,330.29857,1.00893,78.71947
69,Gen3L-31,0.99985,13.02897,0.99441,12.62647,0.95459,350.8764,1.02311,97.75009
70,Gen3L-32,0.99745,9.51904,0.99129,9.01614,0.93995,345.70928,1.03198,94.6528
71,Gen3L-33,0.99982,344.48599,0.98953,343.35572,0.87309,311.14413,1.00227,68.42454
72,Gen3L-34,1.00519,344.31499,0.9896,342.58206,0.87356,309.84369,1.00608,68.25872
73,Gen3L-35,1.00017,344.35753,0.99143,343.42063,0.8923,312.7749,1.00627,67.04017
74,Gen3L-36,1.00967,350.7457,1.00422,350.26703,0.94819,322.28125,1.03927,71.22307
75,Gen3L-37,0.9999,358.11844,0.99582,357.70254,0.9422,332.85574,1.02132,81.50135
76,Gen3L-38,1.01988,348.04173,1.01413,347.48846,0.95804,318.68364,1.04929,68.87287
77,Gen3L-38-1,0.98956,344.33005,0.98235,343.54888,0.88693,313.31588,0.99623,66.96582
78,Gen3L-39,0.99124,6.30313,0.98567,5.80279,0.91476,341.75407,1.00999,91.90565
79,Gen3L-40,0.9912,353.17789,0.98702,352.77599,0.92027,326.92766,0.99785,75.76215
80,Gen3L-41,0.99411,358.3133,0.99016,357.90776,0.93993,333.15121,1.01748,81.61628
81,Gen3L-42,0.99075,337.41959,0.98226,336.22019,0.87171,302.11079,0.99613,61.18527
82,Gen3L-49,0.99968,338.49818,0.99161,337.39027,0.88753,303.51799,1.01502,62.14103
83,Gen3L-57,0.99252,344.31218,0.98633,343.6619,0.89483,313.75722,1.00028,66.43591
84,Gen3L-58,0.99545,345.64471,0.98905,345.00253,0.8983,315.31751,1.00433,67.6865
85,Gen3L-59,0.99252,344.31218,0.98633,343.6619,0.89483,313.75722,1.00028,66.43591
86,Gen3L-6,0.99138,6.30404,0.98489,5.72373,0.90816,341.32194,1.0118,91.99036
87,Gen3L-60,0.99252,344.31218,0.98633,343.6619,0.89483,313.75722,1.00028,66.43591
88,Gen3L-61,0.99035,344.19758,0.98348,343.45499,0.89158,313.32987,0.99867,66.58423
89,Gen3L-62,0.99035,344.19758,0.98348,343.45499,0.89158,313.32987,0.99867,66.58423
90,Gen3L-63,0.99825,346.29287,0.99143,345.62278,0.89993,315.95739,1.00736,68.35373
91,Gen3L-64,0.99825,346.29287,0.99143,345.62278,0.89993,315.95739,1.00736,68.35373
92,Gen3L-65,0.99268,344.38733,0.98401,343.45042,0.88563,312.80469,0.99874,67.06997
93,Gen3L-66,0.99268,344.38733,0.98401,343.45042,0.88563,312.80469,0.99874,67.06997
94,Gen3L-67,0.99903,337.8537,0.99071,336.70311,0.87972,302.59169,1.00662,61.67924
95,Gen3L-68,0.99903,337.8537,0.99071,336.70311,0.87972,302.59169,1.00662,61.67924
96,Gen3L-7,0.99145,6.36087,0.98507,5.79052,0.90912,341.43862,1.01184,92.03516
97,Gen3L-8,0.99168,6.55358,0.98537,5.99161,0.91019,341.7008,1.01206,92.21149
98,LCC1受端,0.99956,349.8432,0.99725,349.46592,0.98689,348.53627,1.00375,348.05601
99,LCC1送端,0.99235,0.22174,0.87262,353.94388,0.72317,251.83428,1.09328,104.22418
100,LCC4受端,0.98717,5.31753,0.9795,4.58325,0.8925,339.41498,1.00771,91.24541
101,LCC4送端,0.99959,6.1992,0.89167,3.49446,0.75898,252.26322,1.07535,108.83299
102,LCC5受端,0.99765,344.36769,0.9821,342.62631,0.86694,309.88723,0.99851,68.3132
103,LCC5送端,0.99024,2.82864,0.71968,339.28496,0.7043,246.36106,1.10704,110.02172
104,LCC6受端,0.99987,346.89128,0.9933,346.26239,0.90302,316.78738,1.00958,68.85087
105,LCC6送端,1.00606,8.59365,1.0046,8.6142,0.99381,12.41104,1.01064,0.84204
106,LCC7受端,0.9864,5.2673,0.97828,4.52038,0.88798,339.22349,1.00719,91.22892
107,LCC7送端,0.99987,6.38932,0.89088,3.59113,0.75946,252.58689,1.07723,109.0321
108,bus-9001,0.99242,0.24501,0.87265,353.96745,0.72328,251.85575,1.09341,104.24478
109,bus-9003,0.99999,6.41224,0.89096,3.61436,0.75962,252.60823,1.0774,109.05373
