,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99746,358.87178,1.003,358.67366,0.99677,358.58605
1,Gen1A-10,0.99974,349.65935,0.99289,349.05758,1.00375,347.79513,0.99779,346.99724
2,Gen1A-11,1.0,349.68644,0.99343,349.10952,1.00384,347.83794,0.99669,347.03097
3,Gen1A-2,1.0,357.97005,0.99702,357.87804,1.00293,357.594,0.99703,357.4424
4,Gen1A-3,1.0,359.33597,0.99767,359.30397,1.00292,359.15947,0.9967,359.10607
5,Gen1A-4,1.0,49.99998,0.99806,49.99246,1.00326,49.87506,0.99779,49.6049
6,Gen1A-5,1.0,349.94507,0.99302,349.33073,1.00494,348.00251,0.99801,347.23426
7,Gen1A-6,0.99873,349.07845,0.99197,348.47236,1.00261,347.18623,0.99709,346.3733
8,Gen1A-7,1.0,359.47023,0.99766,359.43767,1.00233,359.27112,0.99355,359.22796
9,Gen1A-8,0.99758,353.21166,0.99338,352.96626,0.99915,352.3647,0.99339,351.96547
10,Gen1A-9,0.99611,354.01638,0.99207,353.7957,0.99785,353.24082,0.99192,352.88581
11,Gen1B-1,1.00984,10.37858,1.00897,10.48834,1.00737,15.73005,1.00735,12.90342
12,Gen1B-11,0.99999,7.02756,0.99785,7.05578,0.99507,11.05616,0.99815,8.59618
13,Gen1B-12,0.99778,6.4718,0.99551,6.49044,0.99166,10.45117,0.99443,8.01232
14,Gen1B-13,1.00873,9.93964,1.00797,10.05477,1.00578,15.40228,1.00554,12.54259
15,Gen1B-14,1.01203,10.20758,1.01144,10.33262,1.00837,15.88996,1.00737,12.97458
16,Gen1B-2,1.0082,9.40245,1.00703,9.49338,1.00553,14.38743,1.00625,11.66101
17,Gen1B-3,1.01278,14.30337,1.01232,14.43825,1.01232,20.1817,1.01034,17.24613
18,Gen1B-3-1,1.01278,14.30337,1.01232,14.43825,1.01232,20.1817,1.01034,17.24613
19,Gen1B-4,1.00976,10.24269,1.00895,10.35577,1.00717,15.65714,1.00702,12.81191
20,Gen1B-4-1,1.01738,9.32605,1.01623,9.41868,1.01443,14.36387,1.01509,11.62337
21,Gen1B-5,1.00709,9.03109,1.00649,9.15389,1.00275,14.66896,1.00217,11.75489
22,Gen1B-6,1.00616,8.66382,1.00559,8.78867,1.00109,14.34753,1.00018,11.41976
23,Gen1B-6-1,1.0065,8.94898,1.00596,9.07499,1.00201,14.65349,1.00141,11.71868
24,Gen1B-7,1.01203,10.20757,1.01144,10.33262,1.00838,15.88996,1.00737,12.97457
25,Gen2E-17,1.00083,358.47508,0.71885,352.13362,0.35855,352.18736,0.0916,130.45945
26,Gen2E-18,0.99988,358.55603,0.7681,353.32576,0.42079,355.01406,0.08159,108.47645
27,Gen2E-2,0.99958,358.89852,0.78746,353.90987,0.46451,355.59904,0.04973,99.26459
28,Gen2E-30,0.99954,358.06397,0.72206,352.05661,0.3561,351.58323,0.09229,128.97061
29,Gen2E-33,0.99956,357.34113,0.74306,351.57363,0.37955,349.61471,0.07391,114.5362
30,Gen2E-34,0.9996,358.89498,0.78674,353.89562,0.46509,355.60205,0.04876,92.73207
31,Gen2E-35,0.99738,357.34425,0.76327,351.82,0.40875,350.46369,0.06014,102.97495
32,Gen2E-36,0.99783,357.35576,0.75232,351.6728,0.39017,350.21099,0.07175,107.24957
33,Gen2E-37,0.99961,357.77141,0.81385,353.56543,0.49981,351.97755,0.02815,294.92665
34,Gen2E-5,0.99573,359.39226,0.68015,350.42067,0.35113,350.96238,0.10648,170.23089
35,Gen2E-7,0.99957,359.12245,0.78318,354.18858,0.45183,356.73909,0.07,109.26771
36,Gen2W-1,0.99944,5.30047,0.28257,350.00169,0.13524,221.21525,0.26845,176.9931
