,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99852,358.88735,0.99937,358.74133,0.99595,358.61469
1,Gen1A-10,0.99974,349.65935,0.99597,349.24513,0.98779,348.3184,0.99868,347.1136
2,Gen1A-11,1.0,349.68644,0.99638,349.28995,0.98861,348.3336,0.99773,347.14673
3,Gen1A-2,1.0,357.97005,0.99827,357.90616,0.99844,357.7038,0.99626,357.47528
4,Gen1A-3,1.0,359.33597,0.99863,359.31378,0.99967,359.20602,0.99589,359.12899
5,Gen1A-4,1.0,49.99998,0.99887,49.99382,1.00058,49.92334,0.99689,49.65611
6,Gen1A-5,1.0,349.94507,0.99616,349.52175,0.98857,348.55602,0.99888,347.35042
7,Gen1A-6,0.99873,349.07845,0.99501,348.6624,0.9866,347.70205,0.998,346.49089
8,Gen1A-7,1.0,359.47023,0.99863,359.44766,0.99918,359.32004,0.99315,359.25098
9,Gen1A-8,0.99758,353.21166,0.99518,353.04314,0.99154,352.5976,0.99334,352.02344
10,Gen1A-9,0.99611,354.01638,0.9938,353.86455,0.99074,353.45857,0.99177,352.93878
11,Gen1B-1,1.00984,10.37858,1.00839,10.42048,1.00794,14.32257,1.01152,13.05138
12,Gen1B-11,0.99999,7.02756,0.99818,7.02319,0.99472,10.02615,1.0012,8.79404
13,Gen1B-12,0.99778,6.4718,0.99587,6.45921,0.99139,9.44078,0.99754,8.20235
14,Gen1B-13,1.00873,9.93964,1.00718,9.97967,1.00661,13.96307,1.01027,12.6683
15,Gen1B-14,1.01203,10.20758,1.01039,10.24876,1.00957,14.38925,1.01252,13.07929
16,Gen1B-2,1.0082,9.40245,1.00674,9.43621,1.0058,13.08231,1.00999,11.83551
17,Gen1B-3,1.01278,14.30337,1.01172,14.3713,1.01263,18.62531,1.01326,17.43468
18,Gen1B-3-1,1.01278,14.30337,1.01172,14.3713,1.01263,18.62531,1.01326,17.43468
