,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.91043,0.99693,358.79844,0.99686,358.5885
1,Gen1A-10,0.99974,349.65935,0.99971,349.52398,0.98329,348.53554,1.00797,347.06771
2,Gen1A-11,1.0,349.68644,0.99997,349.5571,0.98412,348.5537,1.0085,347.07487
3,Gen1A-2,1.0,357.97005,0.99984,357.94809,0.99578,357.77409,0.99747,357.44172
4,Gen1A-3,1.0,359.33597,0.99986,359.32824,0.99736,359.25121,0.99654,359.10934
5,Gen1A-4,1.0,49.99998,0.99988,49.99668,0.99854,49.96184,0.99623,49.94314
6,Gen1A-5,1.0,349.94507,0.99997,349.80632,0.984,348.79508,1.00789,347.43281
7,Gen1A-6,0.99873,349.07845,0.99871,348.94321,0.98198,347.92239,1.0072,346.47025
8,Gen1A-7,1.0,359.47023,0.99986,359.46229,0.99696,359.37497,0.99631,359.21517
9,Gen1A-8,0.99758,353.21166,0.99743,353.15588,0.98823,352.70811,0.99786,351.90901
10,Gen1A-9,0.99611,354.01638,0.99595,353.96581,0.98756,353.56462,0.99571,352.84998
11,Gen1B-1,1.00984,10.37858,1.0094,10.39057,1.00185,12.68677,1.01507,359.93929
12,Gen1B-11,0.99999,7.02756,0.9996,7.02274,0.99164,8.69659,1.00995,358.06011
13,Gen1B-12,0.99778,6.4718,0.99737,6.46396,0.98825,8.12619,1.00832,357.55854
14,Gen1B-13,1.00873,9.93964,1.00824,9.95093,0.99909,12.32017,1.01397,359.38044
15,Gen1B-14,1.01203,10.20758,1.01148,10.21924,1.0005,12.71279,1.01629,359.39937
16,Gen1B-2,1.0082,9.40245,1.0078,9.41154,1.0009,11.52041,1.01411,359.37544
17,Gen1B-3,1.01278,14.30337,1.01243,14.32518,1.00811,16.81016,1.01358,3.24324
18,Gen1B-3-1,1.01278,14.30337,1.01243,14.32518,1.00811,16.81016,1.01358,3.24324
19,Gen1B-4,1.00976,10.24269,1.0093,10.25463,1.00112,12.58932,1.01494,359.73487
20,Gen1B-4-1,1.01738,9.32605,1.01696,9.33493,1.00948,11.47559,1.02346,359.24056
21,Gen1B-5,1.00709,9.03109,1.00649,9.03963,0.99372,11.53477,1.01265,358.2821
22,Gen1B-6,1.00616,8.66382,1.00552,8.67103,0.99118,11.20126,1.01129,357.86452
23,Gen1B-6-1,1.0065,8.94898,1.00588,8.95728,0.99249,11.49297,1.01238,358.12625
24,Gen1B-7,1.01203,10.20757,1.01148,10.21923,1.0005,12.71279,1.01629,359.39937
25,Gen2E-17,1.00083,358.47508,0.94312,352.10314,0.77433,243.83562,1.03869,135.97098
26,Gen2E-18,0.99988,358.55603,0.95185,353.32771,0.76822,246.71535,1.03678,134.56966
27,Gen2E-2,0.99958,358.89852,0.95542,354.1409,0.75361,250.04452,1.02387,132.93708
28,Gen2E-30,0.99954,358.06397,0.9431,351.78045,0.77316,243.49111,1.03708,135.55147
29,Gen2E-33,0.99956,357.34113,0.94747,351.46254,0.76543,243.76625,1.03045,134.02787
30,Gen2E-34,0.9996,358.89498,0.95525,354.12355,0.75569,249.98603,1.02581,132.96322
31,Gen2E-35,0.99738,357.34425,0.94952,351.96998,0.75617,245.23163,1.02436,133.05621
32,Gen2E-36,0.99783,357.35576,0.94773,351.72037,0.76268,244.17431,1.02978,133.8244
33,Gen2E-37,0.99961,357.77141,0.96114,353.53342,0.74184,251.3027,1.00818,129.90521
34,Gen2E-5,0.99573,359.39226,0.93248,352.27107,0.76371,243.5259,1.02002,136.64847
35,Gen2E-7,0.99957,359.12245,0.9546,354.30229,0.76445,248.96564,1.02989,134.0369
