,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99982,358.90615,0.99787,358.83794,0.99933,358.88208
1,Gen1A-10,0.99974,349.65935,0.99978,349.47583,0.98517,348.90607,1.00081,349.31373
2,Gen1A-11,1.0,349.68644,1.00004,349.5113,0.98595,348.9221,1.00105,349.34043
3,Gen1A-2,1.0,357.97005,0.99981,357.94035,0.99686,357.83978,0.9995,357.90503
4,Gen1A-3,1.0,359.33597,0.99983,359.32556,0.99824,359.2774,0.99928,359.30774
5,Gen1A-4,1.0,49.99998,0.99986,49.99508,0.99924,49.9677,0.99931,49.9519
6,Gen1A-5,1.0,349.94507,1.00005,349.75669,0.98585,349.16938,1.00101,349.61478
7,Gen1A-6,0.99873,349.07845,0.99878,348.89537,0.98383,348.30003,0.99984,348.73104
8,Gen1A-7,1.0,359.47023,0.99983,359.45956,0.99787,359.40378,0.99898,359.43864
9,Gen1A-8,0.99758,353.21166,0.99742,353.13652,0.98976,352.87772,0.9975,353.04072
10,Gen1A-9,0.99611,354.01638,0.99593,353.9482,0.98903,353.71706,0.99592,353.86417
11,Gen1B-1,1.00984,10.37858,1.00928,10.39496,1.00678,12.42498,1.00892,8.6308
12,Gen1B-11,0.99999,7.02756,0.99949,7.02099,0.99522,8.56876,0.99964,5.5509
13,Gen1B-12,0.99778,6.4718,0.99726,6.46117,0.99214,8.00181,0.99772,5.00045
14,Gen1B-13,1.00873,9.93964,1.0081,9.95519,1.00498,12.04038,1.00788,8.16716
15,Gen1B-14,1.01203,10.20758,1.01133,10.22372,1.00747,12.4021,1.01113,8.38821
16,Gen1B-2,1.0082,9.40245,1.00769,9.41483,1.00512,11.30125,1.0072,7.73302
17,Gen1B-3,1.01278,14.30337,1.01233,14.33281,1.01163,16.51155,1.01139,12.4476
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33281,1.01163,16.51155,1.01139,12.4476
19,Gen1B-4,1.00976,10.24269,1.00917,10.25905,1.00646,12.31817,1.00886,8.48124
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.33818,1.01403,11.24899,1.01646,7.64424
21,Gen1B-5,1.00709,9.03109,1.00633,9.04318,1.00166,11.22391,1.00645,7.21863
22,Gen1B-6,1.00616,8.66382,1.00534,8.6742,0.99993,10.88213,1.00543,6.84131
23,Gen1B-6-1,1.0065,8.94898,1.00571,8.9608,1.00084,11.17267,1.00598,7.1213
24,Gen1B-7,1.01203,10.20757,1.01133,10.22372,1.00747,12.4021,1.01113,8.3882
25,Gen2E-17,1.00083,358.47508,0.93416,354.826,0.88008,301.40558,1.02538,154.14226
26,Gen2E-18,0.99988,358.55603,0.94514,355.57494,0.88442,302.49633,1.02188,154.42641
27,Gen2E-2,0.99958,358.89852,0.94954,356.20544,0.88645,304.11,1.02256,154.99065
28,Gen2E-30,0.99954,358.06397,0.93417,354.45243,0.87876,301.08749,1.02513,153.73868
29,Gen2E-33,0.99956,357.34113,0.93926,353.9436,0.87798,300.76244,1.02416,153.1554
30,Gen2E-34,0.9996,358.89498,0.94937,356.19414,0.88809,304.06454,1.02479,154.97535
31,Gen2E-35,0.99738,357.34425,0.94234,354.24816,0.87675,301.27557,1.02137,153.28654
32,Gen2E-36,0.99783,357.35576,0.94008,354.10339,0.87677,300.84282,1.02192,153.20547
33,Gen2E-37,0.99961,357.77141,0.95591,355.33579,0.88716,304.16927,1.018,154.1357
34,Gen2E-5,0.99573,359.39226,0.9214,355.41154,0.86814,301.4346,1.0205,155.00543
35,Gen2E-7,0.99957,359.12245,0.94855,356.40169,0.88739,303.63432,1.02176,155.08521
36,Gen2W-1,0.99944,5.30047,0.81644,356.00672,0.8631,304.77011,1.03765,159.41635
37,Gen2W-11,0.99944,5.22766,0.81177,355.58,0.863,304.74342,1.03776,159.35485
38,Gen2W-12,0.99945,4.85749,0.82475,355.93705,0.86299,304.44751,1.03721,159.05475
39,Gen2W-21,0.99944,5.07524,0.81825,355.8274,0.86263,304.64503,1.03795,159.19948
40,Gen2W-24,0.99933,4.3638,0.8221,355.17239,0.86314,303.86108,1.03638,158.56158
41,Gen2W-25,0.99849,4.65633,0.80792,354.59474,0.86172,304.19064,1.03592,158.86159
42,Gen2W-5,0.99944,5.19041,0.81526,355.83083,0.8648,304.61139,1.03629,159.33998
43,Gen2W-6,0.99822,4.626,0.81851,355.31198,0.8621,304.18499,1.03512,158.86956
44,Gen3D-10,0.99723,5.21419,0.99524,4.97155,0.9592,348.79616,0.98765,168.16054
45,Gen3D-13,1.00098,5.46362,0.99928,5.24247,0.96602,349.21174,0.99669,168.39068
46,Gen3D-15,0.99715,5.47699,0.9947,5.1982,0.95623,348.77539,0.98684,168.39394
47,Gen3D-17,0.99349,4.7628,0.9916,4.52548,0.95619,348.35379,0.98578,167.69766
48,Gen3D-20,1.00126,6.34186,0.99969,6.14404,0.96792,350.30321,0.99841,169.31252
49,Gen3D-23,0.99638,5.41177,0.99396,5.13471,0.95537,348.71899,0.9867,168.32144
50,Gen3D-25,0.99478,5.48591,0.99203,5.18103,0.95088,348.55282,0.98649,168.34675
51,Gen3D-26,0.99784,5.56485,0.99543,5.28883,0.95711,348.87722,0.98906,168.47487
52,Gen3D-29,0.99563,5.62378,0.99283,5.31531,0.95142,348.66343,0.98787,168.47726
53,Gen3D-30,0.98896,5.10097,0.98586,4.76467,0.94138,347.90306,0.97989,167.91118
54,Gen3D-31,0.99536,5.29517,0.99294,5.01748,0.95421,348.58699,0.98575,168.20214
55,Gen3D-32,0.99369,5.15668,0.99122,4.87329,0.95193,348.38684,0.98431,168.05344
