,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99895,358.89419,0.99964,358.80809,0.99904,358.86246
1,Gen1A-10,0.99974,349.65935,0.99719,349.32928,0.98709,348.79259,1.00136,349.2274
2,Gen1A-11,1.0,349.68644,0.99755,349.37047,0.9879,348.81167,1.00147,349.25559
3,Gen1A-2,1.0,357.97005,0.99877,357.91864,0.99871,357.80424,0.99938,357.87969
4,Gen1A-3,1.0,359.33597,0.99903,359.31805,0.99994,359.25326,0.99891,359.29239
5,Gen1A-4,1.0,49.99998,0.99919,49.99576,1.00084,49.94339,0.99893,49.91031
6,Gen1A-5,1.0,349.94507,0.9974,349.60773,0.98794,349.04024,1.00166,349.5294
7,Gen1A-6,0.99873,349.07845,0.99621,348.7471,0.98573,348.18451,1.00037,348.64536
8,Gen1A-7,1.0,359.47023,0.99902,359.45196,0.99948,359.37484,0.99819,359.42318
9,Gen1A-8,0.99758,353.21166,0.99591,353.07682,0.99151,352.82526,0.99753,352.99234
10,Gen1A-9,0.99611,354.01638,0.99449,353.89479,0.99078,353.66608,0.99591,353.81987
11,Gen1B-1,1.00984,10.37858,1.00862,10.40885,1.00866,13.64865,1.00775,8.25507
12,Gen1B-11,0.99999,7.02756,0.99858,7.02113,0.99604,9.54767,0.99934,5.22078
13,Gen1B-12,0.99778,6.4718,0.99629,6.45857,0.99282,8.9733,0.99738,4.67265
14,Gen1B-13,1.00873,9.93964,1.00741,9.9679,1.00721,13.28314,1.00653,7.78796
15,Gen1B-14,1.01203,10.20758,1.01061,10.23629,1.01005,13.68476,1.00962,8.00286
16,Gen1B-2,1.0082,9.40245,1.007,9.42652,1.00666,12.45763,1.00628,7.36804
17,Gen1B-3,1.01278,14.30337,1.01186,14.35564,1.0132,17.84316,1.01035,12.05614
18,Gen1B-3-1,1.01278,14.30337,1.01186,14.35564,1.0132,17.84316,1.01035,12.05614
19,Gen1B-4,1.00976,10.24269,1.0085,10.27263,1.00851,13.55274,1.0076,8.10352
20,Gen1B-4-1,1.01738,9.32605,1.01614,9.34957,1.01566,12.41509,1.01548,7.27799
21,Gen1B-5,1.00709,9.03109,1.00554,9.05244,1.00457,12.49695,1.00478,6.83399
22,Gen1B-6,1.00616,8.66382,1.00452,8.68194,1.00308,12.16369,1.00368,6.45473
23,Gen1B-6-1,1.0065,8.94898,1.00492,8.96963,1.0039,12.45763,1.00422,6.73473
24,Gen1B-7,1.01203,10.20757,1.01061,10.23628,1.01005,13.68476,1.00962,8.00286
25,Gen2E-17,1.00083,358.47508,0.8746,354.50088,0.77824,335.14246,1.08509,220.30841
26,Gen2E-18,0.99988,358.55603,0.89627,355.3088,0.79755,334.69493,1.07951,220.83818
27,Gen2E-2,0.99958,358.89852,0.90476,355.91623,0.81289,335.02372,1.07374,221.83419
28,Gen2E-30,0.99954,358.06397,0.87552,354.18285,0.77601,334.72101,1.08202,219.94499
29,Gen2E-33,0.99956,357.34113,0.885,353.66381,0.78052,333.50528,1.07856,219.57934
30,Gen2E-34,0.9996,358.89498,0.90445,355.90463,0.81407,335.00422,1.07535,221.78823
31,Gen2E-35,0.99738,357.34425,0.89283,353.94532,0.78787,333.18008,1.07442,219.89413
32,Gen2E-36,0.99783,357.35576,0.88818,353.80636,0.78235,333.29868,1.07732,219.64971
33,Gen2E-37,0.99961,357.77141,0.91658,355.1312,0.82166,333.54848,1.06241,221.51749
34,Gen2E-5,0.99573,359.39226,0.85431,354.69504,0.76804,335.89625,1.07339,221.23014
35,Gen2E-7,0.99957,359.12245,0.9029,356.13689,0.8079,335.18116,1.07395,221.67254
36,Gen2W-1,0.99944,5.30047,0.66844,355.90714,0.69599,352.78449,1.10406,223.9153
37,Gen2W-11,0.99944,5.22766,0.66097,355.42037,0.69577,352.6899,1.10452,223.8724
38,Gen2W-12,0.99945,4.85749,0.67955,355.6536,0.69725,351.66885,1.10426,223.63771
39,Gen2W-21,0.99944,5.07524,0.66271,355.29277,0.69448,352.84893,1.10763,223.72103
40,Gen2W-24,0.99933,4.3638,0.66927,354.55295,0.69837,351.69629,1.11073,223.10977
41,Gen2W-25,0.99849,4.65633,0.64518,353.75223,0.69585,351.49865,1.10295,223.44919
42,Gen2W-5,0.99944,5.19041,0.6663,355.73117,0.70102,352.30968,1.10076,223.84825
43,Gen2W-6,0.99822,4.626,0.67182,355.01659,0.69809,351.00666,1.10045,223.49558
44,Gen3D-10,0.99723,5.21419,0.99264,4.86516,0.97164,350.24251,0.97639,251.53348
45,Gen3D-13,1.00098,5.46362,0.99697,5.15429,0.97777,350.60417,0.98461,251.83144
46,Gen3D-15,0.99715,5.47699,0.99155,5.06322,0.96965,350.31522,0.97656,251.63882
47,Gen3D-17,0.99349,4.7628,0.9891,4.42307,0.96835,349.79721,0.97436,251.07619
48,Gen3D-20,1.00126,6.34186,0.99759,6.07061,0.9792,351.63263,0.98573,252.83335
49,Gen3D-23,0.99638,5.41177,0.99083,5.00065,0.96872,350.26036,0.97595,251.57746
50,Gen3D-25,0.99478,5.48591,0.98847,5.02392,0.96493,350.18859,0.97517,251.51358
51,Gen3D-26,0.99784,5.56485,0.99231,5.15582,0.97043,350.42019,0.97809,251.72962
52,Gen3D-29,0.99563,5.62378,0.9892,5.15534,0.96558,350.31219,0.97636,251.63291
53,Gen3D-30,0.98896,5.10097,0.98183,4.58064,0.95616,349.63267,0.96846,250.99158
54,Gen3D-31,0.99536,5.29517,0.98981,4.8828,0.96756,350.134,0.97496,251.45325
55,Gen3D-32,0.99369,5.15668,0.98802,4.73384,0.96539,349.95647,0.97346,251.28141
56,Gen3D-4,0.99982,5.75322,0.99441,5.35423,0.97226,350.64369,0.97836,251.95627
57,Gen3D-5,0.99832,5.59331,0.99292,5.19213,0.9709,350.46907,0.9779,251.77867
58,Gen3L-10,0.99156,6.37629,0.98602,5.996,0.96347,351.42181,0.96806,252.63038
59,Gen3L-18,0.99793,6.99725,0.99241,6.6254,0.97043,352.09933,0.97419,253.29745
60,Gen3L-2,0.99472,6.78569,0.98844,6.36524,0.96557,351.72347,0.97244,252.93757
61,Gen3L-20,0.99962,7.43278,0.99414,7.06709,0.97267,352.57523,0.97588,253.76617
62,Gen3L-21,0.99962,7.80925,0.99422,7.4517,0.97349,352.99748,0.97629,254.18039
63,Gen3L-22,0.99962,7.89976,0.99424,7.54469,0.9736,353.10099,0.97625,254.28159
64,Gen3L-26-1,0.99565,355.64869,0.99134,355.30044,0.97003,339.32782,0.97685,242.3122
65,Gen3L-27,0.99415,353.81379,0.98961,353.44714,0.96555,337.13833,0.97433,240.42634
66,Gen3L-29,0.99961,356.00317,0.99563,355.69599,0.97422,339.60892,0.97799,242.89518
67,Gen3L-3,0.99691,6.99597,0.99098,6.59919,0.96887,352.01852,0.97424,253.2224
68,Gen3L-30,0.99785,355.86609,0.99363,355.52574,0.97244,339.58021,0.97829,242.56055
69,Gen3L-31,0.99985,13.02897,0.99428,12.71462,0.9882,359.16558,0.98857,260.0153
70,Gen3L-32,0.99745,9.51904,0.99103,9.12165,0.98071,354.80543,0.98587,255.92531
71,Gen3L-33,0.99982,344.48599,0.98812,343.41286,0.94898,324.55661,0.99223,229.18697
72,Gen3L-34,1.00519,344.31499,0.98816,342.47595,0.95349,322.91863,0.99692,229.14648
73,Gen3L-35,1.00017,344.35753,0.99049,343.40307,0.95708,324.4854,0.99112,229.90527
74,Gen3L-36,1.00967,350.7457,1.00366,350.27435,0.9904,331.96323,1.00424,237.19796
75,Gen3L-37,0.9999,358.11844,0.99542,357.75906,0.97874,342.21669,0.98637,244.70638
76,Gen3L-38,1.01988,348.04173,1.01353,347.49768,1.00039,329.06705,1.01403,234.16937
77,Gen3L-38-1,0.98956,344.33005,0.9815,343.56321,0.94816,324.94653,0.97995,229.92079
78,Gen3L-39,0.99124,6.30313,0.98537,5.90274,0.96252,351.28336,0.96853,252.49721
79,Gen3L-40,0.9912,353.17789,0.98659,352.8039,0.9618,336.38821,0.97154,239.76946
80,Gen3L-41,0.99411,358.3133,0.98976,357.96284,0.97478,342.45687,0.98184,244.93871
81,Gen3L-42,0.99075,337.41959,0.98123,336.19042,0.94203,316.14725,0.98368,222.12936
82,Gen3L-49,0.99968,338.49818,0.99059,337.37449,0.9547,317.42361,0.992,223.22576
83,Gen3L-57,0.99252,344.31218,0.98562,343.6685,0.95309,324.90384,0.98364,230.18236
84,Gen3L-58,0.99545,345.64471,0.98832,345.00904,0.95664,326.28412,0.98658,231.56779
85,Gen3L-59,0.99252,344.31218,0.98562,343.6685,0.95309,324.90384,0.98364,230.18236
86,Gen3L-6,0.99138,6.30404,0.98451,5.84129,0.96048,351.08721,0.96996,252.32282
