,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.999,358.89476,0.99956,358.8084,0.99905,358.86202
1,Gen1A-10,0.99974,349.65935,0.99734,349.33685,0.98698,348.7895,1.00143,349.22562
2,Gen1A-11,1.0,349.68644,0.9977,349.37772,0.98779,348.80826,1.00154,349.25375
3,Gen1A-2,1.0,357.97005,0.99883,357.9197,0.99861,357.80426,0.99939,357.87911
4,Gen1A-3,1.0,359.33597,0.99907,359.3184,0.99986,359.25363,0.99892,359.29206
5,Gen1A-4,1.0,49.99998,0.99923,49.99578,1.00076,49.94459,0.99893,49.91176
6,Gen1A-5,1.0,349.94507,0.99756,349.61547,0.98782,349.03782,1.00172,349.52759
7,Gen1A-6,0.99873,349.07845,0.99637,348.75473,0.98563,348.18141,1.00043,348.64361
8,Gen1A-7,1.0,359.47023,0.99907,359.45229,0.9994,359.37531,0.99821,359.42271
9,Gen1A-8,0.99758,353.21166,0.996,353.07974,0.99141,352.82386,0.99756,352.9912
10,Gen1A-9,0.99611,354.01638,0.99458,353.89741,0.99069,353.66498,0.99594,353.81882
11,Gen1B-1,1.00984,10.37858,1.00865,10.40815,1.00854,13.58685,1.00787,8.24676
12,Gen1B-11,0.99999,7.02756,0.99863,7.02108,0.99596,9.49851,0.99944,5.21255
13,Gen1B-12,0.99778,6.4718,0.99635,6.45865,0.99275,8.92399,0.99748,4.66478
14,Gen1B-13,1.00873,9.93964,1.00745,9.96727,1.00709,13.21927,1.00666,7.78055
15,Gen1B-14,1.01203,10.20758,1.01064,10.23566,1.00992,13.61794,1.00975,7.99597
16,Gen1B-2,1.0082,9.40245,1.00704,9.42593,1.00655,12.39978,1.00639,7.35949
17,Gen1B-3,1.01278,14.30337,1.01189,14.35453,1.01307,17.77844,1.01045,12.04465
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35453,1.01307,17.77844,1.01045,12.04465
19,Gen1B-4,1.00976,10.24269,1.00854,10.27196,1.00838,13.48993,1.00772,8.09559
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.34899,1.01555,12.35641,1.01559,7.26965
21,Gen1B-5,1.00709,9.03109,1.00558,9.05197,1.00444,12.42929,1.00491,6.82851
22,Gen1B-6,1.00616,8.66382,1.00456,8.68154,1.00294,12.09478,1.00381,6.44996
23,Gen1B-6-1,1.0065,8.94898,1.00495,8.96918,1.00376,12.3889,1.00435,6.72963
24,Gen1B-7,1.01203,10.20757,1.01065,10.23565,1.00992,13.61793,1.00975,7.99596
25,Gen2E-17,1.00083,358.47508,0.88207,355.36791,0.78143,340.14288,1.08605,232.91836
26,Gen2E-18,0.99988,358.55603,0.90297,356.07593,0.80101,339.54591,1.08052,233.42754
27,Gen2E-2,0.99958,358.89852,0.91157,356.71083,0.81637,339.70489,1.07467,234.40321
28,Gen2E-30,0.99954,358.06397,0.88248,354.96175,0.77927,339.71931,1.08291,232.55564
29,Gen2E-33,0.99956,357.34113,0.89154,354.39521,0.78393,338.43414,1.07942,232.18079
30,Gen2E-34,0.9996,358.89498,0.91128,356.70051,0.81754,339.68898,1.07616,234.35735
31,Gen2E-35,0.99738,357.34425,0.89933,354.69543,0.79139,338.01942,1.07529,232.48338
32,Gen2E-36,0.99783,357.35576,0.89472,354.55306,0.78582,338.20438,1.07821,232.24707
33,Gen2E-37,0.99961,357.77141,0.92199,355.72892,0.82547,338.10556,1.06347,234.07118
34,Gen2E-5,0.99573,359.39226,0.86508,356.21196,0.77058,340.89788,1.07422,233.84195
35,Gen2E-7,0.99957,359.12245,0.90974,356.9288,0.81132,339.94046,1.07485,234.24896
36,Gen2W-1,0.99944,5.30047,0.67396,357.26587,0.69925,358.78244,1.10494,236.65462
37,Gen2W-11,0.99944,5.22766,0.66521,356.77136,0.69904,358.68372,1.10539,236.61012
38,Gen2W-12,0.99945,4.85749,0.68886,357.14363,0.70055,357.62115,1.10514,236.36843
39,Gen2W-21,0.99944,5.07524,0.6778,357.06921,0.69853,358.85368,1.10857,236.4543
40,Gen2W-24,0.99933,4.3638,0.68379,356.287,0.70274,357.74911,1.11165,235.84607
41,Gen2W-25,0.99849,4.65633,0.65888,355.64291,0.69934,357.47386,1.10384,236.1826
42,Gen2W-5,0.99944,5.19041,0.67129,357.08696,0.70425,358.30639,1.10167,236.58846
43,Gen2W-6,0.99822,4.626,0.67783,356.43891,0.70123,356.9443,1.10133,236.22649
