,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99894,358.89422,0.99967,358.81008,0.99911,358.8746
1,Gen1A-10,0.99974,349.65935,0.99716,349.32945,0.98708,348.81228,1.00099,349.29755
2,Gen1A-11,1.0,349.68644,0.99752,349.37063,0.9879,348.83097,1.00111,349.32594
3,Gen1A-2,1.0,357.97005,0.99876,357.91869,0.99874,357.80767,0.99941,357.89677
4,Gen1A-3,1.0,359.33597,0.99902,359.31808,0.99997,359.25455,0.999,359.30132
5,Gen1A-4,1.0,49.99998,0.99919,49.99575,1.00086,49.9436,0.99904,49.91324
6,Gen1A-5,1.0,349.94507,0.99738,349.60792,0.98794,349.06005,1.00127,349.59863
7,Gen1A-6,0.99873,349.07845,0.99619,348.74725,0.98573,348.20437,1.0,348.71564
8,Gen1A-7,1.0,359.47023,0.99901,359.45198,0.99951,359.37625,0.9983,359.43333
9,Gen1A-8,0.99758,353.21166,0.99589,353.07689,0.99153,352.83407,0.99746,353.0294
10,Gen1A-9,0.99611,354.01638,0.99448,353.89487,0.99081,353.67401,0.99586,353.85345
11,Gen1B-1,1.00984,10.37858,1.00862,10.4089,1.00846,13.66655,1.00759,8.50081
12,Gen1B-11,0.99999,7.02756,0.99858,7.02123,0.99595,9.56238,0.99897,5.43871
13,Gen1B-12,0.99778,6.4718,0.99629,6.45868,0.99271,8.9885,0.99701,4.88839
14,Gen1B-13,1.00873,9.93964,1.00741,9.96796,1.00695,13.30223,1.0064,8.03355
15,Gen1B-14,1.01203,10.20758,1.01061,10.23635,1.00972,13.7054,1.00952,8.25118
16,Gen1B-2,1.0082,9.40245,1.007,9.42658,1.0065,12.47391,1.00606,7.60732
17,Gen1B-3,1.01278,14.30337,1.01186,14.35564,1.01307,17.8603,1.01023,12.32001
18,Gen1B-3-1,1.01278,14.30337,1.01186,14.35564,1.01307,17.8603,1.01023,12.32001
19,Gen1B-4,1.00976,10.24269,1.0085,10.27269,1.00828,13.57119,1.00745,8.34954
20,Gen1B-4-1,1.01738,9.32605,1.01614,9.34963,1.01548,12.43183,1.01527,7.51762
21,Gen1B-5,1.00709,9.03109,1.00555,9.05252,1.00419,12.51841,1.00469,7.078
22,Gen1B-6,1.00616,8.66382,1.00452,8.68203,1.00264,12.18586,1.0036,6.69789
23,Gen1B-6-1,1.0065,8.94898,1.00492,8.96971,1.00349,12.47968,1.00414,6.97902
24,Gen1B-7,1.01203,10.20757,1.01061,10.23634,1.00972,13.70539,1.00952,8.25118
25,Gen2E-17,1.00083,358.47508,0.87446,353.7721,0.78499,324.32495,1.07909,193.60154
26,Gen2E-18,0.99988,358.55603,0.89598,354.7172,0.80216,324.2696,1.07275,194.14892
27,Gen2E-2,0.99958,358.89852,0.9044,355.37748,0.81598,324.99853,1.0676,195.13824
28,Gen2E-30,0.99954,358.06397,0.87543,353.46782,0.78269,323.91875,1.07655,193.23428
29,Gen2E-33,0.99956,357.34113,0.88491,353.00242,0.78631,322.90816,1.0732,192.86603
30,Gen2E-34,0.9996,358.89498,0.90408,355.36423,0.81721,324.97522,1.06947,195.09465
31,Gen2E-35,0.99738,357.34425,0.89264,353.34233,0.79249,322.8098,1.06887,193.18535
32,Gen2E-36,0.99783,357.35576,0.88802,353.17319,0.78769,322.7667,1.07161,192.94236
33,Gen2E-37,0.99961,357.77141,0.91632,354.66208,0.82327,323.87956,1.0566,194.7997
34,Gen2E-5,0.99573,359.39226,0.85423,353.84809,0.77577,324.99743,1.06914,194.50738
35,Gen2E-7,0.99957,359.12245,0.90254,355.5887,0.81163,324.97425,1.06788,194.98707
36,Gen2W-1,0.99944,5.30047,0.66927,353.63546,0.71029,338.69734,1.1043,197.06042
37,Gen2W-11,0.99944,5.22766,0.66204,353.06831,0.71013,338.62541,1.10471,197.01803
38,Gen2W-12,0.99945,4.85749,0.68034,353.48198,0.71163,337.75305,1.10431,196.79458
39,Gen2W-21,0.99944,5.07524,0.66369,352.95719,0.70892,338.73767,1.10772,196.86456
40,Gen2W-24,0.99933,4.3638,0.67026,352.27647,0.71249,337.60934,1.11038,196.26174
41,Gen2W-25,0.99849,4.65633,0.64698,351.22527,0.71021,337.55128,1.10289,196.60264
42,Gen2W-5,0.99944,5.19041,0.66726,353.44357,0.71512,338.25708,1.1008,196.99781
43,Gen2W-6,0.99822,4.626,0.6729,352.77533,0.71245,337.16582,1.10031,196.65335
44,Gen3D-10,0.99723,5.21419,0.99255,4.85036,0.96829,348.30334,0.97628,223.78716
45,Gen3D-13,1.00098,5.46362,0.9969,5.14122,0.97465,348.68951,0.98498,224.0705
46,Gen3D-15,0.99715,5.47699,0.99145,5.0455,0.96616,348.33448,0.97617,223.91215
47,Gen3D-17,0.99349,4.7628,0.98902,4.40872,0.96508,347.86097,0.97443,223.32628
48,Gen3D-20,1.00126,6.34186,0.99752,6.05888,0.97624,349.74299,0.9864,225.05655
49,Gen3D-23,0.99638,5.41177,0.99074,4.98303,0.96522,348.28112,0.9757,223.84731
50,Gen3D-25,0.99478,5.48591,0.98836,5.00395,0.96127,348.17468,0.9751,223.79194
51,Gen3D-26,0.99784,5.56485,0.99222,5.13826,0.96696,348.44121,0.97793,223.99908
52,Gen3D-29,0.99563,5.62378,0.98909,5.13505,0.9619,348.29388,0.97635,223.91206
53,Gen3D-30,0.98896,5.10097,0.98171,4.55808,0.95227,347.58212,0.96839,223.27897
54,Gen3D-31,0.99536,5.29517,0.98971,4.86514,0.96406,348.15298,0.97473,223.72341
55,Gen3D-32,0.99369,5.15668,0.98792,4.71573,0.96186,347.96714,0.97326,223.55398
56,Gen3D-4,0.99982,5.75322,0.99432,5.33715,0.96872,348.67153,0.97816,224.22376
57,Gen3D-5,0.99832,5.59331,0.99282,5.17495,0.96741,348.49409,0.97777,224.04655
