,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9989,358.89323,0.99945,358.7881,0.99846,358.80483
1,Gen1A-10,0.99974,349.65935,0.99705,349.31791,0.98699,348.61246,1.00551,348.71605
2,Gen1A-11,1.0,349.68644,0.99742,349.35957,0.98781,348.63388,1.00565,348.73313
3,Gen1A-2,1.0,357.97005,0.99872,357.9169,0.99849,357.77136,0.99923,357.77801
4,Gen1A-3,1.0,359.33597,0.99898,359.31745,0.99976,359.23985,0.99808,359.25868
5,Gen1A-4,1.0,49.99998,0.99916,49.99581,1.0007,49.93929,0.99771,49.88723
6,Gen1A-5,1.0,349.94507,0.99727,349.59612,0.98784,348.85722,1.00581,349.03464
7,Gen1A-6,0.99873,349.07845,0.99608,348.73566,0.98565,348.00206,1.00457,348.13177
8,Gen1A-7,1.0,359.47023,0.99898,359.45134,0.99929,359.36001,0.99715,359.38859
9,Gen1A-8,0.99758,353.21166,0.99583,353.07222,0.99126,352.74383,0.99875,352.73594
10,Gen1A-9,0.99611,354.01638,0.99442,353.89065,0.99054,353.59244,0.99685,353.59046
11,Gen1B-1,1.00984,10.37858,1.00858,10.41009,1.00847,13.73263,1.01065,6.09307
12,Gen1B-11,0.99999,7.02756,0.99853,7.02112,0.99568,9.59717,1.00404,3.34268
13,Gen1B-12,0.99778,6.4718,0.99623,6.45835,0.99243,9.0187,1.00207,2.81232
14,Gen1B-13,1.00873,9.93964,1.00737,9.9691,1.00707,13.36556,1.00946,5.60933
15,Gen1B-14,1.01203,10.20758,1.01057,10.23752,1.00995,13.7682,1.01232,5.77849
16,Gen1B-2,1.0082,9.40245,1.00696,9.42754,1.00644,12.53505,1.00956,5.28284
17,Gen1B-3,1.01278,14.30337,1.01184,14.35756,1.01304,17.95002,1.01173,9.75281
18,Gen1B-3-1,1.01278,14.30337,1.01184,14.35756,1.01304,17.95002,1.01173,9.75281
19,Gen1B-4,1.00976,10.24269,1.00846,10.27387,1.00835,13.6365,1.01049,5.93106
20,Gen1B-4-1,1.01738,9.32605,1.0161,9.35057,1.01544,12.49238,1.01879,5.18375
21,Gen1B-5,1.00709,9.03109,1.0055,9.05346,1.0045,12.57396,1.00784,4.63203
22,Gen1B-6,1.00616,8.66382,1.00447,8.68288,1.00304,12.23825,1.00674,4.24698
23,Gen1B-6-1,1.0065,8.94898,1.00487,8.97064,1.00385,12.53429,1.00732,4.52185
24,Gen1B-7,1.01203,10.20757,1.01057,10.23752,1.00995,13.7682,1.01232,5.77848
25,Gen2E-17,1.00083,358.47508,0.87044,356.5432,0.71093,7.01741,1.10056,314.82308
26,Gen2E-18,0.99988,358.55603,0.89318,356.97015,0.73879,5.32733,1.10092,316.01506
27,Gen2E-2,0.99958,358.89852,0.90206,357.43205,0.75769,4.44081,1.09194,317.8448
28,Gen2E-30,0.99954,358.06397,0.87131,356.18642,0.7089,6.52187,1.09761,314.47363
