,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99901,358.89287,0.99953,358.80904,0.99904,358.86027
1,Gen1A-10,0.99974,349.65935,0.99746,349.31381,0.98702,348.79057,1.00152,349.21609
2,Gen1A-11,1.0,349.68644,0.99782,349.35612,0.98783,348.80943,1.00165,349.24418
3,Gen1A-2,1.0,357.97005,0.99885,357.91617,0.99859,357.80487,0.99939,357.87666
4,Gen1A-3,1.0,359.33597,0.99908,359.31725,0.99984,359.2542,0.99891,359.29077
5,Gen1A-4,1.0,49.99998,0.99924,49.99369,1.00074,49.94552,0.99892,49.91282
6,Gen1A-5,1.0,349.94507,0.99769,349.59129,0.98785,349.03948,1.00182,349.51815
7,Gen1A-6,0.99873,349.07845,0.99649,348.73225,0.98567,348.18265,1.00053,348.63412
8,Gen1A-7,1.0,359.47023,0.99908,359.45117,0.99938,359.37597,0.99821,359.42119
9,Gen1A-8,0.99758,353.21166,0.99604,353.07134,0.99142,352.82446,0.99759,352.98598
10,Gen1A-9,0.99611,354.01638,0.99462,353.88969,0.99069,353.66561,0.99596,353.81408
11,Gen1B-1,1.00984,10.37858,1.00866,10.41142,1.00868,13.52437,1.00808,8.20748
12,Gen1B-11,0.99999,7.02756,0.99863,7.02091,0.99608,9.44914,0.99964,5.17709
13,Gen1B-12,0.99778,6.4718,0.99635,6.45807,0.99288,8.87483,0.99768,4.63005
14,Gen1B-13,1.00873,9.93964,1.00746,9.97082,1.00727,13.15535,1.00688,7.74244
15,Gen1B-14,1.01203,10.20758,1.01066,10.23964,1.01014,13.55128,1.00999,7.9581
16,Gen1B-2,1.0082,9.40245,1.00704,9.42843,1.00668,12.34128,1.00659,7.32083
17,Gen1B-3,1.01278,14.30337,1.01189,14.35872,1.01316,17.71094,1.01064,11.99886
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35872,1.01316,17.71094,1.01064,11.99886
19,Gen1B-4,1.00976,10.24269,1.00854,10.27539,1.00854,13.42669,1.00794,8.05676
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.35157,1.01568,12.29725,1.0158,7.23121
21,Gen1B-5,1.00709,9.03109,1.0056,9.05594,1.00469,12.36292,1.00515,6.79304
22,Gen1B-6,1.00616,8.66382,1.00458,8.68563,1.00323,12.0277,1.00406,6.41553
23,Gen1B-6-1,1.0065,8.94898,1.00497,8.9733,1.00403,12.32173,1.0046,6.69461
24,Gen1B-7,1.01203,10.20757,1.01066,10.23963,1.01014,13.55128,1.00999,7.95809
25,Gen2E-17,1.00083,358.47508,0.88108,356.16397,0.78415,346.7687,1.08866,249.46441
26,Gen2E-18,0.99988,358.55603,0.90128,356.76339,0.80408,345.97596,1.08328,249.94529
27,Gen2E-2,0.99958,358.89852,0.90883,357.37921,0.8194,345.91307,1.07723,250.89436
28,Gen2E-30,0.99954,358.06397,0.88232,355.71862,0.78202,346.34261,1.08533,249.10403
29,Gen2E-33,0.99956,357.34113,0.89118,355.10826,0.78684,344.96302,1.08181,248.71806
30,Gen2E-34,0.9996,358.89498,0.90856,357.37015,0.82052,345.90055,1.07851,250.84847
31,Gen2E-35,0.99738,357.34425,0.89793,355.38585,0.79444,344.43039,1.07769,249.00404
32,Gen2E-36,0.99783,357.35576,0.89379,355.25802,0.78883,344.70261,1.08068,248.77824
33,Gen2E-37,0.99961,357.77141,0.92067,356.28131,0.8288,344.14237,1.06611,250.54575
34,Gen2E-5,0.99573,359.39226,0.85787,357.32339,0.77248,347.52991,1.07645,250.38874
35,Gen2E-7,0.99957,359.12245,0.90714,357.6049,0.81428,346.25199,1.07732,250.7481
36,Gen2W-1,0.99944,5.30047,0.68286,359.17295,0.70283,6.74255,1.1069,253.3649
37,Gen2W-11,0.99944,5.22766,0.67429,358.75964,0.70261,6.63545,1.10735,253.31843
38,Gen2W-12,0.99945,4.85749,0.69697,358.95945,0.70392,5.52407,1.10707,253.07021
39,Gen2W-21,0.99944,5.07524,0.68675,358.94229,0.70239,6.82885,1.11048,253.16369
40,Gen2W-24,0.99933,4.3638,0.69247,358.12599,0.70689,5.76189,1.11354,252.55818
41,Gen2W-25,0.99849,4.65633,0.66781,357.70791,0.70288,5.40206,1.10579,252.8872
42,Gen2W-5,0.99944,5.19041,0.68012,359.01643,0.70767,6.26827,1.10369,253.29864
43,Gen2W-6,0.99822,4.626,0.68587,358.35486,0.70445,4.82728,1.10331,252.92646
44,Gen3D-10,0.99723,5.21419,0.99308,4.88745,0.97507,353.0983,0.97792,279.74144
45,Gen3D-13,1.00098,5.46362,0.99737,5.17488,0.98095,353.43277,0.98555,280.04809
46,Gen3D-15,0.99715,5.47699,0.99209,5.0881,0.97314,353.21743,0.97842,279.83678
47,Gen3D-17,0.99349,4.7628,0.98953,4.44519,0.97169,352.64972,0.97567,279.28741
48,Gen3D-20,1.00126,6.34186,0.99795,6.0895,0.98221,354.43324,0.98629,281.05869
49,Gen3D-23,0.99638,5.41177,0.99137,5.0254,0.97223,353.16055,0.97767,279.77781
50,Gen3D-25,0.99478,5.48591,0.98907,5.05069,0.96856,353.12658,0.97678,279.71131
51,Gen3D-26,0.99784,5.56485,0.99285,5.1805,0.9739,353.32026,0.9797,279.93017
52,Gen3D-29,0.99563,5.62378,0.98982,5.18231,0.96921,353.255,0.97793,279.83036
53,Gen3D-30,0.98896,5.10097,0.98251,4.60973,0.96002,352.60994,0.97017,279.18687
54,Gen3D-31,0.99536,5.29517,0.99034,4.90768,0.97108,353.03617,0.97667,279.65371
55,Gen3D-32,0.99369,5.15668,0.98856,4.75928,0.96893,352.86781,0.97515,279.48116
56,Gen3D-4,0.99982,5.75322,0.99493,5.37846,0.97585,353.53623,0.98007,280.15627
57,Gen3D-5,0.99832,5.59331,0.99344,5.21656,0.97442,353.36478,0.97951,279.97937
58,Gen3L-10,0.99156,6.37629,0.98654,6.02329,0.96732,354.29608,0.97011,280.80559
59,Gen3L-18,0.99793,6.99725,0.99293,6.65196,0.97426,354.9619,0.97631,281.47005
60,Gen3L-2,0.99472,6.78569,0.98902,6.39444,0.96942,354.62574,0.97452,281.11127
61,Gen3L-20,0.99962,7.43278,0.99465,7.09314,0.97645,355.42916,0.97807,281.93665
62,Gen3L-21,0.99962,7.80925,0.99472,7.47714,0.97717,355.84042,0.97857,282.34784
63,Gen3L-22,0.99962,7.89976,0.99474,7.56996,0.97728,355.94102,0.97855,282.44857
64,Gen3L-26-1,0.99565,355.64869,0.99163,355.33527,0.97338,342.14849,0.97792,270.30804
65,Gen3L-27,0.99415,353.81379,0.98988,353.48609,0.96918,339.97903,0.97557,268.40289
66,Gen3L-29,0.99961,356.00317,0.99587,355.72905,0.97769,342.38405,0.97974,270.83453
67,Gen3L-3,0.99691,6.99597,0.99153,6.62706,0.97266,354.90028,0.97639,281.39453
68,Gen3L-30,0.99785,355.86609,0.99391,355.55978,0.97581,342.39404,0.97941,270.55523
69,Gen3L-31,0.99985,13.02897,0.99478,12.73585,0.99049,1.82911,0.99088,288.08394
70,Gen3L-32,0.99745,9.51904,0.99161,9.14835,0.98335,357.62993,0.98747,284.05463
71,Gen3L-33,0.99982,344.48599,0.98838,343.54788,0.95317,327.91038,0.99307,257.22546
72,Gen3L-34,1.00519,344.31499,0.98832,342.6635,0.96085,326.11405,0.99777,257.1771
73,Gen3L-35,1.00017,344.35753,0.99069,343.50638,0.96168,327.62925,0.99186,257.86724
74,Gen3L-36,1.00967,350.7457,1.00387,350.32971,0.99311,334.94195,1.00554,265.03287
75,Gen3L-37,0.9999,358.11844,0.99577,357.79095,0.9815,345.03896,0.98695,272.74146
76,Gen3L-38,1.01988,348.04173,1.01374,347.5595,1.00304,332.10324,1.01518,262.05253
77,Gen3L-38-1,0.98956,344.33005,0.98171,343.65096,0.9521,328.09764,0.98069,257.88637
78,Gen3L-39,0.99124,6.30313,0.98592,5.93112,0.96636,354.17308,0.97057,280.67227
79,Gen3L-40,0.9912,353.17789,0.98685,352.84421,0.96548,339.23586,0.97282,267.73931
80,Gen3L-41,0.99411,358.3133,0.99011,357.99395,0.97737,345.26819,0.98229,272.9704
81,Gen3L-42,0.99075,337.41959,0.98131,336.3153,0.9468,319.4971,0.98474,250.17367
82,Gen3L-49,0.99968,338.49818,0.99069,337.49156,0.95927,320.78008,0.99357,251.26576
83,Gen3L-57,0.99252,344.31218,0.9858,343.74122,0.95679,328.02168,0.9843,258.10978
84,Gen3L-58,0.99545,345.64471,0.98851,345.08198,0.96037,329.39125,0.9873,259.48654
85,Gen3L-59,0.99252,344.31218,0.9858,343.74122,0.95679,328.02168,0.9843,258.10978
86,Gen3L-6,0.99138,6.30404,0.98514,5.87293,0.9644,354.02585,0.97191,280.49921
87,Gen3L-60,0.99252,344.31218,0.9858,343.74122,0.95679,328.02168,0.9843,258.10978
88,Gen3L-61,0.99035,344.19758,0.98288,343.54658,0.95465,327.9187,0.98199,257.8388
89,Gen3L-62,0.99035,344.19758,0.98288,343.54658,0.95465,327.9187,0.98199,257.8388
90,Gen3L-63,0.99825,346.29287,0.99087,345.70225,0.96303,329.99426,0.99012,260.12782
91,Gen3L-64,0.99825,346.29287,0.99087,345.70225,0.96303,329.99426,0.99012,260.12782
92,Gen3L-65,0.99268,344.38733,0.98328,343.53617,0.95449,327.65905,0.98444,257.89703
93,Gen3L-66,0.99268,344.38733,0.98328,343.53617,0.95449,327.65905,0.98444,257.89703
94,Gen3L-67,0.99903,337.8537,0.9897,336.8157,0.95464,320.11008,0.99323,250.54782
95,Gen3L-68,0.99903,337.8537,0.9897,336.8157,0.95464,320.11008,0.99323,250.54782
96,Gen3L-7,0.99145,6.36087,0.98533,5.9372,0.96478,354.10269,0.97194,280.57748
97,Gen3L-8,0.99168,6.55358,0.98562,6.13632,0.96534,354.31724,0.97221,280.7915
98,LCC1受端,0.99956,349.8432,0.99702,349.43701,0.98595,348.84573,1.00125,349.41849
99,LCC1送端,0.99235,0.22174,0.86307,0.57742,0.77606,344.84014,1.05538,251.17422
100,LCC4受端,0.98717,5.31753,0.97973,4.75482,0.95537,352.68733,0.968,279.24801
101,LCC4送端,0.99959,6.1992,0.88241,10.32395,0.79477,344.82008,1.04018,256.64828
102,LCC5受端,0.99765,344.36769,0.98084,342.70663,0.95369,326.15014,0.99027,257.23086
103,LCC5送端,0.99024,2.82864,0.68021,356.08536,0.69987,4.29362,1.09744,251.33144
104,LCC6受端,0.99987,346.89128,0.99276,346.34166,0.96523,330.67257,0.99177,260.78041
105,LCC6送端,1.00606,8.59365,1.00446,8.61485,1.00304,11.9596,1.00394,6.34476
106,LCC7受端,0.9864,5.2673,0.97853,4.7098,0.95393,352.64441,0.96719,279.0906
107,LCC7送端,0.99987,6.38932,0.88157,10.41329,0.7958,345.15513,1.04183,256.82173
108,bus-9001,0.99242,0.24501,0.8631,0.60101,0.77618,344.86169,1.05549,251.19548
109,bus-9003,0.99999,6.41224,0.88165,10.43639,0.79596,345.1764,1.04199,256.84321
110,bus-9004,0.99962,6.22243,0.8824,10.34735,0.79486,344.84167,1.04025,256.67013
111,bus-9006,0.99911,2.6094,0.87104,4.2921,0.78805,345.14674,1.05565,253.33414
112,bus-9007,1.00402,5.45588,0.87961,8.5345,0.79842,345.73762,1.05354,255.94862
113,bus-9031,1.0008,7.07498,0.88249,11.23549,0.79823,345.58309,1.0428,257.46468
114,bus-9032,1.00052,6.84165,0.88221,10.95413,0.79744,345.43978,1.04252,257.24588
115,bus-9033,1.0007,6.99723,0.88239,11.14173,0.79797,345.53541,1.0427,257.39177
116,bus-9034,1.00033,6.68599,0.882,10.76646,0.79691,345.34434,1.04232,257.09992
117,bus-9035,1.00029,6.64592,0.88196,10.71813,0.79677,345.31964,1.04228,257.05875
118,bus-9036,1.00023,6.60699,0.8819,10.67119,0.79663,345.29589,1.04222,257.02284
119,bus-9037,1.00029,6.64592,0.88196,10.71813,0.79677,345.31964,1.04228,257.05875
120,bus-9038,1.00023,6.60699,0.8819,10.67119,0.79663,345.29589,1.04222,257.02284
121,bus-9041,1.00067,7.08126,0.88348,11.38125,0.79782,345.36918,1.04129,257.47759
122,bus-9042,0.99999,6.53535,0.8828,10.72402,0.79594,345.0339,1.04062,256.96433
123,bus-9043,1.00005,6.57429,0.88286,10.7709,0.79608,345.05767,1.04068,257.00095
124,bus-9071,1.00461,5.93179,0.88023,9.11302,0.80006,346.02988,1.05412,256.38848
125,bus-9072,1.00435,5.72858,0.87996,8.86599,0.79936,345.90511,1.05387,256.20066
126,bus1A-1,0.99855,359.13714,0.99761,359.11496,0.99793,359.03912,0.99704,359.08442
127,bus1A-10,0.99758,353.21167,0.99604,353.07135,0.99142,352.82447,0.99759,352.98599
128,bus1A-11,0.99661,352.93728,0.99504,352.78975,0.99012,352.53314,0.99669,352.70043
129,bus1A-12,0.99961,349.8883,0.99726,349.52921,0.98705,348.98245,1.00135,349.4601
130,bus1A-13,0.99963,349.82039,0.9971,349.41942,0.98609,348.83247,1.00132,349.395
131,bus1A-14,0.9988,349.10288,0.99653,348.74877,0.98567,348.18688,1.00058,348.66354
132,bus1A-15,1.0,349.67117,0.99773,349.32922,0.98726,348.8174,1.0018,349.22438
133,bus1A-16,0.99974,349.65935,0.99746,349.31382,0.98701,348.79057,1.00152,349.21609
134,bus1A-17,0.99941,349.45721,0.99716,349.11266,0.98659,348.57771,1.00119,349.01195
135,bus1A-18,0.99874,349.23554,0.99651,348.89198,0.98581,348.35164,1.00054,348.7896
136,bus1A-19,0.9988,349.00443,0.99655,348.654,0.98568,348.09274,1.00059,348.56399
