,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99961,358.90144,0.99887,358.83368,0.99927,358.91545
1,Gen1A-10,0.99974,349.65935,0.99923,349.42076,0.98647,348.93811,1.00007,349.56133
2,Gen1A-11,1.0,349.68644,0.99951,349.45849,0.98725,348.95332,1.00027,349.58802
3,Gen1A-2,1.0,357.97005,0.99956,357.93184,0.99793,357.83891,0.99946,357.95576
4,Gen1A-3,1.0,359.33597,0.99964,359.32259,0.9992,359.27279,0.99922,359.33154
5,Gen1A-4,1.0,49.99998,0.9997,49.99533,1.00012,49.96045,0.99926,49.944
6,Gen1A-5,1.0,349.94507,0.99948,349.7005,0.98721,349.19669,1.00033,349.85592
7,Gen1A-6,0.99873,349.07845,0.99824,348.83998,0.98511,348.33312,0.99907,348.98017
8,Gen1A-7,1.0,359.47023,0.99964,359.45652,0.99881,359.39747,0.99879,359.46654
9,Gen1A-8,0.99758,353.21166,0.99708,353.114,0.99089,352.89235,0.9973,353.16408
10,Gen1A-9,0.99611,354.01638,0.99561,353.92794,0.99014,353.72869,0.99576,353.97477
11,Gen1B-1,1.00984,10.37858,1.00907,10.40025,1.00815,12.76798,1.00788,9.59668
12,Gen1B-11,0.99999,7.02756,0.99924,7.02029,0.99614,8.85757,0.9985,6.37269
13,Gen1B-12,0.99778,6.4718,0.99699,6.45937,0.99307,8.28867,0.99646,5.81904
14,Gen1B-13,1.00873,9.93964,1.00788,9.96015,1.00663,12.3844,1.00671,9.14456
15,Gen1B-14,1.01203,10.20758,1.01109,10.22876,1.0094,12.75222,1.0099,9.39085
16,Gen1B-2,1.0082,9.40245,1.00749,9.4191,1.0063,11.63097,1.00621,8.65681
17,Gen1B-3,1.01278,14.30337,1.01218,14.34167,1.01261,16.88909,1.01083,13.4788
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34167,1.01261,16.88909,1.01083,13.4788
19,Gen1B-4,1.00976,10.24269,1.00896,10.26429,1.00796,12.66219,1.00777,9.45371
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34236,1.01529,11.58007,1.01542,8.57436
21,Gen1B-5,1.00709,9.03109,1.00607,9.04702,1.00388,11.56802,1.00501,8.21404
22,Gen1B-6,1.00616,8.66382,1.00507,8.67753,1.00237,11.22602,1.00393,7.84092
23,Gen1B-6-1,1.0065,8.94898,1.00545,8.96453,1.00317,11.51806,1.00447,8.12407
24,Gen1B-7,1.01203,10.20757,1.01109,10.22876,1.0094,12.75221,1.0099,9.39084
25,Gen2E-17,1.00083,358.47508,0.9179,356.10568,0.87064,332.51884,1.03535,222.1372
26,Gen2E-18,0.99988,358.55603,0.93222,356.66455,0.88184,332.57296,1.03,222.38358
