,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9988,358.89083,1.00178,358.7041,0.99566,358.55601
1,Gen1A-10,0.99974,349.65935,0.99682,349.29005,0.99897,347.92486,0.99911,346.68059
2,Gen1A-11,1.0,349.68644,0.99719,349.33288,0.99929,347.96377,0.99815,346.71401
3,Gen1A-2,1.0,357.97005,0.9986,357.91256,1.00143,357.63395,0.99592,357.38593
4,Gen1A-3,1.0,359.33597,0.99889,359.31594,1.00181,359.1832,0.99563,359.08772
5,Gen1A-4,1.0,49.99998,0.99908,49.99444,1.00234,49.89769,0.99673,49.65335
6,Gen1A-5,1.0,349.94507,0.99703,349.5677,1.00011,348.14882,0.99919,346.92827
7,Gen1A-6,0.99873,349.07845,0.99585,348.70762,0.99767,347.3184,0.99846,346.05475
8,Gen1A-7,1.0,359.47023,0.99888,359.4498,1.00133,359.29706,0.99289,359.20438
9,Gen1A-8,0.99758,353.21166,0.99567,353.06071,0.99661,352.43411,0.99307,351.80718
10,Gen1A-9,0.99611,354.01638,0.99426,353.88029,0.99548,353.30764,0.99146,352.745
11,Gen1B-1,1.00984,10.37858,1.00851,10.4139,1.00834,14.18106,1.0108,11.43967
12,Gen1B-11,0.99999,7.02756,0.99842,7.02147,0.99622,9.83939,1.00184,7.39734
13,Gen1B-12,0.99778,6.4718,0.99612,6.45817,0.99303,9.24521,0.99828,6.81198
14,Gen1B-13,1.00873,9.93964,1.00729,9.97293,1.0069,13.82566,1.00937,11.03774
15,Gen1B-14,1.01203,10.20758,1.01049,10.24159,1.00969,14.25516,1.01141,11.41128
16,Gen1B-2,1.0082,9.40245,1.00688,9.43065,1.00645,12.9327,1.00965,10.28257
17,Gen1B-3,1.01278,14.30337,1.01178,14.36294,1.01278,18.48796,1.01227,15.73539
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36294,1.01278,18.48796,1.01227,15.73539
19,Gen1B-4,1.00976,10.24269,1.00839,10.27774,1.00819,14.09253,1.01063,11.32755
20,Gen1B-4-1,1.01738,9.32605,1.01602,9.3537,1.01543,12.89526,1.01862,10.22811
21,Gen1B-5,1.00709,9.03109,1.00541,9.05714,1.00426,13.04841,1.00687,10.17444
22,Gen1B-6,1.00616,8.66382,1.00438,8.68644,1.00277,12.71535,1.00518,9.81681
23,Gen1B-6-1,1.0065,8.94898,1.00478,8.97435,1.00358,13.01617,1.0063,10.1156
24,Gen1B-7,1.01203,10.20757,1.01049,10.24158,1.00969,14.25516,1.01141,11.41127
25,Gen2E-17,1.00083,358.47508,0.85585,357.19045,0.6127,24.05641,0.07295,299.56673
26,Gen2E-18,0.99988,358.55603,0.88091,357.46673,0.65062,21.45902,0.04821,257.32434
27,Gen2E-2,0.99958,358.89852,0.89049,357.86123,0.67438,19.84408,0.04998,242.19949
28,Gen2E-30,0.99954,358.06397,0.85724,356.83438,0.61006,23.3806,0.05927,318.58157
29,Gen2E-33,0.99956,357.34113,0.86797,356.09387,0.62001,20.68342,0.06034,314.49181
30,Gen2E-34,0.9996,358.89498,0.89016,357.85644,0.67523,19.85151,0.04518,238.32814
31,Gen2E-35,0.99738,357.34425,0.87708,356.13193,0.63647,19.19168,0.04343,294.44122
32,Gen2E-36,0.99783,357.35576,0.87178,356.11577,0.62648,20.15849,0.04756,299.69068
33,Gen2E-37,0.99961,357.77141,0.90426,356.82772,0.68989,15.87207,0.08907,308.25229
34,Gen2E-5,0.99573,359.39226,0.83012,357.72913,0.60172,26.17633,0.09566,289.32494
35,Gen2E-7,0.99957,359.12245,0.88832,358.1249,0.66835,21.05337,0.0459,231.59025
36,Gen2W-1,0.99944,5.30047,0.60819,5.08678,0.47844,69.98769,0.29339,271.11773
37,Gen2W-11,0.99944,5.22766,0.59591,4.89931,0.4774,69.72409,0.2909,270.05478
38,Gen2W-12,0.99945,4.85749,0.6295,4.39283,0.47771,67.2921,0.27871,269.747
39,Gen2W-21,0.99944,5.07524,0.62371,4.79033,0.47946,70.29072,0.29024,269.03172
40,Gen2W-24,0.99933,4.3638,0.63,3.7642,0.48697,68.96294,0.29061,268.1889
41,Gen2W-25,0.99849,4.65633,0.59786,3.97843,0.47695,67.4095,0.28209,269.97453
42,Gen2W-5,0.99944,5.19041,0.60386,4.98023,0.48446,69.14242,0.3014,271.42938
43,Gen2W-6,0.99822,4.626,0.61186,3.97978,0.47719,65.89868,0.27888,270.59794
44,Gen3D-10,0.99723,5.21419,0.99234,4.90439,0.97209,358.7532,0.97104,287.22191
45,Gen3D-13,1.00098,5.46362,0.9967,5.19007,0.9782,359.05001,0.98335,287.5379
46,Gen3D-15,0.99715,5.47699,0.9912,5.10918,0.96873,358.95848,0.96737,287.25889
47,Gen3D-17,0.99349,4.7628,0.98881,4.46113,0.96863,358.2959,0.9699,286.76953
48,Gen3D-20,1.00126,6.34186,0.99733,6.104,0.97977,0.01572,0.98762,288.54629
49,Gen3D-23,0.99638,5.41177,0.99049,5.04637,0.96789,358.89789,0.96649,287.19755
50,Gen3D-25,0.99478,5.48591,0.98808,5.07508,0.9631,358.93478,0.96171,287.07049
51,Gen3D-26,0.99784,5.56485,0.99197,5.20156,0.96951,359.06059,0.96933,287.34727
52,Gen3D-29,0.99563,5.62378,0.98881,5.20741,0.96358,359.07496,0.96265,287.18017
53,Gen3D-30,0.98896,5.10097,0.9814,4.63721,0.95351,358.48078,0.9486,286.48356
54,Gen3D-31,0.99536,5.29517,0.98946,4.9285,0.96671,358.77522,0.96533,287.07168
55,Gen3D-32,0.99369,5.15668,0.98767,4.78045,0.96433,358.62116,0.96298,286.88717
56,Gen3D-4,0.99982,5.75322,0.99408,5.39885,0.97205,359.26278,0.96981,287.59129
