,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99926,358.89774,0.99853,358.71992,0.99725,358.47394
1,Gen1A-10,0.99974,349.65935,0.99817,349.37223,0.98638,348.09324,1.00277,345.86407
2,Gen1A-11,1.0,349.68644,0.99849,349.41204,0.98726,348.10221,1.00304,345.90463
3,Gen1A-2,1.0,357.97005,0.99915,357.925,0.99749,357.66527,0.99744,357.24363
4,Gen1A-3,1.0,359.33597,0.99932,359.3203,0.99889,359.193,0.99707,359.03355
5,Gen1A-4,1.0,49.99998,0.99943,49.99414,0.99993,49.93204,0.99757,49.80339
6,Gen1A-5,1.0,349.94507,0.99841,349.651,0.98717,348.33438,1.00292,346.18339
7,Gen1A-6,0.99873,349.07845,0.99719,348.79094,0.98521,347.47012,1.00192,345.24127
8,Gen1A-7,1.0,359.47023,0.99931,359.45426,0.99843,359.30558,0.99558,359.13592
9,Gen1A-8,0.99758,353.21166,0.99646,353.09482,0.99032,352.48749,0.99509,351.39877
10,Gen1A-9,0.99611,354.01638,0.99502,353.91081,0.98956,353.36087,0.9933,352.3878
11,Gen1B-1,1.00984,10.37858,1.00892,10.40744,1.00081,14.36447,1.01816,3.35454
12,Gen1B-11,0.99999,7.02756,0.99894,7.02245,0.99033,9.94204,1.0123,0.76167
13,Gen1B-12,0.99778,6.4718,0.99668,6.46081,0.9866,9.36409,1.00961,0.20588
14,Gen1B-13,1.00873,9.93964,1.00774,9.96746,0.99777,14.04379,1.01712,2.80693
15,Gen1B-14,1.01203,10.20758,1.01096,10.23651,0.9988,14.51751,1.01865,2.9237
16,Gen1B-2,1.0082,9.40245,1.00731,9.42523,0.99995,13.07137,1.01727,2.62188
17,Gen1B-3,1.01278,14.30337,1.01209,14.35077,1.00777,18.63801,1.015,7.14794
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.35077,1.00777,18.63801,1.015,7.14794
19,Gen1B-4,1.00976,10.24269,1.00882,10.2716,0.99998,14.29162,1.01811,3.16308
20,Gen1B-4-1,1.01738,9.32605,1.01645,9.34854,1.00841,13.04727,1.02654,2.49945
21,Gen1B-5,1.00709,9.03109,1.00593,9.05435,0.99169,13.3371,1.01573,1.69858
22,Gen1B-6,1.00616,8.66382,1.00493,8.6848,0.9888,13.02596,1.01399,1.27637
23,Gen1B-6-1,1.0065,8.94898,1.00531,8.97196,0.99036,13.32204,1.01561,1.5514
24,Gen1B-7,1.01203,10.20757,1.01096,10.2365,0.9988,14.5175,1.01866,2.92369
25,Gen2E-17,1.00083,358.47508,0.90016,348.48741,0.60269,214.30225,0.51666,260.9382
26,Gen2E-18,0.99988,358.55603,0.91477,350.43325,0.59739,218.89474,0.48533,262.26779
27,Gen2E-2,0.99958,358.89852,0.92031,351.54459,0.57943,223.7134,0.44045,263.502
28,Gen2E-30,0.99954,358.06397,0.90149,348.22647,0.6001,213.97511,0.51636,259.15836
29,Gen2E-33,0.99956,357.34113,0.9086,348.15992,0.59021,214.45863,0.49153,257.14507
30,Gen2E-34,0.9996,358.89498,0.92002,351.51858,0.58086,223.7258,0.43946,264.164
31,Gen2E-35,0.99738,357.34425,0.91275,348.97741,0.58008,216.69806,0.46472,257.72213
32,Gen2E-36,0.99783,357.35576,0.9098,348.56563,0.58797,215.14484,0.48325,257.8266
33,Gen2E-37,0.99961,357.77141,0.93087,351.24193,0.56517,225.28715,0.3942,259.02024
34,Gen2E-5,0.99573,359.39226,0.88166,348.13114,0.59732,213.64615,0.51721,263.91734
35,Gen2E-7,0.99957,359.12245,0.9189,351.66487,0.59242,222.42592,0.45212,266.16992
36,Gen2W-1,0.99944,5.30047,0.76159,335.88563,0.6606,199.61024,0.69514,273.81412
37,Gen2W-11,0.99944,5.22766,0.75862,334.53426,0.66019,199.72052,0.6932,273.7032
38,Gen2W-12,0.99945,4.85749,0.77125,337.40202,0.65688,200.10473,0.6844,273.11125
39,Gen2W-21,0.99944,5.07524,0.76756,337.30578,0.66245,199.6624,0.69306,273.37647
40,Gen2W-24,0.99933,4.3638,0.77175,336.94802,0.66407,198.77449,0.69368,272.32658
41,Gen2W-25,0.99849,4.65633,0.7624,334.34851,0.65626,199.60745,0.68658,272.8906
42,Gen2W-5,0.99944,5.19041,0.76093,335.49012,0.661,199.54969,0.6981,273.85607
43,Gen2W-6,0.99822,4.626,0.7659,335.49369,0.65336,200.02498,0.68273,272.92264
44,Gen3D-10,0.99723,5.21419,0.99335,4.76368,0.90858,340.68956,1.00625,134.27772
45,Gen3D-13,1.00098,5.46362,0.99759,5.0634,0.91833,341.14462,1.02077,134.4085
46,Gen3D-15,0.99715,5.47699,0.99243,4.94222,0.89926,340.63845,0.99784,134.61335
47,Gen3D-17,0.99349,4.7628,0.98978,4.32491,0.90584,340.21869,1.00566,133.81381
48,Gen3D-20,1.00126,6.34186,0.99813,5.9873,0.92299,342.30074,1.02882,135.17641
49,Gen3D-23,0.99638,5.41177,0.99171,4.88034,0.8986,340.58843,0.99804,134.53416
50,Gen3D-25,0.99478,5.48591,0.98949,4.88791,0.88902,340.41877,0.99225,134.64445
51,Gen3D-26,0.99784,5.56485,0.99319,5.03568,0.90056,340.76401,1.00132,134.68694
52,Gen3D-29,0.99563,5.62378,0.99025,5.01689,0.88893,340.54316,0.99318,134.78397
53,Gen3D-30,0.98896,5.10097,0.98301,4.42826,0.87371,339.70201,0.97745,134.28765
54,Gen3D-31,0.99536,5.29518,0.99069,4.76244,0.89728,340.44796,0.99698,134.42538
55,Gen3D-32,0.99369,5.15668,0.98892,4.61076,0.89391,340.23372,0.9944,134.30544
56,Gen3D-4,0.99982,5.75322,0.99526,5.23721,0.904,341.03946,1.00352,134.89485
57,Gen3D-5,0.99832,5.59331,0.99377,5.0746,0.90216,340.83801,1.00279,134.73176
58,Gen3L-10,0.99156,6.37629,0.98679,5.87249,0.89466,342.09967,0.99064,135.65782
59,Gen3L-18,0.99793,6.99725,0.99316,6.50322,0.90264,342.86684,0.9974,136.25035
60,Gen3L-2,0.99472,6.78569,0.98933,6.22648,0.8915,342.33228,0.98972,136.05934
61,Gen3L-20,0.99962,7.43279,0.99488,6.94594,0.90571,343.4049,0.99939,136.66232
62,Gen3L-21,0.99962,7.80925,0.99493,7.33234,0.90744,343.8881,0.99993,136.99975
63,Gen3L-22,0.99962,7.89976,0.99495,7.42595,0.90786,344.01001,1.00013,137.08278
64,Gen3L-26-1,0.99565,355.64869,0.99221,355.2472,0.91104,329.65412,1.02177,126.04523
65,Gen3L-27,0.99415,353.81379,0.99055,353.40368,0.90215,327.3189,1.01776,124.55141
66,Gen3L-29,0.99961,356.00317,0.99641,355.6575,0.91772,330.34549,1.0241,126.54757
67,Gen3L-3,0.99691,6.99597,0.9918,6.46812,0.8977,342.71286,0.99388,136.25109
68,Gen3L-30,0.99785,355.86609,0.99448,355.47342,0.91442,329.95405,1.02349,126.25413
69,Gen3L-31,0.99985,13.02897,0.99484,12.59656,0.94031,351.14608,1.02008,140.67009
70,Gen3L-32,0.99745,9.51904,0.99184,8.98326,0.91848,345.88534,1.02382,138.12997
71,Gen3L-33,0.99982,344.48599,0.99123,343.33207,0.81762,309.71256,0.94924,116.12559
