,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90488,0.99801,358.82125,0.99888,358.78348
1,Gen1A-10,0.99974,349.65935,0.99964,349.46074,0.98495,348.78497,1.00289,348.63388
2,Gen1A-11,1.0,349.68644,0.9999,349.49687,0.98576,348.80064,1.00315,348.6611
3,Gen1A-2,1.0,357.97005,0.99974,357.93804,0.99697,357.81525,0.99916,357.75858
4,Gen1A-3,1.0,359.33597,0.99978,359.32476,0.99838,359.26546,0.99877,359.23694
5,Gen1A-4,1.0,49.99998,0.99981,49.99471,0.99942,49.96187,0.99877,49.93515
6,Gen1A-5,1.0,349.94507,0.9999,349.74126,0.98568,349.04417,1.00304,348.95163
7,Gen1A-6,0.99873,349.07845,0.99864,348.88023,0.98361,348.17678,1.00195,348.04781
8,Gen1A-7,1.0,359.47023,0.99978,359.45875,0.99799,359.38996,0.99839,359.35815
9,Gen1A-8,0.99758,353.21166,0.99733,353.13042,0.98967,352.82293,0.99772,352.69604
10,Gen1A-9,0.99611,354.01638,0.99585,353.94271,0.98897,353.66705,0.99601,353.55435
11,Gen1B-1,1.00984,10.37858,1.00924,10.39677,1.00515,12.73226,1.01053,5.98128
12,Gen1B-11,0.99999,7.02756,0.99943,7.02102,0.99406,8.78661,1.0022,3.2753
13,Gen1B-12,0.99778,6.4718,0.9972,6.46093,0.99083,8.21801,1.0005,2.73731
14,Gen1B-13,1.00873,9.93964,1.00806,9.95699,1.003,12.35754,1.00961,5.4907
15,Gen1B-14,1.01203,10.20758,1.01128,10.22562,1.00506,12.73755,1.01286,5.64993
16,Gen1B-2,1.0082,9.40245,1.00765,9.41629,1.00375,11.5813,1.00888,5.18785
17,Gen1B-3,1.01278,14.30337,1.0123,14.33546,1.0105,16.85065,1.01196,9.62568
