,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99879,358.89275,0.99983,358.78473,0.9984,358.81391
1,Gen1A-10,0.99974,349.65935,0.99668,349.31225,0.98789,348.60716,1.00487,348.78736
2,Gen1A-11,1.0,349.68644,0.99707,349.3538,0.98872,348.62808,1.005,348.80415
3,Gen1A-2,1.0,357.97005,0.99858,357.91609,0.99892,357.76733,0.99913,357.79288
4,Gen1A-3,1.0,359.33597,0.99888,359.31713,1.00011,359.2371,0.99805,359.26474
5,Gen1A-4,1.0,49.99998,0.99907,49.99801,1.00099,49.93688,0.99772,49.88589
6,Gen1A-5,1.0,349.94507,0.99689,349.59084,0.98872,348.85109,1.00518,349.10329
7,Gen1A-6,0.99873,349.07845,0.99571,348.72943,0.9866,347.99627,1.00392,348.20322
8,Gen1A-7,1.0,359.47023,0.99887,359.451,0.99965,359.3567,0.99709,359.39533
9,Gen1A-8,0.99758,353.21166,0.99563,353.06927,0.99191,352.73855,0.99848,352.77199
10,Gen1A-9,0.99611,354.01638,0.99422,353.88814,0.99114,353.58718,0.99661,353.62279
11,Gen1B-1,1.00984,10.37858,1.00852,10.41111,1.00851,13.86136,1.01023,6.43756
12,Gen1B-11,0.99999,7.02756,0.99843,7.02191,0.99577,9.7015,1.00338,3.63536
13,Gen1B-12,0.99778,6.4718,0.99613,6.45905,0.99252,9.12138,1.0014,3.10318
14,Gen1B-13,1.00873,9.93964,1.00731,9.97,1.00712,13.49439,1.00904,5.95751
15,Gen1B-14,1.01203,10.20758,1.01051,10.23836,1.00998,13.89919,1.01196,6.13539
16,Gen1B-2,1.0082,9.40245,1.0069,9.42853,1.00649,12.65793,1.00908,5.61279
17,Gen1B-3,1.01278,14.30337,1.0118,14.35896,1.01304,18.09345,1.01151,10.12146
