,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99923,358.89602,0.99933,358.81408,0.99921,358.88225
1,Gen1A-10,0.99974,349.65935,0.99812,349.35315,0.98683,348.81415,1.00122,349.35312
2,Gen1A-11,1.0,349.68644,0.99845,349.39378,0.98764,348.8324,1.00136,349.38151
3,Gen1A-2,1.0,357.97005,0.99911,357.92193,0.99839,357.8113,0.99951,357.90813
4,Gen1A-3,1.0,359.33597,0.99929,359.31921,0.99964,359.25817,0.9991,359.30674
5,Gen1A-4,1.0,49.99998,0.99941,49.9942,1.00055,49.94976,0.99911,49.92235
6,Gen1A-5,1.0,349.94507,0.99836,349.63146,0.98763,349.06608,1.00151,349.65275
7,Gen1A-6,0.99873,349.07845,0.99714,348.77189,0.98547,348.20699,1.00023,348.77179
8,Gen1A-7,1.0,359.47023,0.99929,359.45314,0.99921,359.38061,0.99848,359.43915
9,Gen1A-8,0.99758,353.21166,0.99643,353.08703,0.99124,352.83549,0.99763,353.0566
10,Gen1A-9,0.99611,354.01638,0.99499,353.90375,0.99051,353.67615,0.99603,353.87781
11,Gen1B-1,1.00984,10.37858,1.0088,10.40666,1.00811,13.25709,1.00834,8.68617
12,Gen1B-11,0.99999,7.02756,0.99885,7.02024,0.99587,9.23986,0.99946,5.59481
13,Gen1B-12,0.99778,6.4718,0.99658,6.45808,0.9927,8.66616,0.9975,5.04528
14,Gen1B-13,1.00873,9.93964,1.00759,9.96614,1.00661,12.87981,1.0072,8.22574
15,Gen1B-14,1.01203,10.20758,1.01079,10.23477,1.00937,13.26314,1.0104,8.45079
16,Gen1B-2,1.0082,9.40245,1.00719,9.42445,1.00623,12.09177,1.00673,7.78338
17,Gen1B-3,1.01278,14.30337,1.01199,14.35196,1.01263,17.42935,1.01096,12.5024
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.35196,1.01263,17.42935,1.01096,12.5024
19,Gen1B-4,1.00976,10.24269,1.00868,10.27061,1.00793,13.15524,1.00823,8.53812
20,Gen1B-4-1,1.01738,9.32605,1.01634,9.3476,1.01521,12.04446,1.01596,7.69589
21,Gen1B-5,1.00709,9.03109,1.00575,9.05166,1.00386,12.07165,1.0056,7.28347
22,Gen1B-6,1.00616,8.66382,1.00473,8.68156,1.00234,11.73123,1.00456,6.90791
23,Gen1B-6-1,1.0065,8.94898,1.00512,8.96902,1.00316,12.02588,1.00508,7.18788
24,Gen1B-7,1.01203,10.20757,1.0108,10.23476,1.00937,13.26313,1.01041,8.45078
25,Gen2E-17,1.00083,358.47508,0.8938,356.70941,0.80612,351.1371,1.08295,263.22064
26,Gen2E-18,0.99988,358.55603,0.91223,357.19386,0.82459,350.3629,1.07655,263.57832
27,Gen2E-2,0.99958,358.89852,0.91934,357.75825,0.8384,350.2128,1.07119,264.34677
28,Gen2E-30,0.99954,358.06397,0.89449,356.25991,0.80411,350.72987,1.08006,262.85888
29,Gen2E-33,0.99956,357.34113,0.90253,355.61468,0.80856,349.3854,1.07677,262.39392
30,Gen2E-34,0.9996,358.89498,0.91909,357.75048,0.83948,350.2027,1.07233,264.30622
31,Gen2E-35,0.99738,357.34425,0.90879,355.83968,0.81533,348.8441,1.07242,262.59221
32,Gen2E-36,0.99783,357.35576,0.90494,355.73901,0.81029,349.13705,1.07516,262.43484
33,Gen2E-37,0.99961,357.77141,0.9295,356.62656,0.84723,348.46456,1.06165,263.82402
34,Gen2E-5,0.99573,359.39226,0.87446,357.90566,0.79338,351.76333,1.07315,264.12449
35,Gen2E-7,0.99957,359.12245,0.91781,357.98764,0.83369,350.5948,1.07134,264.28919
36,Gen2W-1,0.99944,5.30047,0.71905,1.09028,0.73016,10.02906,1.11094,267.78358
37,Gen2W-11,0.99944,5.22766,0.71237,0.80649,0.72982,9.91126,1.1113,267.72934
38,Gen2W-12,0.99945,4.85749,0.72846,0.6912,0.73079,8.87415,1.11068,267.46023
39,Gen2W-21,0.99944,5.07524,0.71426,0.63176,0.72829,10.03418,1.11417,267.57757
40,Gen2W-24,0.99933,4.3638,0.71969,359.80369,0.73082,8.92116,1.11653,266.97789
41,Gen2W-25,0.99849,4.65633,0.69807,359.64604,0.72931,8.72033,1.10929,267.28545
42,Gen2W-5,0.99944,5.19041,0.71703,0.96424,0.73431,9.60478,1.10757,267.72287
43,Gen2W-6,0.99822,4.626,0.7212,0.269,0.73122,8.2212,1.1067,267.30772
44,Gen3D-10,0.99723,5.21419,0.99391,4.92364,0.97671,354.71355,0.98097,287.15944
45,Gen3D-13,1.00098,5.46362,0.9981,5.20515,0.98245,355.02883,0.98822,287.43647
46,Gen3D-15,0.99715,5.47699,0.99308,5.13353,0.97481,354.86374,0.98172,287.29965
47,Gen3D-17,0.99349,4.7628,0.99032,4.48006,0.97329,354.26173,0.9786,286.70078
48,Gen3D-20,1.00126,6.34186,0.99862,6.11505,0.98361,356.01095,0.98867,288.41441
49,Gen3D-23,0.99638,5.41177,0.99236,5.07055,0.97392,354.80517,0.98098,287.23741
50,Gen3D-25,0.99478,5.48591,0.9902,5.10331,0.97033,354.79532,0.98029,287.204
51,Gen3D-26,0.99784,5.56485,0.99383,5.22527,0.97556,354.96452,0.98294,287.3896
52,Gen3D-29,0.99563,5.62378,0.99097,5.23585,0.97098,354.92678,0.98145,287.32707
53,Gen3D-30,0.98896,5.10097,0.98378,4.67118,0.96194,354.30443,0.97407,286.71352
54,Gen3D-31,0.99536,5.29517,0.99133,4.95302,0.97277,354.68187,0.97998,287.11515
55,Gen3D-32,0.99369,5.15668,0.98958,4.80613,0.97064,354.5192,0.97849,286.95105
56,Gen3D-4,0.99982,5.75322,0.9959,5.42174,0.97758,355.17611,0.98339,287.60929
57,Gen3D-5,0.99832,5.59331,0.9944,5.26015,0.97611,355.00617,0.98277,287.43509
58,Gen3L-10,0.99156,6.37629,0.98747,6.0634,0.96921,355.93051,0.97375,288.24526
59,Gen3L-18,0.99793,6.99725,0.99386,6.69078,0.97612,356.59019,0.97992,288.90034
60,Gen3L-2,0.99472,6.78569,0.99009,6.44043,0.97131,356.27844,0.97827,288.57445
61,Gen3L-20,0.99962,7.43278,0.99558,7.13101,0.97829,357.05297,0.98162,289.36021
62,Gen3L-21,0.99962,7.80925,0.99563,7.51377,0.97894,357.45853,0.98202,289.76396
63,Gen3L-22,0.99962,7.89976,0.99565,7.60622,0.97904,357.55756,0.98199,289.86254
64,Gen3L-26-1,0.99565,355.64869,0.99211,355.36377,0.97434,343.88601,0.98089,277.63365
65,Gen3L-27,0.99415,353.81379,0.99033,353.51465,0.97003,341.76439,0.97863,275.74545
66,Gen3L-29,0.99961,356.00317,0.99626,355.75048,0.97861,344.1185,0.98261,278.10496
67,Gen3L-3,0.99691,6.99597,0.99254,6.66953,0.9745,356.54066,0.98003,288.84112
68,Gen3L-30,0.99785,355.86609,0.99438,355.5873,0.97681,344.12525,0.98242,277.8732
69,Gen3L-31,0.99985,13.02897,0.99571,12.76674,0.99125,3.35305,0.99475,295.17862
70,Gen3L-32,0.99745,9.51904,0.99269,9.19114,0.98432,359.24681,0.99082,291.41322
71,Gen3L-33,0.99982,344.48599,0.98923,343.64481,0.95001,330.28731,0.99591,265.12127
72,Gen3L-34,1.00519,344.31499,0.9891,342.82448,0.94943,328.95287,1.00052,265.05057
73,Gen3L-35,1.00017,344.35753,0.99126,343.586,0.95742,329.96509,0.99451,265.53831
74,Gen3L-36,1.00967,350.7457,1.00427,350.364,0.99101,337.00016,1.00749,272.42706
75,Gen3L-37,0.9999,358.11844,0.99638,357.82434,0.98238,346.72851,0.98961,280.07682
76,Gen3L-38,1.01988,348.04173,1.01419,347.60033,1.00099,334.15794,1.01704,269.54864
77,Gen3L-38-1,0.98956,344.33005,0.98226,343.71443,0.94985,330.29641,0.98336,265.5383
78,Gen3L-39,0.99124,6.30313,0.98691,5.97418,0.96824,355.81726,0.97425,288.12544
79,Gen3L-40,0.9912,353.17789,0.98729,352.87296,0.96627,341.03617,0.97586,275.08767
80,Gen3L-41,0.99411,358.3133,0.9907,358.02614,0.97815,346.94942,0.98481,280.29389
81,Gen3L-42,0.99075,337.41959,0.98181,336.41703,0.9413,321.94688,0.98649,258.08882
82,Gen3L-49,0.99968,338.49818,0.99121,337.58452,0.95464,323.18653,0.99498,259.17615
83,Gen3L-57,0.99252,344.31218,0.98625,343.79189,0.95463,330.19089,0.98679,265.69397
84,Gen3L-58,0.99545,345.64471,0.98898,345.1323,0.95803,331.57554,0.98981,267.05703
85,Gen3L-59,0.99252,344.31218,0.98625,343.79189,0.95463,330.19089,0.98679,265.69397
86,Gen3L-6,0.99138,6.30404,0.98631,5.92521,0.96633,355.70035,0.97583,287.99244
87,Gen3L-60,0.99252,344.31218,0.98625,343.79189,0.95463,330.19089,0.98679,265.69397
88,Gen3L-61,0.99035,344.19758,0.9834,343.6062,0.95234,330.10601,0.98455,265.46574
89,Gen3L-62,0.99035,344.19758,0.9834,343.6062,0.95234,330.10601,0.98455,265.46574
90,Gen3L-63,0.99825,346.29287,0.99135,345.75569,0.96034,332.2085,0.99266,267.70056
91,Gen3L-64,0.99825,346.29287,0.99135,345.75569,0.96034,332.2085,0.99266,267.70056
92,Gen3L-65,0.99268,344.38733,0.98384,343.61579,0.95025,329.99488,0.98706,265.5681
93,Gen3L-66,0.99268,344.38733,0.98384,343.61579,0.95025,329.99488,0.98706,265.5681
94,Gen3L-67,0.99903,337.8537,0.99025,336.91266,0.94998,322.52896,0.99492,258.47956
95,Gen3L-68,0.99903,337.8537,0.99025,336.91266,0.94998,322.52896,0.99492,258.47956
96,Gen3L-7,0.99145,6.36087,0.98647,5.98831,0.9667,355.77338,0.97582,288.06558
97,Gen3L-8,0.99168,6.55358,0.98676,6.18639,0.96725,355.98433,0.97604,288.27431
98,LCC1受端,0.99956,349.8432,0.99777,349.48307,0.98572,348.8777,1.00096,349.55233
99,LCC1送端,0.99235,0.22174,0.88264,0.79534,0.79254,348.99137,1.05357,264.89463
100,LCC4受端,0.98717,5.31753,0.9812,4.82732,0.95742,354.41157,0.97229,286.81197
101,LCC4送端,0.99959,6.1992,0.90499,9.89477,0.80509,348.8347,1.04077,270.36057
102,LCC5受端,0.99765,344.36769,0.9816,342.8685,0.94224,328.99462,0.993,265.1041
103,LCC5送端,0.99024,2.82864,0.70775,357.84152,0.71867,7.10339,1.10076,265.7487
104,LCC6受端,0.99987,346.89128,0.99323,346.39113,0.96274,332.87081,0.9943,268.33666
105,LCC6送端,1.00606,8.59365,1.00462,8.61082,1.00215,11.6625,1.00444,6.83728
106,LCC7受端,0.9864,5.2673,0.98002,4.78216,0.95607,354.38311,0.97168,286.67962
107,LCC7送端,0.99987,6.38932,0.90405,9.99958,0.80633,349.17413,1.04227,270.53408
108,bus-9001,0.99242,0.24501,0.88267,0.81868,0.79266,349.01295,1.05368,264.91585
109,bus-9003,0.99999,6.41224,0.90412,10.02243,0.80649,349.19542,1.04243,270.55552
110,bus-9004,0.99962,6.22243,0.90498,9.91791,0.80518,348.85632,1.04083,270.38236
111,bus-9006,0.99911,2.6094,0.89202,4.28934,0.80252,349.24971,1.05459,267.05421
112,bus-9007,1.00402,5.45588,0.90156,8.28631,0.81065,349.79087,1.05323,269.66459
113,bus-9031,1.0008,7.07498,0.90496,10.79321,0.80857,349.59781,1.04324,271.17506
114,bus-9032,1.00052,6.84165,0.90468,10.52183,0.80785,349.45603,1.04296,270.95694
115,bus-9033,1.0007,6.99723,0.90486,10.70278,0.80833,349.55063,1.04314,271.10238
116,bus-9034,1.00033,6.68599,0.90448,10.3408,0.80735,349.3616,1.04276,270.81143
117,bus-9035,1.00029,6.64592,0.90444,10.29419,0.80723,349.33717,1.04272,270.77081
118,bus-9036,1.00023,6.60699,0.90437,10.24891,0.80711,349.31366,1.04266,270.73494
119,bus-9037,1.00029,6.64592,0.90444,10.29419,0.80723,349.33717,1.04272,270.77081
120,bus-9038,1.00023,6.60699,0.90437,10.24891,0.80711,349.31366,1.04266,270.73494
121,bus-9041,1.00067,7.08126,0.90605,10.91504,0.8079,349.37835,1.04187,271.18709
