,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99959,358.90105,0.99888,358.83301,0.99927,358.91474
1,Gen1A-10,0.99974,349.65935,0.99917,349.4161,0.98645,348.93402,1.00009,349.55608
2,Gen1A-11,1.0,349.68644,0.99945,349.45402,0.98724,348.94905,1.00029,349.58279
3,Gen1A-2,1.0,357.97005,0.99954,357.93113,0.99793,357.83798,0.99946,357.95468
4,Gen1A-3,1.0,359.33597,0.99962,359.32234,0.9992,359.2723,0.99922,359.33103
5,Gen1A-4,1.0,49.99998,0.99968,49.99535,1.00012,49.9602,0.99926,49.94354
6,Gen1A-5,1.0,349.94507,0.99942,349.69576,0.98719,349.19243,1.00035,349.85084
7,Gen1A-6,0.99873,349.07845,0.99818,348.83527,0.9851,348.32895,0.99909,348.97491
8,Gen1A-7,1.0,359.47023,0.99961,359.45627,0.99881,359.39687,0.99878,359.46598
9,Gen1A-8,0.99758,353.21166,0.99704,353.11208,0.99088,352.89043,0.9973,353.16146
10,Gen1A-9,0.99611,354.01638,0.99557,353.92622,0.99014,353.72693,0.99576,353.97242
11,Gen1B-1,1.00984,10.37858,1.00908,10.40146,1.00815,12.7801,1.00786,9.57476
12,Gen1B-11,0.99999,7.02756,0.99923,7.02076,0.99614,8.86669,0.99849,6.35414
13,Gen1B-12,0.99778,6.4718,0.99698,6.45978,0.99306,8.29777,0.99646,5.80051
14,Gen1B-13,1.00873,9.93964,1.00789,9.96146,1.00663,12.39674,1.00669,9.12221
15,Gen1B-14,1.01203,10.20758,1.0111,10.23021,1.0094,12.76495,1.00988,9.36784
16,Gen1B-2,1.0082,9.40245,1.00748,9.42011,1.0063,11.6423,1.0062,8.6359
17,Gen1B-3,1.01278,14.30337,1.01218,14.34298,1.01261,16.90242,1.01081,13.45586
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34298,1.01261,16.90242,1.01081,13.45586
19,Gen1B-4,1.00976,10.24269,1.00896,10.26555,1.00796,12.67444,1.00775,9.43157
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.3434,1.01529,11.59153,1.0154,8.55326
21,Gen1B-5,1.00709,9.03109,1.00608,9.04852,1.00387,11.58062,1.00499,8.19096
22,Gen1B-6,1.00616,8.66382,1.00508,8.6791,1.00236,11.23865,1.00391,7.81762
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.96609,1.00316,11.53079,1.00444,8.10076
24,Gen1B-7,1.01203,10.20757,1.0111,10.2302,1.0094,12.76494,1.00988,9.36783
25,Gen2E-17,1.00083,358.47508,0.91804,356.09743,0.86961,332.43368,1.03612,222.08728
26,Gen2E-18,0.99988,358.55603,0.93196,356.64728,0.88093,332.49341,1.03068,222.34317
27,Gen2E-2,0.99958,358.89852,0.93738,357.21545,0.88973,333.08774,1.02807,222.92738
28,Gen2E-30,0.99954,358.06397,0.91839,355.68527,0.86787,332.08825,1.03457,221.70009
29,Gen2E-33,0.99956,357.34113,0.92463,355.08592,0.87008,331.2497,1.03251,221.12213
30,Gen2E-34,0.9996,358.89498,0.93719,357.20671,0.89096,333.06794,1.02922,222.89747
31,Gen2E-35,0.99738,357.34425,0.92889,355.31765,0.87308,331.17668,1.02878,221.23961
32,Gen2E-36,0.99783,357.35576,0.92604,355.21151,0.87027,331.14987,1.03047,221.15476
33,Gen2E-37,0.99961,357.77141,0.94535,356.19317,0.89532,332.20209,1.0216,222.13334
34,Gen2E-5,0.99573,359.39226,0.90178,356.99476,0.85694,332.71393,1.03019,222.99041
35,Gen2E-7,0.99957,359.12245,0.93615,357.43045,0.88678,333.10125,1.02783,222.99031
36,Gen2W-1,0.99944,5.30047,0.77006,359.18019,0.82061,343.32138,1.06259,227.45476
37,Gen2W-11,0.99944,5.22766,0.76305,358.80051,0.82048,343.25071,1.06278,227.39119
38,Gen2W-12,0.99945,4.85749,0.78289,359.05197,0.82131,342.6084,1.06181,227.08887
