,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99963,358.90185,0.99882,358.83267,0.99926,358.89851
1,Gen1A-10,0.99974,349.65935,0.99928,349.42557,0.98632,348.92714,1.00044,349.43332
2,Gen1A-11,1.0,349.68644,0.99956,349.4631,0.9871,348.94249,1.00065,349.46051
3,Gen1A-2,1.0,357.97005,0.99958,357.93258,0.99787,357.83716,0.99946,357.92986
4,Gen1A-3,1.0,359.33597,0.99966,359.32284,0.99915,359.27214,0.99921,359.31942
5,Gen1A-4,1.0,49.99998,0.99971,49.99523,1.00008,49.96027,0.99925,49.94223
6,Gen1A-5,1.0,349.94507,0.99954,349.70541,0.98706,349.1855,1.00068,349.73153
7,Gen1A-6,0.99873,349.07845,0.99829,348.84481,0.98496,348.32185,0.99946,348.85141
8,Gen1A-7,1.0,359.47023,0.99965,359.45678,0.99876,359.39679,0.99879,359.45262
9,Gen1A-8,0.99758,353.21166,0.99711,353.11596,0.99079,352.88751,0.99738,353.10061
10,Gen1A-9,0.99611,354.01638,0.99564,353.9297,0.99005,353.72436,0.99582,353.9179
11,Gen1B-1,1.00984,10.37858,1.0091,10.40013,1.00743,12.80277,1.00813,9.07958
12,Gen1B-11,0.99999,7.02756,0.99927,7.02057,0.99569,8.87938,0.99888,5.93547
13,Gen1B-12,0.99778,6.4718,0.99702,6.45976,0.99258,8.31059,0.99691,5.38287
14,Gen1B-13,1.00873,9.93964,1.00791,9.96012,1.00574,12.42145,1.00702,8.61962
15,Gen1B-14,1.01203,10.20758,1.01113,10.22879,1.00832,12.79276,1.01023,8.85122
16,Gen1B-2,1.0082,9.40245,1.00751,9.41901,1.00571,11.66113,1.00646,8.1635
17,Gen1B-3,1.01278,14.30337,1.0122,14.34115,1.0121,16.92615,1.01086,12.93081
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34115,1.0121,16.92615,1.01086,12.93081
19,Gen1B-4,1.00976,10.24269,1.00899,10.2642,1.00716,12.69812,1.00804,8.93234
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.3423,1.01465,11.61117,1.01569,8.07715
21,Gen1B-5,1.00709,9.03109,1.00611,9.04722,1.00263,11.60897,1.00543,7.67604
22,Gen1B-6,1.00616,8.66382,1.00511,8.67782,1.00098,11.2679,1.00438,7.29948
23,Gen1B-6-1,1.0065,8.94898,1.00548,8.96477,1.00185,11.56015,1.00493,7.58133
24,Gen1B-7,1.01203,10.20757,1.01113,10.22878,1.00832,12.79276,1.01023,8.85122
25,Gen2E-17,1.00083,358.47508,0.9199,354.88542,0.86632,309.59873,1.03116,165.78669
26,Gen2E-18,0.99988,358.55603,0.93357,355.66061,0.87395,310.38056,1.02662,166.14102
27,Gen2E-2,0.99958,358.89852,0.93903,356.3181,0.87935,311.71409,1.0256,166.82545
28,Gen2E-30,0.99954,358.06397,0.9201,354.49073,0.86471,309.26958,1.03018,165.39185
29,Gen2E-33,0.99956,357.34113,0.92628,353.97988,0.86519,308.77432,1.02865,164.8586
30,Gen2E-34,0.9996,358.89498,0.93884,356.30664,0.88078,311.68038,1.02744,166.79998
31,Gen2E-35,0.99738,357.34425,0.93058,354.31252,0.86595,309.11485,1.0254,165.03901
32,Gen2E-36,0.99783,357.35576,0.92771,354.15495,0.86463,308.79589,1.02656,164.91391
33,Gen2E-37,0.99961,357.77141,0.94666,355.40598,0.88202,311.46688,1.01934,166.09874
34,Gen2E-5,0.99573,359.39226,0.9056,355.62847,0.85511,309.73793,1.02576,166.67588
35,Gen2E-7,0.99957,359.12245,0.93785,356.51791,0.87844,311.39147,1.02502,166.84886
36,Gen2W-1,0.99944,5.30047,0.78333,356.10994,0.83414,315.35188,1.05067,170.59919
37,Gen2W-11,0.99944,5.22766,0.77854,355.70845,0.83404,315.31438,1.05083,170.54047
38,Gen2W-12,0.99945,4.85749,0.79073,355.90879,0.8344,314.90133,1.05017,170.26075
39,Gen2W-21,0.99944,5.07524,0.77946,355.56238,0.83315,315.25217,1.05174,170.37987
40,Gen2W-24,0.99933,4.3638,0.78404,354.89785,0.83403,314.40353,1.05077,169.75177
41,Gen2W-25,0.99849,4.65633,0.76804,354.30945,0.83304,314.65388,1.04882,170.06796
42,Gen2W-5,0.99944,5.19041,0.78216,355.95322,0.83653,315.13694,1.04867,170.53223
43,Gen2W-6,0.99822,4.626,0.78552,355.38516,0.83405,314.57217,1.04751,170.09042
44,Gen3D-10,0.99723,5.21419,0.99494,4.94429,0.96403,348.79641,0.98287,184.06649
45,Gen3D-13,1.00098,5.46362,0.999,5.22059,0.97059,349.19726,0.99185,184.30492
46,Gen3D-15,0.99715,5.47699,0.99435,5.16204,0.96154,348.79449,0.98221,184.27948
47,Gen3D-17,0.99349,4.7628,0.99131,4.49963,0.96094,348.35393,0.98102,183.60143
48,Gen3D-20,1.00126,6.34186,0.99943,6.12626,0.97229,350.26983,0.99347,185.23781
49,Gen3D-23,0.99638,5.41177,0.99361,5.09883,0.96065,348.73966,0.982,184.20822
50,Gen3D-25,0.99478,5.48591,0.99164,5.13798,0.95651,348.59695,0.98168,184.2181
51,Gen3D-26,0.99784,5.56485,0.99508,5.25321,0.96238,348.89822,0.98431,184.36155
52,Gen3D-29,0.99563,5.62378,0.99243,5.27127,0.9571,348.71062,0.98302,184.34697
53,Gen3D-30,0.98896,5.10097,0.98542,4.71353,0.94737,347.9709,0.97511,183.76663
54,Gen3D-31,0.99536,5.29517,0.99259,4.9815,0.9595,348.60954,0.98105,184.08772
55,Gen3D-32,0.99369,5.15668,0.99086,4.83596,0.95728,348.41545,0.9796,183.93463
56,Gen3D-4,0.99982,5.75322,0.99711,5.44835,0.96415,349.13547,0.98482,184.56944
57,Gen3D-5,0.99832,5.59331,0.99562,5.28707,0.96285,348.95418,0.98435,184.39999
58,Gen3L-10,0.99156,6.37629,0.98867,6.08055,0.95509,349.96718,0.97421,185.24053
59,Gen3L-18,0.99793,6.99725,0.99505,6.70676,0.96202,350.66953,0.98014,185.89262
60,Gen3L-2,0.99472,6.78569,0.99146,6.46158,0.95687,350.2166,0.97837,185.60256
