,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99979,358.90539,0.99794,358.82517,0.99905,358.80798
1,Gen1A-10,0.99974,349.65935,0.9997,349.46674,0.98494,348.81068,1.00242,348.80261
2,Gen1A-11,1.0,349.68644,0.99996,349.50261,0.98574,348.82648,1.00267,348.83013
3,Gen1A-2,1.0,357.97005,0.99977,357.93896,0.9969,357.82081,0.9993,357.79506
4,Gen1A-3,1.0,359.33597,0.9998,359.32508,0.99831,359.26833,0.99896,359.25444
5,Gen1A-4,1.0,49.99998,0.99983,49.99478,0.99935,49.96334,0.99897,49.94039
6,Gen1A-5,1.0,349.94507,0.99996,349.7474,0.98566,349.07094,1.00257,349.11658
7,Gen1A-6,0.99873,349.07845,0.9987,348.88625,0.9836,348.20296,1.00147,348.2175
8,Gen1A-7,1.0,359.47023,0.9998,359.45907,0.99792,359.39333,0.99861,359.37813
9,Gen1A-8,0.99758,353.21166,0.99736,353.13285,0.98965,352.83471,0.99772,352.78188
10,Gen1A-9,0.99611,354.01638,0.99588,353.94489,0.98894,353.67786,0.99604,353.63155
11,Gen1B-1,1.00984,10.37858,1.00925,10.39597,1.00543,12.64918,1.01031,6.59578
12,Gen1B-11,0.99999,7.02756,0.99946,7.02096,0.99426,8.72629,1.00169,3.80577
13,Gen1B-12,0.99778,6.4718,0.99722,6.46097,0.99106,8.15802,0.99995,3.26488
14,Gen1B-13,1.00873,9.93964,1.00807,9.95618,1.00334,12.27184,1.00939,6.11167
15,Gen1B-14,1.01203,10.20758,1.0113,10.22476,1.00549,12.64724,1.01267,6.28491
16,Gen1B-2,1.0082,9.40245,1.00766,9.41565,1.00399,11.50513,1.00861,5.77897
17,Gen1B-3,1.01278,14.30337,1.01231,14.33435,1.01068,16.75995,1.01195,10.27688
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.33435,1.01068,16.75995,1.01195,10.27688
19,Gen1B-4,1.00976,10.24269,1.00914,10.26007,1.00498,12.54627,1.01029,6.43409
20,Gen1B-4-1,1.01738,9.32605,1.01682,9.33899,1.01279,11.45623,1.01795,5.67903
21,Gen1B-5,1.00709,9.03109,1.00629,9.04406,0.9994,11.46744,1.00828,5.13268
22,Gen1B-6,1.00616,8.66382,1.0053,8.67503,0.99741,11.12878,1.00733,4.74831
23,Gen1B-6-1,1.0065,8.94898,1.00567,8.96168,0.99845,11.42024,1.0079,5.02221
24,Gen1B-7,1.01203,10.20757,1.0113,10.22476,1.00549,12.64724,1.01267,6.2849
25,Gen2E-17,1.00083,358.47508,0.93161,353.62728,0.84632,281.78376,1.05256,111.70455
26,Gen2E-18,0.99988,358.55603,0.94295,354.60809,0.84796,283.49342,1.0501,111.92361
27,Gen2E-2,0.99958,358.89852,0.94758,355.33629,0.84579,285.74761,1.05263,112.31839
28,Gen2E-30,0.99954,358.06397,0.93162,353.26481,0.84492,281.45662,1.05307,111.3063
29,Gen2E-33,0.99956,357.34113,0.93694,352.84314,0.8422,281.36547,1.05251,110.69256
30,Gen2E-34,0.9996,358.89498,0.94739,355.32219,0.84756,285.6984,1.05588,112.33013
31,Gen2E-35,0.99738,357.34425,0.94023,353.25641,0.8389,282.22756,1.05013,110.77027
32,Gen2E-36,0.99783,357.35576,0.93785,353.05658,0.84061,281.5551,1.05011,110.74416
33,Gen2E-37,0.99961,357.77141,0.95414,354.56354,0.8431,286.25366,1.04909,111.34504
34,Gen2E-5,0.99573,359.39226,0.91958,354.11014,0.83535,281.75019,1.04675,112.45422
35,Gen2E-7,0.99957,359.12245,0.94657,355.51856,0.84939,285.02616,1.05164,112.53813
36,Gen2W-1,0.99944,5.30047,0.81662,353.02871,0.84415,281.58256,1.05774,117.11157
37,Gen2W-11,0.99944,5.22766,0.81321,352.58962,0.84399,281.57971,1.05781,117.05703
38,Gen2W-12,0.99945,4.85749,0.82195,352.84481,0.84339,281.42346,1.05757,116.76246
39,Gen2W-21,0.99944,5.07524,0.81103,352.19088,0.84365,281.42358,1.05772,116.93675
40,Gen2W-24,0.99933,4.3638,0.81523,351.6206,0.84403,280.6639,1.05512,116.32366
41,Gen2W-25,0.99849,4.65633,0.80276,350.80936,0.84214,281.12413,1.05608,116.56761
42,Gen2W-5,0.99944,5.19041,0.81605,352.87084,0.84543,281.46356,1.05651,117.00846
43,Gen2W-6,0.99822,4.626,0.81871,352.3429,0.8421,281.22833,1.05558,116.55117
44,Gen3D-10,0.99723,5.21419,0.9951,4.9428,0.94677,345.87138,0.99513,119.04033
45,Gen3D-13,1.00098,5.46362,0.99916,5.21737,0.95435,346.3169,1.00468,119.25782
46,Gen3D-15,0.99715,5.47699,0.99454,5.16315,0.94253,345.80441,0.99442,119.29609
47,Gen3D-17,0.99349,4.7628,0.99147,4.49768,0.94391,345.42654,0.99342,118.58019
48,Gen3D-20,1.00126,6.34186,0.99957,6.12176,0.95688,347.44372,1.00686,120.16924
49,Gen3D-23,0.99638,5.41177,0.9938,5.09989,0.94167,345.74868,0.99441,119.22256
50,Gen3D-25,0.99478,5.48591,0.99185,5.14116,0.93605,345.54144,0.99477,119.26517
51,Gen3D-26,0.99784,5.56485,0.99527,5.25411,0.94346,345.90929,0.997,119.37565
52,Gen3D-29,0.99563,5.62378,0.99265,5.27472,0.93644,345.64873,0.99634,119.3971
53,Gen3D-30,0.98896,5.10097,0.98565,4.71935,0.92524,344.8395,0.98814,118.84921
54,Gen3D-31,0.99536,5.29518,0.99278,4.98258,0.94048,345.61309,0.99349,119.10487
