,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99808,358.88181,0.99949,358.72103,0.99701,358.65454
1,Gen1A-10,0.99974,349.65935,0.99466,349.1764,0.98902,348.16506,0.99971,347.3681
2,Gen1A-11,1.0,349.68644,0.99512,349.2239,0.98978,348.18574,0.99867,347.40782
3,Gen1A-2,1.0,357.97005,0.99775,357.89609,0.99862,357.67245,0.99743,357.53465
4,Gen1A-3,1.0,359.33597,0.99823,359.31032,0.99976,359.19163,0.99689,359.15551
5,Gen1A-4,1.0,49.99998,0.99853,49.99334,1.00065,49.91151,0.99776,49.63413
6,Gen1A-5,1.0,349.94507,0.99483,349.45186,0.98979,348.39567,0.99999,347.59856
7,Gen1A-6,0.99873,349.07845,0.99371,348.59277,0.9879,347.54698,0.99901,346.74914
8,Gen1A-7,1.0,359.47023,0.99822,359.44416,0.99924,359.30491,0.99402,359.28
9,Gen1A-8,0.99758,353.21166,0.99442,353.01525,0.99204,352.52662,0.99456,352.15545
10,Gen1A-9,0.99611,354.01638,0.99307,353.83963,0.99119,353.39328,0.99299,353.05769
11,Gen1B-1,1.00984,10.37858,1.00822,10.43204,1.00722,14.8182,1.01223,13.78382
12,Gen1B-11,0.99999,7.02756,0.99781,7.02677,0.99395,10.39983,1.0013,9.4231
13,Gen1B-12,0.99778,6.4718,0.99548,6.46176,0.99053,9.80951,0.99764,8.83186
14,Gen1B-13,1.00873,9.93964,1.00702,9.99155,1.0058,14.46855,1.01097,13.43363
15,Gen1B-14,1.01203,10.20758,1.01025,10.26145,1.00866,14.91605,1.01334,13.86605
16,Gen1B-2,1.0082,9.40245,1.00653,9.446,1.00512,13.54364,1.01049,12.53518
17,Gen1B-3,1.01278,14.30337,1.01162,14.38568,1.01218,19.17495,1.0145,18.08777
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38568,1.01218,19.17495,1.0145,18.08777
19,Gen1B-4,1.00976,10.24269,1.00811,10.29625,1.0071,14.7328,1.01216,13.69767
20,Gen1B-4-1,1.01738,9.32605,1.01566,9.36921,1.01408,13.51086,1.01954,12.49803
21,Gen1B-5,1.00709,9.03109,1.00516,9.07617,1.00314,13.70171,1.00868,12.66516
22,Gen1B-6,1.00616,8.66382,1.00413,8.70549,1.00162,13.37177,1.00702,12.3366
23,Gen1B-6-1,1.0065,8.94898,1.00454,8.99372,1.00247,13.6735,1.00821,12.63384
24,Gen1B-7,1.01203,10.20757,1.01025,10.26144,1.00866,14.91604,1.01334,13.86604
25,Gen2E-17,1.00083,358.47508,0.79392,352.45811,0.51651,358.67135,0.13533,277.37367
26,Gen2E-18,0.99988,358.55603,0.82919,353.48758,0.56585,356.7051,0.17222,264.75259
27,Gen2E-2,0.99958,358.89852,0.84263,354.02842,0.59831,355.86733,0.21556,256.20553
28,Gen2E-30,0.99954,358.06397,0.79647,352.35564,0.51481,358.00497,0.10636,276.17041
29,Gen2E-33,0.99956,357.34113,0.81176,351.88117,0.52968,355.32424,0.11296,260.49036
30,Gen2E-34,0.9996,358.89498,0.84211,354.01576,0.59916,355.8562,0.21757,254.29396
31,Gen2E-35,0.99738,357.34425,0.82535,352.08185,0.55161,354.18554,0.149,254.33982
32,Gen2E-36,0.99783,357.35576,0.81773,351.96254,0.53787,354.86655,0.13371,258.65902
33,Gen2E-37,0.99961,357.77141,0.86258,353.67476,0.62226,352.19244,0.17927,229.54304
34,Gen2E-5,0.99573,359.39226,0.76168,350.96581,0.49898,0.70697,0.1891,286.92344
35,Gen2E-7,0.99957,359.12245,0.83957,354.27376,0.58933,356.77613,0.19968,262.99993
36,Gen2W-1,0.99944,5.30047,0.45897,352.06511,0.31435,59.56923,0.26545,343.9701
37,Gen2W-11,0.99944,5.22766,0.44568,351.06026,0.31287,59.09309,0.26625,341.70919
38,Gen2W-12,0.99945,4.85749,0.4813,352.06079,0.31398,55.42295,0.25665,339.78017
39,Gen2W-21,0.99944,5.07524,0.46196,351.82326,0.31377,59.85233,0.26646,340.65004
