,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89844,0.99914,358.81904,0.99927,358.89389
1,Gen1A-10,0.99974,349.65935,0.99862,349.38345,0.98663,348.83937,1.001,349.42508
2,Gen1A-11,1.0,349.68644,0.99893,349.42276,0.98744,348.85675,1.00116,349.45314
3,Gen1A-2,1.0,357.97005,0.99932,357.92636,0.99819,357.81777,0.99955,357.9247
4,Gen1A-3,1.0,359.33597,0.99945,359.32071,0.99946,359.26205,0.99918,359.31537
5,Gen1A-4,1.0,49.99998,0.99954,49.99489,1.00037,49.95351,0.99919,49.92942
6,Gen1A-5,1.0,349.94507,0.99886,349.66242,0.98742,349.09359,1.00128,349.72323
7,Gen1A-6,0.99873,349.07845,0.99764,348.80239,0.98528,348.23271,1.00001,348.84396
8,Gen1A-7,1.0,359.47023,0.99944,359.45464,0.99904,359.38513,0.99863,359.44872
9,Gen1A-8,0.99758,353.21166,0.99672,353.09908,0.99106,352.84716,0.99762,353.09368
10,Gen1A-9,0.99611,354.01638,0.99527,353.91455,0.99033,353.68714,0.99603,353.91127
11,Gen1B-1,1.00984,10.37858,1.00893,10.4041,1.00809,13.07596,1.00846,8.96643
12,Gen1B-11,0.99999,7.02756,0.99903,7.02045,0.99592,9.09497,0.99934,5.83641
13,Gen1B-12,0.99778,6.4718,0.99677,6.45886,0.99278,8.5228,0.99737,5.28566
14,Gen1B-13,1.00873,9.93964,1.00773,9.96381,1.00658,12.69668,1.00736,8.50885
15,Gen1B-14,1.01203,10.20758,1.01094,10.23249,1.00935,13.07502,1.01061,8.74
16,Gen1B-2,1.0082,9.40245,1.00733,9.42231,1.00621,11.92018,1.0068,8.05304
17,Gen1B-3,1.01278,14.30337,1.01208,14.34761,1.01259,17.23065,1.01113,12.79952
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34761,1.01259,17.23065,1.01113,12.79952
19,Gen1B-4,1.00976,10.24269,1.00881,10.26811,1.0079,12.97283,1.00837,8.82005
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34553,1.0152,11.87166,1.01603,7.96703
21,Gen1B-5,1.00709,9.03109,1.0059,9.05004,1.00383,11.88614,1.00582,7.57096
22,Gen1B-6,1.00616,8.66382,1.00489,8.68025,1.00231,11.54539,1.0048,7.1965
23,Gen1B-6-1,1.0065,8.94898,1.00528,8.96749,1.00312,11.839,1.00531,7.4772
24,Gen1B-7,1.01203,10.20757,1.01094,10.23248,1.00935,13.07501,1.01061,8.74
25,Gen2E-17,1.00083,358.47508,0.90567,357.17399,0.82489,355.31741,1.07502,275.29728
26,Gen2E-18,0.99988,358.55603,0.92187,357.5512,0.84199,354.52083,1.06854,275.57749
27,Gen2E-2,0.99958,358.89852,0.92809,358.06424,0.85444,354.28702,1.0637,276.23086
28,Gen2E-30,0.99954,358.06397,0.90622,356.72842,0.82297,354.92341,1.0725,274.93361
29,Gen2E-33,0.99956,357.34113,0.91333,356.05135,0.82701,353.59354,1.06949,274.41422
30,Gen2E-34,0.9996,358.89498,0.92788,358.05766,0.8555,354.27863,1.06467,276.19486
31,Gen2E-35,0.99738,357.34425,0.91855,356.22038,0.83299,353.0283,1.06514,274.5565
32,Gen2E-36,0.99783,357.35576,0.91522,356.14765,0.82848,353.34626,1.06767,274.44319
33,Gen2E-37,0.99961,357.77141,0.93721,356.91286,0.86274,352.53983,1.05537,275.58904
34,Gen2E-5,0.99573,359.39226,0.88714,358.34787,0.8112,355.86005,1.06646,276.18763
35,Gen2E-7,0.99957,359.12245,0.9267,358.2962,0.85008,354.70447,1.06385,276.23455
36,Gen2W-1,0.99944,5.30047,0.74052,2.33092,0.75529,13.63702,1.10567,280.30992
37,Gen2W-11,0.99944,5.22766,0.73266,2.06847,0.75499,13.51961,1.10595,280.2513
38,Gen2W-12,0.99945,4.85749,0.75415,1.98032,0.75593,12.51932,1.10512,279.96682
39,Gen2W-21,0.99944,5.07524,0.74883,2.16401,0.75428,13.59236,1.10829,280.10194
40,Gen2W-24,0.99933,4.3638,0.75332,1.32714,0.75646,12.53188,1.1096,279.50068
41,Gen2W-25,0.99849,4.65633,0.73191,1.29952,0.75455,12.37245,1.10369,279.79455
42,Gen2W-5,0.99944,5.19041,0.7379,2.19926,0.75908,13.24545,1.10245,280.24972
43,Gen2W-6,0.99822,4.626,0.74288,1.52194,0.75603,11.90335,1.10128,279.8053
44,Gen3D-10,0.99723,5.21419,0.99452,4.95572,0.97837,356.48901,0.98291,295.167
45,Gen3D-13,1.00098,5.46362,0.99864,5.23255,0.98394,356.78765,0.9899,295.42521
46,Gen3D-15,0.99715,5.47699,0.99383,5.17316,0.97649,356.66562,0.98374,295.33822
47,Gen3D-17,0.99349,4.7628,0.99091,4.51111,0.97488,356.03478,0.98044,294.70559
48,Gen3D-20,1.00126,6.34186,0.99911,6.13863,0.985,357.75324,0.99015,296.38213
49,Gen3D-23,0.99638,5.41177,0.9931,5.10992,0.97563,356.60544,0.98299,295.27412
50,Gen3D-25,0.99478,5.48591,0.99105,5.14875,0.97211,356.6157,0.98235,295.26491
51,Gen3D-26,0.99784,5.56485,0.99457,5.26443,0.97723,356.76444,0.98491,295.4266
