,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9996,358.90131,0.99891,358.82989,0.99925,358.88702
1,Gen1A-10,0.99974,349.65935,0.99919,349.41901,0.98637,348.91119,1.00073,349.35178
2,Gen1A-11,1.0,349.68644,0.99947,349.45681,0.98717,348.92688,1.00093,349.37942
3,Gen1A-2,1.0,357.97005,0.99955,357.9316,0.99796,357.83339,0.99946,357.91269
4,Gen1A-3,1.0,359.33597,0.99963,359.32251,0.99924,359.27002,0.99919,359.3111
5,Gen1A-4,1.0,49.99998,0.99969,49.99529,1.00016,49.95861,0.99923,49.93891
6,Gen1A-5,1.0,349.94507,0.99944,349.69871,0.98714,349.16844,1.00096,349.65221
7,Gen1A-6,0.99873,349.07845,0.9982,348.8382,0.98502,348.30554,0.99975,348.76951
8,Gen1A-7,1.0,359.47023,0.99962,359.45644,0.99884,359.39432,0.99875,359.44322
9,Gen1A-8,0.99758,353.21166,0.99706,353.11331,0.99085,352.88012,0.99745,353.05964
10,Gen1A-9,0.99611,354.01638,0.99558,353.92732,0.99012,353.71748,0.99588,353.88112
11,Gen1B-1,1.00984,10.37858,1.00908,10.40081,1.0074,12.89949,1.00834,8.73977
12,Gen1B-11,0.99999,7.02756,0.99923,7.02056,0.99564,8.95133,0.99919,5.64757
13,Gen1B-12,0.99778,6.4718,0.99699,6.45963,0.9925,8.38254,0.99725,5.09592
14,Gen1B-13,1.00873,9.93964,1.00789,9.96077,1.00568,12.52218,1.00726,8.27519
15,Gen1B-14,1.01203,10.20758,1.0111,10.22945,1.00823,12.89964,1.01049,8.4975
16,Gen1B-2,1.0082,9.40245,1.00749,9.41957,1.00568,11.74982,1.00666,7.83886
17,Gen1B-3,1.01278,14.30337,1.01218,14.34221,1.01213,17.02861,1.01091,12.56937
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34221,1.01213,17.02861,1.01091,12.56937
19,Gen1B-4,1.00976,10.24269,1.00896,10.26487,1.00712,12.79682,1.00826,8.58996
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34285,1.01461,11.70145,1.0159,7.75015
21,Gen1B-5,1.00709,9.03109,1.00608,9.04776,1.00251,11.71731,1.00576,7.32411
22,Gen1B-6,1.00616,8.66382,1.00508,8.67831,1.00083,11.37875,1.00473,6.94564
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.9653,1.00172,11.67062,1.00527,7.22657
24,Gen1B-7,1.01203,10.20757,1.0111,10.22944,1.00823,12.89963,1.01049,8.49749
25,Gen2E-17,1.00083,358.47508,0.91766,354.49762,0.85793,303.48121,1.03611,150.07343
26,Gen2E-18,0.99988,358.55603,0.93166,355.34903,0.86483,304.43479,1.03167,150.46343
27,Gen2E-2,0.99958,358.89852,0.93725,356.03901,0.86936,305.95829,1.03097,151.18253
28,Gen2E-30,0.99954,358.06397,0.91792,354.10672,0.85624,303.15343,1.03525,149.67908
29,Gen2E-33,0.99956,357.34113,0.92427,353.62358,0.85622,302.72791,1.03377,149.16845
30,Gen2E-34,0.9996,358.89498,0.93705,356.02664,0.87082,305.92256,1.03306,151.15948
31,Gen2E-35,0.99738,357.34425,0.9287,353.99155,0.85649,303.1671,1.0306,149.3717
32,Gen2E-36,0.99783,357.35576,0.92575,353.81597,0.85555,302.7765,1.03168,149.23175
33,Gen2E-37,0.99961,357.77141,0.94513,355.15721,0.87114,305.84811,1.02458,150.49201
34,Gen2E-5,0.99573,359.39226,0.90312,355.20543,0.84717,303.61118,1.03051,150.94874
35,Gen2E-7,0.99957,359.12245,0.93604,356.23432,0.86899,305.55811,1.03034,151.19101
36,Gen2W-1,0.99944,5.30047,0.77851,354.98899,0.82936,308.18392,1.05387,154.63462
37,Gen2W-11,0.99944,5.22766,0.77377,354.55457,0.82928,308.15639,1.05404,154.57928
38,Gen2W-12,0.99945,4.85749,0.78582,354.81555,0.82955,307.78725,1.05347,154.31214
39,Gen2W-21,0.99944,5.07524,0.77403,354.36905,0.82865,308.09311,1.05491,154.42314
40,Gen2W-24,0.99933,4.3638,0.77872,353.72717,0.82984,307.26713,1.05379,153.80202
41,Gen2W-25,0.99849,4.65633,0.76278,353.02879,0.8283,307.53217,1.05207,154.11548
42,Gen2W-5,0.99944,5.19041,0.77739,354.82816,0.8317,307.97601,1.05184,154.56314
43,Gen2W-6,0.99822,4.626,0.78083,354.27266,0.82913,307.47609,1.05082,154.14124
44,Gen3D-10,0.99723,5.21419,0.99486,4.93099,0.96068,347.51386,0.98381,169.20923
45,Gen3D-13,1.00098,5.46362,0.99893,5.20926,0.96746,347.92977,0.99306,169.45158
46,Gen3D-15,0.99715,5.47699,0.99425,5.14544,0.95792,347.48822,0.98311,169.4139
47,Gen3D-17,0.99349,4.7628,0.99123,4.48686,0.95764,347.07237,0.98207,168.74571
48,Gen3D-20,1.00126,6.34186,0.99936,6.1164,0.96933,349.0179,0.99488,170.38806
49,Gen3D-23,0.99638,5.41177,0.99352,5.08234,0.95702,347.43421,0.98294,169.34248
50,Gen3D-25,0.99478,5.48591,0.99154,5.11883,0.95262,347.27183,0.98273,169.34372
51,Gen3D-26,0.99784,5.56485,0.99499,5.23681,0.95877,347.5935,0.98532,169.49527
52,Gen3D-29,0.99563,5.62378,0.99233,5.25175,0.95318,347.38341,0.98411,169.47102
53,Gen3D-30,0.98896,5.10097,0.98531,4.69138,0.94314,346.62283,0.97608,168.88512
54,Gen3D-31,0.99536,5.29517,0.9925,4.96497,0.95586,347.30286,0.982,169.22174
55,Gen3D-32,0.99369,5.15668,0.99077,4.81894,0.95358,347.10373,0.98057,169.06698
56,Gen3D-4,0.99982,5.75322,0.99702,5.43248,0.96055,347.83531,0.98575,169.70312
57,Gen3D-5,0.99832,5.59331,0.99553,5.27111,0.95926,347.65209,0.98535,169.53374
58,Gen3L-10,0.99156,6.37629,0.98857,6.06515,0.95135,348.6793,0.97495,170.36762
59,Gen3L-18,0.99793,6.99725,0.99495,6.69168,0.95833,349.3891,0.98084,171.02076
60,Gen3L-2,0.99472,6.78569,0.99135,6.44388,0.95294,348.91433,0.97916,170.72466
61,Gen3L-20,0.99962,7.43278,0.99666,7.1313,0.96063,349.88942,0.98225,171.48073
62,Gen3L-21,0.99962,7.80925,0.99669,7.51336,0.96158,350.34436,0.98208,171.88945
63,Gen3L-22,0.99962,7.89976,0.9967,7.60562,0.96171,350.45594,0.982,171.98736
64,Gen3L-26-1,0.99565,355.64869,0.99293,355.36289,0.9615,337.41374,0.98307,159.46806
65,Gen3L-27,0.99415,353.81379,0.99118,353.51341,0.9568,335.28521,0.97978,157.56706
66,Gen3L-29,0.99961,356.00317,0.99698,355.74537,0.96588,337.98262,0.98152,159.93192
67,Gen3L-3,0.99691,6.99597,0.99372,6.67162,0.95651,349.26238,0.98063,170.98145
68,Gen3L-30,0.99785,355.86609,0.99519,355.58597,0.96392,337.68347,0.98453,159.70032
69,Gen3L-31,0.99985,13.02897,0.99677,12.76127,0.97663,356.9103,0.99343,177.34932
70,Gen3L-32,0.99745,9.51904,0.99397,9.19164,0.96832,352.22734,0.9936,173.54135
71,Gen3L-33,0.99982,344.48599,0.99186,343.6576,0.93897,321.43194,0.9947,147.20181
72,Gen3L-34,1.00519,344.31499,0.99284,342.95566,0.93908,320.38992,0.99931,147.08465
73,Gen3L-35,1.00017,344.35753,0.99332,343.62773,0.94564,322.27898,0.99479,147.39885
74,Gen3L-36,1.00967,350.7457,1.00545,350.3637,0.98087,330.5695,1.00923,153.96466
75,Gen3L-37,0.9999,358.11844,0.99728,357.82613,0.97011,340.11366,0.99389,161.96291
76,Gen3L-38,1.01988,348.04173,1.01544,347.60708,0.99125,327.40776,1.01916,151.17218
77,Gen3L-38-1,0.98956,344.33005,0.98397,343.73262,0.93789,322.66004,0.98378,147.39809
78,Gen3L-39,0.99124,6.30313,0.98808,5.97696,0.95018,348.50405,0.97531,170.26343
79,Gen3L-40,0.9912,353.17789,0.98815,352.87176,0.95301,334.55416,0.97657,156.90971
80,Gen3L-41,0.99411,358.3133,0.99157,358.0274,0.96635,340.38564,0.98959,162.16832
81,Gen3L-42,0.99075,337.41959,0.98404,336.49002,0.93122,313.20344,0.98452,140.10444
82,Gen3L-49,0.99968,338.49818,0.99332,337.64335,0.94441,314.4653,0.99295,141.18359
83,Gen3L-57,0.99252,344.31218,0.9877,343.80498,0.94279,322.88752,0.98765,147.47223
84,Gen3L-58,0.99545,345.64471,0.99046,345.14317,0.94613,324.3266,0.9907,148.82548
85,Gen3L-59,0.99252,344.31218,0.9877,343.80498,0.94279,322.88752,0.98765,147.47223
86,Gen3L-6,0.99138,6.30404,0.98771,5.93123,0.94741,348.184,0.97712,170.16333
87,Gen3L-60,0.99252,344.31218,0.9877,343.80498,0.94279,322.88752,0.98765,147.47223
88,Gen3L-61,0.99035,344.19758,0.98501,343.62485,0.94057,322.6112,0.98521,147.28812
89,Gen3L-62,0.99035,344.19758,0.98501,343.62485,0.94057,322.6112,0.98521,147.28812
90,Gen3L-63,0.99825,346.29287,0.99293,345.76885,0.94839,324.94697,0.9935,149.47259
91,Gen3L-64,0.99825,346.29287,0.99293,345.76885,0.94839,324.94697,0.9935,149.47259
92,Gen3L-65,0.99268,344.38733,0.98589,343.65752,0.93856,322.30877,0.98735,147.42864
93,Gen3L-66,0.99268,344.38733,0.98589,343.65752,0.93856,322.30877,0.98735,147.42864
94,Gen3L-67,0.99903,337.8537,0.99246,336.97145,0.93999,313.68443,0.9928,140.5124
95,Gen3L-68,0.99903,337.8537,0.99246,336.97145,0.93999,313.68443,0.9928,140.5124
96,Gen3L-7,0.99145,6.36087,0.98785,5.99386,0.94789,348.28321,0.97709,170.23299
97,Gen3L-8,0.99168,6.55358,0.98811,6.19142,0.94853,348.52202,0.97714,170.44024
98,LCC1受端,0.99956,349.8432,0.99898,349.56015,0.98522,348.99462,1.00047,349.54811
99,LCC1送端,0.99235,0.22174,0.9137,357.55498,0.83468,300.99206,1.01747,151.78547
100,LCC4受端,0.98717,5.31753,0.98299,4.85404,0.93738,346.55327,0.97407,169.02081
101,LCC4送端,0.99959,6.1992,0.93715,5.6064,0.83259,300.53004,1.01249,157.59132
102,LCC5受端,0.99765,344.36769,0.98533,343.00114,0.93197,320.43453,0.99181,147.13795
103,LCC5送端,0.99024,2.82864,0.76872,351.75075,0.81786,305.88853,1.04206,152.43899
104,LCC6受端,0.99987,346.89128,0.99475,346.39932,0.95079,325.67758,0.9952,150.09511
105,LCC6送端,1.00606,8.59365,1.00497,8.6077,1.00061,11.31039,1.00461,6.87458
106,LCC7受端,0.9864,5.2673,0.98185,4.79769,0.93528,346.40095,0.97328,168.91419
107,LCC7送端,0.99987,6.38932,0.93626,5.74406,0.8343,300.87829,1.0135,157.77376
108,bus-9001,0.99242,0.24501,0.91372,357.57803,0.83481,301.01357,1.01756,151.80797
109,bus-9003,0.99999,6.41224,0.93634,5.76704,0.83447,300.89956,1.01364,157.79622
110,bus-9004,0.99962,6.22243,0.93713,5.6297,0.83268,300.55165,1.01253,157.61414
111,bus-9006,0.99911,2.6094,0.92413,0.68963,0.83989,301.14314,1.02061,154.08792
112,bus-9007,1.00402,5.45588,0.93407,4.30469,0.84266,301.57089,1.02168,156.85547
113,bus-9031,1.0008,7.07498,0.93718,6.50361,0.83608,301.29069,1.01445,158.44741
114,bus-9032,1.00052,6.84165,0.9369,6.24426,0.83552,301.15292,1.01418,158.21815
115,bus-9033,1.0007,6.99723,0.93708,6.41718,0.83589,301.24483,1.01436,158.37102
116,bus-9034,1.00033,6.68599,0.93669,6.07127,0.83514,301.06111,1.01398,158.06521
117,bus-9035,1.00029,6.64592,0.93665,6.02672,0.83504,301.03739,1.01394,158.02305
118,bus-9036,1.00023,6.60699,0.93659,5.98346,0.83494,301.0145,1.01388,157.98526
119,bus-9037,1.00029,6.64592,0.93665,6.02672,0.83504,301.03739,1.01394,158.02305
