,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99875,358.89066,0.99979,358.78024,0.99817,358.81263
1,Gen1A-10,0.99974,349.65935,0.99666,349.28559,0.98778,348.59944,1.00326,348.81467
2,Gen1A-11,1.0,349.68644,0.99704,349.32884,0.98861,348.61723,1.00338,348.83153
3,Gen1A-2,1.0,357.97005,0.99854,357.91216,0.99888,357.76226,0.99877,357.79608
4,Gen1A-3,1.0,359.33597,0.99885,359.31586,1.00008,359.23347,0.9979,359.26211
5,Gen1A-4,1.0,49.99998,0.99904,49.99361,1.00096,49.93504,0.99772,49.88885
6,Gen1A-5,1.0,349.94507,0.99687,349.56292,0.98859,348.84322,1.00357,349.12691
7,Gen1A-6,0.99873,349.07845,0.99569,348.70332,0.9865,347.98684,1.00229,348.22981
8,Gen1A-7,1.0,359.47023,0.99884,359.44977,0.99961,359.35211,0.99694,359.39099
9,Gen1A-8,0.99758,353.21166,0.99558,353.05957,0.99186,352.72963,0.99764,352.78484
10,Gen1A-9,0.99611,354.01638,0.99418,353.87927,0.9911,353.57895,0.99586,353.634
11,Gen1B-1,1.00984,10.37858,1.0085,10.41424,1.00926,13.99768,1.00892,6.78802
12,Gen1B-11,0.99999,7.02756,0.99839,7.02159,0.99608,9.80586,1.00178,3.92782
13,Gen1B-12,0.99778,6.4718,0.99609,6.45827,0.99284,9.22653,0.99979,3.39264
14,Gen1B-13,1.00873,9.93964,1.00729,9.97333,1.008,13.63632,1.00766,6.30958
15,Gen1B-14,1.01203,10.20758,1.01049,10.24203,1.01104,14.04888,1.01057,6.49538
16,Gen1B-2,1.0082,9.40245,1.00687,9.43095,1.00707,12.78396,1.00775,5.94725
17,Gen1B-3,1.01278,14.30337,1.01178,14.36318,1.01368,18.23522,1.0107,10.50588
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36318,1.01368,18.23522,1.0107,10.50588
19,Gen1B-4,1.00976,10.24269,1.00838,10.2781,1.0092,13.90462,1.00873,6.62957
20,Gen1B-4-1,1.01738,9.32605,1.01601,9.35401,1.01612,12.74388,1.01694,5.85189
21,Gen1B-5,1.00709,9.03109,1.00542,9.05764,1.00573,12.85484,1.00588,5.33858
22,Gen1B-6,1.00616,8.66382,1.00439,8.68699,1.00437,12.52228,1.00477,4.95429
23,Gen1B-6-1,1.0065,8.94898,1.00479,8.97488,1.00514,12.81861,1.00531,5.23239
24,Gen1B-7,1.01203,10.20757,1.01049,10.24202,1.01104,14.04888,1.01057,6.49537
25,Gen2E-17,1.00083,358.47508,0.853,353.81488,0.72067,342.10753,1.10158,241.80441
26,Gen2E-18,0.99988,358.55603,0.87826,354.6987,0.74608,341.06388,1.10085,242.74646
27,Gen2E-2,0.99958,358.89852,0.88802,355.31549,0.76564,340.99806,1.09286,244.29422
28,Gen2E-30,0.99954,358.06397,0.8545,353.53438,0.71835,341.62537,1.09872,241.45076
29,Gen2E-33,0.99956,357.34113,0.86555,353.0306,0.72479,340.02917,1.09473,241.3329
30,Gen2E-34,0.9996,358.89498,0.88765,355.30407,0.76679,340.98067,1.09461,244.25419
31,Gen2E-35,0.99738,357.34425,0.87481,353.31239,0.7353,339.39751,1.09086,241.92547
32,Gen2E-36,0.99783,357.35576,0.8694,353.16853,0.7279,339.70747,1.09456,241.47113
33,Gen2E-37,0.99961,357.77141,0.90219,354.62179,0.77734,338.93105,1.07887,244.48443
34,Gen2E-5,0.99573,359.39226,0.82866,353.69131,0.71018,343.26599,1.08085,242.71135
35,Gen2E-7,0.99957,359.12245,0.88584,355.5367,0.75946,341.33926,1.09349,243.88514
36,Gen2W-1,0.99944,5.30047,0.60516,354.24756,0.61767,7.29549,1.07921,243.01372
37,Gen2W-11,0.99944,5.22766,0.59489,353.56346,0.61744,7.17848,1.07968,242.98702
38,Gen2W-12,0.99945,4.85749,0.62286,354.24805,0.61933,5.7577,1.08054,242.8419
39,Gen2W-21,0.99944,5.07524,0.61019,354.13284,0.61807,7.54715,1.08149,242.7906
40,Gen2W-24,0.99933,4.3638,0.61744,353.36775,0.62554,6.4089,1.08461,242.19176
41,Gen2W-25,0.99849,4.65633,0.58816,352.21293,0.61857,5.70875,1.07961,242.61915
42,Gen2W-5,0.99944,5.19041,0.60192,354.01416,0.62406,6.66999,1.07785,242.9595
43,Gen2W-6,0.99822,4.626,0.6099,353.28703,0.6202,4.88977,1.0785,242.74075
44,Gen3D-10,0.99723,5.21419,0.99183,4.82619,0.97157,349.97368,0.9762,292.17414
45,Gen3D-13,1.00098,5.46362,0.99625,5.12203,0.97777,350.34087,0.98485,292.49089
