,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99876,358.89128,0.99939,358.73827,0.99563,358.55346
1,Gen1A-10,0.99974,349.65935,0.99666,349.2942,0.98813,348.2511,0.99927,346.65424
2,Gen1A-11,1.0,349.68644,0.99705,349.3368,0.98897,348.26834,0.99833,346.68665
3,Gen1A-2,1.0,357.97005,0.99856,357.91337,0.99846,357.69477,0.99589,357.38132
4,Gen1A-3,1.0,359.33597,0.99886,359.31623,0.99968,359.20504,0.9956,359.08619
5,Gen1A-4,1.0,49.99998,0.99905,49.99586,1.00059,49.92928,0.99668,49.65696
6,Gen1A-5,1.0,349.94507,0.99687,349.57199,0.9889,348.49187,0.99934,346.90291
7,Gen1A-6,0.99873,349.07845,0.9957,348.7117,0.98694,347.63343,0.99862,346.02809
8,Gen1A-7,1.0,359.47023,0.99886,359.4501,0.99922,359.31967,0.9929,359.20221
9,Gen1A-8,0.99758,353.21166,0.9956,353.06257,0.99164,352.56554,0.9931,351.79412
10,Gen1A-9,0.99611,354.01638,0.9942,353.88202,0.99083,353.43054,0.99148,352.73338
11,Gen1B-1,1.00984,10.37858,1.0085,10.41317,1.00781,14.06887,1.01112,11.34809
12,Gen1B-11,0.99999,7.02756,0.9984,7.02164,0.99482,9.80771,1.00207,7.31224
13,Gen1B-12,0.99778,6.4718,0.9961,6.45846,0.99152,9.22268,0.99854,6.7286
14,Gen1B-13,1.00873,9.93964,1.00729,9.97215,1.00639,13.70868,1.00974,10.94784
15,Gen1B-14,1.01203,10.20758,1.01049,10.2407,1.00925,14.12918,1.01184,11.32034
16,Gen1B-2,1.0082,9.40245,1.00687,9.43012,1.00575,12.83824,1.00992,10.19185
17,Gen1B-3,1.01278,14.30337,1.01178,14.36189,1.01254,18.34498,1.01253,15.62934
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36189,1.01254,18.34498,1.01253,15.62934
19,Gen1B-4,1.00976,10.24269,1.00838,10.27697,1.00768,13.97721,1.01097,11.23664
20,Gen1B-4-1,1.01738,9.32605,1.01601,9.35315,1.01473,12.79937,1.0189,10.13777
21,Gen1B-5,1.00709,9.03109,1.00541,9.05628,1.00377,12.92611,1.00734,10.08852
22,Gen1B-6,1.00616,8.66382,1.00438,8.68558,1.00227,12.5921,1.00569,9.73206
23,Gen1B-6-1,1.0065,8.94898,1.00478,8.97347,1.00311,12.89118,1.00679,10.03066
24,Gen1B-7,1.01203,10.20757,1.01049,10.24069,1.00925,14.12917,1.01184,11.32033
25,Gen2E-17,1.00083,358.47508,0.85971,357.81838,0.61179,27.96878,0.22076,217.06983
26,Gen2E-18,0.99988,358.55603,0.88465,358.01357,0.64882,25.28238,0.23611,219.95022
27,Gen2E-2,0.99958,358.89852,0.89445,358.39037,0.67086,23.46497,0.25849,220.97853
28,Gen2E-30,0.99954,358.06397,0.86056,357.43382,0.61007,27.37195,0.22033,217.05743
29,Gen2E-33,0.99956,357.34113,0.87113,356.66233,0.61976,24.63557,0.21261,213.73212
30,Gen2E-34,0.9996,358.89498,0.89412,358.38611,0.67168,23.47589,0.26144,219.4695
31,Gen2E-35,0.99738,357.34425,0.88055,356.68539,0.63501,23.01333,0.21998,214.47475
32,Gen2E-36,0.99783,357.35576,0.87515,356.67949,0.6257,24.06007,0.21515,213.93205
33,Gen2E-37,0.99961,357.77141,0.9072,357.27304,0.68754,19.5415,0.16253,216.48525
34,Gen2E-5,0.99573,359.39226,0.83756,358.59715,0.59402,29.47578,0.2825,217.34466
35,Gen2E-7,0.99957,359.12245,0.89238,358.65974,0.66527,24.75373,0.25653,218.50955
36,Gen2W-1,0.99944,5.30047,0.63798,6.5104,0.48951,73.7992,0.36514,204.65939
37,Gen2W-11,0.99944,5.22766,0.62995,6.39479,0.48848,73.54544,0.36319,203.95552
38,Gen2W-12,0.99945,4.85749,0.64751,5.76532,0.48721,71.22425,0.35477,203.94659
39,Gen2W-21,0.99944,5.07524,0.62625,6.19023,0.4885,74.27257,0.36065,203.2425
40,Gen2W-24,0.99933,4.3638,0.6332,5.13541,0.49605,72.98531,0.3621,202.73156
41,Gen2W-25,0.99849,4.65633,0.60534,5.53388,0.48681,71.3384,0.35749,203.85331
42,Gen2W-5,0.99944,5.19041,0.6354,6.42024,0.4947,72.98606,0.37479,204.80639
43,Gen2W-6,0.99822,4.626,0.64003,5.45044,0.48652,69.82942,0.35795,204.50805
44,Gen3D-10,0.99723,5.21419,0.99219,4.91402,0.97238,359.86163,0.96945,293.96658
45,Gen3D-13,1.00098,5.46362,0.99659,5.1986,0.97841,0.15532,0.98179,294.32151
46,Gen3D-15,0.99715,5.47699,0.991,5.12069,0.96893,0.0733,0.96538,293.94581
47,Gen3D-17,0.99349,4.7628,0.98867,4.47047,0.96887,359.40457,0.96832,293.52476
48,Gen3D-20,1.00126,6.34186,0.99724,6.11168,0.97995,1.11591,0.98609,295.36093
49,Gen3D-23,0.99638,5.41177,0.99029,5.05781,0.9681,0.01189,0.9645,293.88772
50,Gen3D-25,0.99478,5.48591,0.98783,5.08799,0.96325,0.05315,0.95937,293.71713
51,Gen3D-26,0.99784,5.56485,0.99177,5.21294,0.9697,0.17519,0.96732,294.03952
52,Gen3D-29,0.99563,5.62378,0.98855,5.22051,0.96372,0.19391,0.96024,293.8212
53,Gen3D-30,0.98896,5.10097,0.9811,4.65181,0.95365,359.60167,0.94594,293.07926
54,Gen3D-31,0.99536,5.29518,0.98926,4.93996,0.96691,359.8898,0.96334,293.76108
