,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99793,358.87894,1.00088,358.68853,0.99691,358.58959
1,Gen1A-10,0.99974,349.65935,0.99426,349.1429,0.99586,347.90818,0.99762,346.88834
2,Gen1A-11,1.0,349.68644,0.99474,349.19168,0.99635,347.94082,0.99639,346.92634
3,Gen1A-2,1.0,357.97005,0.99758,357.89093,1.00038,357.61891,0.99708,357.43779
4,Gen1A-3,1.0,359.33597,0.9981,359.3085,1.00099,359.16954,0.99691,359.10981
5,Gen1A-4,1.0,49.99998,0.99842,49.99315,1.00161,49.89917,0.99815,49.60711
6,Gen1A-5,1.0,349.94507,0.99441,349.41772,0.99674,348.12976,0.99768,347.13178
7,Gen1A-6,0.99873,349.07845,0.99331,348.55894,0.9948,347.29249,0.99692,346.26384
8,Gen1A-7,1.0,359.47023,0.99809,359.44229,1.00048,359.28119,0.9937,359.22969
9,Gen1A-8,0.99758,353.21166,0.99418,353.00143,0.99529,352.40873,0.99333,351.92212
10,Gen1A-9,0.99611,354.01638,0.99284,353.82722,0.99418,353.28408,0.99187,352.84935
11,Gen1B-1,1.00984,10.37858,1.00825,10.44128,1.00661,15.12994,1.01253,11.98931
12,Gen1B-11,0.99999,7.02756,0.99774,7.03042,0.99401,10.60002,1.00255,7.88699
13,Gen1B-12,0.99778,6.4718,0.9954,6.46501,0.99061,10.00168,0.99896,7.30299
14,Gen1B-13,1.00873,9.93964,1.00708,10.0016,1.00503,14.78773,1.01131,11.61016
15,Gen1B-14,1.01203,10.20758,1.01033,10.27259,1.00767,15.25152,1.01363,11.99534
16,Gen1B-2,1.0082,9.40245,1.00653,9.45372,1.00472,13.82642,1.01102,10.81529
17,Gen1B-3,1.01278,14.30337,1.01166,14.39561,1.01166,19.53453,1.01406,16.21746
18,Gen1B-3-1,1.01278,14.30337,1.01166,14.39561,1.01166,19.53453,1.01406,16.21746
19,Gen1B-4,1.00976,10.24269,1.00815,10.3059,1.00641,15.04913,1.01246,11.88776
20,Gen1B-4-1,1.01738,9.32605,1.01567,9.37718,1.01363,13.797,1.02008,10.766
21,Gen1B-5,1.00709,9.03109,1.00525,9.08778,1.00203,14.03082,1.00917,10.79146
22,Gen1B-6,1.00616,8.66382,1.00424,8.71765,1.00039,13.70279,1.0076,10.44836
23,Gen1B-6-1,1.0065,8.94898,1.00464,9.00577,1.00129,14.00717,1.0087,10.74355
24,Gen1B-7,1.01203,10.20757,1.01033,10.27258,1.00767,15.25151,1.01364,11.99534
25,Gen2E-17,1.00083,358.47508,0.77501,355.43884,0.37785,16.61651,0.07138,83.88554
26,Gen2E-18,0.99988,358.55603,0.81477,355.88789,0.43908,16.83868,0.0583,67.99643
27,Gen2E-2,0.99958,358.89852,0.83018,356.21293,0.47806,15.70595,0.03638,20.60971
28,Gen2E-30,0.99954,358.06397,0.77745,355.27358,0.37617,15.9965,0.04995,100.68858
29,Gen2E-33,0.99956,357.34113,0.79428,354.55065,0.39799,12.96336,0.0381,113.8871
30,Gen2E-34,0.9996,358.89498,0.82962,356.20702,0.47872,15.70748,0.03822,8.34083
31,Gen2E-35,0.99738,357.34425,0.81015,354.50733,0.42576,12.4379,0.03224,89.10047
32,Gen2E-36,0.99783,357.35576,0.80144,354.51309,0.4086,13.04276,0.04337,87.97398
33,Gen2E-37,0.99961,357.77141,0.85125,355.54978,0.51156,11.11098,0.07923,250.75353
34,Gen2E-5,0.99573,359.39226,0.74128,354.51256,0.36236,15.75256,0.10623,95.13976
35,Gen2E-7,0.99957,359.12245,0.82682,356.50772,0.46765,17.44051,0.05656,53.50524
36,Gen2W-1,0.99944,5.30047,0.41705,5.22556,0.0985,165.91544,0.2859,87.19685
37,Gen2W-11,0.99944,5.22766,0.40313,4.97112,0.09468,165.81433,0.28836,84.61925
38,Gen2W-12,0.99945,4.85749,0.43598,4.03595,0.07992,157.32688,0.27688,83.77237
39,Gen2W-21,0.99944,5.07524,0.40818,4.80871,0.09816,168.09623,0.28795,83.38669
40,Gen2W-24,0.99933,4.3638,0.41943,3.43313,0.10195,160.99507,0.28735,82.5459
41,Gen2W-25,0.99849,4.65633,0.37433,3.40178,0.08212,157.86392,0.27939,84.36687
42,Gen2W-5,0.99944,5.19041,0.41244,5.11899,0.10124,161.86755,0.29827,85.66452
43,Gen2W-6,0.99822,4.626,0.42157,3.42051,0.07246,151.05177,0.2766,84.91602
44,Gen3D-10,0.99723,5.21419,0.98882,4.79342,0.96666,355.16338,0.97948,280.89054
45,Gen3D-13,1.00098,5.46362,0.99359,5.09848,0.97366,355.50707,0.99195,281.19657
46,Gen3D-15,0.99715,5.47699,0.98693,4.96886,0.96268,355.30091,0.97594,280.94269
47,Gen3D-17,0.99349,4.7628,0.98543,4.35408,0.96358,354.71752,0.97835,280.4428
48,Gen3D-20,1.00126,6.34186,0.9945,6.02839,0.97575,356.51648,0.99632,282.17787
49,Gen3D-23,0.99638,5.41177,0.98624,4.90698,0.96182,355.24444,0.97499,280.88281
50,Gen3D-25,0.99478,5.48591,0.98324,4.91201,0.95645,355.22929,0.97013,280.77719
51,Gen3D-26,0.99784,5.56485,0.98774,5.06347,0.96354,355.40816,0.97789,281.03438
52,Gen3D-29,0.99563,5.62378,0.98388,5.04158,0.95686,355.36249,0.97106,280.88962
53,Gen3D-30,0.98896,5.10097,0.97593,4.44567,0.94603,354.72017,0.95681,280.20701
54,Gen3D-31,0.99536,5.29517,0.98522,4.78834,0.96065,355.11994,0.97382,280.75989
55,Gen3D-32,0.99369,5.15668,0.98333,4.63522,0.9582,354.95434,0.97146,280.58258
56,Gen3D-4,0.99982,5.75322,0.98996,5.26556,0.96586,355.61477,0.97831,281.27263
57,Gen3D-5,0.99832,5.59331,0.98845,5.10252,0.96436,355.44795,0.97807,281.09362
58,Gen3L-10,0.99156,6.37629,0.98164,5.91825,0.95681,356.41252,0.96611,282.21592
59,Gen3L-18,0.99793,6.99725,0.98806,6.55218,0.96396,357.07778,0.9732,282.88894
60,Gen3L-2,0.99472,6.78569,0.98346,6.27475,0.95736,356.76555,0.96747,282.46883
61,Gen3L-20,0.99962,7.43278,0.98983,6.99713,0.96633,357.54452,0.97564,283.36193
62,Gen3L-21,0.99962,7.80925,0.98997,7.38566,0.96728,357.95367,0.97718,283.78409
63,Gen3L-22,0.99962,7.89976,0.99002,7.47974,0.96746,358.0533,0.97734,283.88874
