,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.89577,1.00025,358.71521,0.9967,358.46758
1,Gen1A-10,0.99974,349.65935,0.99794,349.35069,0.99204,348.07911,0.99906,345.8344
2,Gen1A-11,1.0,349.68644,0.99827,349.39118,0.99274,348.09395,0.99962,345.86334
3,Gen1A-2,1.0,357.97005,0.99904,357.92151,0.99953,357.65863,0.99666,357.23631
4,Gen1A-3,1.0,359.33597,0.99923,359.31903,1.00046,359.18946,0.9966,359.02877
5,Gen1A-4,1.0,49.99998,0.99936,49.99322,1.00123,49.94273,0.99721,49.80711
6,Gen1A-5,1.0,349.94507,0.99817,349.62936,0.99293,348.31066,0.99919,346.168
7,Gen1A-6,0.99873,349.07845,0.99696,348.76894,0.9909,347.46428,0.99818,345.20506
8,Gen1A-7,1.0,359.47023,0.99923,359.45295,1.0,359.30124,0.99518,359.12908
9,Gen1A-8,0.99758,353.21166,0.99631,353.08532,0.99348,352.49029,0.99341,351.37383
10,Gen1A-9,0.99611,354.01638,0.99488,353.90231,0.99254,353.36042,0.99176,352.36797
11,Gen1B-1,1.00984,10.37858,1.00882,10.40949,1.00136,14.57454,1.01589,2.67489
12,Gen1B-11,0.99999,7.02756,0.99883,7.02217,0.99137,10.10414,1.01043,0.18404
13,Gen1B-12,0.99778,6.4718,0.99656,6.46005,0.9877,9.52309,1.00774,359.63642
14,Gen1B-13,1.00873,9.93964,1.00763,9.96928,0.9983,14.25567,1.01458,2.12207
15,Gen1B-14,1.01203,10.20758,1.01084,10.23827,0.99927,14.73425,1.01593,2.2244
16,Gen1B-2,1.0082,9.40245,1.00721,9.42691,1.00061,13.27029,1.01519,1.96645
17,Gen1B-3,1.01278,14.30337,1.01201,14.35446,1.0081,18.87235,1.01334,6.41765
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.35446,1.0081,18.87235,1.01334,6.41765
19,Gen1B-4,1.00976,10.24269,1.00871,10.27358,1.00051,14.50306,1.01571,2.48
20,Gen1B-4-1,1.01738,9.32605,1.01635,9.35015,1.00907,13.24728,1.02438,1.84183
21,Gen1B-5,1.00709,9.03109,1.0058,9.0555,0.99221,13.54965,1.01265,1.00641
22,Gen1B-6,1.00616,8.66382,1.00479,8.68566,0.98933,13.23792,1.01075,0.58108
23,Gen1B-6-1,1.0065,8.94898,1.00518,8.97302,0.99087,13.53587,1.0124,0.8561
24,Gen1B-7,1.01203,10.20757,1.01085,10.23826,0.99928,14.73424,1.01593,2.22439
25,Gen2E-17,1.00083,358.47508,0.88883,347.33268,0.59187,216.28615,0.60153,264.48122
26,Gen2E-18,0.99988,358.55603,0.9055,349.49957,0.58853,220.89916,0.57674,264.52567
27,Gen2E-2,0.99958,358.89852,0.91212,350.69611,0.57307,225.81137,0.53065,265.61105
28,Gen2E-30,0.99954,358.06397,0.89005,347.08165,0.58881,215.92733,0.60137,263.64144
29,Gen2E-33,0.99956,357.34113,0.89803,347.09159,0.57956,216.39399,0.57903,262.21207
30,Gen2E-34,0.9996,358.89498,0.91179,350.66837,0.57447,225.82091,0.53176,266.14639
31,Gen2E-35,0.99738,357.34425,0.90339,348.00723,0.57085,218.68405,0.555,262.21737
32,Gen2E-36,0.99783,357.35576,0.89985,347.54542,0.57782,217.0925,0.57343,262.22177
33,Gen2E-37,0.99961,357.77141,0.92329,350.49113,0.55934,227.24152,0.48283,263.64312
34,Gen2E-5,0.99573,359.39226,0.87185,346.87408,0.58912,215.95678,0.58995,266.42501
35,Gen2E-7,0.99957,359.12245,0.91058,350.81081,0.58513,224.48844,0.54703,267.61805
36,Gen2W-1,0.99944,5.30047,0.74508,334.64543,0.64082,201.58197,0.7441,279.59644
37,Gen2W-11,0.99944,5.22766,0.74298,333.5964,0.64026,201.68244,0.74239,279.47586
38,Gen2W-12,0.99945,4.85749,0.75172,335.15799,0.63707,201.97958,0.73451,278.8072
39,Gen2W-21,0.99944,5.07524,0.74259,333.28869,0.64114,201.32246,0.7421,279.26475
40,Gen2W-24,0.99933,4.3638,0.7472,333.0857,0.64145,200.25294,0.7429,278.25447
41,Gen2W-25,0.99849,4.65633,0.73997,330.49108,0.63594,201.43658,0.73661,278.64262
42,Gen2W-5,0.99944,5.19041,0.74484,334.39282,0.6416,201.47969,0.74694,279.58425
43,Gen2W-6,0.99822,4.626,0.74949,334.12536,0.63402,201.94431,0.73296,278.54213
44,Gen3D-10,0.99723,5.21419,0.99281,4.71948,0.91146,340.15538,0.97371,108.52031
45,Gen3D-13,1.00098,5.46362,0.99711,5.02331,0.92116,340.61757,0.98956,108.70907
46,Gen3D-15,0.99715,5.47699,0.9918,4.89093,0.90239,340.09354,0.96171,108.84156
47,Gen3D-17,0.99349,4.7628,0.98927,4.28126,0.90874,339.68818,0.9732,108.04762
48,Gen3D-20,1.00126,6.34186,0.99769,5.95123,0.92574,341.77885,0.999,109.5671
49,Gen3D-23,0.99638,5.41177,0.99108,4.82949,0.90171,340.04512,0.9622,108.75124
50,Gen3D-25,0.99478,5.48591,0.98878,4.83165,0.89228,339.86971,0.95409,108.81228
51,Gen3D-26,0.99784,5.56485,0.99256,4.98482,0.90366,340.2204,0.96553,108.90939
52,Gen3D-29,0.99563,5.62378,0.98953,4.95998,0.89221,339.99304,0.95473,108.95057
53,Gen3D-30,0.98896,5.10097,0.98222,4.36641,0.87711,339.14863,0.93673,108.38782
54,Gen3D-31,0.99536,5.29517,0.99006,4.71127,0.90039,339.9047,0.96108,108.63201
55,Gen3D-32,0.99369,5.15668,0.98828,4.55821,0.89706,339.68936,0.95797,108.49179
56,Gen3D-4,0.99982,5.75322,0.99464,5.18762,0.90702,340.49434,0.96872,109.10771
57,Gen3D-5,0.99832,5.59331,0.99315,5.02444,0.90522,340.29398,0.96763,108.94249
58,Gen3L-10,0.99156,6.37629,0.98615,5.82474,0.89757,341.53914,0.95632,109.88562
59,Gen3L-18,0.99793,6.99725,0.99253,6.45692,0.90553,342.30466,0.9634,110.53716
60,Gen3L-2,0.99472,6.78569,0.98862,6.17493,0.89457,341.76782,0.95306,110.29651
61,Gen3L-20,0.99962,7.43278,0.99425,6.90066,0.90857,342.84165,0.9656,110.99506
62,Gen3L-21,0.99962,7.80925,0.99431,7.2882,0.91033,343.3244,0.96608,111.39509
63,Gen3L-22,0.99962,7.89976,0.99433,7.38214,0.91074,343.44615,0.96637,111.48973
64,Gen3L-26-1,0.99565,355.64869,0.9918,355.21354,0.91287,328.9932,0.99099,98.24903
65,Gen3L-27,0.99415,353.81379,0.99012,353.36969,0.90383,326.64529,0.9864,96.51794
66,Gen3L-29,0.99961,356.00317,0.99603,355.63057,0.91933,329.64355,0.99437,98.66923
67,Gen3L-3,0.99691,6.99597,0.99113,6.41917,0.90071,342.14931,0.95827,110.53324
68,Gen3L-30,0.99785,355.86609,0.99407,355.4407,0.91622,329.29164,0.99317,98.46581
69,Gen3L-31,0.99985,13.02897,0.99421,12.56073,0.94306,350.56427,0.99219,114.73519
70,Gen3L-32,0.99745,9.51904,0.99112,8.93691,0.92181,345.30564,0.99048,112.4452
71,Gen3L-33,0.99982,344.48599,0.99021,343.22433,0.81898,309.18726,0.90047,86.37576
72,Gen3L-34,1.00519,344.31499,0.99081,342.49877,0.81998,307.58077,0.90408,85.52538
73,Gen3L-35,1.00017,344.35753,0.99201,343.35155,0.84893,310.9328,0.95118,87.108
