,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.8955,0.99945,358.81873,0.9992,358.89555
1,Gen1A-10,0.99974,349.65935,0.99793,349.34603,0.9869,348.86408,1.00063,349.43005
2,Gen1A-11,1.0,349.68644,0.99826,349.38696,0.98771,348.8813,1.00078,349.45796
3,Gen1A-2,1.0,357.97005,0.99904,357.92096,0.99851,357.81964,0.99946,357.92681
4,Gen1A-3,1.0,359.33597,0.99923,359.31889,0.99975,359.26111,0.99911,359.31671
5,Gen1A-4,1.0,49.99998,0.99936,49.99415,1.00065,49.95001,0.99915,49.92506
6,Gen1A-5,1.0,349.94507,0.99816,349.62421,0.98772,349.1159,1.0009,349.7283
7,Gen1A-6,0.99873,349.07845,0.99695,348.76467,0.98554,348.25742,0.99964,348.84861
8,Gen1A-7,1.0,359.47023,0.99923,359.45282,0.99932,359.38375,0.99852,359.45043
9,Gen1A-8,0.99758,353.21166,0.99632,353.08424,0.99136,352.8579,0.99743,353.09726
10,Gen1A-9,0.99611,354.01638,0.99488,353.90127,0.99063,353.69622,0.99586,353.91462
11,Gen1B-1,1.00984,10.37858,1.00878,10.40805,1.0081,13.32553,1.00765,9.0172
12,Gen1B-11,0.99999,7.02756,0.9988,7.02085,0.99592,9.29647,0.99868,5.88203
13,Gen1B-12,0.99778,6.4718,0.99653,6.4586,0.99273,8.72423,0.99669,5.32968
14,Gen1B-13,1.00873,9.93964,1.00758,9.96759,1.00654,12.95223,1.00649,8.5563
15,Gen1B-14,1.01203,10.20758,1.01079,10.23633,1.00924,13.34031,1.00965,8.78638
16,Gen1B-2,1.0082,9.40245,1.00717,9.42565,1.00625,12.15506,1.00606,8.10327
17,Gen1B-3,1.01278,14.30337,1.01198,14.35353,1.01268,17.49533,1.01045,12.86531
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35353,1.01268,17.49533,1.01045,12.86531
19,Gen1B-4,1.00976,10.24269,1.00866,10.27203,1.00789,13.22549,1.00753,8.86948
20,Gen1B-4-1,1.01738,9.32605,1.01631,9.34882,1.01521,12.10922,1.01527,8.01659
21,Gen1B-5,1.00709,9.03109,1.00574,9.05322,1.00367,12.15212,1.00479,7.61108
22,Gen1B-6,1.00616,8.66382,1.00472,8.68315,1.0021,11.81437,1.00372,7.23384
23,Gen1B-6-1,1.0065,8.94898,1.00511,8.97062,1.00294,12.10832,1.00425,7.51592
24,Gen1B-7,1.01203,10.20757,1.01079,10.23632,1.00924,13.3403,1.00965,8.78637
25,Gen2E-17,1.00083,358.47508,0.89279,355.38268,0.81997,329.51761,1.06303,209.04163
26,Gen2E-18,0.99988,358.55603,0.9107,356.10068,0.83503,329.47143,1.0565,209.46509
27,Gen2E-2,0.99958,358.89852,0.91737,356.75104,0.84699,330.07837,1.05236,210.27964
28,Gen2E-30,0.99954,358.06397,0.89394,354.96698,0.81797,329.13835,1.06101,208.66695
29,Gen2E-33,0.99956,357.34113,0.90191,354.41339,0.82118,328.18003,1.05809,208.2115
30,Gen2E-34,0.9996,358.89498,0.91712,356.74044,0.84821,330.05819,1.05392,210.24116
31,Gen2E-35,0.99738,357.34425,0.90761,354.72924,0.8262,328.06372,1.05383,208.44409
32,Gen2E-36,0.99783,357.35576,0.90399,354.58034,0.82212,328.05077,1.05617,208.26888
33,Gen2E-37,0.99961,357.77141,0.92823,355.75522,0.85387,329.02208,1.04324,209.75202
34,Gen2E-5,0.99573,359.39226,0.87088,356.29911,0.80908,329.99679,1.05533,209.94351
35,Gen2E-7,0.99957,359.12245,0.91582,356.96277,0.84309,330.10366,1.05252,210.21825
36,Gen2W-1,0.99944,5.30047,0.70522,356.56697,0.75317,342.57282,1.09327,213.27302
37,Gen2W-11,0.99944,5.22766,0.69616,356.00474,0.75299,342.49915,1.09356,213.21953
38,Gen2W-12,0.99945,4.85749,0.7223,356.68191,0.75446,341.71439,1.09281,212.96688
39,Gen2W-21,0.99944,5.07524,0.71891,356.85215,0.75227,342.54199,1.09578,213.06051
40,Gen2W-24,0.99933,4.3638,0.72383,356.09001,0.75433,341.49168,1.0967,212.46003
41,Gen2W-25,0.99849,4.65633,0.7006,355.41352,0.75292,341.5045,1.09127,212.78342
42,Gen2W-5,0.99944,5.19041,0.70227,356.3595,0.75732,342.19575,1.08987,213.22185
43,Gen2W-6,0.99822,4.626,0.70874,355.82042,0.75486,341.18266,1.08893,212.81917
44,Gen3D-10,0.99723,5.21419,0.99363,4.89202,0.97145,350.51118,0.97831,232.97885
45,Gen3D-13,1.00098,5.46362,0.99785,5.17755,0.97757,350.87638,0.98661,233.23719
46,Gen3D-15,0.99715,5.47699,0.99275,5.09522,0.96948,350.57466,0.97829,233.14868
47,Gen3D-17,0.99349,4.7628,0.99005,4.44944,0.96818,350.06632,0.97629,232.51402
48,Gen3D-20,1.00126,6.34186,0.99839,6.09057,0.97898,351.90866,0.98774,234.19497
49,Gen3D-23,0.99638,5.41177,0.99202,5.03246,0.96857,350.51953,0.97783,233.0812
50,Gen3D-25,0.99478,5.48591,0.98982,5.05983,0.96483,350.43818,0.97732,233.06131
51,Gen3D-26,0.99784,5.56485,0.9935,5.18738,0.97027,350.67891,0.97999,233.23407
52,Gen3D-29,0.99563,5.62378,0.99058,5.19165,0.96548,350.5602,0.97856,233.18646
53,Gen3D-30,0.98896,5.10097,0.98336,4.6216,0.95615,349.87369,0.9709,232.5811
54,Gen3D-31,0.99536,5.29518,0.991,4.91483,0.96741,350.39282,0.97686,232.95907
55,Gen3D-32,0.99369,5.15668,0.98923,4.76691,0.96526,350.21333,0.9754,232.79823
56,Gen3D-4,0.99982,5.75322,0.99557,5.38492,0.97207,350.90411,0.98038,233.45218
57,Gen3D-5,0.99832,5.59331,0.99407,5.22312,0.97072,350.7287,0.97989,233.27804
58,Gen3L-10,0.99156,6.37629,0.98715,6.02639,0.96328,351.68998,0.97014,234.13152
59,Gen3L-18,0.99793,6.99725,0.99354,6.65456,0.9702,352.37031,0.97617,234.7906
60,Gen3L-2,0.99472,6.78569,0.98972,6.39869,0.9654,351.98375,0.97451,234.46988
61,Gen3L-20,0.99962,7.43279,0.99526,7.09537,0.97242,352.84849,0.97775,235.25396
62,Gen3L-21,0.99962,7.80925,0.99531,7.47894,0.97321,353.27441,0.97791,235.66329
63,Gen3L-22,0.99962,7.89976,0.99533,7.57164,0.97332,353.37876,0.97785,235.76253
64,Gen3L-26-1,0.99565,355.64869,0.99201,355.34189,0.96977,339.98933,0.97886,223.62312
65,Gen3L-27,0.99415,353.81379,0.99025,353.49408,0.96516,337.85674,0.97618,221.75456
66,Gen3L-29,0.99961,356.00317,0.99619,355.73389,0.97381,340.36061,0.97919,224.15998
67,Gen3L-3,0.99691,6.99597,0.99219,6.63044,0.96866,352.28451,0.97614,234.73653
68,Gen3L-30,0.99785,355.86609,0.99429,355.566,0.97217,340.24267,0.98034,223.86242
69,Gen3L-31,0.99985,13.02897,0.99536,12.73489,0.98709,359.47395,0.99061,241.22129
70,Gen3L-32,0.99745,9.51904,0.99231,9.15102,0.97985,355.09482,0.98795,237.36863
71,Gen3L-33,0.99982,344.48599,0.9893,343.58476,0.94774,325.32276,0.99271,211.1148
72,Gen3L-34,1.00519,344.31499,0.98922,342.77856,0.9468,324.081,0.99718,211.037
73,Gen3L-35,1.00017,344.35753,0.9913,343.55359,0.95388,325.4724,0.99178,211.57183
74,Gen3L-36,1.00967,350.7457,1.00427,350.34508,0.98818,333.02661,1.00436,218.57213
75,Gen3L-37,0.9999,358.11844,0.99623,357.79716,0.97854,342.77695,0.98843,226.03309
76,Gen3L-38,1.01988,348.04173,1.01418,347.57822,0.99842,330.05698,1.01417,215.64716
77,Gen3L-38-1,0.98956,344.33005,0.98229,343.68104,0.94625,325.83727,0.98076,211.5682
78,Gen3L-39,0.99124,6.30313,0.98657,5.93489,0.96235,351.54772,0.9706,234.01538
79,Gen3L-40,0.9912,353.1779,0.98722,352.85268,0.96137,337.12435,0.97325,221.10453
80,Gen3L-41,0.99411,358.3133,0.99055,357.99975,0.97452,343.02128,0.98389,226.24998
81,Gen3L-42,0.99075,337.41959,0.98192,336.37857,0.93851,317.02117,0.98247,204.03416
82,Gen3L-49,0.99968,338.49818,0.9913,337.54622,0.9518,318.26827,0.99014,205.12615
83,Gen3L-57,0.99252,344.31218,0.98627,343.76614,0.95087,325.85761,0.98434,211.75126
84,Gen3L-58,0.99545,345.64471,0.989,345.10662,0.95428,327.26033,0.98728,213.12508
85,Gen3L-59,0.99252,344.31218,0.98627,343.76614,0.95087,325.85761,0.98434,211.75126
86,Gen3L-6,0.99138,6.30404,0.98592,5.87881,0.96037,351.33786,0.97226,233.88833
87,Gen3L-60,0.99252,344.31218,0.98627,343.76614,0.95087,325.85761,0.98434,211.75126
88,Gen3L-61,0.99035,344.19758,0.98342,343.57595,0.94876,325.70173,0.98199,211.50543
89,Gen3L-62,0.99035,344.19758,0.98342,343.57595,0.94876,325.70173,0.98199,211.50543
90,Gen3L-63,0.99825,346.29287,0.99137,345.72946,0.9566,327.88506,0.99005,213.77193
91,Gen3L-64,0.99825,346.29287,0.99137,345.72946,0.9566,327.88506,0.99005,213.77193
92,Gen3L-65,0.99268,344.38733,0.98388,343.58339,0.94674,325.50219,0.98436,211.60162
93,Gen3L-66,0.99268,344.38733,0.98388,343.58339,0.94674,325.50219,0.98436,211.60162
94,Gen3L-67,0.99903,337.8537,0.99035,336.87101,0.94736,317.56416,0.99066,204.42502
95,Gen3L-68,0.99903,337.8537,0.99035,336.87101,0.94736,317.56416,0.99066,204.42502
96,Gen3L-7,0.99145,6.36087,0.98609,5.94279,0.96076,351.42261,0.97223,233.96134
97,Gen3L-8,0.99168,6.55358,0.98637,6.14158,0.96133,351.64528,0.97235,234.17179
98,LCC1受端,0.99956,349.8432,0.99755,349.47476,0.9858,348.93218,1.00038,349.62637
99,LCC1送端,0.99235,0.22174,0.87806,359.31961,0.80536,327.32302,1.03769,210.78425
100,LCC4受端,0.98717,5.31753,0.98072,4.77019,0.95133,349.89687,0.96897,232.69437
101,LCC4送端,0.99959,6.1992,0.89931,8.58962,0.81423,327.08626,1.02713,216.45105
102,LCC5受端,0.99765,344.36769,0.98172,342.82268,0.93964,324.12357,0.98969,211.09051
103,LCC5送端,0.99024,2.82864,0.71207,354.03971,0.74205,339.83116,1.08214,211.20368
104,LCC6受端,0.99987,346.89128,0.99325,346.36567,0.95899,328.57413,0.99169,214.41547
105,LCC6送端,1.00606,8.59365,1.00461,8.61242,1.00189,11.74596,1.00359,7.16278
106,LCC7受端,0.9864,5.2673,0.97953,4.72134,0.9498,349.81293,0.96826,232.57194
107,LCC7送端,0.99987,6.38932,0.89842,8.69128,0.81557,327.42711,1.02848,216.62532
108,bus-9001,0.99242,0.24501,0.87809,359.34304,0.80548,327.34454,1.03779,210.80598
109,bus-9003,0.99999,6.41224,0.89849,8.71425,0.81574,327.44834,1.02864,216.64713
110,bus-9004,0.99962,6.22243,0.8993,8.61289,0.81432,327.10782,1.02718,216.4732
111,bus-9006,0.99911,2.6094,0.88697,2.87199,0.81414,327.55215,1.03924,213.02082
112,bus-9007,1.00402,5.45588,0.89617,6.93513,0.82091,328.06208,1.03857,215.71648
113,bus-9031,1.0008,7.07498,0.89934,9.49379,0.81769,327.8468,1.02944,217.28089
114,bus-9032,1.00052,6.84165,0.89906,9.21932,0.81701,327.70641,1.02917,217.05776
115,bus-9033,1.0007,6.99723,0.89924,9.40233,0.81746,327.80008,1.02934,217.20654
116,bus-9034,1.00033,6.68599,0.89885,9.03623,0.81654,327.6129,1.02897,216.90891
117,bus-9035,1.00029,6.64592,0.89881,8.98909,0.81643,327.58872,1.02893,216.86764
118,bus-9036,1.00023,6.60699,0.89875,8.9433,0.81631,327.56542,1.02887,216.8309
119,bus-9037,1.00029,6.64592,0.89881,8.98909,0.81643,327.58872,1.02893,216.86764
120,bus-9038,1.00023,6.60699,0.89875,8.9433,0.81631,327.56542,1.02887,216.8309
121,bus-9041,1.00067,7.08126,0.90038,9.62148,0.81686,327.62478,1.02823,217.29621
122,bus-9042,0.99999,6.53535,0.8997,8.98034,0.81524,327.2962,1.02756,216.77307
123,bus-9043,1.00005,6.57429,0.89976,9.02607,0.81537,327.31953,1.02762,216.81038
124,bus-9071,1.00461,5.93179,0.89679,7.49955,0.82227,328.34769,1.03915,216.16644
125,bus-9072,1.00435,5.72858,0.89652,7.25854,0.82169,328.22576,1.0389,215.97431
126,bus1A-1,0.99855,359.13714,0.99776,359.11691,0.99786,359.04734,0.9973,359.11492
127,bus1A-10,0.99758,353.21167,0.99632,353.08425,0.99136,352.85791,0.99742,353.09726
128,bus1A-11,0.99661,352.93728,0.99533,352.80333,0.99006,352.56797,0.9965,352.8168
129,bus1A-12,0.99961,349.8883,0.99774,349.56262,0.98692,349.05948,1.00047,349.66933
130,bus1A-13,0.99963,349.82039,0.99763,349.45668,0.98595,348.91793,1.00045,349.60313
131,bus1A-14,0.9988,349.10288,0.997,348.78192,0.98555,348.26354,0.9997,348.87638
132,bus1A-15,1.0,349.67117,0.99819,349.3611,0.98716,348.88978,1.0009,349.4394
133,bus1A-16,0.99974,349.65935,0.99793,349.34604,0.9869,348.86409,1.00063,349.43006
134,bus1A-17,0.99941,349.45721,0.99762,349.14484,0.98648,348.65149,1.00029,349.22668
135,bus1A-18,0.99874,349.23554,0.99697,348.92412,0.98569,348.42552,0.99964,349.0046
136,bus1A-19,0.9988,349.00443,0.99702,348.68683,0.98555,348.16878,0.9997,348.77721
137,bus1A-2,0.99691,358.78939,0.99611,358.7669,0.99627,358.69345,0.99587,358.76512
138,bus1A-20,0.99923,349.94892,0.99744,349.65492,0.98633,349.25162,1.00016,349.69901
139,bus1A-21,0.99727,349.75485,0.99549,349.46211,0.98402,349.07184,0.99827,349.49138
140,bus1A-22,0.99866,349.15423,0.99689,348.84435,0.98554,348.3481,0.99957,348.9217
141,bus1A-3,0.9991,358.85946,0.99828,358.83328,0.99853,358.75699,0.99825,358.8329
142,bus1A-4,0.99789,358.90464,0.99709,358.88193,0.99719,358.81231,0.99683,358.88055
143,bus1A-5,0.99918,358.9039,0.99836,358.87829,0.99858,358.80389,0.99829,358.87782
144,bus1A-6,0.99765,358.78137,0.99684,358.75727,0.99691,358.68977,0.99669,358.75632
145,bus1A-7,0.99595,355.43575,0.99476,355.33634,0.99159,355.16269,0.99557,355.35199
146,bus1A-8,0.99751,358.77806,0.99671,358.75447,0.99679,358.68808,0.99656,358.75346
147,bus1A-9,0.99609,354.01646,0.99486,353.90135,0.99061,353.6963,0.99584,353.9147
148,bus1B-1,0.99911,7.60129,0.99792,7.60382,0.995,10.09975,0.9977,6.38094
149,bus1B-10,1.00766,9.42716,1.0064,9.45211,1.00482,12.49753,1.00538,8.02424
150,bus1B-11,1.01203,10.20759,1.01078,10.23634,1.00924,13.34033,1.00964,8.78639
151,bus1B-12,1.00616,8.66383,1.00472,8.68315,1.0021,11.81437,1.00371,7.23385
152,bus1B-2,0.99778,6.47181,0.99652,6.45862,0.99273,8.72424,0.99669,5.3297
153,bus1B-3,0.99819,6.56785,0.99694,6.55585,0.99328,8.82821,0.99706,5.42344
154,bus1B-4,1.00977,9.35585,1.00871,9.37862,1.00761,12.13902,1.00767,8.04639
155,bus1B-5,1.00791,9.17917,1.00685,9.20065,1.00568,11.92724,1.00584,7.88086
156,bus1B-6,1.007,8.89637,1.00591,8.91501,1.00444,11.61432,1.00501,7.6073
157,bus1B-7,1.01086,8.93896,1.00965,8.95905,1.00782,11.84152,1.00874,7.58956
158,bus1B-8,1.01266,14.20616,1.01185,14.25589,1.01251,17.39579,1.01033,12.76884
159,bus1B-9,1.00873,9.93965,1.00758,9.9676,1.00654,12.95224,1.00648,8.55632
160,bus2E-1,0.99579,359.55507,0.87478,356.87009,0.8115,329.68386,1.05272,210.16034
161,bus2E-10,0.99942,357.70962,0.92536,355.64313,0.8499,329.58172,1.04284,210.23279
162,bus2E-11,0.99924,358.50052,0.89239,355.57863,0.82028,329.3182,1.05908,209.21927
163,bus2E-12,0.99824,358.56679,0.90848,356.18514,0.83568,329.50931,1.05277,209.73681
164,bus2E-13,0.99819,358.39429,0.91231,356.0927,0.83878,329.41193,1.05171,209.72359
165,bus2E-14,0.9982,358.34183,0.91316,356.05436,0.83943,329.38416,1.05144,209.71476
166,bus2E-15,0.99869,357.95293,0.91943,355.77325,0.84437,329.33189,1.04719,209.85145
167,bus2E-16,0.99892,357.68834,0.92425,355.59983,0.84848,329.36346,1.04345,210.01854
168,bus2E-19,0.99765,358.11503,0.91214,355.77699,0.83669,329.08395,1.05139,209.44751
169,bus2E-2,0.99935,358.71214,0.91567,356.51317,0.84486,329.87277,1.05244,210.12274
170,bus2E-20,0.99979,358.56741,0.86884,354.6037,0.80479,330.10435,1.06653,208.8782
171,bus2E-21,0.99941,357.9882,0.89321,354.86271,0.81736,328.9729,1.06101,208.62433
172,bus2E-22,0.99736,357.71037,0.90177,354.91709,0.82227,328.4988,1.05613,208.55406
173,bus2E-23,0.99783,357.35577,0.90398,354.58035,0.82212,328.05078,1.05617,208.26888
174,bus2E-24,0.99738,357.34426,0.90761,354.72925,0.8262,328.06373,1.05382,208.4441
175,bus2E-25,0.99893,357.60386,0.92583,355.52666,0.84998,328.89662,1.04355,209.61591
176,bus2E-26,0.99905,358.79411,0.86057,354.5729,0.80107,330.5568,1.06705,209.01446
177,bus2E-27,0.99857,357.94162,0.89216,354.79208,0.8161,328.95738,1.06015,208.56868
178,bus2E-28,0.99834,357.88194,0.88551,354.47185,0.81167,328.99906,1.06105,208.46646
179,bus2E-29,0.99856,357.83037,0.8914,354.63189,0.81503,328.83309,1.06026,208.46531
180,bus2E-3,1.00032,357.77215,0.92676,355.72868,0.85186,329.86509,1.04258,210.49796
181,bus2E-31,0.9981,357.20329,0.90593,354.47196,0.8234,327.88308,1.05564,208.20228
182,bus2E-32,0.99845,357.56284,0.89494,354.45538,0.81619,328.46473,1.05913,208.2814
183,bus2E-34,0.99567,356.9533,0.90115,354.07848,0.81706,327.58388,1.05409,207.86196
184,bus2E-35,0.99856,357.50807,0.89472,354.37469,0.81642,328.43738,1.05889,208.26278
185,bus2E-36,0.99942,357.31867,0.90185,354.39024,0.82102,328.1497,1.05794,208.19621
186,bus2E-37,0.99753,357.15725,0.91839,354.83539,0.8386,328.19147,1.04635,208.83955
187,bus2E-4,0.9966,359.48748,0.87112,356.3962,0.81032,330.13723,1.05621,210.0335
188,bus2E-5,0.99573,359.39227,0.87087,356.29911,0.80908,329.99679,1.05533,209.94351
189,bus2E-6,0.99018,358.52641,0.89318,355.95881,0.82143,329.26998,1.04576,209.55053
190,bus2E-7,0.99935,359.00336,0.91479,356.81001,0.84192,329.97706,1.05254,210.12086
191,bus2E-8,0.99865,358.5302,0.91277,356.24756,0.84008,329.57037,1.05222,209.84565
192,bus2E-9,0.9992,358.75428,0.91588,356.56565,0.84557,329.90801,1.05275,210.13848
193,bus2W-10,0.99817,4.66925,0.7066,355.78124,0.75446,341.27962,1.08907,212.84229
194,bus2W-13,0.99852,4.8703,0.69528,355.48106,0.75287,341.80416,1.0911,212.94911
195,bus2W-14,0.99861,4.8632,0.68894,355.14833,0.75347,341.78915,1.09107,212.95043
196,bus2W-15,0.99773,4.68353,0.70016,355.45751,0.75161,341.4402,1.09014,212.80862
197,bus2W-16,0.99847,4.63253,0.71756,356.18929,0.75364,341.30759,1.09091,212.80019
198,bus2W-17,0.99743,4.43858,0.71405,355.78293,0.75231,341.06053,1.08977,212.63627
199,bus2W-18,0.99842,4.65662,0.70055,355.4138,0.75287,341.50479,1.09119,212.7837
200,bus2W-19,0.99822,4.60182,0.70179,355.39793,0.75275,341.42777,1.09103,212.74146
201,bus2W-2,0.99879,5.07069,0.70059,356.04414,0.75314,342.13118,1.09159,213.10339
202,bus2W-20,0.99771,4.27824,0.71127,355.40464,0.75263,340.87572,1.08998,212.50306
