,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99904,358.89294,0.99924,358.78667,0.99834,358.78668
1,Gen1A-10,0.99974,349.65935,0.99757,349.3151,0.98674,348.58605,1.0057,348.58164
2,Gen1A-11,1.0,349.68644,0.99792,349.35738,0.98756,348.60696,1.00586,348.59772
3,Gen1A-2,1.0,357.97005,0.99889,357.9163,0.99826,357.76781,0.9991,357.75018
4,Gen1A-3,1.0,359.33597,0.99911,359.31729,0.99956,359.23929,0.99797,359.24608
5,Gen1A-4,1.0,49.99998,0.99926,49.99375,1.00051,49.9419,0.9976,49.89013
6,Gen1A-5,1.0,349.94507,0.99779,349.59255,0.98757,348.83241,1.00597,348.90354
7,Gen1A-6,0.99873,349.07845,0.9966,348.73363,0.98541,347.97521,1.00477,347.99627
8,Gen1A-7,1.0,359.47023,0.99911,359.4512,0.99909,359.35948,0.99708,359.374
9,Gen1A-8,0.99758,353.21166,0.9961,353.07186,0.99102,352.73138,0.99868,352.66853
10,Gen1A-9,0.99611,354.01638,0.99467,353.89013,0.9903,353.58163,0.99676,353.53001
11,Gen1B-1,1.00984,10.37858,1.00867,10.41121,1.00809,13.59666,1.01095,5.62043
12,Gen1B-11,0.99999,7.02756,0.99865,7.02069,0.99544,9.47874,1.0045,2.93338
13,Gen1B-12,0.99778,6.4718,0.99637,6.45786,0.9922,8.90102,1.00256,2.40562
14,Gen1B-13,1.00873,9.93964,1.00747,9.97062,1.00662,13.2294,1.00974,5.13226
15,Gen1B-14,1.01203,10.20758,1.01067,10.23945,1.00943,13.63062,1.01256,5.29035
16,Gen1B-2,1.0082,9.40245,1.00706,9.42822,1.00611,12.40309,1.00989,4.8278
17,Gen1B-3,1.01278,14.30337,1.0119,14.3585,1.01274,17.80327,1.01186,9.24834
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.3585,1.01274,17.80327,1.01186,9.24834
19,Gen1B-4,1.00976,10.24269,1.00856,10.27518,1.00793,13.50026,1.01078,5.45579
20,Gen1B-4-1,1.01738,9.32605,1.0162,9.35136,1.01509,12.36003,1.01912,4.72635
21,Gen1B-5,1.00709,9.03109,1.00561,9.05577,1.00392,12.43846,1.00812,4.14816
22,Gen1B-6,1.00616,8.66382,1.00459,8.68547,1.0024,12.1032,1.007,3.76123
23,Gen1B-6-1,1.0065,8.94898,1.00498,8.97313,1.00324,12.3985,1.0076,4.03521
24,Gen1B-7,1.01203,10.20757,1.01067,10.23945,1.00943,13.63062,1.01256,5.29034
25,Gen2E-17,1.00083,358.47508,0.88242,358.25021,0.71421,19.17143,1.09904,345.59012
26,Gen2E-18,0.99988,358.55603,0.90247,358.45939,0.74146,17.17246,1.09897,346.80952
27,Gen2E-2,0.99958,358.89852,0.90989,358.92455,0.75865,15.91289,1.08904,348.69499
28,Gen2E-30,0.99954,358.06397,0.8836,357.7664,0.71231,18.66855,1.09581,345.24151
29,Gen2E-33,0.99956,357.34113,0.89226,357.0046,0.719,16.54538,1.09098,345.25926
30,Gen2E-34,0.9996,358.89498,0.90964,358.92008,0.75953,15.91933,1.09077,348.67796
31,Gen2E-35,0.99738,357.34425,0.89891,357.11558,0.72965,15.30879,1.08668,346.02877
32,Gen2E-36,0.99783,357.35576,0.89485,357.07371,0.72277,16.08604,1.09116,345.44736
33,Gen2E-37,0.99961,357.77141,0.92152,357.6296,0.77078,12.88767,1.07422,349.11788
