,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99862,358.88933,0.99992,358.77663,0.99869,358.82522
1,Gen1A-10,0.99974,349.65935,0.99627,349.26855,0.98805,348.60321,1.00158,348.96195
2,Gen1A-11,1.0,349.68644,0.99667,349.31244,0.98888,348.61725,1.00166,348.98715
3,Gen1A-2,1.0,357.97005,0.99839,357.90972,0.99902,357.759,0.99908,357.82354
4,Gen1A-3,1.0,359.33597,0.99873,359.31503,1.0002,359.23034,0.99854,359.26665
5,Gen1A-4,1.0,49.99998,0.99895,49.99377,1.00105,49.93307,0.99857,49.89108
6,Gen1A-5,1.0,349.94507,0.99647,349.54562,0.98885,348.84627,1.00186,349.26961
7,Gen1A-6,0.99873,349.07845,0.99531,348.68602,0.9868,347.98969,1.00059,348.3778
8,Gen1A-7,1.0,359.47023,0.99873,359.44894,0.99973,359.34772,0.99763,359.39434
9,Gen1A-8,0.99758,353.21166,0.99536,353.0527,0.99208,352.72737,0.99729,352.8593
10,Gen1A-9,0.99611,354.01638,0.99397,353.87314,0.9913,353.57645,0.99564,353.70038
11,Gen1B-1,1.00984,10.37858,1.00844,10.41665,1.00779,14.19257,1.00804,7.36885
12,Gen1B-11,0.99999,7.02756,0.99828,7.02229,0.9952,9.95301,1.00005,4.44685
13,Gen1B-12,0.99778,6.4718,0.99597,6.45871,0.99186,9.37333,0.99813,3.90423
14,Gen1B-13,1.00873,9.93964,1.00723,9.97572,1.00622,13.83568,1.00688,6.8918
15,Gen1B-14,1.01203,10.20758,1.01043,10.24453,1.00887,14.25779,1.00998,7.08777
16,Gen1B-2,1.0082,9.40245,1.0068,9.43301,1.00588,12.96391,1.00663,6.51266
17,Gen1B-3,1.01278,14.30337,1.01175,14.36637,1.01262,18.4502,1.01025,11.129
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36637,1.01262,18.4502,1.01025,11.129
19,Gen1B-4,1.00976,10.24269,1.00832,10.28053,1.00759,14.10201,1.00791,7.21169
20,Gen1B-4-1,1.01738,9.32605,1.01594,9.35608,1.01482,12.92623,1.01585,6.41836
21,Gen1B-5,1.00709,9.03109,1.00535,9.05993,1.00325,13.06101,1.00527,5.92171
22,Gen1B-6,1.00616,8.66382,1.00432,8.68922,1.00162,12.72968,1.00422,5.53798
23,Gen1B-6-1,1.0065,8.94898,1.00473,8.97718,1.00252,13.02741,1.00474,5.81664
24,Gen1B-7,1.01203,10.20757,1.01043,10.24453,1.00887,14.25778,1.00998,7.08776
25,Gen2E-17,1.00083,358.47508,0.84593,350.44434,0.73286,312.24949,1.09535,167.02593
26,Gen2E-18,0.99988,358.55603,0.87085,351.78819,0.75247,312.41296,1.09204,167.77753
27,Gen2E-2,0.99958,358.89852,0.88007,352.44971,0.76793,313.54566,1.08604,169.03594
28,Gen2E-30,0.99954,358.06397,0.84803,350.38051,0.73026,311.81578,1.09252,166.67051
29,Gen2E-33,0.99956,357.34113,0.85927,350.07361,0.7342,310.8336,1.08918,166.43444
30,Gen2E-34,0.9996,358.89498,0.87966,352.43278,0.76919,313.5133,1.08814,168.98843
31,Gen2E-35,0.99738,357.34425,0.86802,350.41198,0.74154,310.88981,1.08553,166.8913
32,Gen2E-36,0.99783,357.35576,0.8628,350.22328,0.73611,310.71228,1.08851,166.54276
33,Gen2E-37,0.99961,357.77141,0.89574,352.31634,0.77526,312.49286,1.07304,168.97949
34,Gen2E-5,0.99573,359.39226,0.81956,348.63364,0.72546,313.1585,1.0802,167.91456
35,Gen2E-7,0.99957,359.12245,0.87782,352.64754,0.76342,313.34729,1.08614,168.75876
36,Gen2W-1,0.99944,5.30047,0.59469,345.04199,0.64283,327.01345,1.09321,169.21282
37,Gen2W-11,0.99944,5.22766,0.58452,343.83694,0.64262,326.93923,1.09375,169.19172
38,Gen2W-12,0.99945,4.85749,0.6154,345.86989,0.6452,325.96895,1.09432,169.00805
39,Gen2W-21,0.99944,5.07524,0.60816,345.9473,0.64164,327.01748,1.09664,169.04853
40,Gen2W-24,0.99933,4.3638,0.61521,345.3604,0.64569,325.57038,1.09987,168.44248
41,Gen2W-25,0.99849,4.65633,0.58806,343.05781,0.64328,325.72139,1.09301,168.79231
42,Gen2W-5,0.99944,5.19041,0.59142,344.64313,0.64898,326.46743,1.09035,169.09837
43,Gen2W-6,0.99822,4.626,0.60091,344.12789,0.64629,325.33288,1.09106,168.86155
44,Gen3D-10,0.99723,5.21419,0.99102,4.75022,0.96191,344.93412,0.97622,206.94932
45,Gen3D-13,1.00098,5.46362,0.99553,5.05569,0.96875,345.35852,0.98572,207.25593
46,Gen3D-15,0.99715,5.47699,0.9896,4.92181,0.95931,344.90746,0.97563,207.02816
47,Gen3D-17,0.99349,4.7628,0.98754,4.31202,0.95882,344.49576,0.97468,206.4935
48,Gen3D-20,1.00126,6.34186,0.99627,5.98489,0.9707,346.45166,0.98773,208.26164
49,Gen3D-23,0.99638,5.41177,0.9889,4.86012,0.95834,344.85711,0.97519,206.96543
50,Gen3D-25,0.99478,5.48591,0.98628,4.86206,0.95387,344.70509,0.97429,206.87309
51,Gen3D-26,0.99784,5.56485,0.99039,5.01611,0.96014,345.01854,0.97756,207.11661
52,Gen3D-29,0.99563,5.62378,0.98698,4.99069,0.95445,344.81934,0.97554,206.98789
53,Gen3D-30,0.98896,5.10097,0.97937,4.39435,0.94417,344.06108,0.9669,206.32356
54,Gen3D-31,0.99536,5.29518,0.98788,4.7418,0.95715,344.7261,0.97422,206.8403
55,Gen3D-32,0.99369,5.15668,0.98605,4.5886,0.95484,344.52842,0.9727,206.66284
56,Gen3D-4,0.99982,5.75322,0.99253,5.21882,0.96186,345.25771,0.9776,207.34914
57,Gen3D-5,0.99832,5.59331,0.99103,5.05582,0.96059,345.07655,0.97737,207.16916
58,Gen3L-10,0.99156,6.37629,0.98413,5.86199,0.95253,346.07189,0.9664,208.08797
59,Gen3L-18,0.99793,6.99725,0.99052,6.49482,0.95963,346.77622,0.97242,208.76561
60,Gen3L-2,0.99472,6.78569,0.9863,6.21322,0.95425,346.31626,0.97053,208.36918
61,Gen3L-20,0.99962,7.43278,0.99226,6.93903,0.96201,347.27177,0.97405,209.24282
62,Gen3L-21,0.99962,7.80925,0.99236,7.32706,0.96309,347.71828,0.97445,209.66968
63,Gen3L-22,0.99962,7.89976,0.99239,7.42109,0.96323,347.82819,0.97441,209.77369
64,Gen3L-26-1,0.99565,355.64869,0.99042,355.19895,0.96106,333.71497,0.97718,198.37566
65,Gen3L-27,0.99415,353.81379,0.98877,353.34345,0.95605,331.42027,0.97453,196.51913
66,Gen3L-29,0.99961,356.00317,0.99489,355.61319,0.96546,334.03745,0.97739,199.1673
67,Gen3L-3,0.99691,6.99597,0.98895,6.45756,0.95789,346.65531,0.97237,208.67408
68,Gen3L-30,0.99785,355.86609,0.99272,355.4272,0.96347,333.98281,0.9785,198.63433
69,Gen3L-31,0.99985,13.02897,0.99233,12.60396,0.98154,354.25798,0.9834,215.96389
70,Gen3L-32,0.99745,9.51904,0.98881,8.97735,0.9726,349.5555,0.98378,211.49968
71,Gen3L-33,0.99982,344.48599,0.98693,343.06616,0.93645,317.40806,0.99433,184.51304
72,Gen3L-34,1.00519,344.31499,0.98753,342.01435,0.93983,315.74295,0.99979,184.5035
73,Gen3L-35,1.00017,344.35753,0.9898,343.14991,0.94661,317.72883,0.99377,185.60314
74,Gen3L-36,1.00967,350.7457,1.00303,350.14649,0.9843,325.69737,1.00573,193.3744
75,Gen3L-37,0.9999,358.11844,0.99424,357.6459,0.97069,336.70375,0.98736,200.66491
76,Gen3L-38,1.01988,348.04173,1.01281,347.35171,0.99404,322.68171,1.01581,190.24609
77,Gen3L-38-1,0.98956,344.33005,0.98072,343.34552,0.93804,318.26537,0.98228,185.65224
