,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99845,358.88732,0.99943,358.77251,0.99838,358.81405
1,Gen1A-10,0.99974,349.65935,0.99573,349.2433,0.98675,348.59864,1.00175,348.86183
2,Gen1A-11,1.0,349.68644,0.99615,349.28816,0.98756,348.60965,1.00182,348.88343
3,Gen1A-2,1.0,357.97005,0.99818,357.90607,0.99846,357.75586,0.99883,357.80399
4,Gen1A-3,1.0,359.33597,0.99857,359.31378,0.99973,359.22675,0.9982,359.26029
5,Gen1A-4,1.0,49.99998,0.99881,49.99367,1.00066,49.92797,0.9982,49.88283
6,Gen1A-5,1.0,349.94507,0.99593,349.52,0.98757,348.83766,1.00203,349.17256
7,Gen1A-6,0.99873,349.07845,0.99477,348.66039,0.98548,347.98521,1.00077,348.27654
8,Gen1A-7,1.0,359.47023,0.99856,359.44767,0.99923,359.34294,0.99719,359.38782
9,Gen1A-8,0.99758,353.21166,0.99505,353.04244,0.99124,352.72703,0.99714,352.80931
10,Gen1A-9,0.99611,354.01638,0.99368,353.86399,0.99051,353.57551,0.99546,353.65577
11,Gen1B-1,1.00984,10.37858,1.00835,10.42013,1.00801,14.45921,1.00843,7.02156
12,Gen1B-11,0.99999,7.02756,0.99812,7.02321,0.99491,10.16692,1.00062,4.13864
13,Gen1B-12,0.99778,6.4718,0.9958,6.45922,0.99153,9.58784,0.99869,3.59947
14,Gen1B-13,1.00873,9.93964,1.00714,9.97917,1.00653,14.10769,1.0073,6.54347
15,Gen1B-14,1.01203,10.20758,1.01034,10.24813,1.0093,14.54031,1.01043,6.73471
16,Gen1B-2,1.0082,9.40245,1.0067,9.43599,1.00595,13.21475,1.00703,6.17513
17,Gen1B-3,1.01278,14.30337,1.01169,14.37106,1.01287,18.73853,1.01043,10.75988
18,Gen1B-3-1,1.01278,14.30337,1.01169,14.37106,1.01287,18.73853,1.01043,10.75988
19,Gen1B-4,1.00976,10.24269,1.00823,10.28403,1.00785,14.37148,1.00831,6.86347
