,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9993,358.89778,0.99913,358.81104,0.9989,358.80574
1,Gen1A-10,0.99974,349.65935,0.99829,349.37371,0.98631,348.78451,1.00244,348.79763
2,Gen1A-11,1.0,349.68644,0.99861,349.41343,0.98713,348.80146,1.00262,348.82622
3,Gen1A-2,1.0,357.97005,0.99919,357.9251,0.99815,357.80624,0.99923,357.79253
4,Gen1A-3,1.0,359.33597,0.99935,359.32032,0.99946,359.25623,0.99878,359.25251
5,Gen1A-4,1.0,49.99998,0.99946,49.99452,1.00041,49.95001,0.9988,49.91755
6,Gen1A-5,1.0,349.94507,0.99853,349.65252,0.98713,349.0362,1.00263,349.11097
7,Gen1A-6,0.99873,349.07845,0.99731,348.79247,0.98496,348.1761,1.00148,348.2126
8,Gen1A-7,1.0,359.47023,0.99935,359.45426,0.99902,359.37844,0.99821,359.37688
9,Gen1A-8,0.99758,353.21166,0.99653,353.09531,0.99088,352.82126,0.99765,352.77857
10,Gen1A-9,0.99611,354.01638,0.99509,353.91122,0.99017,353.66349,0.99596,353.62831
11,Gen1B-1,1.00984,10.37858,1.00889,10.40564,1.00619,13.36775,1.00925,6.62732
12,Gen1B-11,0.99999,7.02756,0.99894,7.02119,0.99465,9.30289,1.001,3.83527
13,Gen1B-12,0.99778,6.4718,0.99668,6.45948,0.99135,8.73102,0.99923,3.29215
14,Gen1B-13,1.00873,9.93964,1.0077,9.96537,1.00421,13.00208,1.00825,6.1381
15,Gen1B-14,1.01203,10.20758,1.01091,10.23411,1.00644,13.40154,1.01146,6.30952
16,Gen1B-2,1.0082,9.40245,1.00728,9.42368,1.00464,12.18381,1.00767,5.8112
17,Gen1B-3,1.01278,14.30337,1.01206,14.34941,1.01135,17.54048,1.011,10.33051
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.34941,1.01135,17.54048,1.011,10.33051
19,Gen1B-4,1.00976,10.24269,1.00878,10.26966,1.0058,13.27142,1.00918,6.46349
20,Gen1B-4-1,1.01738,9.32605,1.01643,9.3469,1.01347,12.14086,1.01697,5.71012
21,Gen1B-5,1.00709,9.03109,1.00587,9.05161,1.00046,12.21642,1.00699,5.14816
22,Gen1B-6,1.00616,8.66382,1.00486,8.68181,0.99853,11.8829,1.00601,4.75976
23,Gen1B-6-1,1.0065,8.94898,1.00525,8.96907,0.99956,12.17644,1.00657,5.03545
24,Gen1B-7,1.01203,10.20757,1.01091,10.23411,1.00644,13.40154,1.01146,6.30951
25,Gen2E-17,1.00083,358.47508,0.901,352.79352,0.80262,282.98939,1.08042,105.27861
26,Gen2E-18,0.99988,358.55603,0.91712,353.97287,0.80867,284.58959,1.07628,105.78066
27,Gen2E-2,0.99958,358.89852,0.92328,354.79614,0.81055,286.8517,1.07621,106.57584
28,Gen2E-30,0.99954,358.06397,0.90198,352.43277,0.80054,282.64914,1.08001,104.90359
29,Gen2E-33,0.99956,357.34113,0.90938,352.0658,0.79902,282.44307,1.07852,104.48275
30,Gen2E-34,0.9996,358.89498,0.92302,354.77986,0.81201,286.82041,1.0793,106.5694
31,Gen2E-35,0.99738,357.34425,0.91439,352.57338,0.79821,283.2562,1.07539,104.75036
32,Gen2E-36,0.99783,357.35576,0.91109,352.32485,0.79836,282.59604,1.07637,104.57026
33,Gen2E-37,0.99961,357.77141,0.93333,354.06051,0.80958,287.15563,1.06935,106.03206
34,Gen2E-5,0.99573,359.39226,0.88204,353.24693,0.79364,283.13918,1.07302,106.04081
35,Gen2E-7,0.99957,359.12245,0.92184,354.97244,0.81204,286.18357,1.07541,106.57378
36,Gen2W-1,0.99944,5.30047,0.73553,349.01637,0.77864,284.25795,1.09232,108.7941
37,Gen2W-11,0.99944,5.22766,0.7291,348.21443,0.77857,284.26216,1.09256,108.7542
38,Gen2W-12,0.99945,4.85749,0.74826,349.49198,0.77881,284.02607,1.09227,108.5449
39,Gen2W-21,0.99944,5.07524,0.74179,349.28512,0.77846,284.20446,1.09345,108.61883
40,Gen2W-24,0.99933,4.3638,0.74665,348.70357,0.77983,283.31375,1.09245,108.04793
41,Gen2W-25,0.99849,4.65633,0.72878,347.3074,0.7775,283.70812,1.09073,108.34016
42,Gen2W-5,0.99944,5.19041,0.73374,348.75769,0.78118,284.04141,1.08993,108.71986
43,Gen2W-6,0.99822,4.626,0.73923,348.38843,0.77819,283.74416,1.08947,108.37713
44,Gen3D-10,0.99723,5.21419,0.99388,4.8535,0.94839,343.9106,0.99223,125.94884
45,Gen3D-13,1.00098,5.46362,0.99807,5.14256,0.95596,344.36726,1.00214,126.21276
46,Gen3D-15,0.99715,5.47699,0.99307,5.05011,0.94439,343.82726,0.99166,126.11783
47,Gen3D-17,0.99349,4.7628,0.9903,4.41201,0.9455,343.46948,0.99078,125.49659
48,Gen3D-20,1.00126,6.34186,0.99858,6.05816,0.95848,345.49925,1.00445,127.17217
49,Gen3D-23,0.99638,5.41177,0.99234,4.9876,0.94348,343.77522,0.99159,126.04888
50,Gen3D-25,0.99478,5.48591,0.9902,5.00968,0.93792,343.56505,0.99188,126.02197
51,Gen3D-26,0.99784,5.56485,0.99382,5.14253,0.9453,343.93789,0.99419,126.19989
52,Gen3D-29,0.99563,5.62378,0.99097,5.14067,0.93834,343.67284,0.99341,126.1438
53,Gen3D-30,0.98896,5.10097,0.98379,4.56605,0.92709,342.85433,0.98514,125.54186
54,Gen3D-31,0.99536,5.29517,0.99132,4.86994,0.94228,343.64002,0.99068,125.92807
55,Gen3D-32,0.99369,5.15668,0.98956,4.72108,0.93976,343.42746,0.98935,125.76835
56,Gen3D-4,0.99982,5.75322,0.99588,5.34114,0.94723,344.19189,0.99437,126.4049
57,Gen3D-5,0.99832,5.59331,0.99438,5.17914,0.94592,344.00321,0.99418,126.23782
58,Gen3L-10,0.99156,6.37629,0.98743,5.97869,0.93768,345.08033,0.98298,127.01002
59,Gen3L-18,0.99793,6.99725,0.9938,6.60736,0.94488,345.81273,0.9887,127.65988
60,Gen3L-2,0.99472,6.78569,0.99005,6.34564,0.93838,345.28266,0.98743,127.35129
61,Gen3L-20,0.99962,7.43278,0.99552,7.04855,0.94736,346.32914,0.98997,128.11793
62,Gen3L-21,0.99962,7.80925,0.99557,7.43278,0.94857,346.80179,0.98966,128.5269
63,Gen3L-22,0.99962,7.89976,0.99558,7.5257,0.94876,346.91817,0.98955,128.62444
64,Gen3L-26-1,0.99565,355.64869,0.99229,355.31082,0.95008,333.61203,0.99003,115.93662
65,Gen3L-27,0.99415,353.81379,0.99054,353.46373,0.94455,331.41573,0.98662,114.00296
66,Gen3L-29,0.99961,356.00317,0.99642,355.70705,0.95485,334.23191,0.98701,116.35117
67,Gen3L-3,0.99691,6.99597,0.99249,6.5801,0.94253,345.66048,0.98867,127.61415
68,Gen3L-30,0.99785,355.86609,0.99455,355.53549,0.95265,333.8948,0.99133,116.16809
69,Gen3L-31,0.99985,13.02897,0.99557,12.6895,0.96775,353.64765,0.99829,133.98104
70,Gen3L-32,0.99745,9.51904,0.99261,9.09829,0.95711,348.71516,1.00234,130.08092
71,Gen3L-33,0.99982,344.48599,0.99043,343.50333,0.91584,316.311,1.00709,103.57109
72,Gen3L-34,1.00519,344.31499,0.99076,342.75019,0.91689,315.12065,1.01235,103.4582
73,Gen3L-35,1.00017,344.35753,0.99214,343.51713,0.92695,317.52936,1.00597,103.7164
74,Gen3L-36,1.00967,350.7457,1.00471,350.31366,0.96918,326.37073,1.02019,109.94154
75,Gen3L-37,0.9999,358.11844,0.99652,357.76161,0.95937,336.36167,1.00202,118.48372
76,Gen3L-38,1.01988,348.04173,1.01466,347.54544,0.97939,323.04336,1.03043,107.2512
77,Gen3L-38-1,0.98956,344.33005,0.98299,343.63686,0.91979,317.99584,0.99446,103.72483
78,Gen3L-39,0.99124,6.30313,0.98687,5.88473,0.93603,344.88333,0.98349,126.90096
79,Gen3L-40,0.9912,353.17789,0.98752,352.82246,0.9405,330.6608,0.98337,113.33654
80,Gen3L-41,0.99411,358.3133,0.99083,357.96496,0.95619,336.64773,0.99779,118.68813
81,Gen3L-42,0.99075,337.41959,0.9829,336.34451,0.9109,307.84804,0.99958,96.61157
82,Gen3L-49,0.99968,338.49818,0.99223,337.50803,0.92483,309.18323,1.0095,97.66417
83,Gen3L-57,0.99252,344.31218,0.98686,343.73009,0.92583,318.33033,0.99803,103.76233
84,Gen3L-58,0.99545,345.64471,0.9896,345.06965,0.92921,319.81067,1.00103,105.0915
85,Gen3L-59,0.99252,344.31218,0.98686,343.73009,0.92583,318.33033,0.99803,103.76233
