,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99909,358.89435,0.99952,358.81681,0.99917,358.88992
1,Gen1A-10,0.99974,349.65935,0.99768,349.33162,0.98696,348.85395,1.00073,349.39217
2,Gen1A-11,1.0,349.68644,0.99803,349.37316,0.98777,348.87179,1.00087,349.4203
3,Gen1A-2,1.0,357.97005,0.99894,357.91885,0.99859,357.81711,0.99944,357.91856
4,Gen1A-3,1.0,359.33597,0.99916,359.31817,0.99983,359.2596,0.99908,359.3126
5,Gen1A-4,1.0,49.99998,0.9993,49.99394,1.00072,49.94825,0.99912,49.92202
6,Gen1A-5,1.0,349.94507,0.99791,349.6095,0.98779,349.10482,1.001,349.69131
7,Gen1A-6,0.99873,349.07845,0.99671,348.75014,0.98561,348.24707,0.99974,348.81057
8,Gen1A-7,1.0,359.47023,0.99915,359.4521,0.99938,359.38203,0.99846,359.44587
9,Gen1A-8,0.99758,353.21166,0.99617,353.07848,0.99142,352.8533,0.99744,353.07812
10,Gen1A-9,0.99611,354.01638,0.99474,353.89611,0.9907,353.69189,0.99586,353.8974
11,Gen1B-1,1.00984,10.37858,1.00873,10.40967,1.00782,13.40661,1.00762,8.86984
12,Gen1B-11,0.99999,7.02756,0.99872,7.02101,0.99572,9.36147,0.99875,5.75667
13,Gen1B-12,0.99778,6.4718,0.99644,6.45852,0.99251,8.7882,0.99677,5.20464
14,Gen1B-13,1.00873,9.93964,1.00753,9.96915,1.00622,13.03375,1.00645,8.40662
15,Gen1B-14,1.01203,10.20758,1.01073,10.23794,1.00886,13.42404,1.0096,8.63263
16,Gen1B-2,1.0082,9.40245,1.00711,9.427,1.00601,12.23187,1.00604,7.96235
17,Gen1B-3,1.01278,14.30337,1.01194,14.35591,1.01247,17.58591,1.01037,12.71033
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35591,1.01247,17.58591,1.01037,12.71033
19,Gen1B-4,1.00976,10.24269,1.00861,10.27365,1.0076,13.30696,1.0075,8.72088
20,Gen1B-4-1,1.01738,9.32605,1.01625,9.35016,1.01496,12.18645,1.01525,7.8746
21,Gen1B-5,1.00709,9.03109,1.00568,9.05459,1.00325,12.23377,1.00476,7.45741
22,Gen1B-6,1.00616,8.66382,1.00466,8.68443,1.00164,11.89578,1.00368,7.07902
23,Gen1B-6-1,1.0065,8.94898,1.00505,8.97198,1.0025,12.19038,1.00422,7.3609
24,Gen1B-7,1.01203,10.20757,1.01073,10.23794,1.00886,13.42403,1.0096,8.63262
25,Gen2E-17,1.00083,358.47508,0.88769,354.96081,0.81187,324.45825,1.06536,195.11982
26,Gen2E-18,0.99988,358.55603,0.9064,355.76567,0.8269,324.53832,1.05883,195.58908
27,Gen2E-2,0.99958,358.89852,0.91334,356.45312,0.83884,325.29956,1.05461,196.4586
28,Gen2E-30,0.99954,358.06397,0.88898,354.54909,0.8098,324.07729,1.06332,194.74584
29,Gen2E-33,0.99956,357.34113,0.89731,354.02524,0.81288,323.16873,1.06034,194.31703
30,Gen2E-34,0.9996,358.89498,0.91307,356.44153,0.84009,325.27662,1.05633,196.41972
31,Gen2E-35,0.99738,357.34425,0.90332,354.38106,0.81786,323.12876,1.05607,194.57938
32,Gen2E-36,0.99783,357.35576,0.89953,354.21173,0.81381,323.058,1.05846,194.38258
33,Gen2E-37,0.99961,357.77141,0.92477,355.48858,0.84542,324.33959,1.04505,195.98333
34,Gen2E-5,0.99573,359.39226,0.86493,355.83956,0.80161,324.9504,1.05737,196.01889
35,Gen2E-7,0.99957,359.12245,0.91172,356.66077,0.83507,325.25774,1.05477,196.37225
36,Gen2W-1,0.99944,5.30047,0.6946,355.21758,0.74453,336.82495,1.09468,199.06587
37,Gen2W-11,0.99944,5.22766,0.68566,354.59693,0.74436,336.75781,1.09499,199.01547
38,Gen2W-12,0.99945,4.85749,0.71129,355.39736,0.74588,335.9963,1.09432,198.77411
39,Gen2W-21,0.99944,5.07524,0.70634,355.48045,0.7435,336.80126,1.09732,198.85498
40,Gen2W-24,0.99933,4.3638,0.71156,354.74154,0.74561,335.72964,1.09846,198.25859
