,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99752,358.87243,1.0011,358.67945,0.99616,358.59135
1,Gen1A-10,0.99974,349.65935,0.99305,349.06564,0.99682,347.87805,0.99594,346.9584
2,Gen1A-11,1.0,349.68644,0.99358,349.11727,0.99724,347.90689,0.99476,346.99134
3,Gen1A-2,1.0,357.97005,0.99709,357.87923,1.00066,357.60782,0.99629,357.44464
4,Gen1A-3,1.0,359.33597,0.99772,359.30438,1.00119,359.16236,0.99618,359.11117
5,Gen1A-4,1.0,49.99998,0.99811,49.99269,1.00178,49.89069,0.99747,49.59947
6,Gen1A-5,1.0,349.94507,0.99317,349.33888,0.9977,348.09341,0.99605,347.19967
7,Gen1A-6,0.99873,349.07845,0.99212,348.48056,0.99581,347.2612,0.99523,346.33242
8,Gen1A-7,1.0,359.47023,0.99771,359.43807,1.00063,359.27267,0.9929,359.23311
9,Gen1A-8,0.99758,353.21166,0.99348,352.96961,0.99577,352.39084,0.99224,351.95261
10,Gen1A-9,0.99611,354.01638,0.99216,353.79868,0.99464,353.26665,0.99084,352.87596
11,Gen1B-1,1.00984,10.37858,1.009,10.48722,1.00652,15.73289,1.00931,12.6053
12,Gen1B-11,0.99999,7.02756,0.9979,7.05551,0.99364,11.07477,0.99959,8.35339
13,Gen1B-12,0.99778,6.4718,0.99556,6.49031,0.99014,10.47413,0.99587,7.77343
14,Gen1B-13,1.00873,9.93964,1.008,10.05366,1.00491,15.40402,1.00768,12.24897
15,Gen1B-14,1.01203,10.20758,1.01147,10.33146,1.00751,15.89161,1.0097,12.67474
16,Gen1B-2,1.0082,9.40245,1.00706,9.49243,1.00458,14.39194,1.00801,11.37728
17,Gen1B-3,1.01278,14.30337,1.01234,14.43672,1.01178,20.18279,1.01197,16.88649
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.43672,1.01178,20.18279,1.01197,16.88649
19,Gen1B-4,1.00976,10.24269,1.00899,10.35465,1.00632,15.65924,1.00907,12.51507
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.41773,1.01347,14.36864,1.01692,11.3391
21,Gen1B-5,1.00709,9.03109,1.00652,9.15285,1.00181,14.66996,1.00469,11.47353
22,Gen1B-6,1.00616,8.66382,1.00563,8.78767,1.00011,14.34847,1.00281,11.14358
23,Gen1B-6-1,1.0065,8.94898,1.00599,9.07395,1.00106,14.6541,1.00403,11.4386
24,Gen1B-7,1.01203,10.20757,1.01147,10.33146,1.00752,15.8916,1.0097,12.67474
25,Gen2E-17,1.00083,358.47508,0.7269,355.47098,0.35155,358.50584,0.19461,237.83769
26,Gen2E-18,0.99988,358.55603,0.77523,355.929,0.40379,3.89955,0.21643,229.08485
27,Gen2E-2,0.99958,358.89852,0.79408,356.24382,0.44565,4.66863,0.23741,223.92339
28,Gen2E-30,0.99954,358.06397,0.73011,355.32369,0.34802,358.28664,0.17,239.8084
29,Gen2E-33,0.99956,357.34113,0.75047,354.55561,0.3709,357.04808,0.17601,231.86456
30,Gen2E-34,0.9996,358.89498,0.7934,356.23771,0.44613,4.69247,0.23386,221.95097
31,Gen2E-35,0.99738,357.34425,0.77012,354.49378,0.39624,358.56255,0.19418,225.22211
32,Gen2E-36,0.99783,357.35576,0.75947,354.5049,0.37911,358.0385,0.18604,227.65751
33,Gen2E-37,0.99961,357.77141,0.81975,355.56617,0.48265,1.80571,0.16389,218.91501
34,Gen2E-5,0.99573,359.39226,0.68647,354.41446,0.35848,353.28437,0.26298,238.4201
35,Gen2E-7,0.99957,359.12245,0.78989,356.56653,0.43209,6.12173,0.23468,227.00123
36,Gen2W-1,0.99944,5.30047,0.29194,8.8179,0.25029,273.9186,0.28187,290.13402
37,Gen2W-11,0.99944,5.22766,0.27422,8.73648,0.24898,274.77334,0.28975,287.50298
38,Gen2W-12,0.99945,4.85749,0.31712,6.85467,0.23959,276.68845,0.28213,284.86525
39,Gen2W-21,0.99944,5.07524,0.28854,8.66124,0.2507,274.25577,0.29103,286.65829
40,Gen2W-24,0.99933,4.3638,0.3032,7.08471,0.24577,271.84301,0.29115,285.87105
41,Gen2W-25,0.99849,4.65633,0.24564,7.00937,0.24071,275.96775,0.28177,286.23871
42,Gen2W-5,0.99944,5.19041,0.28597,8.82761,0.2492,272.73631,0.29743,289.01375
43,Gen2W-6,0.99822,4.626,0.29742,6.17342,0.23581,278.15582,0.2807,285.27971
44,Gen3D-10,0.99723,5.21419,0.98747,4.72702,0.96607,355.91602,0.96894,275.81462
45,Gen3D-13,1.00098,5.46362,0.99239,5.04231,0.97287,356.28867,0.98055,276.17814
46,Gen3D-15,0.99715,5.47699,0.98529,4.88605,0.96209,355.99469,0.96588,275.80146
47,Gen3D-17,0.99349,4.7628,0.98413,4.28982,0.96281,355.47314,0.96734,275.36793
48,Gen3D-20,1.00126,6.34186,0.99341,5.98072,0.97494,357.32476,0.98456,277.22848
49,Gen3D-23,0.99638,5.41177,0.98461,4.82478,0.96119,355.94084,0.96505,275.74078
50,Gen3D-25,0.99478,5.48591,0.98139,4.81662,0.95572,355.87907,0.96092,275.57091
51,Gen3D-26,0.99784,5.56485,0.98612,4.98175,0.96291,356.10488,0.96786,275.89601
52,Gen3D-29,0.99563,5.62378,0.98199,4.94454,0.95613,356.00642,0.96197,275.67762
53,Gen3D-30,0.98896,5.10097,0.97384,4.33518,0.94517,355.31932,0.9486,274.92329
54,Gen3D-31,0.99536,5.29517,0.9836,4.70573,0.96,355.8144,0.96383,275.61193
55,Gen3D-32,0.99369,5.15668,0.98166,4.5498,0.9575,355.63806,0.96151,275.41623
56,Gen3D-4,0.99982,5.75322,0.98837,5.18658,0.96536,356.32666,0.9685,276.14333
57,Gen3D-5,0.99832,5.59331,0.98686,5.02282,0.96377,356.15382,0.96806,275.95895
58,Gen3L-10,0.99156,6.37629,0.98011,5.84246,0.95632,357.11358,0.95632,277.11463
59,Gen3L-18,0.99793,6.99725,0.98653,6.4789,0.96357,357.78842,0.96347,277.82028
60,Gen3L-2,0.99472,6.78569,0.98172,6.18843,0.9568,357.42867,0.95827,277.33356
61,Gen3L-20,0.99962,7.43278,0.98831,6.92567,0.966,358.26145,0.96592,278.31761
62,Gen3L-21,0.99962,7.80925,0.98847,7.31651,0.96696,358.67644,0.9672,278.77047
63,Gen3L-22,0.99962,7.89976,0.98853,7.41129,0.96715,358.77841,0.96734,278.88178
64,Gen3L-26-1,0.99565,355.64869,0.99045,355.00994,0.96412,344.05977,0.96565,265.23968
65,Gen3L-27,0.99415,353.81379,0.98977,353.10509,0.95906,341.78502,0.95701,263.0256
66,Gen3L-29,0.99961,356.00317,0.99573,355.41494,0.96921,344.16223,0.96456,265.76507
67,Gen3L-3,0.99691,6.99597,0.98465,6.43762,0.96096,357.71556,0.96202,277.68611
68,Gen3L-30,0.99785,355.86609,0.99274,355.24409,0.96685,344.30839,0.96762,265.51131
69,Gen3L-31,0.99985,13.02897,0.98852,12.6156,0.9841,4.61426,0.99662,284.80301
70,Gen3L-32,0.99745,9.51904,0.98425,8.96496,0.97391,0.386,0.9923,280.36482
71,Gen3L-33,0.99982,344.48599,0.9954,342.31325,0.92229,329.08062,0.91119,248.28777
72,Gen3L-34,1.00519,344.31499,1.01747,340.35766,0.94316,326.68087,0.93387,245.7968
73,Gen3L-35,1.00017,344.35753,1.00252,342.28928,0.94337,328.69311,0.93897,248.90782
74,Gen3L-36,1.00967,350.7457,1.00876,349.63685,0.98125,336.0978,0.99847,257.56322
75,Gen3L-37,0.9999,358.11844,0.99274,357.51343,0.97227,347.11349,0.98352,268.03572
76,Gen3L-38,1.01988,348.04173,1.01828,346.88874,0.9904,333.25268,1.00893,254.31201
