,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99737,358.8664,1.00181,358.6764,0.99627,358.59976
1,Gen1A-10,0.99974,349.65935,0.99279,348.9981,0.99932,347.87757,0.99554,347.03696
2,Gen1A-11,1.0,349.68644,0.99333,349.05256,0.99965,347.90889,0.99433,347.07076
3,Gen1A-2,1.0,357.97005,0.99691,357.86842,1.00152,357.60402,0.99639,357.45904
4,Gen1A-3,1.0,359.33597,0.99758,359.30056,1.00184,359.15979,0.9963,359.11676
5,Gen1A-4,1.0,49.99998,0.99799,49.99118,1.00231,49.89484,0.99761,49.59687
6,Gen1A-5,1.0,349.94507,0.99291,349.2699,1.00023,348.08918,0.99565,347.27569
7,Gen1A-6,0.99873,349.07845,0.99186,348.41275,0.99835,347.26217,0.99481,346.4116
8,Gen1A-7,1.0,359.47023,0.99757,359.43415,1.00128,359.26968,0.99298,359.2402
9,Gen1A-8,0.99758,353.21166,0.99326,352.94155,0.99718,352.38971,0.99218,351.99166
10,Gen1A-9,0.99611,354.01638,0.99195,353.77335,0.99595,353.26432,0.99081,352.9108
11,Gen1B-1,1.00984,10.37858,1.00885,10.49657,1.00687,16.01438,1.00994,12.88449
12,Gen1B-11,0.99999,7.02756,0.9977,7.05579,0.994,11.29748,0.99975,8.60624
13,Gen1B-12,0.99778,6.4718,0.99535,6.48927,0.99051,10.69478,0.99602,8.02412
14,Gen1B-13,1.00873,9.93964,1.00784,10.06316,1.00527,15.69164,1.00844,12.52797
15,Gen1B-14,1.01203,10.20758,1.0113,10.34166,1.00787,16.18936,1.01058,12.95637
16,Gen1B-2,1.0082,9.40245,1.00691,9.49992,1.00492,14.65698,1.00848,11.65056
17,Gen1B-3,1.01278,14.30337,1.01223,14.45006,1.01209,20.48345,1.01249,17.18576
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.45006,1.01209,20.48345,1.01249,17.18576
19,Gen1B-4,1.00976,10.24269,1.00883,10.36418,1.00667,15.94404,1.00976,12.79444
20,Gen1B-4-1,1.01738,9.32605,1.0161,9.42527,1.01381,14.63625,1.01743,11.61284
21,Gen1B-5,1.00709,9.03109,1.00634,9.16212,1.00219,14.96784,1.00569,11.75076
22,Gen1B-6,1.00616,8.66382,1.00544,8.79673,1.00048,14.64929,1.00389,11.42008
23,Gen1B-6-1,1.0065,8.94898,1.00581,9.08336,1.00145,14.95549,1.0051,11.71598
24,Gen1B-7,1.01203,10.20757,1.01131,10.34165,1.00787,16.18935,1.01058,12.95637
25,Gen2E-17,1.00083,358.47508,0.69316,355.15433,0.38846,354.90772,0.01231,248.83303
26,Gen2E-18,0.99988,358.55603,0.74755,355.7111,0.42896,0.55425,0.0672,242.34906
27,Gen2E-2,0.99958,358.89852,0.76887,356.05991,0.46802,1.6843,0.12476,234.01766
28,Gen2E-30,0.99954,358.06397,0.69674,355.0253,0.38364,354.73059,0.02085,116.33235
29,Gen2E-33,0.99956,357.34113,0.71959,354.25932,0.40282,353.78224,0.02167,165.36012
30,Gen2E-34,0.9996,358.89498,0.7681,356.05245,0.46862,1.71713,0.12659,229.74873
31,Gen2E-35,0.99738,357.34425,0.74203,354.22719,0.42342,355.43777,0.05479,211.99519
32,Gen2E-36,0.99783,357.35576,0.72997,354.21925,0.40834,354.79292,0.03537,203.49868
33,Gen2E-37,0.99961,357.77141,0.79745,355.40884,0.50148,359.17875,0.08717,201.12467
34,Gen2E-5,0.99573,359.39226,0.64941,353.9552,0.40819,349.96171,0.07421,244.71586
35,Gen2E-7,0.99957,359.12245,0.76417,356.39371,0.45438,2.95423,0.10354,242.31157
36,Gen2W-1,0.99944,5.30047,0.20976,10.9138,0.32722,298.58933,0.21608,45.95247
37,Gen2W-11,0.99944,5.22766,0.19074,11.05803,0.32644,299.19124,0.22066,41.91849
38,Gen2W-12,0.99945,4.85749,0.23553,7.96404,0.32097,300.39448,0.20663,40.13574
