,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9997,358.90322,0.9986,358.83553,0.99929,358.89804
1,Gen1A-10,0.99974,349.65935,0.99946,349.4416,0.98607,348.93464,1.00044,349.42821
2,Gen1A-11,1.0,349.68644,0.99974,349.47849,0.98685,348.94956,1.00066,349.45531
3,Gen1A-2,1.0,357.97005,0.99966,357.93506,0.99764,357.8403,0.99947,357.92904
4,Gen1A-3,1.0,359.33597,0.99972,359.32371,0.99894,359.27454,0.99924,359.31915
5,Gen1A-4,1.0,49.99998,0.99976,49.99498,0.99989,49.96264,0.99928,49.94572
6,Gen1A-5,1.0,349.94507,0.99972,349.72172,0.98679,349.19435,1.00067,349.72655
7,Gen1A-6,0.99873,349.07845,0.99847,348.86097,0.98471,348.32952,0.99946,348.84622
8,Gen1A-7,1.0,359.47023,0.99971,359.45767,0.99856,359.39971,0.99886,359.4521
9,Gen1A-8,0.99758,353.21166,0.99722,353.12257,0.99056,352.89133,0.99739,353.09823
10,Gen1A-9,0.99611,354.01638,0.99574,353.93563,0.98983,353.72818,0.99584,353.9158
11,Gen1B-1,1.00984,10.37858,1.00917,10.3989,1.00739,12.69307,1.00826,9.06332
12,Gen1B-11,0.99999,7.02756,0.99935,7.02093,0.99568,8.79,0.99897,5.92134
13,Gen1B-12,0.99778,6.4718,0.99711,6.46046,0.99257,8.22229,0.997,5.36892
14,Gen1B-13,1.00873,9.93964,1.00799,9.95905,1.00568,12.31119,1.00717,8.60345
15,Gen1B-14,1.01203,10.20758,1.01121,10.22777,1.00824,12.67975,1.01038,8.83483
16,Gen1B-2,1.0082,9.40245,1.00758,9.41802,1.00567,11.55659,1.00657,8.14778
17,Gen1B-3,1.01278,14.30337,1.01225,14.33879,1.01208,16.80382,1.01096,12.91279
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.33879,1.01208,16.80382,1.01096,12.91279
19,Gen1B-4,1.00976,10.24269,1.00906,10.26302,1.00711,12.58794,1.00818,8.91609
20,Gen1B-4-1,1.01738,9.32605,1.01673,9.34135,1.0146,11.50611,1.01581,8.06142
21,Gen1B-5,1.00709,9.03109,1.0062,9.04663,1.00253,11.49843,1.00561,7.66017
22,Gen1B-6,1.00616,8.66382,1.0052,8.67744,1.00087,11.15743,1.00456,7.28379
23,Gen1B-6-1,1.0065,8.94898,1.00558,8.96424,1.00175,11.44914,1.00511,7.56547
24,Gen1B-7,1.01203,10.20757,1.01121,10.22776,1.00824,12.67974,1.01039,8.83482
25,Gen2E-17,1.00083,358.47508,0.92591,355.00479,0.87404,308.7679,1.02757,166.32439
26,Gen2E-18,0.99988,358.55603,0.93829,355.73427,0.88076,309.61268,1.02333,166.65441
27,Gen2E-2,0.99958,358.89852,0.94315,356.36346,0.88526,310.99027,1.02275,167.29991
28,Gen2E-30,0.99954,358.06397,0.92615,354.62261,0.87255,308.44392,1.02679,165.92637
29,Gen2E-33,0.99956,357.34113,0.93183,354.09992,0.87275,307.98983,1.02542,165.37434
30,Gen2E-34,0.9996,358.89498,0.94297,356.35246,0.88674,310.95413,1.02461,167.27754
31,Gen2E-35,0.99738,357.34425,0.93542,354.40019,0.87297,308.36354,1.02229,165.53769
32,Gen2E-36,0.99783,357.35576,0.93289,354.25782,0.872,308.02465,1.02329,165.42732
33,Gen2E-37,0.99961,357.77141,0.95042,355.46345,0.88756,310.81215,1.01702,166.52775
34,Gen2E-5,0.99573,359.39226,0.91125,355.65712,0.8624,308.8635,1.0224,167.20931
35,Gen2E-7,0.99957,359.12245,0.94204,356.56304,0.88477,310.63948,1.02209,167.34732
36,Gen2W-1,0.99944,5.30047,0.79186,356.15483,0.84553,313.9039,1.04532,171.30609
37,Gen2W-11,0.99944,5.22766,0.78591,355.67808,0.84544,313.86963,1.04546,171.24585
38,Gen2W-12,0.99945,4.85749,0.80304,356.19181,0.84583,313.49182,1.04476,170.95808
39,Gen2W-21,0.99944,5.07524,0.79864,356.25191,0.84504,313.80639,1.04597,171.08508
40,Gen2W-24,0.99933,4.3638,0.80262,355.56799,0.84581,312.98166,1.04482,170.45294
41,Gen2W-25,0.99849,4.65633,0.78619,354.96228,0.84451,313.24317,1.04341,170.76578
42,Gen2W-5,0.99944,5.19041,0.79015,355.96241,0.84774,313.70433,1.04344,171.23794
43,Gen2W-6,0.99822,4.626,0.79437,355.45793,0.84527,313.17819,1.04226,170.78414
44,Gen3D-10,0.99723,5.21419,0.99508,4.95793,0.96374,349.27839,0.98398,183.20475
45,Gen3D-13,1.00098,5.46362,0.99914,5.23184,0.9703,349.67941,0.99292,183.44085
46,Gen3D-15,0.99715,5.47699,0.99452,5.1796,0.96119,349.27711,0.98326,183.42438
47,Gen3D-17,0.99349,4.7628,0.99145,4.51265,0.96065,348.83586,0.9821,182.74015
48,Gen3D-20,1.00126,6.34186,0.99955,6.13569,0.972,350.75264,0.99453,184.37067
49,Gen3D-23,0.99638,5.41177,0.99378,5.11627,0.96031,349.22172,0.98307,183.35282
50,Gen3D-25,0.99478,5.48591,0.99182,5.15858,0.95614,349.07776,0.98274,183.36809
51,Gen3D-26,0.99784,5.56485,0.99525,5.27052,0.96203,349.3801,0.98538,183.5063
52,Gen3D-29,0.99563,5.62378,0.99262,5.2923,0.95673,349.19115,0.98408,183.49766
53,Gen3D-30,0.98896,5.10097,0.98563,4.73774,0.94699,348.45091,0.97617,182.92177
54,Gen3D-31,0.99536,5.29517,0.99276,4.99899,0.95916,349.09148,0.98212,183.23265
55,Gen3D-32,0.99369,5.15668,0.99103,4.85404,0.95693,348.89713,0.98066,183.08094
56,Gen3D-4,0.99982,5.75322,0.99728,5.46505,0.96383,349.61695,0.98594,183.71221
57,Gen3D-5,0.99832,5.59331,0.99578,5.30387,0.96252,349.43569,0.98545,183.54375
58,Gen3L-10,0.99156,6.37629,0.98885,6.09568,0.95479,350.45229,0.97536,184.37647
59,Gen3L-18,0.99793,6.99725,0.99523,6.72148,0.96172,351.15546,0.98128,185.02668
60,Gen3L-2,0.99472,6.78569,0.99166,6.47927,0.95653,350.70177,0.97947,184.74289
61,Gen3L-20,0.99962,7.43278,0.99694,7.16056,0.96397,351.65114,0.98271,185.48438
62,Gen3L-21,0.99962,7.80925,0.99697,7.54183,0.96483,352.10106,0.98254,185.88984
63,Gen3L-22,0.99962,7.89976,0.99698,7.63383,0.96495,352.21113,0.98246,185.987
64,Gen3L-26-1,0.99565,355.64869,0.9932,355.38215,0.96436,339.43386,0.98302,173.39587
65,Gen3L-27,0.99415,353.81379,0.99148,353.53262,0.95979,337.36004,0.97979,171.49675
66,Gen3L-29,0.99961,356.00317,0.99724,355.75991,0.96864,340.03581,0.98185,173.83581
67,Gen3L-3,0.99691,6.99597,0.99401,6.70434,0.95998,351.03921,0.98099,184.99332
68,Gen3L-30,0.99785,355.86609,0.99545,355.60458,0.96678,339.69943,0.98456,173.6259
69,Gen3L-31,0.99985,13.02897,0.99707,12.78748,0.97851,358.55414,0.99386,191.28805
70,Gen3L-32,0.99745,9.51904,0.9943,9.22585,0.97073,353.97381,0.99343,187.53944
71,Gen3L-33,0.99982,344.48599,0.99273,343.72547,0.94258,323.94827,0.99317,161.29727
