,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9993,358.89736,0.99932,358.82239,0.99921,358.90061
1,Gen1A-10,0.99974,349.65935,0.99832,349.36938,0.98681,348.88484,1.00042,349.45755
2,Gen1A-11,1.0,349.68644,0.99864,349.4093,0.98761,348.9012,1.00059,349.48506
3,Gen1A-2,1.0,357.97005,0.9992,357.92437,0.99838,357.82459,0.99944,357.93373
4,Gen1A-3,1.0,359.33597,0.99935,359.32005,0.99963,359.26392,0.99913,359.32062
5,Gen1A-4,1.0,49.99998,0.99946,49.99449,1.00053,49.95279,0.99918,49.93055
6,Gen1A-5,1.0,349.94507,0.99856,349.64808,0.9876,349.13854,1.00069,349.75517
7,Gen1A-6,0.99873,349.07845,0.99734,348.78818,0.98545,348.27862,0.99943,348.87601
8,Gen1A-7,1.0,359.47023,0.99935,359.45398,0.99921,359.387,0.99859,359.45464
9,Gen1A-8,0.99758,353.21166,0.99655,353.09351,0.99125,352.86721,0.99736,353.11191
10,Gen1A-9,0.99611,354.01638,0.9951,353.90958,0.99052,353.70497,0.9958,353.92791
11,Gen1B-1,1.00984,10.37858,1.00885,10.40498,1.00805,13.17355,1.00765,9.15135
12,Gen1B-11,0.99999,7.02756,0.99892,7.02029,0.99596,9.175,0.99857,5.9965
13,Gen1B-12,0.99778,6.4718,0.99666,6.45844,0.99279,8.60401,0.99657,5.44352
14,Gen1B-13,1.00873,9.93964,1.00765,9.96452,1.00648,12.79802,1.00648,8.69166
15,Gen1B-14,1.01203,10.20758,1.01086,10.2331,1.00917,13.18146,1.00965,8.92492
16,Gen1B-2,1.0082,9.40245,1.00725,9.42308,1.00622,12.01134,1.00603,8.23201
17,Gen1B-3,1.01278,14.30337,1.01202,14.34935,1.01262,17.33051,1.01048,13.00959
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.34935,1.01262,17.33051,1.01048,13.00959
19,Gen1B-4,1.00976,10.24269,1.00874,10.26893,1.00783,13.0722,1.00753,9.00437
20,Gen1B-4-1,1.01738,9.32605,1.0164,9.34624,1.01518,11.96436,1.01524,8.14605
21,Gen1B-5,1.00709,9.03109,1.00581,9.05029,1.00359,11.99457,1.00479,7.74812
22,Gen1B-6,1.00616,8.66382,1.0048,8.6803,1.00202,11.65603,1.00371,7.37126
23,Gen1B-6-1,1.0065,8.94898,1.00519,8.96766,1.00286,11.94935,1.00425,7.65375
24,Gen1B-7,1.01203,10.20757,1.01086,10.23309,1.00917,13.18145,1.00965,8.92491
25,Gen2E-17,1.00083,358.47508,0.89861,355.05922,0.8358,322.7376,1.05069,192.54415
26,Gen2E-18,0.99988,358.55603,0.91608,355.84655,0.84846,322.97841,1.04461,192.94888
27,Gen2E-2,0.99958,358.89852,0.92291,356.52748,0.85852,323.85022,1.04139,193.72561
28,Gen2E-30,0.99954,358.06397,0.89923,354.63956,0.83383,322.37336,1.04903,192.16094
29,Gen2E-33,0.99956,357.34113,0.90697,354.11593,0.83616,321.57881,1.04651,191.68115
30,Gen2E-34,0.9996,358.89498,0.92267,356.51607,0.85978,323.82957,1.04301,193.68999
31,Gen2E-35,0.99738,357.34425,0.91286,354.47135,0.83987,321.62635,1.04252,191.89896
32,Gen2E-36,0.99783,357.35576,0.90918,354.30364,0.83661,321.50229,1.04452,191.7386
33,Gen2E-37,0.99961,357.77141,0.93262,355.5547,0.86401,323.07207,1.03318,193.13478
34,Gen2E-5,0.99573,359.39226,0.88094,355.99476,0.82522,323.12113,1.04398,193.44598
35,Gen2E-7,0.99957,359.12245,0.92146,356.73448,0.85543,323.75471,1.04135,193.68898
36,Gen2W-1,0.99944,5.30047,0.73371,356.39478,0.78076,333.22003,1.07904,196.94929
37,Gen2W-11,0.99944,5.22766,0.72832,355.9964,0.7806,333.15847,1.0793,196.89434
38,Gen2W-12,0.99945,4.85749,0.74088,356.09569,0.78148,332.51016,1.07853,196.63481
39,Gen2W-21,0.99944,5.07524,0.72444,355.57422,0.77908,333.17399,1.08127,196.73614
40,Gen2W-24,0.99933,4.3638,0.72997,354.87631,0.78076,332.18561,1.08144,196.12535
41,Gen2W-25,0.99849,4.65633,0.71094,354.26145,0.77999,332.2856,1.07708,196.44656
42,Gen2W-5,0.99944,5.19041,0.73235,356.25133,0.78426,332.90128,1.07606,196.88922
43,Gen2W-6,0.99822,4.626,0.73609,355.62839,0.78181,332.05118,1.075,196.4777
44,Gen3D-10,0.99723,5.21419,0.99405,4.8986,0.96924,349.86782,0.97902,214.68574
45,Gen3D-13,1.00098,5.46362,0.99822,5.18256,0.9755,350.24601,0.9876,214.93469
46,Gen3D-15,0.99715,5.47699,0.99326,5.10403,0.96717,349.90572,0.97874,214.87396
47,Gen3D-17,0.99349,4.7628,0.99045,4.45576,0.96603,349.42396,0.97707,214.2196
48,Gen3D-20,1.00126,6.34186,0.99872,6.09422,0.97699,351.29227,0.98892,215.88159
49,Gen3D-23,0.99638,5.41177,0.99253,5.0412,0.96626,349.851,0.97838,214.80471
50,Gen3D-25,0.99478,5.48591,0.9904,5.07037,0.96243,349.74674,0.97795,214.79722
51,Gen3D-26,0.99784,5.56485,0.99401,5.19598,0.96797,350.01011,0.9806,214.95792
52,Gen3D-29,0.99563,5.62378,0.99117,5.20237,0.96306,349.86563,0.97923,214.92408
53,Gen3D-30,0.98896,5.10097,0.98402,4.63444,0.95362,349.15918,0.97149,214.32836
54,Gen3D-31,0.99536,5.29518,0.99151,4.92366,0.9651,349.72313,0.97742,214.68313
55,Gen3D-32,0.99369,5.15668,0.98976,4.77615,0.96293,349.53829,0.97597,214.52536
56,Gen3D-4,0.99982,5.75322,0.99606,5.39316,0.96974,350.24033,0.98101,215.17287
57,Gen3D-5,0.99832,5.59331,0.99457,5.23146,0.96841,350.06263,0.98054,215.0001
58,Gen3L-10,0.99156,6.37629,0.98762,6.03241,0.96083,351.04246,0.97063,215.85696
59,Gen3L-18,0.99793,6.99725,0.994,6.66014,0.96776,351.73048,0.97661,216.51435
60,Gen3L-2,0.99472,6.78569,0.99026,6.40583,0.96289,351.31835,0.97493,216.2045
61,Gen3L-20,0.99962,7.43279,0.99572,7.10063,0.96998,352.21445,0.97814,216.97673
62,Gen3L-21,0.99962,7.80925,0.99577,7.48383,0.97081,352.64811,0.97819,217.38569
63,Gen3L-22,0.99962,7.89976,0.99578,7.57642,0.97092,352.75445,0.97812,217.48449
64,Gen3L-26-1,0.99565,355.64869,0.99224,355.34309,0.96825,339.4338,0.97944,205.3059
65,Gen3L-27,0.99415,353.81379,0.99046,353.49425,0.96371,337.29666,0.97653,203.44177
66,Gen3L-29,0.99961,356.00317,0.99636,355.73259,0.97237,339.8517,0.97914,205.84678
67,Gen3L-3,0.99691,6.99597,0.99269,6.63676,0.96619,351.6325,0.97651,216.46659
68,Gen3L-30,0.99785,355.86609,0.99451,355.56701,0.97064,339.69161,0.98093,205.54305
69,Gen3L-31,0.99985,13.02897,0.99581,12.73731,0.98472,358.95748,0.99091,222.89698
70,Gen3L-32,0.99745,9.51904,0.99285,9.15672,0.97739,354.4884,0.98876,219.08085
71,Gen3L-33,0.99982,344.48599,0.98979,343.58827,0.94755,324.41319,0.99204,192.915
72,Gen3L-34,1.00519,344.31499,0.98969,342.79541,0.9467,323.24478,0.99644,192.82388
73,Gen3L-35,1.00017,344.35753,0.99161,343.55779,0.95343,324.736,0.99142,193.30526
74,Gen3L-36,1.00967,350.7457,1.00446,350.34234,0.98722,332.46339,1.0043,200.23774
75,Gen3L-37,0.9999,358.11844,0.99653,357.80089,0.97693,342.20726,0.98936,207.71795
76,Gen3L-38,1.01988,348.04173,1.0144,347.57709,0.99749,329.4584,1.01423,197.33545
77,Gen3L-38-1,0.98956,344.33005,0.98259,343.68266,0.94569,325.10301,0.98048,193.30026
78,Gen3L-39,0.99124,6.30313,0.98707,5.94154,0.95988,350.89051,0.97105,215.74584
79,Gen3L-40,0.9912,353.1779,0.98743,352.85257,0.95995,336.5631,0.9735,202.79411
80,Gen3L-41,0.99411,358.3133,0.99085,358.0032,0.97294,342.45951,0.9849,207.93074
81,Gen3L-42,0.99075,337.41959,0.98226,336.38736,0.93866,316.13784,0.98134,185.81349
82,Gen3L-49,0.99968,338.49818,0.99164,337.55321,0.95174,317.38442,0.98893,186.90445
83,Gen3L-57,0.99252,344.31218,0.98652,343.76594,0.95036,325.16806,0.9841,193.4594
84,Gen3L-58,0.99545,345.64471,0.98924,345.10599,0.95373,326.57802,0.98704,194.83058
85,Gen3L-59,0.99252,344.31218,0.98652,343.76594,0.95036,325.16806,0.9841,193.4594
86,Gen3L-6,0.99138,6.30404,0.98651,5.88743,0.9578,350.64881,0.97275,215.63154
87,Gen3L-60,0.99252,344.31218,0.98652,343.76594,0.95036,325.16806,0.9841,193.4594
88,Gen3L-61,0.99035,344.19758,0.98369,343.57719,0.94819,324.98791,0.98174,193.22851
89,Gen3L-62,0.99035,344.19758,0.98369,343.57719,0.94819,324.98791,0.98174,193.22851
90,Gen3L-63,0.99825,346.29287,0.99163,345.72911,0.95604,327.2015,0.9898,195.47854
91,Gen3L-64,0.99825,346.29287,0.99163,345.72911,0.95604,327.2015,0.9898,195.47854
92,Gen3L-65,0.99268,344.38733,0.98419,343.58758,0.94629,324.7658,0.984,193.33505
93,Gen3L-66,0.99268,344.38733,0.98419,343.58758,0.94629,324.7658,0.984,193.33505
94,Gen3L-67,0.99903,337.8537,0.99071,336.87847,0.94749,316.66303,0.98949,186.21008
95,Gen3L-68,0.99903,337.8537,0.99071,336.87847,0.94749,316.66303,0.98949,186.21008
96,Gen3L-7,0.99145,6.36087,0.98667,5.95114,0.9582,350.73762,0.97272,215.7031
97,Gen3L-8,0.99168,6.55358,0.98695,6.14965,0.95878,350.96458,0.97281,215.91247
98,LCC1受端,0.99956,349.8432,0.99799,349.50217,0.98568,348.9591,1.00018,349.65257
99,LCC1送端,0.99235,0.22174,0.88963,358.83538,0.81806,320.44731,1.02803,194.30148
100,LCC4受端,0.98717,5.31753,0.98148,4.78587,0.94866,349.15632,0.96956,214.45503
101,LCC4送端,0.99959,6.1992,0.91258,7.76725,0.82238,320.11548,1.01951,200.06152
102,LCC5受端,0.99765,344.36769,0.9822,342.8397,0.93953,323.28819,0.98895,192.87733
103,LCC5送端,0.99024,2.82864,0.71876,352.82468,0.76852,330.60551,1.06772,194.83527
104,LCC6受端,0.99987,346.89128,0.9935,346.36455,0.95841,327.89916,0.99145,196.11795
105,LCC6送端,1.00606,8.59365,1.00469,8.60959,1.00181,11.58759,1.00358,7.3002
106,LCC7受端,0.9864,5.2673,0.9803,4.73502,0.94705,349.0525,0.96883,214.34158
107,LCC7送端,0.99987,6.38932,0.91162,7.87637,0.82387,320.45919,1.02074,200.23818
108,bus-9001,0.99242,0.24501,0.88966,358.85869,0.81819,320.4688,1.02813,194.32354
109,bus-9003,0.99999,6.41224,0.91169,7.89919,0.82404,320.48043,1.02089,200.26026
110,bus-9004,0.99962,6.22243,0.91256,7.79036,0.82247,320.13705,1.01956,200.08396
111,bus-9006,0.99911,2.6094,0.89931,2.27183,0.82536,320.64311,1.03013,196.57698
112,bus-9007,1.00402,5.45588,0.90906,6.20577,0.83046,321.118,1.0301,199.31551
113,bus-9031,1.0008,7.07498,0.91253,8.66342,0.82584,320.87557,1.02169,200.90272
114,bus-9032,1.00052,6.84165,0.91225,8.39434,0.82521,320.73637,1.02142,200.67653
115,bus-9033,1.0007,6.99723,0.91243,8.57375,0.82563,320.82924,1.0216,200.82735
116,bus-9034,1.00033,6.68599,0.91205,8.21485,0.82479,320.64362,1.02122,200.52564
117,bus-9035,1.00029,6.64592,0.91201,8.16863,0.82468,320.61965,1.02118,200.48399
118,bus-9036,1.00023,6.60699,0.91194,8.12374,0.82457,320.59654,1.02112,200.44672
119,bus-9037,1.00029,6.64592,0.91201,8.16863,0.82468,320.61965,1.02118,200.48399
120,bus-9038,1.00023,6.60699,0.91194,8.12374,0.82457,320.59654,1.02112,200.44672
121,bus-9041,1.00067,7.08126,0.91364,8.77907,0.82483,320.64978,1.02061,200.91806
122,bus-9042,0.99999,6.53535,0.91296,8.15057,0.82333,320.32389,1.01994,200.38787
123,bus-9043,1.00005,6.57429,0.91302,8.19539,0.82344,320.34704,1.02,200.42569
124,bus-9071,1.00461,5.93179,0.90967,6.75924,0.8317,321.40092,1.03068,199.77209
125,bus-9072,1.00435,5.72858,0.90941,6.5229,0.83117,321.28014,1.03043,199.57713
126,bus1A-1,0.99855,359.13714,0.99789,359.11828,0.99774,359.0506,0.99735,359.11931
127,bus1A-10,0.99758,353.21167,0.99654,353.09352,0.99125,352.86722,0.99736,353.11191
128,bus1A-11,0.99661,352.93728,0.99556,352.8131,0.98996,352.57757,0.99643,352.83211
129,bus1A-12,0.99961,349.8883,0.99815,349.58685,0.98681,349.08227,1.00026,349.69606
130,bus1A-13,0.99963,349.82039,0.99807,349.48373,0.98583,348.9444,1.00025,349.62938
131,bus1A-14,0.9988,349.10288,0.99739,348.80596,0.98544,348.28572,0.99949,348.90347
132,bus1A-15,1.0,349.67117,0.99858,349.38421,0.98706,348.90996,1.00069,349.46713
133,bus1A-16,0.99974,349.65935,0.99832,349.36939,0.9868,348.88485,1.00042,349.45756
134,bus1A-17,0.99941,349.45721,0.99801,349.16817,0.98638,348.67226,1.00009,349.25417
135,bus1A-18,0.99874,349.23554,0.99735,348.94742,0.98559,348.4463,0.99944,349.03211
136,bus1A-19,0.9988,349.00443,0.9974,348.71064,0.98545,348.19065,0.9995,348.80436
137,bus1A-2,0.99691,358.78939,0.99624,358.76845,0.99614,358.69682,0.9959,358.76979
138,bus1A-20,0.99923,349.94892,0.99782,349.67675,0.98626,349.26818,0.99996,349.72832
139,bus1A-21,0.99727,349.75485,0.99586,349.48386,0.98396,349.08716,0.99805,349.52192
140,bus1A-22,0.99866,349.15423,0.99727,348.86755,0.98545,348.36863,0.99937,348.94936
141,bus1A-3,0.9991,358.85946,0.99841,358.83508,0.9984,358.76059,0.99826,358.83789
142,bus1A-4,0.99789,358.90464,0.99722,358.88348,0.99707,358.81558,0.99686,358.88506
143,bus1A-5,0.99918,358.9039,0.99849,358.88005,0.99845,358.80741,0.99831,358.8827
144,bus1A-6,0.99765,358.78137,0.99697,358.75893,0.99679,358.69297,0.99672,358.76081
145,bus1A-7,0.99595,355.43575,0.99497,355.34342,0.99147,355.17072,0.99553,355.36334
146,bus1A-8,0.99751,358.77806,0.99684,358.75609,0.99668,358.69122,0.99659,358.75788
147,bus1A-9,0.99609,354.01646,0.99508,353.90966,0.9905,353.70505,0.99578,353.92799
148,bus1B-1,0.99911,7.60129,0.99803,7.60256,0.99503,9.96821,0.99762,6.50198
149,bus1B-10,1.00766,9.42716,1.00648,9.44911,1.00475,12.34154,1.00538,8.16049
