,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99935,358.89754,0.99914,358.81137,0.99917,358.86543
1,Gen1A-10,0.99974,349.65935,0.99846,349.37232,0.98661,348.77816,1.00168,349.2453
2,Gen1A-11,1.0,349.68644,0.99878,349.41213,0.98742,348.79637,1.00183,349.27359
3,Gen1A-2,1.0,357.97005,0.99925,357.92471,0.99818,357.80585,0.9995,357.88378
4,Gen1A-3,1.0,359.33597,0.9994,359.32016,0.99946,359.25668,0.99905,359.29452
5,Gen1A-4,1.0,49.99998,0.9995,49.99466,1.00039,49.95104,0.99904,49.92217
6,Gen1A-5,1.0,349.94507,0.9987,349.65103,0.9874,349.03071,1.00196,349.54703
7,Gen1A-6,0.99873,349.07845,0.99748,348.79121,0.98526,348.17053,1.00069,348.66361
8,Gen1A-7,1.0,359.47023,0.99939,359.45408,0.99903,359.37909,0.99844,359.42505
9,Gen1A-8,0.99758,353.21166,0.99663,353.09466,0.99102,352.81921,0.99774,353.00111
10,Gen1A-9,0.99611,354.01638,0.99518,353.91059,0.99029,353.66173,0.99611,353.82778
11,Gen1B-1,1.00984,10.37858,1.00887,10.40453,1.00824,13.17244,1.00893,8.27581
12,Gen1B-11,0.99999,7.02756,0.99896,7.02,0.9959,9.16608,1.00018,5.23677
13,Gen1B-12,0.99778,6.4718,0.99669,6.45817,0.99275,8.59259,0.99825,4.69048
14,Gen1B-13,1.00873,9.93964,1.00767,9.96407,1.00677,12.79461,1.00781,7.8149
15,Gen1B-14,1.01203,10.20758,1.01087,10.23265,1.00958,13.17616,1.01102,8.03348
16,Gen1B-2,1.0082,9.40245,1.00727,9.42266,1.00631,12.01031,1.00733,7.38632
17,Gen1B-3,1.01278,14.30337,1.01203,14.34884,1.01273,17.33835,1.01139,12.05771
18,Gen1B-3-1,1.01278,14.30337,1.01203,14.34884,1.01273,17.33835,1.01139,12.05771
19,Gen1B-4,1.00976,10.24269,1.00875,10.26848,1.00807,13.07023,1.00883,8.12693
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.34583,1.01531,11.96255,1.01658,7.29773
21,Gen1B-5,1.00709,9.03109,1.00583,9.04985,1.00409,11.98584,1.00626,6.87396
22,Gen1B-6,1.00616,8.66382,1.00481,8.67987,1.00261,11.64544,1.00523,6.49953
23,Gen1B-6-1,1.0065,8.94898,1.0052,8.96723,1.00341,11.93964,1.00575,6.77745
24,Gen1B-7,1.01203,10.20757,1.01087,10.23264,1.00958,13.17615,1.01102,8.03347
25,Gen2E-17,1.00083,358.47508,0.9003,357.60656,0.80054,4.48097,1.0935,294.7401
26,Gen2E-18,0.99988,358.55603,0.9178,357.91638,0.82012,3.31719,1.08768,295.10799
27,Gen2E-2,0.99958,358.89852,0.92464,358.40866,0.83357,2.74075,1.08148,295.91459
28,Gen2E-30,0.99954,358.06397,0.90071,357.14549,0.79859,4.06247,1.09004,294.38557
29,Gen2E-33,0.99956,357.34113,0.90829,356.43731,0.80324,2.5125,1.08655,293.94071
30,Gen2E-34,0.9996,358.89498,0.92442,358.40293,0.83455,2.73929,1.08223,295.87277
31,Gen2E-35,0.99738,357.34425,0.91427,356.58413,0.81036,1.73855,1.08222,294.15162
32,Gen2E-36,0.99783,357.35576,0.91059,356.52356,0.8053,2.20271,1.08525,293.98022
33,Gen2E-37,0.99961,357.77141,0.93395,357.20342,0.84267,0.6144,1.07144,295.44945
34,Gen2E-5,0.99573,359.39226,0.88253,358.90659,0.7863,5.15106,1.08199,295.64336
35,Gen2E-7,0.99957,359.12245,0.9232,358.64787,0.82899,3.3332,1.08141,295.82725
36,Gen2W-1,0.99944,5.30047,0.73707,3.76642,0.72522,26.25026,1.11756,299.22995
37,Gen2W-11,0.99944,5.22766,0.73093,3.58343,0.7248,26.11042,1.11794,299.17744
38,Gen2W-12,0.99945,4.85749,0.74517,3.25795,0.72533,24.96223,1.11735,298.91261
39,Gen2W-21,0.99944,5.07524,0.73089,3.36785,0.72339,26.26333,1.1208,299.03068
40,Gen2W-24,0.99933,4.3638,0.736,2.49346,0.72605,25.14184,1.12343,298.43532
41,Gen2W-25,0.99849,4.65633,0.71539,2.626,0.72397,24.84008,1.11608,298.73594
42,Gen2W-5,0.99944,5.19041,0.73517,3.65987,0.72908,25.8167,1.1144,299.16137
43,Gen2W-6,0.99822,4.626,0.7387,2.93029,0.72546,24.25909,1.11355,298.75664
44,Gen3D-10,0.99723,5.21419,0.99435,4.95681,0.97872,358.01256,0.98263,320.84557
45,Gen3D-13,1.00098,5.46362,0.99849,5.23389,0.98426,358.29636,0.98926,321.14892
46,Gen3D-15,0.99715,5.47699,0.99361,5.174,0.97662,358.21836,0.98375,320.94774
47,Gen3D-17,0.99349,4.7628,0.99074,4.5122,0.97519,357.55559,0.98003,320.39422
48,Gen3D-20,1.00126,6.34186,0.99897,6.14022,0.98532,359.24731,0.98934,322.15498
49,Gen3D-23,0.99638,5.41177,0.99288,5.11076,0.97577,358.15705,0.98281,320.8902
50,Gen3D-25,0.99478,5.48591,0.9908,5.14938,0.97209,358.19168,0.98188,320.83366
51,Gen3D-26,0.99784,5.56485,0.99436,5.26531,0.97736,358.31668,0.98467,321.04186
52,Gen3D-29,0.99563,5.62378,0.99157,5.2827,0.97272,358.32922,0.98296,320.95347
53,Gen3D-30,0.98896,5.10097,0.98446,4.72379,0.96373,357.74529,0.97559,320.3225
54,Gen3D-31,0.99536,5.29517,0.99186,4.99337,0.97462,358.03573,0.98179,320.76713
55,Gen3D-32,0.99369,5.15668,0.99011,4.84768,0.97247,357.88338,0.98026,320.59737
56,Gen3D-4,0.99982,5.75322,0.99641,5.46056,0.9796,358.52034,0.98519,321.26331
57,Gen3D-5,0.99832,5.59331,0.99491,5.29927,0.97801,358.35348,0.98446,321.08883
58,Gen3L-10,0.99156,6.37629,0.98798,6.10075,0.97153,359.26083,0.97584,321.86837
59,Gen3L-18,0.99793,6.99725,0.99437,6.72717,0.97846,359.90901,0.98213,322.52413
60,Gen3L-2,0.99472,6.78569,0.99067,6.48256,0.97343,359.64258,0.98036,322.18318
61,Gen3L-20,0.99962,7.43278,0.99608,7.1667,0.98061,0.36317,0.98394,322.98428
62,Gen3L-21,0.99962,7.80925,0.99613,7.54852,0.98117,0.75708,0.98453,323.38805
63,Gen3L-22,0.99962,7.89976,0.99614,7.64068,0.98128,0.85304,0.98451,323.48702
64,Gen3L-26-1,0.99565,355.64869,0.99237,355.38867,0.97637,347.06832,0.98189,311.10718
65,Gen3L-27,0.99415,353.81379,0.99058,353.53918,0.97223,344.96407,0.97981,309.18127
66,Gen3L-29,0.99961,356.00317,0.99648,355.76976,0.98089,347.23769,0.98453,311.53007
67,Gen3L-3,0.99691,6.99597,0.99308,6.70888,0.97666,359.88174,0.98227,322.45624
68,Gen3L-30,0.99785,355.86609,0.99464,355.61147,0.97893,347.29973,0.98348,311.34864
69,Gen3L-31,0.99985,13.02897,0.99624,12.79727,0.99246,6.45605,0.99665,328.84542
70,Gen3L-32,0.99745,9.51904,0.99329,9.23086,0.9855,2.52639,0.99234,325.02653
71,Gen3L-33,0.99982,344.48599,0.98968,343.72158,0.94901,334.08458,0.99694,298.33488
72,Gen3L-34,1.00519,344.31499,0.98969,342.92579,0.9488,332.71493,1.00171,298.26282
73,Gen3L-35,1.00017,344.35753,0.99162,343.64191,0.95777,333.52238,0.99546,298.76842
74,Gen3L-36,1.00967,350.7457,1.00452,350.39104,0.99161,340.31257,1.00964,305.61788
75,Gen3L-37,0.9999,358.11844,0.99671,357.85368,0.98375,349.92307,0.99011,313.60509
76,Gen3L-38,1.01988,348.04173,1.01445,347.63233,1.00144,337.52834,1.01903,302.76181
77,Gen3L-38-1,0.98956,344.33005,0.98258,343.76295,0.95031,333.83224,0.98424,298.78519
78,Gen3L-39,0.99124,6.30313,0.98745,6.01391,0.97043,359.16526,0.97632,321.74187
79,Gen3L-40,0.9912,353.17789,0.98754,352.89753,0.96845,344.24127,0.9771,308.51133
80,Gen3L-41,0.99411,358.3133,0.99102,358.05455,0.97942,350.12979,0.9852,313.82673
81,Gen3L-42,0.99075,337.41959,0.98213,336.4885,0.9412,325.72437,0.98871,291.30742
82,Gen3L-49,0.99968,338.49818,0.99152,337.65132,0.95485,326.96301,0.99829,292.38933
83,Gen3L-57,0.99252,344.31218,0.98652,343.83071,0.95527,333.66568,0.98764,298.92408
84,Gen3L-58,0.99545,345.64471,0.98925,345.17072,0.95868,335.04103,0.99075,300.28158
85,Gen3L-59,0.99252,344.31218,0.98652,343.83071,0.95527,333.66568,0.98764,298.92408
86,Gen3L-6,0.99138,6.30404,0.98694,5.9723,0.96833,359.10456,0.97767,321.58992
87,Gen3L-60,0.99252,344.31218,0.98652,343.83071,0.95527,333.66568,0.98764,298.92408
88,Gen3L-61,0.99035,344.19758,0.9837,343.65145,0.95285,333.61641,0.98547,298.70586
89,Gen3L-62,0.99035,344.19758,0.9837,343.65145,0.95285,333.61641,0.98547,298.70586
90,Gen3L-63,0.99825,346.29287,0.99164,345.79575,0.96097,335.67832,0.99365,300.92157
91,Gen3L-64,0.99825,346.29287,0.99164,345.79575,0.96097,335.67832,0.99365,300.92157
92,Gen3L-65,0.99268,344.38733,0.9842,343.6717,0.9506,333.55218,0.98801,298.79821
93,Gen3L-66,0.99268,344.38733,0.9842,343.6717,0.9506,333.55218,0.98801,298.79821
94,Gen3L-67,0.99903,337.8537,0.99057,336.98302,0.94978,326.32611,0.99741,291.6946
95,Gen3L-68,0.99903,337.8537,0.99057,336.98302,0.94978,326.32611,0.99741,291.6946
96,Gen3L-7,0.99145,6.36087,0.98709,6.03448,0.96871,359.17069,0.9777,321.66503
97,Gen3L-8,0.99168,6.55358,0.98737,6.23177,0.96927,359.37511,0.97801,321.87444
98,LCC1受端,0.99956,349.8432,0.99815,349.5055,0.98549,348.84007,1.0014,349.44732
99,LCC1送端,0.99235,0.22174,0.89215,1.59752,0.78647,2.32116,1.06106,296.3683
100,LCC4受端,0.98717,5.31753,0.98198,4.88809,0.95919,357.90439,0.97371,320.39537
101,LCC4送端,0.99959,6.1992,0.91593,10.38177,0.8005,2.20099,1.04644,301.71343
102,LCC5受端,0.99765,344.36769,0.98219,342.97018,0.94163,332.75648,0.99418,298.31638
103,LCC5送端,0.99024,2.82864,0.72419,0.62133,0.71383,23.26307,1.10744,297.21528
104,LCC6受端,0.99987,346.89128,0.99352,346.42882,0.9634,336.32653,0.99531,301.55562
105,LCC6送端,1.00606,8.59365,1.0047,8.60917,1.00241,11.57678,1.00511,6.42925
