,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99932,358.89822,0.99893,358.80031,0.99816,358.72403
1,Gen1A-10,0.99974,349.65935,0.99835,349.37899,0.9859,348.68837,1.00356,348.20163
2,Gen1A-11,1.0,349.68644,0.99867,349.41848,0.98673,348.70564,1.0038,348.22506
3,Gen1A-2,1.0,357.97005,0.99922,357.9259,0.99792,357.78875,0.99855,357.66765
4,Gen1A-3,1.0,359.33597,0.99937,359.32059,0.99928,359.24901,0.99799,359.1962
5,Gen1A-4,1.0,49.99998,0.99948,49.99459,1.00027,49.948,0.998,49.90946
6,Gen1A-5,1.0,349.94507,0.99859,349.65791,0.98673,348.93853,1.0037,348.5294
7,Gen1A-6,0.99873,349.07845,0.99737,348.79777,0.98455,348.07808,1.00264,347.61257
8,Gen1A-7,1.0,359.47023,0.99937,359.45454,0.99883,359.37041,0.99738,359.31257
9,Gen1A-8,0.99758,353.21166,0.99657,353.09743,0.99054,352.7772,0.99734,352.47787
10,Gen1A-9,0.99611,354.01638,0.99512,353.91313,0.98985,353.62377,0.99555,353.35858
11,Gen1B-1,1.00984,10.37858,1.00891,10.40509,1.00493,13.49125,1.01065,4.43936
12,Gen1B-11,0.99999,7.02756,0.99897,7.0212,0.99372,9.37872,1.0032,1.94226
13,Gen1B-12,0.99778,6.4718,0.99671,6.45959,0.99033,8.80615,1.00155,1.41173
14,Gen1B-13,1.00873,9.93964,1.00772,9.96484,1.00269,13.1325,1.00972,3.92946
15,Gen1B-14,1.01203,10.20758,1.01093,10.23357,1.00463,13.54302,1.01286,4.05269
16,Gen1B-2,1.0082,9.40245,1.0073,9.42323,1.00357,12.29208,1.00918,3.70448
17,Gen1B-3,1.01278,14.30337,1.01207,14.34855,1.01049,17.6753,1.01154,8.00607
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34855,1.01049,17.6753,1.01154,8.00607
19,Gen1B-4,1.00976,10.24269,1.0088,10.26912,1.00443,13.39845,1.01061,4.26321
20,Gen1B-4-1,1.01738,9.32605,1.01645,9.34646,1.01231,12.25192,1.01852,3.59265
21,Gen1B-5,1.00709,9.03109,1.00589,9.05117,0.99837,12.35912,1.00866,2.90868
22,Gen1B-6,1.00616,8.66382,1.00488,8.68141,0.99622,12.02908,1.00769,2.51285
23,Gen1B-6-1,1.0065,8.94898,1.00527,8.96864,0.99737,12.3228,1.00831,2.78281
24,Gen1B-7,1.01203,10.20757,1.01093,10.23357,1.00463,13.54301,1.01287,4.05268
