,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99944,358.89967,0.99912,358.82143,0.99915,358.85657
1,Gen1A-10,0.99974,349.65935,0.9987,349.39759,0.98645,348.86058,1.00143,349.14358
2,Gen1A-11,1.0,349.68644,0.99901,349.43627,0.98726,348.8775,1.00161,349.17203
3,Gen1A-2,1.0,357.97005,0.99936,357.92857,0.99816,357.82176,0.99941,357.86769
4,Gen1A-3,1.0,359.33597,0.99948,359.32149,0.99944,359.26363,0.99907,359.289
5,Gen1A-4,1.0,49.99998,0.99957,49.99513,1.00037,49.95384,0.99911,49.92867
6,Gen1A-5,1.0,349.94507,0.99895,349.6769,0.98725,349.11479,1.00164,349.44919
7,Gen1A-6,0.99873,349.07845,0.99772,348.81653,0.9851,348.25381,1.00046,348.5604
8,Gen1A-7,1.0,359.47023,0.99948,359.45544,0.99902,359.38691,0.99856,359.41837
9,Gen1A-8,0.99758,353.21166,0.99678,353.1048,0.99098,352.85668,0.99758,352.95428
10,Gen1A-9,0.99611,354.01638,0.99532,353.91973,0.99026,353.69577,0.99596,353.78638
11,Gen1B-1,1.00984,10.37858,1.00897,10.40285,1.00658,13.16062,1.00887,7.90784
12,Gen1B-11,0.99999,7.02756,0.99908,7.02081,0.99504,9.15318,0.99996,4.93875
13,Gen1B-12,0.99778,6.4718,0.99682,6.45951,0.99181,8.58221,0.99812,4.38995
14,Gen1B-13,1.00873,9.93964,1.00778,9.96264,1.00469,12.78764,1.00788,7.43262
15,Gen1B-14,1.01203,10.20758,1.01099,10.23128,1.00702,13.17493,1.01117,7.63332
16,Gen1B-2,1.0082,9.40245,1.00738,9.42134,1.005,11.99422,1.00718,7.04236
17,Gen1B-3,1.01278,14.30337,1.01211,14.34543,1.01155,17.31636,1.01105,11.68612
18,Gen1B-3-1,1.01278,14.30337,1.01211,14.34543,1.01155,17.31636,1.01105,11.68612
19,Gen1B-4,1.00976,10.24269,1.00886,10.26687,1.00622,13.06052,1.00882,7.75206
20,Gen1B-4-1,1.01738,9.32605,1.01652,9.34458,1.01386,11.94819,1.01646,6.94828
21,Gen1B-5,1.00709,9.03109,1.00596,9.04914,1.00114,11.98884,1.0066,6.46456
22,Gen1B-6,1.00616,8.66382,1.00496,8.67948,0.9993,11.65135,1.00564,6.08176
23,Gen1B-6-1,1.0065,8.94898,1.00534,8.96661,1.00028,11.94482,1.00617,6.36056
