,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99933,358.89723,0.99898,358.80629,0.99902,358.84151
1,Gen1A-10,0.99974,349.65935,0.99841,349.36847,0.98634,348.72911,1.00213,349.08734
2,Gen1A-11,1.0,349.68644,0.99873,349.40845,0.98715,348.74706,1.00228,349.11491
3,Gen1A-2,1.0,357.97005,0.99923,357.92414,0.998,357.7973,0.99939,357.84874
4,Gen1A-3,1.0,359.33597,0.99938,359.31996,0.99931,359.25338,0.99888,359.2774
5,Gen1A-4,1.0,49.99998,0.99948,49.99458,1.00027,49.95066,0.99885,49.91838
6,Gen1A-5,1.0,349.94507,0.99865,349.64709,0.98713,348.98135,1.00241,349.39209
7,Gen1A-6,0.99873,349.07845,0.99743,348.78734,0.98499,348.1206,1.00114,348.50484
8,Gen1A-7,1.0,359.47023,0.99938,359.45388,0.99888,359.37546,0.99825,359.4054
9,Gen1A-8,0.99758,353.21166,0.9966,353.09313,0.99079,352.79676,0.99775,352.92033
10,Gen1A-9,0.99611,354.01638,0.99515,353.90921,0.99006,353.64159,0.99609,353.75501
11,Gen1B-1,1.00984,10.37858,1.00885,10.40485,1.00795,13.17564,1.00909,7.72036
12,Gen1B-11,0.99999,7.02756,0.99894,7.01994,0.99563,9.16035,1.00071,4.75064
13,Gen1B-12,0.99778,6.4718,0.99667,6.45804,0.99246,8.58634,0.99879,4.20804
14,Gen1B-13,1.00873,9.93964,1.00765,9.96436,1.00643,12.79846,1.00793,7.2562
15,Gen1B-14,1.01203,10.20758,1.01085,10.23293,1.0092,13.18153,1.01106,7.46517
16,Gen1B-2,1.0082,9.40245,1.00726,9.42292,1.00605,12.011,1.00759,6.84882
17,Gen1B-3,1.01278,14.30337,1.01202,14.34939,1.01252,17.34503,1.01141,11.46719
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.34939,1.01252,17.34503,1.01141,11.46719
19,Gen1B-4,1.00976,10.24269,1.00874,10.26879,1.00776,13.07382,1.00897,7.56927
20,Gen1B-4-1,1.01738,9.32605,1.0164,9.34608,1.01502,11.96356,1.01682,6.75826
21,Gen1B-5,1.00709,9.03109,1.00581,9.05005,1.00366,11.99065,1.0063,6.31138
22,Gen1B-6,1.00616,8.66382,1.00479,8.68003,1.00214,11.65044,1.00523,5.93634
23,Gen1B-6-1,1.0065,8.94898,1.00518,8.96742,1.00296,11.94485,1.00578,6.21248
24,Gen1B-7,1.01203,10.20757,1.01085,10.23292,1.0092,13.18153,1.01106,7.46516
25,Gen2E-17,1.00083,358.47508,0.89886,357.84351,0.78802,9.39796,1.09973,305.47301
26,Gen2E-18,0.99988,358.55603,0.91665,358.11151,0.80886,8.05579,1.09477,305.91674
27,Gen2E-2,0.99958,358.89852,0.9236,358.58855,0.82266,7.31645,1.08778,306.84268
28,Gen2E-30,0.99954,358.06397,0.89927,357.37709,0.78609,8.96455,1.09583,305.12233
29,Gen2E-33,0.99956,357.34113,0.90695,356.65142,0.79103,7.30676,1.0921,304.73043
30,Gen2E-34,0.9996,358.89498,0.92338,358.58332,0.82358,7.3213,1.08835,306.79712
31,Gen2E-35,0.99738,357.34425,0.91307,356.78117,0.79866,6.43363,1.08786,304.99609
32,Gen2E-36,0.99783,357.35576,0.90932,356.72945,0.79339,6.96779,1.09118,304.77983
33,Gen2E-37,0.99961,357.77141,0.93301,357.35859,0.83209,5.00727,1.07664,306.49971
34,Gen2E-5,0.99573,359.39226,0.88094,359.18976,0.77336,10.13192,1.08622,306.38502
35,Gen2E-7,0.99957,359.12245,0.92215,358.83121,0.81806,7.99759,1.08759,306.6911
36,Gen2W-1,0.99944,5.30047,0.73468,4.46641,0.70969,32.91778,1.11735,309.54216
37,Gen2W-11,0.99944,5.22766,0.72859,4.30579,0.70922,32.76632,1.11777,309.49356
38,Gen2W-12,0.99945,4.85749,0.74243,3.92786,0.70962,31.53865,1.11732,309.24305
39,Gen2W-21,0.99944,5.07524,0.72746,4.08085,0.70776,32.9444,1.12062,309.34708
40,Gen2W-24,0.99933,4.3638,0.73262,3.18678,0.71058,31.79254,1.12348,308.75724
41,Gen2W-25,0.99849,4.65633,0.71185,3.39172,0.70826,31.42814,1.11614,309.06384
42,Gen2W-5,0.99944,5.19041,0.73278,4.36524,0.71359,32.46422,1.11437,309.47484
43,Gen2W-6,0.99822,4.626,0.7362,3.62106,0.70968,30.79302,1.11373,309.0951
44,Gen3D-10,0.99723,5.21419,0.9943,4.95919,0.97848,359.17037,0.9814,336.26401
45,Gen3D-13,1.00098,5.46362,0.99845,5.23613,0.984,359.44485,0.98786,336.59867
46,Gen3D-15,0.99715,5.47699,0.99356,5.17671,0.97621,359.39378,0.98251,336.3229
47,Gen3D-17,0.99349,4.7628,0.9907,4.51453,0.97491,358.71131,0.97872,335.81912
48,Gen3D-20,1.00126,6.34186,0.99894,6.14235,0.98508,0.38701,0.98788,337.63742
49,Gen3D-23,0.99638,5.41177,0.99283,5.11345,0.97537,359.33149,0.98147,336.26954
50,Gen3D-25,0.99478,5.48591,0.99073,5.15233,0.97156,359.37998,0.98022,336.18423
51,Gen3D-26,0.99784,5.56485,0.9943,5.268,0.97695,359.49148,0.98329,336.42184
52,Gen3D-29,0.99563,5.62378,0.99151,5.28569,0.97217,359.51964,0.98125,336.30071
53,Gen3D-30,0.98896,5.10097,0.98438,4.72699,0.9631,358.94649,0.97366,335.64256
54,Gen3D-31,0.99536,5.29518,0.9918,4.99606,0.97422,359.21062,0.98042,336.14505
55,Gen3D-32,0.99369,5.15668,0.99006,4.85041,0.97204,359.06128,0.97884,335.96796
56,Gen3D-4,0.99982,5.75322,0.99635,5.46321,0.97928,359.69282,0.98386,336.64756
57,Gen3D-5,0.99832,5.59331,0.99486,5.30192,0.97765,359.52677,0.98309,336.4718
58,Gen3L-10,0.99156,6.37629,0.98793,6.10393,0.9713,0.43337,0.97453,337.2484
59,Gen3L-18,0.99793,6.99725,0.99432,6.73034,0.97826,1.07903,0.98091,337.91052
60,Gen3L-2,0.99472,6.78569,0.99061,6.48606,0.97305,0.82596,0.97892,337.54279
61,Gen3L-20,0.99962,7.43278,0.99603,7.16986,0.98042,1.53126,0.98282,338.37517
62,Gen3L-21,0.99962,7.80925,0.99608,7.55166,0.98097,1.92235,0.98355,338.78405
63,Gen3L-22,0.99962,7.89976,0.9961,7.6438,0.98108,2.01755,0.98355,338.88462
64,Gen3L-26-1,0.99565,355.64869,0.99233,355.39078,0.9758,348.12726,0.98046,326.42459
65,Gen3L-27,0.99415,353.81379,0.99053,353.54125,0.97156,346.01928,0.97844,324.46579
66,Gen3L-29,0.99961,356.00317,0.99644,355.77171,0.98042,348.26916,0.98375,326.84923
67,Gen3L-3,0.99691,6.99597,0.99303,6.71223,0.97635,1.05855,0.981,337.82902
68,Gen3L-30,0.99785,355.86609,0.9946,355.61356,0.97841,348.35601,0.98208,326.67121
69,Gen3L-31,0.99985,13.02897,0.99619,12.80051,0.99216,7.57512,0.99495,344.43652
70,Gen3L-32,0.99745,9.51904,0.99323,9.23443,0.98501,3.69012,0.99065,340.45146
71,Gen3L-33,0.99982,344.48599,0.9895,343.72631,0.94545,335.2802,0.99498,313.18019
72,Gen3L-34,1.00519,344.31499,0.98944,342.92334,0.94531,333.86529,0.99991,313.11676
73,Gen3L-35,1.00017,344.35753,0.99149,343.64292,0.95508,334.63629,0.99373,313.74316
74,Gen3L-36,1.00967,350.7457,1.00445,350.39313,0.99011,341.36111,1.00919,320.72378
75,Gen3L-37,0.9999,358.11844,0.99666,357.85603,0.98312,351.00226,0.98845,328.95313
76,Gen3L-38,1.01988,348.04173,1.01438,347.63425,0.99992,338.57998,1.01852,317.82163
77,Gen3L-38-1,0.98956,344.33005,0.98247,343.76521,0.94782,334.946,0.98249,313.78075
78,Gen3L-39,0.99124,6.30313,0.98739,6.01723,0.97012,0.34313,0.97493,337.11091
79,Gen3L-40,0.9912,353.1779,0.98749,352.89958,0.96771,345.2957,0.97575,323.78523
80,Gen3L-41,0.99411,358.3133,0.99097,358.05686,0.97881,351.20456,0.98356,329.18294
81,Gen3L-42,0.99075,337.41959,0.98198,336.48827,0.93782,326.85347,0.98813,306.13372
82,Gen3L-49,0.99968,338.49818,0.99138,337.65182,0.95181,328.09088,0.9986,307.21653
83,Gen3L-57,0.99252,344.31218,0.98643,343.83264,0.95287,334.76099,0.98598,313.94583
84,Gen3L-58,0.99545,345.64471,0.98916,345.1728,0.9563,336.13829,0.98914,315.3089
85,Gen3L-59,0.99252,344.31218,0.98643,343.83264,0.95287,334.76099,0.98598,313.94583
86,Gen3L-6,0.99138,6.30404,0.98687,5.97605,0.96782,0.29917,0.97594,336.9259
87,Gen3L-60,0.99252,344.31218,0.98643,343.83264,0.95287,334.76099,0.98598,313.94583
88,Gen3L-61,0.99035,344.19758,0.9836,343.65343,0.95044,334.71985,0.98383,313.71031
89,Gen3L-62,0.99035,344.19758,0.9836,343.65343,0.95044,334.71985,0.98383,313.71031
90,Gen3L-63,0.99825,346.29287,0.99154,345.79777,0.95856,336.77858,0.99204,315.94628
91,Gen3L-64,0.99825,346.29287,0.99154,345.79777,0.95856,336.77858,0.99204,315.94628
92,Gen3L-65,0.99268,344.38733,0.98407,343.67272,0.94794,334.66608,0.98629,313.77295
93,Gen3L-66,0.99268,344.38733,0.98407,343.67272,0.94794,334.66608,0.98629,313.77295
94,Gen3L-67,0.99903,337.8537,0.99042,336.98378,0.94637,327.46452,0.997,306.51071
95,Gen3L-68,0.99903,337.8537,0.99042,336.98378,0.94637,327.46452,0.997,306.51071
96,Gen3L-7,0.99145,6.36087,0.98703,6.03818,0.96823,0.36334,0.97602,337.00512
97,Gen3L-8,0.99168,6.55358,0.98731,6.23544,0.9688,0.56615,0.97642,337.21821
98,LCC1受端,0.99956,349.8432,0.99809,349.50096,0.98523,348.78695,1.00182,349.29286
99,LCC1送端,0.99235,0.22174,0.89042,1.90274,0.77601,7.31482,1.06382,307.09833
100,LCC4受端,0.98717,5.31753,0.98189,4.89157,0.95844,359.12157,0.97146,335.68156
101,LCC4送端,0.99959,6.1992,0.91409,10.73711,0.79361,7.28036,1.04694,312.40835
102,LCC5受端,0.99765,344.36769,0.98195,342.96765,0.93816,333.90645,0.9924,313.17047
103,LCC5送端,0.99024,2.82864,0.72069,1.32389,0.69834,29.85927,1.10736,307.53974
104,LCC6受端,0.99987,346.89128,0.99342,346.43105,0.96103,337.42548,0.99373,316.58872
105,LCC6送端,1.00606,8.59365,1.00468,8.60932,1.00194,11.58175,1.00511,5.86616
106,LCC7受端,0.9864,5.2673,0.98072,4.84902,0.95701,359.1385,0.97066,335.50912
107,LCC7送端,0.99987,6.38932,0.9131,10.84819,0.79469,7.61692,1.0487,312.58583
108,bus-9001,0.99242,0.24501,0.89045,1.92598,0.77614,7.33647,1.06394,307.11936
109,bus-9003,0.99999,6.41224,0.91317,10.87092,0.79485,7.63825,1.04887,312.60729
110,bus-9004,0.99962,6.22243,0.91407,10.76013,0.7937,7.30202,1.04701,312.43018
111,bus-9006,0.99911,2.6094,0.90039,5.30614,0.78763,7.61724,1.06368,309.20012
112,bus-9007,1.00402,5.45588,0.91036,9.20242,0.79762,8.20459,1.06105,311.75304
113,bus-9031,1.0008,7.07498,0.91401,11.62984,0.7971,8.04566,1.04968,313.22238
114,bus-9032,1.00052,6.84165,0.91373,11.36264,0.79631,7.9021,1.0494,313.00583
115,bus-9033,1.0007,6.99723,0.91391,11.54081,0.79684,7.9979,1.04958,313.15022
116,bus-9034,1.00033,6.68599,0.91353,11.1844,0.79578,7.8065,1.0492,312.86136
117,bus-9035,1.00029,6.64592,0.91348,11.1385,0.79565,7.78175,1.04916,312.82052
118,bus-9036,1.00023,6.60699,0.91342,11.09392,0.79551,7.75796,1.0491,312.785
119,bus-9037,1.00029,6.64592,0.91348,11.1385,0.79565,7.78175,1.04916,312.82052
120,bus-9038,1.00023,6.60699,0.91342,11.09392,0.79551,7.75796,1.0491,312.785
121,bus-9041,1.00067,7.08126,0.91515,11.74184,0.79663,7.83049,1.04805,313.22952
122,bus-9042,0.99999,6.53535,0.91447,11.1178,0.79477,7.4946,1.04738,312.72142
123,bus-9043,1.00005,6.57429,0.91453,11.16231,0.79491,7.51842,1.04744,312.75767
124,bus-9071,1.00461,5.93179,0.91098,9.75255,0.79923,8.49727,1.06163,312.1879
125,bus-9072,1.00435,5.72858,0.91071,9.51765,0.79854,8.37233,1.06138,312.00222
126,bus1A-1,0.99855,359.13714,0.99791,359.11817,0.99741,359.03769,0.99705,359.06801
127,bus1A-10,0.99758,353.21167,0.99659,353.09314,0.99079,352.79677,0.99775,352.92034
128,bus1A-11,0.99661,352.93728,0.99561,352.81271,0.98949,352.50371,0.99687,352.63165
129,bus1A-12,0.99961,349.8883,0.99824,349.58585,0.98634,348.92369,1.00194,349.33428
130,bus1A-13,0.99963,349.82039,0.99817,349.48255,0.98538,348.77361,1.0019,349.26927
131,bus1A-14,0.9988,349.10288,0.99749,348.80509,0.985,348.12561,1.00119,348.53522
132,bus1A-15,1.0,349.67117,0.99867,349.38331,0.98659,348.75544,1.00241,349.09505
133,bus1A-16,0.99974,349.65935,0.99841,349.36848,0.98634,348.72912,1.00213,349.08734
134,bus1A-17,0.99941,349.45721,0.9981,349.16728,0.98592,348.51558,1.0018,348.88254
135,bus1A-18,0.99874,349.23554,0.99744,348.94657,0.98514,348.28936,1.00115,348.66004
136,bus1A-19,0.9988,349.00443,0.9975,348.7098,0.985,348.03128,1.00119,348.43546
137,bus1A-2,0.99691,358.78939,0.99627,358.76835,0.99581,358.68258,0.99565,358.71515
138,bus1A-20,0.99923,349.94892,0.99791,349.67589,0.98578,349.1198,1.00173,349.34203
139,bus1A-21,0.99727,349.75485,0.99595,349.48304,0.98348,348.93779,0.99991,349.12135
140,bus1A-22,0.99866,349.15423,0.99736,348.86672,0.98499,348.21198,1.00109,348.57586
141,bus1A-3,0.9991,358.85946,0.99843,358.83495,0.99806,358.74483,0.99807,358.7796
142,bus1A-4,0.99789,358.90464,0.99724,358.88337,0.99673,358.80154,0.9966,358.83219
143,bus1A-5,0.99918,358.9039,0.99852,358.87992,0.99811,358.79201,0.9981,358.8257
144,bus1A-6,0.99765,358.78137,0.997,358.75881,0.99645,358.6784,0.99647,358.70811
145,bus1A-7,0.99595,355.43575,0.99501,355.34304,0.99103,355.11722,0.99569,355.21717
146,bus1A-8,0.99751,358.77806,0.99687,358.75597,0.99634,358.67692,0.99634,358.70611
147,bus1A-9,0.99609,354.01646,0.99513,353.90929,0.99004,353.64167,0.99607,353.75509
148,bus1B-1,0.99911,7.60129,0.99804,7.60226,0.99478,9.95786,0.9996,5.19775
149,bus1B-10,1.00766,9.42716,1.00647,9.44891,1.00477,12.33968,1.00686,6.72435
150,bus1B-11,1.01203,10.20759,1.01085,10.23295,1.00919,13.18155,1.01106,7.46518
151,bus1B-12,1.00616,8.66383,1.00479,8.68004,1.00214,11.65044,1.00523,5.93634
152,bus1B-2,0.99778,6.47181,0.99667,6.45806,0.99246,8.58635,0.99879,4.20805
153,bus1B-3,0.99819,6.56785,0.99708,6.55523,0.99301,8.69046,0.99914,4.29909
154,bus1B-4,1.00977,9.35585,1.00879,9.37588,1.00743,11.99336,1.00921,6.78806
155,bus1B-5,1.00791,9.17917,1.00694,9.198,1.00549,11.78258,1.0074,6.63028
156,bus1B-6,1.007,8.89637,1.006,8.9125,1.00425,11.46974,1.00662,6.36625
157,bus1B-7,1.01086,8.93896,1.00973,8.95623,1.00772,11.68931,1.01033,6.32152
158,bus1B-8,1.01266,14.20616,1.0119,14.25177,1.01235,17.24535,1.01131,11.37255
159,bus1B-9,1.00873,9.93965,1.00765,9.96438,1.00643,12.79848,1.00793,7.25621
160,bus2E-1,0.99579,359.55507,0.88501,359.64935,0.77735,9.59059,1.08313,306.58992
161,bus2E-10,0.99942,357.70962,0.93063,357.29933,0.82758,4.48179,1.07214,307.19025
162,bus2E-11,0.99924,358.50051,0.89945,358.01918,0.78864,8.77921,1.09365,305.68202
163,bus2E-12,0.99824,358.56679,0.91506,358.2104,0.80881,7.47092,1.08693,306.27193
164,bus2E-13,0.99819,358.39429,0.91857,358.02811,0.81294,6.95116,1.08555,306.30086
165,bus2E-14,0.9982,358.34183,0.91934,357.97045,0.8138,6.81622,1.08516,306.30483
166,bus2E-15,0.99869,357.95293,0.92508,357.5545,0.82026,5.5954,1.07897,306.60641
167,bus2E-16,0.99892,357.68834,0.9295,357.27417,0.82587,4.67903,1.07367,306.9102
168,bus2E-19,0.99765,358.11503,0.91817,357.70999,0.81084,6.66085,1.08511,306.03297
169,bus2E-2,0.99935,358.71213,0.92195,358.38758,0.81983,7.1039,1.08656,306.70932
170,bus2E-20,0.99979,358.56741,0.87446,357.6286,0.76686,11.13312,1.10025,305.31893
