,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99977,358.90515,0.99768,358.78083,0.99937,358.61462
1,Gen1A-10,0.99974,349.65935,0.99964,349.46357,0.98407,348.44802,1.01366,347.24274
2,Gen1A-11,1.0,349.68644,0.99991,349.4996,0.98492,348.46476,1.01417,347.27893
3,Gen1A-2,1.0,357.97005,0.99974,357.93851,0.99655,357.75144,1.00038,357.47577
4,Gen1A-3,1.0,359.33597,0.99978,359.32493,0.99809,359.23769,0.99884,359.12788
5,Gen1A-4,1.0,49.99998,0.99982,49.99458,0.99924,49.95239,0.99805,49.92667
6,Gen1A-5,1.0,349.94507,0.99991,349.74415,0.98486,348.7005,1.01366,347.60383
7,Gen1A-6,0.99873,349.07845,0.99864,348.88306,0.98275,347.83347,1.01294,346.6497
8,Gen1A-7,1.0,359.47023,0.99978,359.45893,0.99765,359.35864,0.99851,359.23901
9,Gen1A-8,0.99758,353.21166,0.99733,353.1316,0.98892,352.668,1.002,352.00218
10,Gen1A-9,0.99611,354.01638,0.99585,353.94377,0.98826,353.52684,0.99965,352.9315
11,Gen1B-1,1.00984,10.37858,1.00927,10.39726,1.00135,13.24368,1.01782,0.53033
12,Gen1B-11,0.99999,7.02756,0.99945,7.0216,0.99122,9.12198,1.01402,358.62233
13,Gen1B-12,0.99778,6.4718,0.99722,6.4616,0.98771,8.5496,1.01218,358.10778
14,Gen1B-13,1.00873,9.93964,1.00809,9.95762,0.99844,12.89084,1.01659,359.95004
15,Gen1B-14,1.01203,10.20758,1.01132,10.22639,0.99963,13.30805,1.01821,359.97295
16,Gen1B-2,1.0082,9.40245,1.00767,9.41672,1.00051,12.03862,1.01727,359.96952
17,Gen1B-3,1.01278,14.30337,1.01233,14.33553,1.00787,17.41398,1.01476,3.9809
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33553,1.00787,17.41398,1.01476,3.9809
19,Gen1B-4,1.00976,10.24269,1.00916,10.26143,1.00056,13.15363,1.01764,0.31665
20,Gen1B-4-1,1.01738,9.32605,1.01683,9.34011,1.00903,12.00017,1.02657,359.82933
21,Gen1B-5,1.00709,9.03109,1.00632,9.04585,0.9927,12.12861,1.01501,358.80452
22,Gen1B-6,1.00616,8.66382,1.00533,8.67695,0.98999,11.8014,1.01336,358.37447
