,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99903,358.89488,0.9993,358.7973,0.99836,358.75283
1,Gen1A-10,0.99974,349.65935,0.99747,349.33712,0.98629,348.69255,1.00303,348.41651
2,Gen1A-11,1.0,349.68644,0.99782,349.37825,0.98713,348.71073,1.00321,348.44182
3,Gen1A-2,1.0,357.97005,0.99887,357.91983,0.9983,357.78648,0.99875,357.71214
4,Gen1A-3,1.0,359.33597,0.9991,359.31851,0.99962,359.24613,0.9982,359.21594
5,Gen1A-4,1.0,49.99998,0.99926,49.99462,1.00059,49.94285,0.99823,49.9022
6,Gen1A-5,1.0,349.94507,0.99769,349.61542,0.98716,348.93941,1.0032,348.73878
7,Gen1A-6,0.99873,349.07845,0.99649,348.75532,0.98494,348.08215,1.00208,347.82885
8,Gen1A-7,1.0,359.47023,0.9991,359.45245,0.99915,359.36688,0.9975,359.33546
9,Gen1A-8,0.99758,353.21166,0.99606,353.08044,0.99092,352.77897,0.99737,352.58615
10,Gen1A-9,0.99611,354.01638,0.99464,353.89797,0.99022,353.62457,0.99562,353.45563
11,Gen1B-1,1.00984,10.37858,1.0087,10.40877,1.00505,13.77885,1.0096,5.25273
12,Gen1B-11,0.99999,7.02756,0.99868,7.02132,0.99372,9.61692,1.00202,2.64528
13,Gen1B-12,0.99778,6.4718,0.9964,6.45894,0.9903,9.04212,1.00031,2.10944
14,Gen1B-13,1.00873,9.93964,1.0075,9.96812,1.00283,13.42195,1.0086,4.74847
15,Gen1B-14,1.01203,10.20758,1.01071,10.23674,1.00478,13.83856,1.01173,4.88947
16,Gen1B-2,1.0082,9.40245,1.00709,9.42638,1.00367,12.56697,1.00814,4.48763
17,Gen1B-3,1.01278,14.30337,1.01193,14.35473,1.01059,17.98933,1.01086,8.88079
18,Gen1B-3-1,1.01278,14.30337,1.01193,14.35473,1.01059,17.98933,1.01086,8.88079
19,Gen1B-4,1.00976,10.24269,1.00859,10.27268,1.00456,13.68743,1.00953,5.08029
20,Gen1B-4-1,1.01738,9.32605,1.01623,9.34951,1.01241,12.52826,1.01745,4.37942
21,Gen1B-5,1.00709,9.03109,1.00565,9.05335,0.99855,12.65002,1.0074,3.7349
22,Gen1B-6,1.00616,8.66382,1.00463,8.68312,0.99641,12.31974,1.00641,3.34037
23,Gen1B-6-1,1.0065,8.94898,1.00503,8.97067,0.99756,12.61522,1.00701,3.61299
24,Gen1B-7,1.01203,10.20757,1.01071,10.23673,1.00478,13.83855,1.01174,4.88947
25,Gen2E-17,1.00083,358.47508,0.88319,351.34835,0.75346,272.19666,1.12459,93.05934
26,Gen2E-18,0.99988,358.55603,0.90217,352.83493,0.76013,274.14852,1.12162,93.50859
27,Gen2E-2,0.99958,358.89852,0.90946,353.78532,0.76151,276.82773,1.12153,94.24969
28,Gen2E-30,0.99954,358.06397,0.88448,351.00355,0.75099,271.84128,1.12374,92.71365
29,Gen2E-33,0.99956,357.34113,0.89314,350.743,0.74887,271.70166,1.12223,92.30897
30,Gen2E-34,0.9996,358.89498,0.90915,353.76555,0.76293,276.79634,1.1249,94.24124
31,Gen2E-35,0.99738,357.34425,0.89942,351.3906,0.74807,272.71074,1.11947,92.54598
32,Gen2E-36,0.99783,357.35576,0.89546,351.07044,0.74846,271.90604,1.12047,92.38048
33,Gen2E-37,0.99961,357.77141,0.92117,353.16455,0.75924,277.25118,1.11451,93.75415
34,Gen2E-5,0.99573,359.39226,0.86267,351.65954,0.74645,272.4084,1.11427,93.77243
35,Gen2E-7,0.99957,359.12245,0.9078,353.94884,0.76372,276.02337,1.1205,94.2576
36,Gen2W-1,0.99944,5.30047,0.70307,344.74236,0.72886,272.04225,1.12741,96.58796
37,Gen2W-11,0.99944,5.22766,0.69754,343.85462,0.72871,272.05862,1.12774,96.5528
38,Gen2W-12,0.99945,4.85749,0.71355,345.14337,0.72884,271.83948,1.12782,96.3468
39,Gen2W-21,0.99944,5.07524,0.70168,344.17796,0.72806,271.94263,1.12916,96.43249
40,Gen2W-24,0.99933,4.3638,0.70733,343.71608,0.72924,270.89117,1.12935,95.87462
41,Gen2W-25,0.99849,4.65633,0.69021,341.83263,0.72728,271.47154,1.12632,96.14626
42,Gen2W-5,0.99944,5.19041,0.70166,344.49337,0.73177,271.78862,1.12494,96.50012
43,Gen2W-6,0.99822,4.626,0.70714,344.11733,0.72833,271.56483,1.12499,96.17143
44,Gen3D-10,0.99723,5.21419,0.99276,4.81126,0.94144,341.70441,1.00198,113.88077
