,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99974,358.90413,0.99838,358.83237,0.99929,358.87283
1,Gen1A-10,0.99974,349.65935,0.99956,349.45207,0.98569,348.89591,1.00104,349.25127
2,Gen1A-11,1.0,349.68644,0.99983,349.48855,0.98648,348.911,1.00126,349.27831
3,Gen1A-2,1.0,357.97005,0.99971,357.93668,0.9974,357.83428,0.99949,357.89156
4,Gen1A-3,1.0,359.33597,0.99975,359.32428,0.99874,359.27267,0.99923,359.30093
5,Gen1A-4,1.0,49.99998,0.99979,49.99481,0.99971,49.96306,0.99927,49.94417
6,Gen1A-5,1.0,349.94507,0.99983,349.7324,0.98641,349.15588,1.00124,349.55408
7,Gen1A-6,0.99873,349.07845,0.99857,348.87151,0.98434,348.28995,1.00007,348.66854
8,Gen1A-7,1.0,359.47023,0.99975,359.45826,0.99835,359.3978,0.99886,359.43113
9,Gen1A-8,0.99758,353.21166,0.99728,353.12687,0.99026,352.87362,0.99754,353.00945
10,Gen1A-9,0.99611,354.01638,0.9958,353.93951,0.98953,353.71246,0.99595,353.83605
11,Gen1B-1,1.00984,10.37858,1.00921,10.39789,1.00674,12.67701,1.00898,8.34435
12,Gen1B-11,0.99999,7.02756,0.9994,7.02107,0.99522,8.76594,0.9998,5.30883
13,Gen1B-12,0.99778,6.4718,0.99716,6.46081,0.99208,8.19849,0.99792,4.75926
14,Gen1B-13,1.00873,9.93964,1.00803,9.95811,1.00489,12.29779,1.00797,7.87635
15,Gen1B-14,1.01203,10.20758,1.01126,10.22681,1.0073,12.66988,1.01125,8.08944
16,Gen1B-2,1.0082,9.40245,1.00762,9.4172,1.00512,11.53707,1.00725,7.45942
17,Gen1B-3,1.01278,14.30337,1.01228,14.33709,1.01164,16.78591,1.01132,12.14496
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.33709,1.01164,16.78591,1.01132,12.14496
19,Gen1B-4,1.00976,10.24269,1.0091,10.26202,1.0064,12.57312,1.00893,8.19241
20,Gen1B-4-1,1.01738,9.32605,1.01678,9.34055,1.014,11.48748,1.01653,7.3686
21,Gen1B-5,1.00709,9.03109,1.00625,9.0459,1.00145,11.49028,1.00662,6.9206
22,Gen1B-6,1.00616,8.66382,1.00526,8.67681,0.99967,11.15095,1.00563,6.54134
23,Gen1B-6-1,1.0065,8.94898,1.00563,8.96354,1.00061,11.4422,1.00618,6.82072
24,Gen1B-7,1.01203,10.20757,1.01126,10.2268,1.0073,12.66987,1.01125,8.08944
25,Gen2E-17,1.00083,358.47508,0.92898,354.50688,0.86617,297.92748,1.03349,143.66964
26,Gen2E-18,0.99988,358.55603,0.94071,355.31842,0.87086,299.12334,1.02986,144.0039
27,Gen2E-2,0.99958,358.89852,0.94534,355.97613,0.87291,300.856,1.03048,144.62481
28,Gen2E-30,0.99954,358.06397,0.92918,354.13778,0.86474,297.60687,1.03322,143.26937
29,Gen2E-33,0.99956,357.34113,0.93462,353.64962,0.86385,297.30761,1.03218,142.72055
30,Gen2E-34,0.9996,358.89498,0.94516,355.96409,0.87451,300.81312,1.03289,144.61058
31,Gen2E-35,0.99738,357.34425,0.93794,353.98163,0.86271,297.87927,1.02935,142.88403
