,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89583,0.99925,358.8084,0.99907,358.85579
1,Gen1A-10,0.99974,349.65935,0.99808,349.35062,0.98669,348.76434,1.00178,349.18398
2,Gen1A-11,1.0,349.68644,0.99841,349.39138,0.98751,348.78285,1.00192,349.21204
3,Gen1A-2,1.0,357.97005,0.9991,357.92158,0.99829,357.80209,0.99942,357.86987
4,Gen1A-3,1.0,359.33597,0.99928,359.3191,0.99957,359.25434,0.99894,359.28756
5,Gen1A-4,1.0,49.99998,0.9994,49.99425,1.0005,49.94879,0.99893,49.91733
6,Gen1A-5,1.0,349.94507,0.99831,349.62883,0.9875,349.01553,1.00207,349.48683
7,Gen1A-6,0.99873,349.07845,0.9971,348.76937,0.98535,348.15639,1.00079,348.60195
8,Gen1A-7,1.0,359.47023,0.99927,359.45302,0.99913,359.37633,0.99829,359.41724
9,Gen1A-8,0.99758,353.21166,0.9964,353.0861,0.99111,352.81276,0.99769,352.96959
10,Gen1A-9,0.99611,354.01638,0.99496,353.90291,0.99039,353.65562,0.99605,353.79935
11,Gen1B-1,1.00984,10.37858,1.00879,10.40688,1.00794,13.28927,1.00867,8.06909
12,Gen1B-11,0.99999,7.02756,0.99883,7.02023,0.99568,9.25839,1.00015,5.05638
13,Gen1B-12,0.99778,6.4718,0.99656,6.45803,0.99249,8.68388,0.99821,4.51096
14,Gen1B-13,1.00873,9.93964,1.00758,9.96634,1.00641,12.91285,1.00751,7.60544
15,Gen1B-14,1.01203,10.20758,1.01078,10.23497,1.00916,13.29827,1.01066,7.81977
16,Gen1B-2,1.0082,9.40245,1.00718,9.42464,1.00606,12.12033,1.00714,7.18669
17,Gen1B-3,1.01278,14.30337,1.01198,14.35232,1.01251,17.4676,1.01112,11.84367
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35232,1.01251,17.4676,1.01112,11.84367
19,Gen1B-4,1.00976,10.24269,1.00867,10.27083,1.00775,13.18795,1.00855,7.91873
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34778,1.01503,12.07344,1.01637,7.09703
21,Gen1B-5,1.00709,9.03109,1.00574,9.05181,1.00362,12.10586,1.00588,6.65983
22,Gen1B-6,1.00616,8.66382,1.00472,8.68168,1.00208,11.76569,1.00482,6.284
23,Gen1B-6-1,1.0065,8.94898,1.00511,8.96917,1.0029,12.06062,1.00535,6.56174
24,Gen1B-7,1.01203,10.20757,1.01079,10.23496,1.00916,13.29827,1.01066,7.81977
25,Gen2E-17,1.00083,358.47508,0.89276,357.18946,0.79005,359.40031,1.0938,281.53526
26,Gen2E-18,0.99988,358.55603,0.91136,357.58501,0.8104,358.32413,1.08837,281.95801
27,Gen2E-2,0.99958,358.89852,0.9185,358.11521,0.82485,357.88076,1.08201,282.84246
28,Gen2E-30,0.99954,358.06397,0.89348,356.73144,0.78805,358.97583,1.09023,281.17968
29,Gen2E-33,0.99956,357.34113,0.90157,356.05079,0.793,357.45436,1.08666,280.76767
30,Gen2E-34,0.9996,358.89498,0.91826,358.1085,0.82588,357.8754,1.08291,282.79796
31,Gen2E-35,0.99738,357.34425,0.90788,356.23739,0.80061,356.73879,1.08245,281.01697
32,Gen2E-36,0.99783,357.35576,0.904,356.15641,0.79518,357.15514,1.08554,280.81614
