,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99924,358.89576,0.99899,358.78883,0.99784,358.75897
1,Gen1A-10,0.99974,349.65935,0.99816,349.35044,0.98636,348.58624,1.00406,348.41784
2,Gen1A-11,1.0,349.68644,0.99849,349.3912,0.98719,348.60655,1.00426,348.4323
3,Gen1A-2,1.0,357.97005,0.99912,357.92147,0.99799,357.7698,0.99842,357.7136
4,Gen1A-3,1.0,359.33597,0.9993,359.31905,0.99932,359.24126,0.99756,359.22488
5,Gen1A-4,1.0,49.99998,0.99942,49.99424,1.0003,49.94518,0.99739,49.89925
6,Gen1A-5,1.0,349.94507,0.99839,349.62863,0.98718,348.83494,1.0043,348.73994
7,Gen1A-6,0.99873,349.07845,0.99718,348.76923,0.98503,347.97553,1.00312,347.83002
8,Gen1A-7,1.0,359.47023,0.99929,359.45296,0.99887,359.36187,0.99675,359.34808
9,Gen1A-8,0.99758,353.21166,0.99645,353.08596,0.99073,352.73165,0.99756,352.58517
10,Gen1A-9,0.99611,354.01638,0.995,353.90276,0.99001,353.58242,0.99571,353.45494
11,Gen1B-1,1.00984,10.37858,1.0088,10.407,1.00714,13.39542,1.0089,5.36517
12,Gen1B-11,0.99999,7.02756,0.99885,7.02013,0.99493,9.31717,1.00269,2.69633
13,Gen1B-12,0.99778,6.4718,0.99658,6.45792,0.99168,8.7396,1.00074,2.16788
14,Gen1B-13,1.00873,9.93964,1.00759,9.9665,1.0055,13.02208,1.00744,4.87285
15,Gen1B-14,1.01203,10.20758,1.01079,10.23517,1.00811,13.41469,1.01002,5.02619
16,Gen1B-2,1.0082,9.40245,1.00719,9.4247,1.00533,12.21393,1.008,4.57725
17,Gen1B-3,1.01278,14.30337,1.01198,14.35249,1.01195,17.59376,1.01039,8.98974
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35249,1.01195,17.59376,1.01039,8.98974
19,Gen1B-4,1.00976,10.24269,1.00868,10.27096,1.0069,13.29601,1.00862,5.19864
20,Gen1B-4-1,1.01738,9.32605,1.01634,9.34785,1.01426,12.16853,1.01714,4.4746
21,Gen1B-5,1.00709,9.03109,1.00575,9.05202,1.00244,12.21921,1.00527,3.88046
22,Gen1B-6,1.00616,8.66382,1.00473,8.68192,1.0008,11.8798,1.00396,3.49021
23,Gen1B-6-1,1.0065,8.94898,1.00512,8.96939,1.00168,12.17585,1.00464,3.76551
24,Gen1B-7,1.01203,10.20757,1.01079,10.23516,1.00811,13.41468,1.01002,5.02618
25,Gen2E-17,1.00083,358.47508,0.89373,358.74197,0.72867,24.74107,1.10134,348.8841
26,Gen2E-18,0.99988,358.55603,0.91218,358.8489,0.75425,22.7574,1.09992,349.88497
27,Gen2E-2,0.99958,358.89852,0.91923,359.26699,0.7696,21.39878,1.08908,351.58408
28,Gen2E-30,0.99954,358.06397,0.89439,358.25652,0.72687,24.2534,1.09738,348.53873
29,Gen2E-33,0.99956,357.34113,0.90231,357.46399,0.73294,22.15359,1.09213,348.46426
30,Gen2E-34,0.9996,358.89498,0.919,359.26367,0.77046,21.40759,1.09038,351.54003
31,Gen2E-35,0.99738,357.34425,0.90855,357.52649,0.74258,20.90271,1.08744,349.10778
32,Gen2E-36,0.99783,357.35576,0.90473,357.50944,0.73642,21.70559,1.09227,348.60342
33,Gen2E-37,0.99961,357.77141,0.92933,357.94433,0.78068,18.35559,1.07337,351.88693
34,Gen2E-5,0.99573,359.39226,0.87343,0.25836,0.71237,25.70089,1.07941,349.84055
35,Gen2E-7,0.99957,359.12245,0.9177,359.5228,0.7652,22.39954,1.09115,351.0888
36,Gen2W-1,0.99944,5.30047,0.71808,7.14159,0.63885,55.51028,1.09013,349.84076
37,Gen2W-11,0.99944,5.22766,0.71015,7.06761,0.63812,55.31261,1.09056,349.81523
38,Gen2W-12,0.99945,4.85749,0.73039,6.47815,0.6382,53.72948,1.09076,349.68572
39,Gen2W-21,0.99944,5.07524,0.72164,6.79342,0.63757,55.53588,1.09252,349.61725
40,Gen2W-24,0.99933,4.3638,0.72642,5.8324,0.64094,54.25591,1.09548,349.02771
41,Gen2W-25,0.99849,4.65633,0.70341,6.31439,0.63689,53.66426,1.08998,349.46438
42,Gen2W-5,0.99944,5.19041,0.7153,7.06382,0.64297,54.96254,1.08859,349.80335
43,Gen2W-6,0.99822,4.626,0.71982,6.25276,0.63776,52.80813,1.08847,349.59621
44,Gen3D-10,0.99723,5.21419,0.99408,4.96659,0.97653,1.73671,0.97187,48.24598
45,Gen3D-13,1.00098,5.46362,0.99825,5.24322,0.98214,1.99229,0.97845,48.6238
46,Gen3D-15,0.99715,5.47699,0.99328,5.1849,0.97353,2.00415,0.97105,48.21478
47,Gen3D-17,0.99349,4.7628,0.99048,4.52175,0.9729,1.27315,0.96911,47.80121
48,Gen3D-20,1.00126,6.34186,0.99876,6.14931,0.98337,2.91671,0.97892,49.69828
49,Gen3D-23,0.99638,5.41177,0.99255,5.12161,0.97272,1.93972,0.96971,48.16206
50,Gen3D-25,0.99478,5.48591,0.99041,5.16112,0.96834,2.02404,0.96587,47.99846
51,Gen3D-26,0.99784,5.56485,0.99402,5.27618,0.97427,2.1015,0.97136,48.31784
52,Gen3D-29,0.99563,5.62378,0.99118,5.29461,0.96886,2.16972,0.96647,48.10653
53,Gen3D-30,0.98896,5.10097,0.98402,4.73633,0.95935,1.62134,0.9569,47.36094
54,Gen3D-31,0.99536,5.29517,0.99153,5.00419,0.97155,1.81977,0.96859,48.03381
55,Gen3D-32,0.99369,5.15668,0.98977,4.85861,0.96925,1.67779,0.96653,47.83858
56,Gen3D-4,0.99982,5.75322,0.99609,5.47128,0.97693,2.2962,0.97257,48.5698
57,Gen3D-5,0.99832,5.59331,0.99459,5.30999,0.97516,2.13267,0.97148,48.38414
58,Gen3L-10,0.99156,6.37629,0.98768,6.11435,0.96913,3.02763,0.9631,49.37604
59,Gen3L-18,0.99793,6.99725,0.99406,6.7408,0.9762,3.66688,0.96991,50.07549
