,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99819,358.88396,0.99902,358.75447,0.99972,358.7875
1,Gen1A-10,0.99974,349.65935,0.99498,349.20136,0.9863,348.45823,1.00501,348.28586
2,Gen1A-11,1.0,349.68644,0.99543,349.24792,0.98708,348.47189,1.00425,348.36058
3,Gen1A-2,1.0,357.97005,0.99788,357.89994,0.99803,357.72864,1.00052,357.73053
4,Gen1A-3,1.0,359.33597,0.99834,359.31168,0.99935,359.21401,0.99937,359.24953
5,Gen1A-4,1.0,49.99998,0.99862,49.99348,1.00033,49.91858,0.99958,49.69023
6,Gen1A-5,1.0,349.94507,0.99515,349.47725,0.9871,348.69236,1.00585,348.49856
7,Gen1A-6,0.99873,349.07845,0.99402,348.61801,0.98506,347.84354,1.00414,347.68206
8,Gen1A-7,1.0,359.47023,0.99833,359.44555,0.99881,359.32913,0.99698,359.39335
9,Gen1A-8,0.99758,353.21166,0.99461,353.02559,0.99076,352.66468,0.99862,352.61575
10,Gen1A-9,0.99611,354.01638,0.99326,353.84891,0.99003,353.51859,0.99697,353.471
11,Gen1B-1,1.00984,10.37858,1.00825,10.42699,1.00774,14.67501,1.01313,15.89771
12,Gen1B-11,0.99999,7.02756,0.9979,7.02521,0.99429,10.32801,1.00094,11.42545
13,Gen1B-12,0.99778,6.4718,0.99557,6.46058,0.99088,9.74505,0.99739,10.79875
14,Gen1B-13,1.00873,9.93964,1.00705,9.98623,1.00637,14.32277,1.01233,15.51294
15,Gen1B-14,1.01203,10.20758,1.01026,10.25567,1.00928,14.76196,1.01499,15.93898
16,Gen1B-2,1.0082,9.40245,1.00657,9.44178,1.00557,13.41745,1.01095,14.64008
17,Gen1B-3,1.01278,14.30337,1.01163,14.37963,1.01263,18.99701,1.01476,20.40217
18,Gen1B-3-1,1.01278,14.30337,1.01163,14.37963,1.01263,18.99701,1.01476,20.40217
19,Gen1B-4,1.00976,10.24269,1.00814,10.29104,1.00764,14.58756,1.01328,15.79811
20,Gen1B-4-1,1.01738,9.32605,1.01571,9.36491,1.01456,13.38339,1.02013,14.59378
21,Gen1B-5,1.00709,9.03109,1.00517,9.07043,1.0038,13.55413,1.01093,14.66649
22,Gen1B-6,1.00616,8.66382,1.00414,8.69964,1.00231,13.22446,1.00953,14.31251
23,Gen1B-6-1,1.0065,8.94898,1.00455,8.98783,1.00316,13.52403,1.01069,14.6192
24,Gen1B-7,1.01203,10.20757,1.01026,10.25567,1.00928,14.76196,1.01499,15.93898
25,Gen2E-17,1.00083,358.47508,0.80568,349.8949,0.63582,329.76477,0.27906,52.69823
26,Gen2E-18,0.99988,358.55603,0.83806,351.42336,0.66829,328.74166,0.28425,50.23601
27,Gen2E-2,0.99958,358.89852,0.85041,352.15541,0.6929,329.06751,0.26718,49.6025
28,Gen2E-30,0.99954,358.06397,0.80809,349.83959,0.63315,329.20864,0.27451,51.29741
29,Gen2E-33,0.99956,357.34113,0.82239,349.57229,0.64157,327.47034,0.25752,46.74459
30,Gen2E-34,0.9996,358.89498,0.8499,352.13677,0.69401,329.04303,0.26993,49.43017
31,Gen2E-35,0.99738,357.34425,0.83471,349.98877,0.65569,326.92356,0.25063,45.25827
32,Gen2E-36,0.99783,357.35576,0.82771,349.75905,0.64615,327.12692,0.25811,46.31484
33,Gen2E-37,0.99961,357.77141,0.86938,352.05514,0.70703,326.82269,0.22954,39.1182
34,Gen2E-5,0.99573,359.39226,0.77654,347.99434,0.62676,331.51854,0.28836,58.60716
35,Gen2E-7,0.99957,359.12245,0.84757,352.36173,0.68554,329.25485,0.28422,50.35285
36,Gen2W-1,0.99944,5.30047,0.50602,342.76796,0.49889,1.35409,0.3315,89.295
37,Gen2W-11,0.99944,5.22766,0.49634,341.48195,0.49842,1.15522,0.32919,89.20734
38,Gen2W-12,0.99945,4.85749,0.52318,343.19964,0.50163,359.26999,0.32328,87.94716
39,Gen2W-21,0.99944,5.07524,0.50233,341.95027,0.4981,1.47161,0.32555,89.84924
40,Gen2W-24,0.99933,4.3638,0.51181,341.51021,0.50802,359.6042,0.33474,88.02015
41,Gen2W-25,0.99849,4.65633,0.48171,338.31595,0.50018,359.21399,0.32672,87.41757
42,Gen2W-5,0.99944,5.19041,0.50304,342.39665,0.50723,0.55379,0.34455,88.06832
43,Gen2W-6,0.99822,4.626,0.5129,341.68445,0.50299,358.20452,0.32798,86.50405
44,Gen3D-10,0.99723,5.21419,0.98929,4.71997,0.96432,345.63368,0.98846,239.79076
45,Gen3D-13,1.00098,5.46362,0.994,5.0318,0.97106,346.03884,1.00239,240.04393
46,Gen3D-15,0.99715,5.47699,0.98751,4.88279,0.96186,345.64098,0.98198,239.89929
47,Gen3D-17,0.99349,4.7628,0.98588,4.28277,0.96119,345.19311,0.98769,239.34239
48,Gen3D-20,1.00126,6.34186,0.99487,5.96652,0.97294,347.11197,1.00784,240.94464
49,Gen3D-23,0.99638,5.41177,0.98682,4.82136,0.96088,345.59022,0.9812,239.84228
50,Gen3D-25,0.99478,5.48591,0.98392,4.81621,0.95651,345.46913,0.97417,239.80761
51,Gen3D-26,0.99784,5.56485,0.98832,4.97793,0.96267,345.75184,0.98418,239.99957
52,Gen3D-29,0.99563,5.62378,0.98457,4.94418,0.9571,345.58761,0.9748,239.93148
53,Gen3D-30,0.98896,5.10097,0.9767,4.33931,0.94691,344.85665,0.95843,239.28641
54,Gen3D-31,0.99536,5.29517,0.9858,4.7027,0.95969,345.46076,0.98001,239.72691
55,Gen3D-32,0.99369,5.15668,0.98392,4.54783,0.9574,345.27025,0.97724,239.57042
56,Gen3D-4,0.99982,5.75322,0.99051,5.18205,0.96441,345.98549,0.98534,240.2489
57,Gen3D-5,0.99832,5.59331,0.98901,5.01868,0.96313,345.80677,0.9849,240.07072
58,Gen3L-10,0.99156,6.37629,0.98215,5.82845,0.95517,346.7812,0.97352,240.99527
59,Gen3L-18,0.99793,6.99725,0.98856,6.46322,0.96228,347.47528,0.98086,241.61828
60,Gen3L-2,0.99472,6.78569,0.98406,6.17478,0.95697,347.04902,0.97269,241.27446
61,Gen3L-20,0.99962,7.43278,0.99032,6.90883,0.96466,347.96299,0.98346,242.04991
62,Gen3L-21,0.99962,7.80925,0.99045,7.29852,0.96572,348.39848,0.98524,242.40512
63,Gen3L-22,0.99962,7.89976,0.99049,7.39301,0.96586,348.50573,0.98551,242.49667
64,Gen3L-26-1,0.99565,355.64869,0.98941,355.14032,0.96418,333.64152,0.99864,229.08964
65,Gen3L-27,0.99415,353.81379,0.98788,353.27511,0.95991,331.25796,0.9936,227.01972
66,Gen3L-29,0.99961,356.00317,0.99412,355.55925,0.96894,333.75474,1.00277,229.12735
67,Gen3L-3,0.99691,6.99597,0.98684,6.42266,0.96057,347.37003,0.97782,241.53306
68,Gen3L-30,0.99785,355.86609,0.99174,355.37052,0.96655,333.90333,1.00069,229.32765
69,Gen3L-31,0.99985,13.02897,0.99044,12.58601,0.98466,354.82585,1.00971,247.97877
70,Gen3L-32,0.99745,9.51904,0.98657,8.94497,0.97568,350.21062,1.00482,243.88557
71,Gen3L-33,0.99982,344.48599,0.98548,342.81335,0.94654,317.56633,0.93378,214.90161
72,Gen3L-34,1.00519,344.31499,0.98767,341.52546,0.96732,315.17809,0.96084,212.81865
73,Gen3L-35,1.00017,344.35753,0.98933,342.90892,0.96055,317.38099,0.97568,215.25323
74,Gen3L-36,1.00967,350.7457,1.0025,350.03006,0.99118,324.99332,1.04179,222.14598
75,Gen3L-37,0.9999,358.11844,0.99292,357.5943,0.97299,336.81325,1.00993,231.81269
76,Gen3L-38,1.01988,348.04173,1.01217,347.22668,1.00051,322.15149,1.04878,219.42785
77,Gen3L-38-1,0.98956,344.33005,0.97997,343.16321,0.94783,318.07039,0.96465,215.7572
78,Gen3L-39,0.99124,6.30313,0.98127,5.72353,0.95406,346.62246,0.97122,240.85222
79,Gen3L-40,0.9912,353.17789,0.98491,352.62749,0.95636,330.44709,0.9896,226.29563
80,Gen3L-41,0.99411,358.3133,0.98734,357.80357,0.96949,337.0628,1.00812,232.02091
81,Gen3L-42,0.99075,337.41959,0.9807,335.59009,0.94661,308.92561,0.95539,207.29551
82,Gen3L-49,0.99968,338.49818,0.98981,336.81983,0.95674,310.27938,0.97576,208.7036
83,Gen3L-57,0.99252,344.31218,0.9845,343.33589,0.954,317.99318,0.97795,216.0526
84,Gen3L-58,0.99545,345.64471,0.98719,344.67408,0.95778,319.35534,0.98252,217.38928
85,Gen3L-59,0.99252,344.31218,0.9845,343.33589,0.954,317.99318,0.97795,216.0526
86,Gen3L-6,0.99138,6.30404,0.9797,5.62578,0.9514,346.36525,0.96435,240.6917
87,Gen3L-60,0.99252,344.31218,0.9845,343.33589,0.954,317.99318,0.97795,216.0526
88,Gen3L-61,0.99035,344.19758,0.98132,343.08525,0.95115,317.87874,0.97196,215.66976
89,Gen3L-62,0.99035,344.19758,0.98132,343.08525,0.95115,317.87874,0.97196,215.66976
90,Gen3L-63,0.99825,346.29287,0.98953,345.27085,0.9608,319.92409,0.98489,217.94524
91,Gen3L-64,0.99825,346.29287,0.98953,345.27085,0.9608,319.92409,0.98489,217.94524
92,Gen3L-65,0.99268,344.38733,0.98193,342.93872,0.95336,317.41079,0.96838,215.28302
93,Gen3L-66,0.99268,344.38733,0.98193,342.93872,0.95336,317.41079,0.96838,215.28302
94,Gen3L-67,0.99903,337.8537,0.98871,336.11637,0.95247,309.57554,0.96113,207.87356
95,Gen3L-68,0.99903,337.8537,0.98871,336.11637,0.95247,309.57554,0.96113,207.87356
96,Gen3L-7,0.99145,6.36087,0.97998,5.69516,0.95188,346.45646,0.96555,240.76773
97,Gen3L-8,0.99168,6.55358,0.98034,5.8989,0.95257,346.68603,0.96697,240.97121
98,LCC1受端,0.99956,349.8432,0.99417,349.3078,0.98546,348.46361,1.00731,348.16181
99,LCC1送端,0.99235,0.22174,0.79806,344.02197,0.65865,329.44863,0.38907,64.88183
100,LCC4受端,0.98717,5.31753,0.97302,4.44223,0.94117,344.82788,0.94641,239.3207
101,LCC4送端,0.99959,6.1992,0.83178,342.31778,0.71744,330.4929,0.53308,69.68257
102,LCC5受端,0.99765,344.36769,0.98022,341.56297,0.96028,315.20789,0.95384,212.84845
103,LCC5送端,0.99024,2.82864,0.50006,338.64313,0.5042,358.647,0.32812,86.88547
104,LCC6受端,0.99987,346.89128,0.99142,345.93443,0.96282,320.63144,0.98831,218.65651
105,LCC6送端,1.00606,8.59365,1.00403,8.62875,1.00212,13.15628,1.00935,14.2407
106,LCC7受端,0.9864,5.2673,0.97161,4.37839,0.93902,344.7464,0.9403,239.32641
107,LCC7送端,0.99987,6.38932,0.83115,342.76309,0.71718,330.8014,0.53034,69.94809
108,bus-9001,0.99242,0.24501,0.7981,344.04715,0.65875,329.47043,0.38901,64.88184
109,bus-9003,0.99999,6.41224,0.83123,342.78783,0.71733,330.82279,0.53047,69.97162
110,bus-9004,0.99962,6.22243,0.83178,342.34284,0.71752,330.51461,0.53316,69.70646
111,bus-9006,0.99911,2.6094,0.81412,343.80412,0.68366,330.15319,0.44154,67.27446
112,bus-9007,1.00402,5.45588,0.82791,343.89396,0.70874,331.13741,0.49852,69.63575
113,bus-9031,1.0008,7.07498,0.83259,343.21141,0.72091,331.26662,0.53725,70.54553
114,bus-9032,1.00052,6.84165,0.83211,343.06223,0.71966,331.1101,0.53489,70.34276
115,bus-9033,1.0007,6.99723,0.83243,343.16174,0.7205,331.2146,0.53646,70.47834
116,bus-9034,1.00033,6.68599,0.83179,342.96279,0.71882,331.00602,0.53329,70.2084
117,bus-9035,1.00029,6.64592,0.83171,342.93713,0.71861,330.97898,0.53289,70.17313
118,bus-9036,1.00023,6.60699,0.83163,342.91231,0.71839,330.95317,0.53248,70.14014
119,bus-9037,1.00029,6.64592,0.83171,342.93713,0.71861,330.97898,0.53289,70.17313
120,bus-9038,1.00023,6.60699,0.83163,342.91231,0.71839,330.95317,0.53248,70.14014
121,bus-9041,1.00067,7.08126,0.83353,342.89124,0.72214,331.08958,0.54183,70.4471
122,bus-9042,0.99999,6.53535,0.83241,342.54269,0.71921,330.72413,0.53636,69.97635
123,bus-9043,1.00005,6.57429,0.8325,342.56749,0.71943,330.74994,0.53676,70.00921
124,bus-9071,1.00461,5.93179,0.82893,344.20039,0.71147,331.46031,0.50385,70.07191
125,bus-9072,1.00435,5.72858,0.82849,344.06957,0.7103,331.32248,0.50159,69.8858
126,bus1A-1,0.99855,359.13714,0.99684,359.1083,0.99738,358.99106,0.99643,359.04136
127,bus1A-10,0.99758,353.21167,0.99461,353.0256,0.99075,352.66469,0.99862,352.61575
128,bus1A-11,0.99661,352.93728,0.99358,352.74154,0.98945,352.36733,0.99775,352.31606
129,bus1A-12,0.99961,349.8883,0.99469,349.41353,0.98636,348.63527,1.0056,348.4259
130,bus1A-13,0.99963,349.82039,0.99429,349.29171,0.98558,348.45394,1.00716,348.16181
131,bus1A-14,0.9988,349.10288,0.99402,348.63233,0.98511,347.84011,1.00459,347.66051
132,bus1A-15,1.0,349.67117,0.99526,349.21783,0.98652,348.49069,1.00511,348.32424
133,bus1A-16,0.99974,349.65935,0.99497,349.20137,0.9863,348.45823,1.00501,348.28587
134,bus1A-17,0.99941,349.45721,0.99469,348.9999,0.98591,348.24208,1.00458,348.08183
135,bus1A-18,0.99874,349.23554,0.99405,348.77891,0.98516,348.01589,1.00396,347.85941
136,bus1A-19,0.9988,349.00443,0.99406,348.53834,0.98511,347.74826,1.00447,347.57774
137,bus1A-2,0.99691,358.78939,0.99518,358.7571,0.99582,358.63379,0.99564,358.67835
138,bus1A-20,0.99923,349.94892,0.99461,349.51923,0.9855,348.89126,1.00321,348.75918
139,bus1A-21,0.99727,349.75485,0.99268,349.32632,0.98312,348.71932,1.00084,348.6081
140,bus1A-22,0.99866,349.15423,0.99399,348.69955,0.98501,347.94105,1.00381,347.78897
