,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99911,358.89462,0.99949,358.81615,0.99919,358.89021
1,Gen1A-10,0.99974,349.65935,0.99776,349.33517,0.98693,348.8459,1.00079,349.39774
2,Gen1A-11,1.0,349.68644,0.9981,349.37656,0.98774,348.8638,1.00093,349.4259
3,Gen1A-2,1.0,357.97005,0.99897,357.91935,0.99855,357.81585,0.99947,357.91926
4,Gen1A-3,1.0,359.33597,0.99918,359.31834,0.9998,359.25921,0.9991,359.31272
5,Gen1A-4,1.0,49.99998,0.99932,49.99399,1.00069,49.94841,0.99913,49.92184
6,Gen1A-5,1.0,349.94507,0.99799,349.61311,0.98776,349.0968,1.00107,349.69669
7,Gen1A-6,0.99873,349.07845,0.99679,348.75373,0.98558,348.23892,0.99979,348.81627
8,Gen1A-7,1.0,359.47023,0.99918,359.45227,0.99935,359.38162,0.99847,359.44601
9,Gen1A-8,0.99758,353.21166,0.99622,353.0799,0.99139,352.8497,0.99747,353.08049
10,Gen1A-9,0.99611,354.01638,0.99479,353.89737,0.99066,353.68867,0.99589,353.89948
11,Gen1B-1,1.00984,10.37858,1.00873,10.4088,1.00796,13.39526,1.00771,8.88064
12,Gen1B-11,0.99999,7.02756,0.99874,7.02063,0.99579,9.35128,0.99883,5.76476
13,Gen1B-12,0.99778,6.4718,0.99646,6.45817,0.99258,8.77808,0.99684,5.2131
14,Gen1B-13,1.00873,9.93964,1.00753,9.96822,1.00638,13.02256,1.00654,8.41863
15,Gen1B-14,1.01203,10.20758,1.01073,10.23692,1.00906,13.41276,1.0097,8.64579
16,Gen1B-2,1.0082,9.40245,1.00712,9.42627,1.00612,12.22086,1.00613,7.97196
17,Gen1B-3,1.01278,14.30337,1.01194,14.35498,1.01258,17.5731,1.01046,12.71933
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35498,1.01258,17.5731,1.01046,12.71933
19,Gen1B-4,1.00976,10.24269,1.00861,10.27275,1.00775,13.29566,1.00759,8.73223
