,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99941,358.89887,0.99926,358.82688,0.99923,358.90813
1,Gen1A-10,0.99974,349.65935,0.99864,349.3884,0.98683,348.91196,1.00026,349.51137
2,Gen1A-11,1.0,349.68644,0.99895,349.42749,0.98762,348.92846,1.00044,349.53856
3,Gen1A-2,1.0,357.97005,0.99933,357.92713,0.99833,357.83077,0.99945,357.94499
4,Gen1A-3,1.0,359.33597,0.99946,359.32099,0.99957,359.26726,0.99916,359.32608
5,Gen1A-4,1.0,49.99998,0.99955,49.99495,1.00047,49.95492,0.99921,49.93478
6,Gen1A-5,1.0,349.94507,0.99888,349.6675,0.98761,349.1671,1.00053,349.80752
7,Gen1A-6,0.99873,349.07845,0.99766,348.80732,0.98547,348.30636,0.99927,348.93009
8,Gen1A-7,1.0,359.47023,0.99945,359.45492,0.99915,359.39089,0.99865,359.46074
9,Gen1A-8,0.99758,353.21166,0.99674,353.10106,0.99124,352.87998,0.99733,353.13882
10,Gen1A-9,0.99611,354.01638,0.99528,353.91635,0.99051,353.71673,0.99578,353.95207
11,Gen1B-1,1.00984,10.37858,1.00894,10.40361,1.00806,13.05669,1.00772,9.36883
12,Gen1B-11,0.99999,7.02756,0.99904,7.02056,0.99602,9.08662,0.9985,6.18092
13,Gen1B-12,0.99778,6.4718,0.99678,6.45906,0.99289,8.51594,0.99649,5.62755
14,Gen1B-13,1.00873,9.93964,1.00775,9.96333,1.0065,12.67794,1.00655,8.9127
15,Gen1B-14,1.01203,10.20758,1.01095,10.23199,1.00921,13.05596,1.00973,9.15215
16,Gen1B-2,1.0082,9.40245,1.00734,9.42193,1.00623,11.90286,1.00608,8.43972
17,Gen1B-3,1.01278,14.30337,1.01209,14.3468,1.01258,17.20409,1.01061,13.23862
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.3468,1.01258,17.20409,1.01061,13.23862
19,Gen1B-4,1.00976,10.24269,1.00883,10.26761,1.00785,12.95365,1.00761,9.22375
20,Gen1B-4-1,1.01738,9.32605,1.01649,9.34515,1.0152,11.85444,1.01529,8.35541
21,Gen1B-5,1.00709,9.03109,1.00592,9.04964,1.00366,11.86904,1.00485,7.97527
22,Gen1B-6,1.00616,8.66382,1.00491,8.67988,1.0021,11.52893,1.00378,7.60017
23,Gen1B-6-1,1.0065,8.94898,1.0053,8.96709,1.00293,11.82202,1.00431,7.88297
24,Gen1B-7,1.01203,10.20757,1.01096,10.23198,1.00921,13.05595,1.00973,9.15215
25,Gen2E-17,1.00083,358.47508,0.90677,355.72949,0.84777,329.74189,1.04682,211.60705
26,Gen2E-18,0.99988,358.55603,0.92265,356.36881,0.86052,329.79841,1.04086,211.9386
27,Gen2E-2,0.99958,358.89852,0.92879,356.98244,0.87065,330.43287,1.03768,212.62793
28,Gen2E-30,0.99954,358.06397,0.90735,355.31162,0.84592,329.38272,1.04511,211.22399
29,Gen2E-33,0.99956,357.34113,0.91442,354.73766,0.84848,328.51053,1.04267,210.70094
30,Gen2E-34,0.9996,358.89498,0.92857,356.97272,0.87188,330.41165,1.03904,212.59353
31,Gen2E-35,0.99738,357.34425,0.91951,355.0177,0.85227,328.44116,1.03874,210.87092
32,Gen2E-36,0.99783,357.35576,0.91623,354.88753,0.84895,328.40547,1.04068,210.745
33,Gen2E-37,0.99961,357.77141,0.93788,355.96972,0.87664,329.5074,1.03005,211.95205
34,Gen2E-5,0.99573,359.39226,0.88892,356.66424,0.8362,330.08964,1.04031,212.51268
35,Gen2E-7,0.99957,359.12245,0.92742,357.19543,0.86733,330.43795,1.0376,212.63253
36,Gen2W-1,0.99944,5.30047,0.7444,358.04998,0.79229,341.18493,1.0755,216.46856
37,Gen2W-11,0.99944,5.22766,0.73733,357.63034,0.79214,341.11512,1.07573,216.40955
38,Gen2W-12,0.99945,4.85749,0.75667,357.92675,0.79314,340.43137,1.07481,216.12986
39,Gen2W-21,0.99944,5.07524,0.74929,357.92739,0.79122,341.1307,1.07732,216.25117
40,Gen2W-24,0.99933,4.3638,0.75401,357.17888,0.79281,340.16325,1.07735,215.63348
41,Gen2W-25,0.99849,4.65633,0.73396,356.71706,0.7917,340.22382,1.07336,215.94616
42,Gen2W-5,0.99944,5.19041,0.74224,357.88116,0.79571,340.86957,1.07257,216.40698
43,Gen2W-6,0.99822,4.626,0.74709,357.29675,0.7933,339.96091,1.07137,215.96625
