,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99986,358.91234,0.99731,358.739,1.00019,358.5276
1,Gen1A-10,0.99974,349.65935,0.99967,349.54511,0.98529,348.06077,1.01249,346.68589
2,Gen1A-11,1.0,349.68644,0.99993,349.57726,0.98616,348.07728,1.01287,346.70652
3,Gen1A-2,1.0,357.97005,0.99985,357.95153,0.99622,357.67961,1.00099,357.35578
4,Gen1A-3,1.0,359.33597,0.99987,359.32945,0.99772,359.21053,0.99972,359.06335
5,Gen1A-4,1.0,49.99998,0.99989,49.99734,0.99888,49.95404,0.99926,49.87333
6,Gen1A-5,1.0,349.94507,0.99993,349.82803,0.986,348.31451,1.01244,347.07447
7,Gen1A-6,0.99873,349.07845,0.99867,348.96426,0.98411,347.43854,1.0117,346.09224
8,Gen1A-7,1.0,359.47023,0.99987,359.46354,0.99731,359.32879,0.99906,359.16172
9,Gen1A-8,0.99758,353.21166,0.99743,353.16452,0.98907,352.48049,1.00148,351.72239
10,Gen1A-9,0.99611,354.01638,0.99595,353.97366,0.98831,353.35833,0.99926,352.68242
11,Gen1B-1,1.00984,10.37858,1.00949,10.38952,0.99872,13.19804,1.01718,356.98073
12,Gen1B-11,0.99999,7.02756,0.99966,7.0241,0.98948,8.9962,1.01466,355.61089
13,Gen1B-12,0.99778,6.4718,0.99744,6.46583,0.98586,8.42104,1.01292,355.12363
14,Gen1B-13,1.00873,9.93964,1.00834,9.9501,0.99529,12.85992,1.01595,356.37888
15,Gen1B-14,1.01203,10.20758,1.01159,10.21847,0.99593,13.29786,1.01784,356.31001
16,Gen1B-2,1.0082,9.40245,1.00788,9.41083,0.99826,11.96692,1.01687,356.56386
17,Gen1B-3,1.01278,14.30337,1.0125,14.32241,1.00599,17.37582,1.014,0.07006
18,Gen1B-3-1,1.01278,14.30337,1.0125,14.32241,1.00599,17.37582,1.014,0.07006
19,Gen1B-4,1.00976,10.24269,1.00939,10.25363,0.9977,13.1153,1.01696,356.75192
20,Gen1B-4-1,1.01738,9.32605,1.01704,9.33429,1.00662,11.93341,1.02617,356.40742
21,Gen1B-5,1.00709,9.03109,1.00661,9.0395,0.98847,12.12509,1.01451,355.21118
22,Gen1B-6,1.00616,8.66382,1.00564,8.67121,0.98533,11.80632,1.01306,354.77573
23,Gen1B-6-1,1.0065,8.94898,1.00601,8.95725,0.98696,12.09871,1.01422,355.0281
24,Gen1B-7,1.01203,10.20757,1.01159,10.21847,0.99593,13.29785,1.01784,356.31
25,Gen2E-17,1.00083,358.47508,0.94787,350.31838,0.65677,203.56918,1.0451,182.99017
26,Gen2E-18,0.99988,358.55603,0.95501,351.83052,0.64321,207.83701,1.04604,183.26832
27,Gen2E-2,0.99958,358.89852,0.9579,352.74585,0.61562,212.11898,1.04397,184.35932
28,Gen2E-30,0.99954,358.06397,0.94798,350.04451,0.65547,203.19883,1.04384,182.65221
29,Gen2E-33,0.99956,357.34113,0.95183,349.84329,0.64269,203.64738,1.04128,182.25748
30,Gen2E-34,0.9996,358.89498,0.95773,352.72464,0.61761,212.10671,1.04589,184.28165
31,Gen2E-35,0.99738,357.34425,0.95305,350.45934,0.62748,205.68855,1.03882,182.48725
32,Gen2E-36,0.99783,357.35576,0.95164,350.1514,0.63882,204.33155,1.04047,182.233
33,Gen2E-37,0.99961,357.77141,0.96345,352.32914,0.59503,213.7492,1.03394,184.18911
34,Gen2E-5,0.99573,359.39226,0.93773,350.10382,0.64835,202.74913,1.03156,184.01817
35,Gen2E-7,0.99957,359.12245,0.95716,352.88347,0.63357,211.00774,1.04189,184.01144
36,Gen2W-1,0.99944,5.30047,0.86861,343.97961,0.74808,190.59741,1.0318,188.89416
37,Gen2W-11,0.99944,5.22766,0.86699,343.19274,0.74741,190.67327,1.03165,188.85036
38,Gen2W-12,0.99945,4.85749,0.87378,344.49817,0.74316,190.97643,1.03095,188.53225
39,Gen2W-21,0.99944,5.07524,0.86987,344.04574,0.74926,190.43291,1.03107,188.70998
40,Gen2W-24,0.99933,4.3638,0.87288,343.62181,0.74914,189.7606,1.03363,188.04576
41,Gen2W-25,0.99849,4.65633,0.86717,342.08206,0.7424,190.54544,1.03144,188.30857
42,Gen2W-5,0.99944,5.19041,0.86875,343.72978,0.74703,190.64548,1.03411,188.78291
43,Gen2W-6,0.99822,4.626,0.87118,343.453,0.73873,190.95939,1.03161,188.29789
44,Gen3D-10,0.99723,5.21419,0.99524,4.8805,0.89894,342.65,1.00921,224.85992
45,Gen3D-13,1.00098,5.46362,0.99928,5.16001,0.90905,343.05163,1.01969,225.14973
46,Gen3D-15,0.99715,5.47699,0.99471,5.09196,0.88852,342.68467,1.00801,224.91803
47,Gen3D-17,0.99349,4.7628,0.9916,4.43686,0.89626,342.15817,1.00814,224.4241
48,Gen3D-20,1.00126,6.34186,0.99968,6.068,0.91403,344.17301,1.02378,226.09662
49,Gen3D-23,0.99638,5.41177,0.99398,5.029,0.88796,342.62614,1.00764,224.85424
50,Gen3D-25,0.99478,5.48591,0.99206,5.06312,0.87761,342.51055,1.0065,224.73941
51,Gen3D-26,0.99784,5.56485,0.99545,5.18334,0.88987,342.79961,1.01031,224.99599
52,Gen3D-29,0.99563,5.62378,0.99286,5.1956,0.8774,342.64284,1.00781,224.84396
53,Gen3D-30,0.98896,5.10097,0.98589,4.63367,0.86162,341.85376,0.99809,224.19174
54,Gen3D-31,0.99536,5.29517,0.99295,4.91165,0.88662,342.48515,1.0067,224.73413
55,Gen3D-32,0.99369,5.15668,0.99123,4.76522,0.8831,342.28034,1.00517,224.56027
56,Gen3D-4,0.99982,5.75322,0.99746,5.37954,0.89364,343.06969,1.01035,225.22136
57,Gen3D-5,0.99832,5.59331,0.99597,5.21804,0.89167,342.86581,1.01025,225.04776
58,Gen3L-10,0.99156,6.37629,0.98904,6.00199,0.88452,344.20326,0.99806,225.90204
59,Gen3L-18,0.99793,6.99725,0.99541,6.62871,0.89258,344.97559,1.00401,226.55841
60,Gen3L-2,0.99472,6.78569,0.99188,6.37706,0.88056,344.48767,1.00201,226.14776
