,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99973,358.90397,0.99851,358.8376,0.9993,358.90071
1,Gen1A-10,0.99974,349.65935,0.99955,349.45023,0.98599,348.94427,1.00037,349.44746
2,Gen1A-11,1.0,349.68644,0.99982,349.48679,0.98677,348.95912,1.00059,349.47441
3,Gen1A-2,1.0,357.97005,0.9997,357.9364,0.99755,357.8429,0.99948,357.93305
4,Gen1A-3,1.0,359.33597,0.99975,359.32418,0.99885,359.27616,0.99926,359.32109
5,Gen1A-4,1.0,49.99998,0.99979,49.99484,0.9998,49.96386,0.9993,49.94782
6,Gen1A-5,1.0,349.94507,0.99981,349.73052,0.9867,349.20468,1.0006,349.74521
7,Gen1A-6,0.99873,349.07845,0.99856,348.86968,0.98464,348.33931,0.99939,348.86554
8,Gen1A-7,1.0,359.47023,0.99975,359.45815,0.99847,359.40166,0.99889,359.45423
9,Gen1A-8,0.99758,353.21166,0.99728,353.12614,0.99048,352.89581,0.99738,353.10788
10,Gen1A-9,0.99611,354.01638,0.9958,353.93885,0.98974,353.7324,0.99583,353.92445
11,Gen1B-1,1.00984,10.37858,1.00919,10.39741,1.00763,12.63621,1.00826,9.14828
12,Gen1B-11,0.99999,7.02756,0.99938,7.0206,0.99584,8.74581,0.99893,5.99277
13,Gen1B-12,0.99778,6.4718,0.99715,6.46028,0.99275,8.17875,0.99695,5.44022
14,Gen1B-13,1.00873,9.93964,1.00801,9.9575,1.00597,12.25394,1.00716,8.68989
15,Gen1B-14,1.01203,10.20758,1.01122,10.22609,1.00858,12.6206,1.01037,8.92386
16,Gen1B-2,1.0082,9.40245,1.0076,9.41679,1.00588,11.50324,1.00657,8.22868
17,Gen1B-3,1.01278,14.30337,1.01226,14.33689,1.01228,16.73933,1.01099,13.00257
