,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99912,358.89447,0.99927,358.80709,0.99906,358.85576
1,Gen1A-10,0.99974,349.65935,0.99779,349.33359,0.98667,348.75629,1.00172,349.18288
2,Gen1A-11,1.0,349.68644,0.99813,349.37506,0.98748,348.77466,1.00186,349.21093
3,Gen1A-2,1.0,357.97005,0.99898,357.91908,0.99831,357.80034,0.99941,357.86977
4,Gen1A-3,1.0,359.33597,0.99919,359.31825,0.99959,359.25335,0.99893,359.28758
5,Gen1A-4,1.0,49.99998,0.99932,49.99401,1.00052,49.94789,0.99892,49.91591
6,Gen1A-5,1.0,349.94507,0.99802,349.61147,0.98748,349.00704,1.00201,349.48576
7,Gen1A-6,0.99873,349.07845,0.99681,348.75219,0.98532,348.14811,1.00073,348.60078
8,Gen1A-7,1.0,359.47023,0.99918,359.45217,0.99915,359.37519,0.99826,359.41733
9,Gen1A-8,0.99758,353.21166,0.99623,353.07927,0.9911,352.80895,0.99766,352.96923
10,Gen1A-9,0.99611,354.01638,0.9948,353.89679,0.99038,353.65212,0.99602,353.79904
11,Gen1B-1,1.00984,10.37858,1.00873,10.40894,1.00786,13.32834,1.00847,8.0738
12,Gen1B-11,0.99999,7.02756,0.99874,7.02053,0.9956,9.28732,1.0,5.06125
13,Gen1B-12,0.99778,6.4718,0.99646,6.45804,0.99241,8.71274,0.99806,4.51535
14,Gen1B-13,1.00873,9.93964,1.00752,9.96836,1.00632,12.95322,1.0073,7.60883
15,Gen1B-14,1.01203,10.20758,1.01072,10.23707,1.00905,13.34088,1.01043,7.82245
16,Gen1B-2,1.0082,9.40245,1.00712,9.42636,1.00599,12.15619,1.00696,7.19177
17,Gen1B-3,1.01278,14.30337,1.01194,14.35525,1.01246,17.50987,1.01094,11.85301
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35525,1.01246,17.50987,1.01094,11.85301
19,Gen1B-4,1.00976,10.24269,1.00861,10.27289,1.00766,13.22769,1.00834,7.92288
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.3495,1.01495,12.10988,1.01618,7.1018
21,Gen1B-5,1.00709,9.03109,1.00567,9.05365,1.00349,12.14864,1.00563,6.66042
22,Gen1B-6,1.00616,8.66382,1.00465,8.68343,1.00194,11.80919,1.00457,6.28356
23,Gen1B-6-1,1.0065,8.94898,1.00504,8.97101,1.00277,12.10414,1.0051,6.56175
24,Gen1B-7,1.01203,10.20757,1.01073,10.23707,1.00905,13.34088,1.01043,7.82245
25,Gen2E-17,1.00083,358.47508,0.88725,356.73834,0.78673,354.30567,1.0917,269.1895
26,Gen2E-18,0.99988,358.55603,0.90664,357.22404,0.80732,353.35672,1.08629,269.63423
27,Gen2E-2,0.99958,358.89852,0.91399,357.79249,0.82224,353.08715,1.08007,270.53979
28,Gen2E-30,0.99954,358.06397,0.8882,356.28528,0.78467,353.8791,1.08823,268.83194
29,Gen2E-33,0.99956,357.34113,0.89666,355.63541,0.7897,352.42297,1.0847,268.42871
30,Gen2E-34,0.9996,358.89498,0.91374,357.78475,0.82326,353.08327,1.08112,270.49567
31,Gen2E-35,0.99738,357.34425,0.9032,355.86273,0.79749,351.79269,1.08054,268.69113
32,Gen2E-36,0.99783,357.35576,0.89919,355.76084,0.79191,352.14288,1.08357,268.482
33,Gen2E-37,0.99961,357.77141,0.92498,356.64898,0.83185,351.16152,1.06926,270.15889
34,Gen2E-5,0.99573,359.39226,0.8659,357.96575,0.77367,355.04958,1.07937,270.10608
35,Gen2E-7,0.99957,359.12245,0.91238,358.02401,0.81719,353.53816,1.08008,270.41136
36,Gen2W-1,0.99944,5.30047,0.70032,1.07443,0.70218,15.3574,1.11062,273.28316
37,Gen2W-11,0.99944,5.22766,0.69256,0.76309,0.70179,15.22702,1.11105,273.23465
38,Gen2W-12,0.99945,4.85749,0.71226,0.71667,0.70295,14.07243,1.1107,272.98026
39,Gen2W-21,0.99944,5.07524,0.70032,0.72706,0.70043,15.37102,1.1141,273.08394
40,Gen2W-24,0.99933,4.3638,0.70585,359.8827,0.7033,14.19985,1.11707,272.48204
41,Gen2W-25,0.99849,4.65633,0.68244,359.70002,0.70142,13.92841,1.10944,272.8
42,Gen2W-5,0.99944,5.19041,0.69786,0.9419,0.70672,14.89043,1.10745,273.21546
43,Gen2W-6,0.99822,4.626,0.70282,0.24215,0.70342,13.35819,1.10696,272.83266
44,Gen3D-10,0.99723,5.21419,0.99351,4.91279,0.97634,355.16496,0.97975,298.20728
45,Gen3D-13,1.00098,5.46362,0.99775,5.19644,0.98209,355.47593,0.98695,298.51701
46,Gen3D-15,0.99715,5.47699,0.9926,5.11949,0.97432,355.32398,0.98051,298.30046
47,Gen3D-17,0.99349,4.7628,0.98994,4.46965,0.9729,354.71202,0.97735,297.75546
48,Gen3D-20,1.00126,6.34186,0.9983,6.10805,0.98328,356.45389,0.9874,299.53066
49,Gen3D-23,0.99638,5.41177,0.99188,5.05659,0.97343,355.2651,0.97968,298.24283
50,Gen3D-25,0.99478,5.48591,0.98965,5.08677,0.96973,355.26283,0.97875,298.17786
51,Gen3D-26,0.99784,5.56485,0.99335,5.21149,0.97507,355.42481,0.98163,298.39503
52,Gen3D-29,0.99563,5.62378,0.99041,5.21901,0.97037,355.39556,0.97986,298.29698
53,Gen3D-30,0.98896,5.10097,0.98317,4.65143,0.96125,354.77845,0.97226,297.65608
54,Gen3D-31,0.99536,5.29517,0.99085,4.93899,0.97228,355.14201,0.97866,298.11902
55,Gen3D-32,0.99369,5.15668,0.98909,4.79157,0.97013,354.98088,0.97714,297.94689
56,Gen3D-4,0.99982,5.75322,0.99543,5.40847,0.97714,355.6353,0.98206,298.6195
57,Gen3D-5,0.99832,5.59331,0.99393,5.24679,0.97564,355.46577,0.98143,298.44357
58,Gen3L-10,0.99156,6.37629,0.98703,6.0518,0.96881,356.38984,0.97235,299.24831
59,Gen3L-18,0.99793,6.99725,0.99341,6.67967,0.97575,357.04817,0.97859,299.90955
60,Gen3L-2,0.99472,6.78569,0.98958,6.42689,0.9708,356.74378,0.9768,299.55606
61,Gen3L-20,0.99962,7.43278,0.99513,7.12025,0.97793,357.50984,0.98037,300.37371
62,Gen3L-21,0.99962,7.80925,0.99519,7.50347,0.97859,357.91357,0.98092,300.78194
63,Gen3L-22,0.99962,7.89976,0.99521,7.59605,0.9787,358.01216,0.9809,300.88202
64,Gen3L-26-1,0.99565,355.64869,0.99187,355.35485,0.97365,344.22828,0.97948,288.68179
65,Gen3L-27,0.99415,353.81379,0.9901,353.50557,0.96921,342.09803,0.97727,286.77212
66,Gen3L-29,0.99961,356.00317,0.99607,355.74409,0.97796,344.43223,0.9817,289.17555
67,Gen3L-3,0.99691,6.99597,0.99205,6.65719,0.97405,357.00228,0.97869,299.83605
68,Gen3L-30,0.99785,355.86609,0.99415,355.57875,0.97616,344.46606,0.981,288.92736
69,Gen3L-31,0.99985,13.02897,0.99527,12.75874,0.99112,3.78742,0.99311,306.39513
70,Gen3L-32,0.99745,9.51904,0.99218,9.17887,0.984,359.69968,0.9893,302.45155
71,Gen3L-33,0.99982,344.48599,0.98874,343.61125,0.94677,330.68585,0.99481,275.70367
72,Gen3L-34,1.00519,344.31499,0.98864,342.75815,0.94643,329.27739,0.99958,275.64988
73,Gen3L-35,1.00017,344.35753,0.99094,343.55547,0.95494,330.29331,0.99346,276.28403
74,Gen3L-36,1.00967,350.7457,1.00406,350.35241,0.98967,337.27087,1.00728,283.34479
75,Gen3L-37,0.9999,358.11844,0.99608,357.81392,0.98176,347.09268,0.98812,291.13137
76,Gen3L-38,1.01988,348.04173,1.01395,347.58609,0.99962,334.43491,1.01681,280.4014
77,Gen3L-38-1,0.98956,344.33005,0.98196,343.69162,0.9475,330.63578,0.98225,276.30139
78,Gen3L-39,0.99124,6.30313,0.98643,5.96159,0.96778,356.2794,0.97281,299.11685
79,Gen3L-40,0.9912,353.17789,0.98707,352.86377,0.96538,341.36683,0.97455,286.10696
80,Gen3L-41,0.99411,358.3133,0.99041,358.01614,0.97757,347.31019,0.98335,291.35789
81,Gen3L-42,0.99075,337.41959,0.9815,336.37685,0.93818,322.29976,0.98671,268.66781
82,Gen3L-49,0.99968,338.49818,0.9909,337.54849,0.95176,323.54797,0.99591,269.75588
83,Gen3L-57,0.99252,344.31218,0.986,343.77377,0.95237,330.51358,0.98576,276.50116
84,Gen3L-58,0.99545,345.64471,0.98872,345.11441,0.9558,331.89761,0.98881,277.8716
85,Gen3L-59,0.99252,344.31218,0.986,343.77377,0.95237,330.51358,0.98576,276.50116
86,Gen3L-6,0.99138,6.30404,0.98575,5.90949,0.96573,356.17189,0.97415,298.95001
87,Gen3L-60,0.99252,344.31218,0.986,343.77377,0.95237,330.51358,0.98576,276.50116
88,Gen3L-61,0.99035,344.19758,0.98311,343.58462,0.95007,330.43529,0.98352,276.24432
89,Gen3L-62,0.99035,344.19758,0.98311,343.58462,0.95007,330.43529,0.98352,276.24432
90,Gen3L-63,0.99825,346.29287,0.99108,345.73647,0.9581,332.53061,0.99166,278.51228
91,Gen3L-64,0.99825,346.29287,0.99108,345.73647,0.9581,332.53061,0.99166,278.51228
92,Gen3L-65,0.99268,344.38733,0.98352,343.58526,0.9478,330.32311,0.98602,276.31383
93,Gen3L-66,0.99268,344.38733,0.98352,343.58526,0.9478,330.32311,0.98602,276.31383
94,Gen3L-67,0.99903,337.8537,0.98992,336.87533,0.94681,322.89384,0.9953,269.04532
95,Gen3L-68,0.99903,337.8537,0.98992,336.87533,0.94681,322.89384,0.9953,269.04532
96,Gen3L-7,0.99145,6.36087,0.98592,5.973,0.96611,356.24384,0.97418,299.02728
97,Gen3L-8,0.99168,6.55358,0.98621,6.17145,0.96668,356.45388,0.97447,299.23967
98,LCC1受端,0.99956,349.8432,0.99739,349.46011,0.98558,348.81312,1.00144,349.386
99,LCC1送端,0.99235,0.22174,0.87275,1.02345,0.77674,352.31657,1.05817,270.86221
100,LCC4受端,0.98717,5.31753,0.98048,4.80354,0.95661,354.89385,0.97019,297.71899
101,LCC4送端,0.99959,6.1992,0.89376,10.43356,0.79476,352.28791,1.04293,276.27431
102,LCC5受端,0.99765,344.36769,0.98115,342.80173,0.93927,329.31832,0.99207,275.70358
103,LCC5送端,0.99024,2.82864,0.69364,357.90251,0.69123,12.31316,1.101,271.25609
104,LCC6受端,0.99987,346.89128,0.99297,346.37368,0.96053,333.19228,0.99331,279.15915
105,LCC6送端,1.00606,8.59365,1.00454,8.61268,1.00174,11.74051,1.00445,6.21297
106,LCC7受端,0.9864,5.2673,0.97929,4.75931,0.95519,354.87429,0.96945,297.56263
107,LCC7送端,0.99987,6.38932,0.89287,10.53104,0.79581,352.6236,1.04459,276.44917
108,bus-9001,0.99242,0.24501,0.87278,1.04691,0.77687,352.33817,1.05829,270.88338
109,bus-9003,0.99999,6.41224,0.89294,10.55401,0.79598,352.64489,1.04475,276.47062
110,bus-9004,0.99962,6.22243,0.89375,10.45682,0.79485,352.30953,1.043,276.29614
111,bus-9006,0.99911,2.6094,0.88148,4.6239,0.7885,352.62041,1.05848,273.00067
112,bus-9007,1.00402,5.45588,0.8906,8.73871,0.79863,353.20871,1.05635,275.59147
113,bus-9031,1.0008,7.07498,0.89378,11.3383,0.79823,353.05171,1.04556,277.08918
114,bus-9032,1.00052,6.84165,0.8935,11.06216,0.79744,352.90836,1.04528,276.8714
115,bus-9033,1.0007,6.99723,0.89368,11.24628,0.79796,353.00402,1.04546,277.01661
116,bus-9034,1.00033,6.68599,0.8933,10.87796,0.79691,352.81289,1.04509,276.72613
117,bus-9035,1.00029,6.64592,0.89326,10.83052,0.79678,352.78818,1.04504,276.68519
118,bus-9036,1.00023,6.60699,0.89319,10.78446,0.79664,352.76442,1.04499,276.64944
119,bus-9037,1.00029,6.64592,0.89326,10.83052,0.79678,352.78818,1.04504,276.68519
120,bus-9038,1.00023,6.60699,0.89319,10.78446,0.79664,352.76442,1.04499,276.64944
121,bus-9041,1.00067,7.08126,0.89483,11.47149,0.79778,352.83723,1.04404,277.09982
122,bus-9042,0.99999,6.53535,0.89415,10.82649,0.79592,352.50183,1.04337,276.58896
123,bus-9043,1.00005,6.57429,0.89421,10.8725,0.79606,352.52561,1.04343,276.6254
124,bus-9071,1.00461,5.93179,0.89122,9.30681,0.80024,353.50101,1.05693,276.02922
125,bus-9072,1.00435,5.72858,0.89095,9.06423,0.79955,353.37623,1.05668,275.8423
126,bus1A-1,0.99855,359.13714,0.99771,359.11614,0.99768,359.03788,0.99708,359.08043
127,bus1A-10,0.99758,353.21167,0.99623,353.07928,0.9911,352.80895,0.99766,352.96923
128,bus1A-11,0.99661,352.93728,0.99524,352.7981,0.98981,352.51667,0.99677,352.68285
129,bus1A-12,0.99961,349.8883,0.9976,349.54969,0.98668,348.94971,1.00154,349.42769
130,bus1A-13,0.99963,349.82039,0.99747,349.44222,0.98573,348.7998,1.00151,349.36249
131,bus1A-14,0.9988,349.10288,0.99686,348.76915,0.98532,348.1528,1.00078,348.63045
132,bus1A-15,1.0,349.67117,0.99806,349.34879,0.98692,348.78282,1.002,349.19101
133,bus1A-16,0.99974,349.65935,0.99779,349.3336,0.98666,348.75629,1.00172,349.18289
134,bus1A-17,0.99941,349.45721,0.99748,349.13243,0.98625,348.54308,1.00139,348.97858
135,bus1A-18,0.99874,349.23554,0.99683,348.91174,0.98546,348.31694,1.00074,348.75619
136,bus1A-19,0.9988,349.00443,0.99688,348.67419,0.98533,348.05856,1.00079,348.53085
137,bus1A-2,0.99691,358.78939,0.99607,358.76604,0.99609,358.6831,0.99568,358.72836
138,bus1A-20,0.99923,349.94892,0.99731,349.64327,0.98608,349.14885,1.0013,349.44134
139,bus1A-21,0.99727,349.75485,0.99536,349.4505,0.98377,348.96838,0.99946,349.22429
140,bus1A-22,0.99866,349.15423,0.99675,348.83202,0.98531,348.23973,1.00067,348.67235
141,bus1A-3,0.9991,358.85946,0.99823,358.83228,0.99835,358.74559,0.99811,358.79367
142,bus1A-4,0.99789,358.90464,0.99704,358.88107,0.99701,358.80212,0.99664,358.845
143,bus1A-5,0.99918,358.9039,0.99831,358.87732,0.9984,358.79274,0.99813,358.83947
144,bus1A-6,0.99765,358.78137,0.99679,358.75636,0.99673,358.67926,0.99651,358.7209
145,bus1A-7,0.99595,355.43575,0.99469,355.3325,0.99134,355.12536,0.99565,355.25422
146,bus1A-8,0.99751,358.77806,0.99666,358.75357,0.99662,358.67777,0.99638,358.71867
147,bus1A-9,0.99609,354.01646,0.99478,353.89687,0.99036,353.6522,0.996,353.79912
148,bus1B-1,0.99911,7.60129,0.99786,7.6038,0.99471,10.09343,0.9989,5.52117
149,bus1B-10,1.00766,9.42716,1.00634,9.45271,1.00462,12.49615,1.00621,7.07506
150,bus1B-11,1.01203,10.20759,1.01072,10.23709,1.00904,13.3409,1.01043,7.82247
151,bus1B-12,1.00616,8.66383,1.00465,8.68344,1.00194,11.8092,1.00457,6.28357
152,bus1B-2,0.99778,6.47181,0.99646,6.45805,0.9924,8.71275,0.99805,4.51537
153,bus1B-3,0.99819,6.56785,0.99687,6.55533,0.99295,8.81715,0.99841,4.60721
154,bus1B-4,1.00977,9.35585,1.00865,9.3793,1.00736,12.13968,1.00857,7.1316
155,bus1B-5,1.00791,9.17917,1.0068,9.2013,1.00543,11.92756,1.00676,6.97189
156,bus1B-6,1.007,8.89637,1.00585,8.91555,1.00418,11.61352,1.00598,6.70512
157,bus1B-7,1.01086,8.93896,1.00958,8.95953,1.0076,11.83954,1.00966,6.66505
158,bus1B-8,1.01266,14.20616,1.01181,14.25759,1.01228,17.41003,1.01083,11.75772
159,bus1B-9,1.00873,9.93965,1.00752,9.96838,1.00631,12.95323,1.00729,7.60885
160,bus2E-1,0.99579,359.55507,0.86983,358.5048,0.77778,354.58488,1.07642,270.316
161,bus2E-10,0.99942,357.70962,0.92213,356.56861,0.82863,351.06186,1.06598,270.79544
162,bus2E-11,0.99924,358.50051,0.88741,356.94559,0.78789,353.83681,1.08611,269.3955
163,bus2E-12,0.99824,358.56679,0.90466,357.32986,0.80833,353.00424,1.07958,269.97438
164,bus2E-13,0.99819,358.39429,0.90864,357.18435,0.81255,352.61941,1.07831,269.99397
165,bus2E-14,0.9982,358.34183,0.90951,357.13418,0.81344,352.51919,1.07796,269.99498
