,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99733,358.86736,1.00282,358.68573,0.99705,358.67165
1,Gen1A-10,0.99974,349.65935,0.99265,349.00732,1.00259,347.89269,0.99816,347.47706
2,Gen1A-11,1.0,349.68644,0.9932,349.06142,1.00275,347.93672,0.99706,347.51847
3,Gen1A-2,1.0,357.97005,0.99688,357.87008,1.0027,357.61338,0.99741,357.56073
4,Gen1A-3,1.0,359.33597,0.99755,359.30118,1.00276,359.16741,0.99694,359.16763
5,Gen1A-4,1.0,49.99998,0.99796,49.99096,1.00313,49.89043,0.99786,49.60892
6,Gen1A-5,1.0,349.94507,0.99278,349.27937,1.0037,348.10104,0.99847,347.70716
7,Gen1A-6,0.99873,349.07845,0.99173,348.4219,1.00149,347.28278,0.99745,346.85797
8,Gen1A-7,1.0,359.47023,0.99754,359.43481,1.00218,359.28031,0.99385,359.2954
9,Gen1A-8,0.99758,353.21166,0.99319,352.94551,0.99878,352.40877,0.99402,352.21415
10,Gen1A-9,0.99611,354.01638,0.99189,353.77697,0.9975,353.28095,0.99255,353.11107
11,Gen1B-1,1.00984,10.37858,1.00885,10.49511,1.00756,15.90333,1.00745,14.18508
12,Gen1B-11,0.99999,7.02756,0.99769,7.05597,0.995,11.2177,0.99746,9.75361
13,Gen1B-12,0.99778,6.4718,0.99534,6.48966,0.99157,10.61266,0.99368,9.15955
14,Gen1B-13,1.00873,9.93964,1.00784,10.06162,1.006,15.57776,1.00565,13.84006
15,Gen1B-14,1.01203,10.20758,1.01131,10.33996,1.00862,16.0681,1.00751,14.28874
16,Gen1B-2,1.0082,9.40245,1.00691,9.49882,1.00565,14.55678,1.00613,12.91328
17,Gen1B-3,1.01278,14.30337,1.01223,14.44794,1.01254,20.35539,1.01083,18.52885
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.44794,1.01254,20.35539,1.01083,18.52885
19,Gen1B-4,1.00976,10.24269,1.00883,10.36267,1.00737,15.83149,1.00714,14.10203
20,Gen1B-4-1,1.01738,9.32605,1.0161,9.42414,1.01456,14.53406,1.01498,12.87938
21,Gen1B-5,1.00709,9.03109,1.00635,9.16053,1.00302,14.84872,1.00223,13.07961
22,Gen1B-6,1.00616,8.66382,1.00545,8.79515,1.00136,14.52864,1.00017,12.75267
23,Gen1B-6-1,1.0065,8.94898,1.00582,9.08172,1.00229,14.83448,1.00151,13.05156
24,Gen1B-7,1.01203,10.20757,1.01131,10.33995,1.00863,16.06809,1.00751,14.28873
25,Gen2E-17,1.00083,358.47508,0.69507,347.91908,0.38296,340.65662,0.13129,114.90626
26,Gen2E-18,0.99988,358.55603,0.74671,350.07403,0.44299,342.17469,0.14396,113.0864
27,Gen2E-2,0.99958,358.89852,0.76699,351.00183,0.48548,342.95137,0.15147,112.50727
28,Gen2E-30,0.99954,358.06397,0.69884,347.95088,0.38032,339.97308,0.11072,114.27011
29,Gen2E-33,0.99956,357.34113,0.72122,347.83022,0.40109,337.868,0.11354,107.77513
30,Gen2E-34,0.9996,358.89498,0.76619,350.97677,0.48624,342.93706,0.15105,109.63767
31,Gen2E-35,0.99738,357.34425,0.74234,348.46324,0.42917,338.35311,0.12231,105.91946
32,Gen2E-36,0.99783,357.35576,0.73086,348.11432,0.41133,338.16923,0.12076,105.79171
33,Gen2E-37,0.99961,357.77141,0.79598,351.09616,0.51699,339.32479,0.08018,96.21187
34,Gen2E-5,0.99573,359.39226,0.6544,345.21512,0.3738,341.36475,0.15837,124.37326
35,Gen2E-7,0.99957,359.12245,0.76234,351.23018,0.4734,343.69353,0.15286,115.8579
36,Gen2W-1,0.99944,5.30047,0.2596,321.7594,0.0532,173.90888,0.27968,115.23232
37,Gen2W-11,0.99944,5.22766,0.25135,317.82472,0.04964,175.31096,0.28089,112.28885
38,Gen2W-12,0.99945,4.85749,0.27941,324.41354,0.03346,169.70961,0.27204,111.47955
39,Gen2W-21,0.99944,5.07524,0.2526,317.89689,0.04975,170.47624,0.27886,110.24655
40,Gen2W-24,0.99933,4.3638,0.26702,319.62847,0.04613,138.95365,0.27717,108.99159
41,Gen2W-25,0.99849,4.65633,0.23986,306.27848,0.03387,167.78697,0.27398,112.16476
42,Gen2W-5,0.99944,5.19041,0.25628,320.76341,0.05468,169.63325,0.29166,114.67104
43,Gen2W-6,0.99822,4.626,0.27124,320.70888,0.02393,174.0444,0.2732,113.30906
44,Gen3D-10,0.99723,5.21419,0.98547,4.60267,0.96442,347.9816,0.96035,203.38681
45,Gen3D-13,1.00098,5.46362,0.99061,4.93453,0.97151,348.37736,0.97397,203.74054
46,Gen3D-15,0.99715,5.47699,0.9829,4.73511,0.96112,348.0117,0.95587,203.38767
47,Gen3D-17,0.99349,4.7628,0.98221,4.16906,0.96136,347.54106,0.95941,202.93517
48,Gen3D-20,1.00126,6.34186,0.99177,5.88649,0.97365,349.4374,0.97935,204.78535
49,Gen3D-23,0.99638,5.41177,0.98224,4.67479,0.96015,347.9616,0.95531,203.3231
50,Gen3D-25,0.99478,5.48591,0.97871,4.64526,0.95508,347.86465,0.95079,203.15614
51,Gen3D-26,0.99784,5.56485,0.98375,4.83262,0.96196,348.12483,0.95847,203.47996
52,Gen3D-29,0.99563,5.62378,0.97926,4.7705,0.95557,347.98721,0.95189,203.26384
53,Gen3D-30,0.98896,5.10097,0.97083,4.13912,0.94472,347.27158,0.93733,202.50465
54,Gen3D-31,0.99536,5.29517,0.98122,4.55514,0.95896,347.83338,0.95413,203.19416
55,Gen3D-32,0.99369,5.15668,0.97924,4.39475,0.95655,347.64828,0.95173,202.99945
56,Gen3D-4,0.99982,5.75322,0.98606,5.04177,0.96393,348.35495,0.95889,203.72951
57,Gen3D-5,0.99832,5.59331,0.98454,4.87697,0.96258,348.17841,0.95874,203.54416
58,Gen3L-10,0.99156,6.37629,0.97779,5.69641,0.95445,349.16714,0.94559,204.72041
59,Gen3L-18,0.99793,6.99725,0.98423,6.33685,0.96164,349.8521,0.9527,205.42982
60,Gen3L-2,0.99472,6.78569,0.97911,6.0245,0.95552,349.45363,0.94695,204.94259
61,Gen3L-20,0.99962,7.43278,0.98602,6.78653,0.96407,350.33243,0.95512,205.92985
62,Gen3L-21,0.99962,7.80925,0.98621,7.18119,0.96519,350.75621,0.95638,206.385
63,Gen3L-22,0.99962,7.89976,0.98627,7.27711,0.96537,350.86084,0.95653,206.49674
64,Gen3L-26-1,0.99565,355.64869,0.98937,354.91362,0.96271,336.37421,0.95687,192.53414
65,Gen3L-27,0.99415,353.81379,0.98879,353.01128,0.95758,334.07544,0.94698,190.30763
66,Gen3L-29,0.99961,356.00317,0.99487,355.34124,0.9673,336.55161,0.95418,193.05141
67,Gen3L-3,0.99691,6.99597,0.98218,6.2844,0.95949,349.75931,0.9509,205.29661
68,Gen3L-30,0.99785,355.86609,0.99168,355.15056,0.96523,336.63283,0.95876,192.8053
69,Gen3L-31,0.99985,13.02897,0.98619,12.4985,0.98479,357.00352,0.99249,212.28625
70,Gen3L-32,0.99745,9.51904,0.98158,8.81149,0.97476,352.51433,0.9865,207.87967
71,Gen3L-33,0.99982,344.48599,0.99393,342.00095,0.92838,320.76277,0.89107,175.4772
72,Gen3L-34,1.00519,344.31499,1.01618,340.07207,0.94926,318.36953,0.91317,172.96135
73,Gen3L-35,1.00017,344.35753,1.00151,342.10778,0.94753,320.55921,0.9234,176.1095
74,Gen3L-36,1.00967,350.7457,1.00799,349.5437,0.98454,328.18823,0.99003,184.69516
75,Gen3L-37,0.9999,358.11844,0.99133,357.39861,0.97204,339.41485,0.97712,195.34684
76,Gen3L-38,1.01988,348.04173,1.01742,346.77448,0.99372,325.29692,1.00005,181.39609
77,Gen3L-38-1,0.98956,344.33005,0.98747,342.54437,0.93596,321.21652,0.91365,176.83046
78,Gen3L-39,0.99124,6.30313,0.97665,5.58165,0.95299,349.01754,0.94422,204.54074
79,Gen3L-40,0.9912,353.17789,0.98611,352.35217,0.95367,333.28788,0.9417,189.54314
80,Gen3L-41,0.99411,358.3133,0.9858,357.61472,0.96869,339.65339,0.9763,195.58585
81,Gen3L-42,0.99075,337.41959,0.99533,334.79187,0.93025,312.09373,0.90201,166.10681
82,Gen3L-49,0.99968,338.49818,1.00241,336.07453,0.94168,313.50282,0.92235,167.44273
83,Gen3L-57,0.99252,344.31218,0.99185,342.76135,0.94278,321.17175,0.92387,177.12104
84,Gen3L-58,0.99545,345.64471,0.99487,344.06854,0.94662,322.5583,0.92845,178.58834
85,Gen3L-59,0.99252,344.31218,0.99185,342.76135,0.94278,321.17175,0.92387,177.12104
86,Gen3L-6,0.99138,6.30404,0.97428,5.45361,0.9493,348.79513,0.94071,204.20156
87,Gen3L-60,0.99252,344.31218,0.99185,342.76135,0.94278,321.17175,0.92387,177.12104
88,Gen3L-61,0.99035,344.19758,0.9889,342.48389,0.93975,321.03122,0.92013,176.75437
89,Gen3L-62,0.99035,344.19758,0.9889,342.48389,0.93975,321.03122,0.92013,176.75437
90,Gen3L-63,0.99825,346.29287,0.99799,344.61906,0.94943,323.14138,0.93089,179.17382
91,Gen3L-64,0.99825,346.29287,0.99799,344.61906,0.94943,323.14138,0.93089,179.17382
92,Gen3L-65,0.99268,344.38733,0.99401,342.13757,0.94044,320.589,0.91649,176.13929
93,Gen3L-66,0.99268,344.38733,0.99401,342.13757,0.94044,320.589,0.91649,176.13929
94,Gen3L-67,0.99903,337.8537,1.00131,335.35836,0.9359,312.75884,0.90849,166.70257
