,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99973,358.90383,0.99825,358.83748,0.99932,358.90141
1,Gen1A-10,0.99974,349.65935,0.99954,349.44861,0.98565,348.92846,1.00036,349.45231
2,Gen1A-11,1.0,349.68644,0.99981,349.48524,0.98642,348.94308,1.00059,349.47915
3,Gen1A-2,1.0,357.97005,0.9997,357.93614,0.99727,357.84141,0.99949,357.93406
4,Gen1A-3,1.0,359.33597,0.99974,359.32409,0.99861,359.27647,0.99927,359.32164
5,Gen1A-4,1.0,49.99998,0.99978,49.99487,0.99958,49.96521,0.99931,49.94957
6,Gen1A-5,1.0,349.94507,0.9998,349.72887,0.98635,349.18995,1.00059,349.74985
7,Gen1A-6,0.99873,349.07845,0.99854,348.86805,0.9843,348.32306,0.99938,348.8704
8,Gen1A-7,1.0,359.47023,0.99974,359.45806,0.99823,359.40223,0.99892,359.4548
9,Gen1A-8,0.99758,353.21166,0.99727,353.12547,0.99018,352.8883,0.99738,353.11032
10,Gen1A-9,0.99611,354.01638,0.99579,353.93824,0.98945,353.726,0.99583,353.92664
11,Gen1B-1,1.00984,10.37858,1.00919,10.3978,1.00743,12.55073,1.00828,9.17657
12,Gen1B-11,0.99999,7.02756,0.99938,7.02074,0.99566,8.67567,0.99894,6.01622
13,Gen1B-12,0.99778,6.4718,0.99714,6.46038,0.99259,8.10849,0.99696,5.46364
14,Gen1B-13,1.00873,9.93964,1.00801,9.95792,1.00575,12.16658,1.00717,8.7186
15,Gen1B-14,1.01203,10.20758,1.01123,10.22655,1.00836,12.53027,1.01038,8.95343
16,Gen1B-2,1.0082,9.40245,1.0076,9.41711,1.00568,11.42237,1.00659,8.25555
17,Gen1B-3,1.01278,14.30337,1.01226,14.33733,1.0121,16.6488,1.01102,13.03287
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33733,1.0121,16.6488,1.01102,13.03287
19,Gen1B-4,1.00976,10.24269,1.00908,10.26189,1.00716,12.44431,1.00819,9.03036
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.34043,1.01463,11.37066,1.01582,8.1701
21,Gen1B-5,1.00709,9.03109,1.00621,9.04548,1.00268,11.35032,1.00558,7.77854
22,Gen1B-6,1.00616,8.66382,1.00522,8.6763,1.00104,11.00849,1.00453,7.40302
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96308,1.00191,11.2996,1.00507,7.68496
24,Gen1B-7,1.01203,10.20757,1.01123,10.22655,1.00836,12.53027,1.01038,8.95342
25,Gen2E-17,1.00083,358.47508,0.92729,355.13789,0.88078,312.08407,1.02469,176.14659
26,Gen2E-18,0.99988,358.55603,0.9396,355.84741,0.88756,312.85145,1.0204,176.44873
27,Gen2E-2,0.99958,358.89852,0.94452,356.47011,0.89222,314.15434,1.01974,177.05746
28,Gen2E-30,0.99954,358.06397,0.92738,354.74984,0.87923,311.75693,1.0239,175.74752
29,Gen2E-33,0.99956,357.34113,0.933,354.21991,0.87957,311.2797,1.02254,175.17631
30,Gen2E-34,0.9996,358.89498,0.94434,356.45936,0.89369,314.12316,1.02148,177.03538
31,Gen2E-35,0.99738,357.34425,0.93667,354.51497,0.8799,311.61546,1.01936,175.32042
