,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99912,358.8989,0.99957,358.75442,0.99802,358.71203
1,Gen1A-10,0.99974,349.65935,0.99763,349.38733,0.98784,348.39811,1.00428,348.06959
2,Gen1A-11,1.0,349.68644,0.99798,349.42558,0.98872,348.41063,1.00447,348.08845
3,Gen1A-2,1.0,357.97005,0.99898,357.9273,0.99864,357.72146,0.99854,357.64457
4,Gen1A-3,1.0,359.33597,0.99919,359.32096,0.99987,359.21589,0.99777,359.19039
5,Gen1A-4,1.0,49.99998,0.99933,49.99699,1.00077,49.9345,0.99771,49.88189
6,Gen1A-5,1.0,349.94507,0.99786,349.66776,0.98864,348.64161,1.00439,348.40785
7,Gen1A-6,0.99873,349.07845,0.99665,348.80476,0.98665,347.78003,1.00335,347.48114
8,Gen1A-7,1.0,359.47023,0.99918,359.45487,0.99941,359.33165,0.99691,359.30844
9,Gen1A-8,0.99758,353.21166,0.99619,353.09906,0.99171,352.6291,0.99752,352.41304
10,Gen1A-9,0.99611,354.01638,0.99476,353.91495,0.99092,353.4883,0.99567,353.30174
11,Gen1B-1,1.00984,10.37858,1.00873,10.40176,1.00425,14.26498,1.01328,3.27304
12,Gen1B-11,0.99999,7.02756,0.99877,7.021,0.99293,9.94055,1.00622,0.9279
13,Gen1B-12,0.99778,6.4718,0.99649,6.45945,0.9894,9.36219,1.00454,0.4156
14,Gen1B-13,1.00873,9.93964,1.00753,9.96067,1.00186,13.92726,1.01238,2.77414
15,Gen1B-14,1.01203,10.20758,1.01072,10.22854,1.00361,14.3757,1.01542,2.88674
16,Gen1B-2,1.0082,9.40245,1.00713,9.42081,1.00294,13.00482,1.01179,2.57109
17,Gen1B-3,1.01278,14.30337,1.01194,14.34573,1.01017,18.52394,1.01347,6.70006
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.34573,1.01017,18.52394,1.01347,6.70006
19,Gen1B-4,1.00976,10.24269,1.00861,10.26539,1.0037,14.18367,1.01325,3.09966
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.34381,1.01162,12.97412,1.02119,2.45983
21,Gen1B-5,1.00709,9.03109,1.00567,9.04532,0.99719,13.18918,1.01141,1.78388
22,Gen1B-6,1.00616,8.66382,1.00464,8.67494,0.99486,12.86884,1.01035,1.40067
23,Gen1B-6-1,1.0065,8.94898,1.00504,8.96239,0.99613,13.16525,1.01113,1.66102
24,Gen1B-7,1.01203,10.20757,1.01072,10.22853,1.00361,14.37569,1.01542,2.88674
25,Gen2E-17,1.00083,358.47508,0.87912,348.53353,0.69485,253.68586,1.11564,113.27998
26,Gen2E-18,0.99988,358.55603,0.89888,350.39152,0.69871,256.44093,1.11942,112.74522
27,Gen2E-2,0.99958,358.89852,0.90727,351.38205,0.69574,259.91128,1.11794,112.29005
28,Gen2E-30,0.99954,358.06397,0.87966,348.35557,0.69205,253.32141,1.11338,112.91452
29,Gen2E-33,0.99956,357.34113,0.88871,348.25414,0.68759,253.3936,1.11118,111.9671
30,Gen2E-34,0.9996,358.89498,0.90692,351.35816,0.69719,259.88828,1.11924,112.32861
31,Gen2E-35,0.99738,357.34425,0.89612,348.95521,0.68457,254.8253,1.10982,111.58609
32,Gen2E-36,0.99783,357.35576,0.89163,348.59502,0.68678,253.73735,1.11109,111.8856
33,Gen2E-37,0.99961,357.77141,0.91812,351.21665,0.68986,260.68241,1.11115,110.67857
34,Gen2E-5,0.99573,359.39226,0.8657,347.57529,0.68995,253.82007,1.09762,113.95579
35,Gen2E-7,0.99957,359.12245,0.90542,351.5262,0.7007,258.86442,1.11572,112.90498
36,Gen2W-1,0.99944,5.30047,0.69516,338.37593,0.69169,249.21549,1.09614,123.24966
37,Gen2W-11,0.99944,5.22766,0.69072,337.2993,0.69164,249.27427,1.09628,123.1717
38,Gen2W-12,0.99945,4.85749,0.70528,338.94584,0.69088,249.2106,1.09606,122.68858
39,Gen2W-21,0.99944,5.07524,0.69299,337.59635,0.69251,249.15665,1.09715,123.12087
40,Gen2W-24,0.99933,4.3638,0.69868,337.27962,0.6953,248.13739,1.09899,122.42019
41,Gen2W-25,0.99849,4.65633,0.68492,334.76477,0.68999,248.82186,1.0952,122.52081
42,Gen2W-5,0.99944,5.19041,0.69422,338.08338,0.69426,248.98406,1.0955,123.02831
43,Gen2W-6,0.99822,4.626,0.70058,337.73778,0.6897,249.00833,1.0944,122.34767
44,Gen3D-10,0.99723,5.21419,0.99275,4.81566,0.93026,340.5422,1.01881,97.59961
45,Gen3D-13,1.00098,5.46362,0.99705,5.10479,0.9389,341.03431,1.02772,97.72329
46,Gen3D-15,0.99715,5.47699,0.99174,5.0124,0.92407,340.41871,1.01778,98.00187
47,Gen3D-17,0.99349,4.7628,0.9892,4.37296,0.92748,340.09666,1.01646,97.13354
48,Gen3D-20,1.00126,6.34186,0.99764,6.02241,0.94242,342.20728,1.03027,98.52792
49,Gen3D-23,0.99638,5.41177,0.99102,4.95022,0.92319,340.36966,1.01771,97.92446
50,Gen3D-25,0.99478,5.48591,0.98871,4.97283,0.91577,340.13236,1.01772,98.09588
51,Gen3D-26,0.99784,5.56485,0.9925,5.10488,0.9251,340.53875,1.02041,98.07906
52,Gen3D-29,0.99563,5.62378,0.98945,5.10416,0.91596,340.2413,1.01934,98.24441
53,Gen3D-30,0.98896,5.10097,0.98213,4.53038,0.9028,339.37044,1.01021,97.80578
54,Gen3D-31,0.99536,5.29517,0.98999,4.83205,0.92193,340.23065,1.01672,97.81548
55,Gen3D-32,0.99369,5.15668,0.98821,4.68249,0.91902,340.00772,1.01523,97.70533
56,Gen3D-4,0.99982,5.75322,0.99458,5.30374,0.92754,340.80701,1.02202,98.24977
57,Gen3D-5,0.99832,5.59331,0.99309,5.141,0.92606,340.61192,1.02112,98.10026
58,Gen3L-10,0.99156,6.37629,0.98611,5.93252,0.91787,341.76342,1.01189,98.75648
59,Gen3L-18,0.99793,6.99725,0.9925,6.5631,0.92546,342.52007,1.01797,99.3462
60,Gen3L-2,0.99472,6.78569,0.98858,6.30041,0.91696,341.94568,1.0154,99.22346
61,Gen3L-20,0.99962,7.43278,0.99423,7.0056,0.92827,343.05305,1.01926,99.75906
62,Gen3L-21,0.99962,7.80925,0.9943,7.39099,0.92984,343.54224,1.0185,100.11073
63,Gen3L-22,0.99962,7.89976,0.99432,7.4842,0.93013,343.66333,1.01839,100.19437
64,Gen3L-26-1,0.99565,355.64869,0.99141,355.24058,0.93269,329.61533,1.00758,85.13191
65,Gen3L-27,0.99415,353.81379,0.98969,353.38327,0.9257,327.28748,1.00177,83.04323
66,Gen3L-29,0.99961,356.00317,0.99567,355.6392,0.9382,330.234,1.00237,84.89289
67,Gen3L-3,0.99691,6.99597,0.9911,6.53563,0.92208,342.34673,1.01695,99.38786
68,Gen3L-30,0.99785,355.86609,0.9937,355.46684,0.93556,329.91206,1.00939,85.31744
69,Gen3L-31,0.99985,13.02897,0.99438,12.66204,0.95588,350.64433,1.02551,104.54859
70,Gen3L-32,0.99745,9.51904,0.99118,9.06227,0.94117,345.47545,1.0341,101.46274
71,Gen3L-33,0.99982,344.48599,0.98891,343.20759,0.87752,310.43448,0.99371,75.07083
72,Gen3L-34,1.00519,344.31499,0.98888,342.37599,0.88717,308.54261,0.99639,74.91224
73,Gen3L-35,1.00017,344.35753,0.99092,343.30235,0.89757,311.959,0.99907,73.57063
74,Gen3L-36,1.00967,350.7457,1.00384,350.20048,0.951,321.60801,1.03681,77.66938
75,Gen3L-37,0.9999,358.11844,0.99552,357.70101,0.94301,332.51716,1.02215,88.15749
76,Gen3L-38,1.01988,348.04173,1.01373,347.41457,0.96085,318.04527,1.04707,75.32817
77,Gen3L-38-1,0.98956,344.33005,0.98189,343.44811,0.89012,312.64976,0.98982,73.49434
78,Gen3L-39,0.99124,6.30313,0.98548,5.83811,0.91534,341.54879,1.01149,98.71961
