,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99941,358.8985,0.99921,358.82191,0.99927,358.90303
1,Gen1A-10,0.99974,349.65935,0.99862,349.38412,0.98679,348.8666,1.0007,349.48521
2,Gen1A-11,1.0,349.68644,0.99893,349.4234,0.98759,348.88362,1.00087,349.51294
3,Gen1A-2,1.0,357.97005,0.99932,357.92646,0.99827,357.82257,0.99953,357.93802
4,Gen1A-3,1.0,359.33597,0.99945,359.32075,0.99952,359.26394,0.99919,359.32209
5,Gen1A-4,1.0,49.99998,0.99954,49.99489,1.00043,49.95388,0.99921,49.93161
6,Gen1A-5,1.0,349.94507,0.99887,349.6631,0.98757,349.12093,1.00099,349.7819
7,Gen1A-6,0.99873,349.07845,0.99764,348.80305,0.98543,348.26037,0.99971,348.90426
8,Gen1A-7,1.0,359.47023,0.99944,359.45468,0.9991,359.38721,0.99865,359.45635
9,Gen1A-8,0.99758,353.21166,0.99672,353.09935,0.99118,352.85947,0.99753,353.12444
10,Gen1A-9,0.99611,354.01638,0.99527,353.9148,0.99044,353.6982,0.99596,353.93897
11,Gen1B-1,1.00984,10.37858,1.00891,10.40338,1.00879,13.07641,1.0082,9.21795
12,Gen1B-11,0.99999,7.02756,0.99902,7.02005,0.99638,9.0983,0.999,6.05173
13,Gen1B-12,0.99778,6.4718,0.99676,6.45844,0.99327,8.52724,0.99701,5.49975
14,Gen1B-13,1.00873,9.93964,1.00771,9.96298,1.0074,12.69884,1.00707,8.7625
15,Gen1B-14,1.01203,10.20758,1.01092,10.23153,1.0103,13.07791,1.01031,8.99924
16,Gen1B-2,1.0082,9.40245,1.00732,9.42171,1.00681,11.92082,1.00654,8.29453
17,Gen1B-3,1.01278,14.30337,1.01206,14.34701,1.01316,17.22428,1.01099,13.06878
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.34701,1.01316,17.22428,1.01099,13.06878
19,Gen1B-4,1.00976,10.24269,1.0088,10.26734,1.00866,12.97394,1.0081,9.0729
20,Gen1B-4-1,1.01738,9.32605,1.01646,9.34489,1.01583,11.87271,1.01576,8.20983
21,Gen1B-5,1.00709,9.03109,1.00588,9.04897,1.00489,11.89237,1.00547,7.82748
22,Gen1B-6,1.00616,8.66382,1.00487,8.67908,1.00347,11.55334,1.00444,7.45354
23,Gen1B-6-1,1.0065,8.94898,1.00525,8.96636,1.00424,11.84601,1.00495,7.73519
24,Gen1B-7,1.01203,10.20757,1.01092,10.23153,1.01031,13.0779,1.01031,8.99923
25,Gen2E-17,1.00083,358.47508,0.90416,356.79246,0.8327,349.30595,1.06664,260.52768
26,Gen2E-18,0.99988,358.55603,0.92097,357.24859,0.8487,348.69552,1.06017,260.80691
27,Gen2E-2,0.99958,358.89852,0.92761,357.79568,0.86086,348.65632,1.0558,261.45158
28,Gen2E-30,0.99954,358.06397,0.9045,356.3476,0.83075,348.92016,1.06436,260.15855
29,Gen2E-33,0.99956,357.34113,0.91185,355.69942,0.83445,347.69599,1.0615,259.62972
30,Gen2E-34,0.9996,358.89498,0.92739,357.7882,0.86197,348.64491,1.05687,261.41571
31,Gen2E-35,0.99738,357.34425,0.91756,355.90797,0.83998,347.24139,1.05724,259.76954
32,Gen2E-36,0.99783,357.35576,0.914,355.81559,0.83566,347.4796,1.0596,259.66001
33,Gen2E-37,0.99961,357.77141,0.93655,356.67195,0.86868,347.09635,1.04778,260.78391
34,Gen2E-5,0.99573,359.39226,0.88747,357.95074,0.81982,349.8134,1.0588,261.42375
35,Gen2E-7,0.99957,359.12245,0.92622,358.02345,0.8566,348.97789,1.05595,261.46415
36,Gen2W-1,0.99944,5.30047,0.74687,1.4494,0.76786,6.02026,1.09769,265.59081
37,Gen2W-11,0.99944,5.22766,0.74139,1.20615,0.76761,5.91481,1.09797,265.53095
38,Gen2W-12,0.99945,4.85749,0.75374,1.00466,0.76829,5.00226,1.09707,265.24414
39,Gen2W-21,0.99944,5.07524,0.73818,0.91402,0.76622,6.01516,1.1003,265.37826
40,Gen2W-24,0.99933,4.3638,0.74336,0.1041,0.76861,4.99225,1.10129,264.77101
41,Gen2W-25,0.99849,4.65633,0.72399,0.00818,0.76698,4.84779,1.09569,265.06989
42,Gen2W-5,0.99944,5.19041,0.74532,1.33093,0.77148,5.64987,1.09454,265.53088
43,Gen2W-6,0.99822,4.626,0.7486,0.64203,0.76854,4.41911,1.09333,265.08137
44,Gen3D-10,0.99723,5.21419,0.99447,4.94761,0.97778,355.10217,0.98203,279.74529
45,Gen3D-13,1.00098,5.46362,0.99859,5.2254,0.98342,355.41558,0.9893,279.99459
46,Gen3D-15,0.99715,5.47699,0.99377,5.16346,0.97604,355.25098,0.98262,279.93164
47,Gen3D-17,0.99349,4.7628,0.99085,4.50324,0.97435,354.65064,0.97965,279.28131
48,Gen3D-20,1.00126,6.34186,0.99906,6.13223,0.9845,356.39533,0.98974,280.94161
49,Gen3D-23,0.99638,5.41177,0.99303,5.10026,0.97516,355.19214,0.98196,279.86578
50,Gen3D-25,0.99478,5.48591,0.99097,5.13781,0.97173,355.18009,0.98137,279.86624
51,Gen3D-26,0.99784,5.56485,0.99451,5.25482,0.97679,355.35079,0.98393,280.01883
52,Gen3D-29,0.99563,5.62378,0.99176,5.27096,0.9724,355.31071,0.98254,279.99405
53,Gen3D-30,0.98896,5.10097,0.98466,4.71113,0.96353,354.68911,0.97529,279.40708
54,Gen3D-31,0.99536,5.29518,0.99201,4.98288,0.97402,355.06908,0.98097,279.74513
55,Gen3D-32,0.99369,5.15668,0.99027,4.83701,0.97192,354.90645,0.9795,279.5893
56,Gen3D-4,0.99982,5.75322,0.99655,5.45027,0.97878,355.56308,0.98448,280.23319
57,Gen3D-5,0.99832,5.59331,0.99506,5.28896,0.97732,355.3929,0.98381,280.06129
58,Gen3L-10,0.99156,6.37629,0.98812,6.08877,0.97047,356.31927,0.97489,280.87831
59,Gen3L-18,0.99793,6.99725,0.9945,6.71526,0.97734,356.9783,0.98102,281.52703
60,Gen3L-2,0.99472,6.78569,0.99083,6.46934,0.97268,356.6637,0.97936,281.23009
61,Gen3L-20,0.99962,7.43279,0.99622,7.15486,0.97948,357.44071,0.98267,281.98236
62,Gen3L-21,0.99962,7.80925,0.99626,7.53681,0.98009,357.84635,0.98293,282.38087
63,Gen3L-22,0.99962,7.89976,0.99627,7.62901,0.98019,357.94542,0.98288,282.47783
64,Gen3L-26-1,0.99565,355.64869,0.99249,355.37986,0.97643,344.47765,0.98198,270.25394
65,Gen3L-27,0.99415,353.81379,0.9907,353.53028,0.97243,342.3877,0.97961,268.38988
66,Gen3L-29,0.99961,356.00317,0.99658,355.76164,0.9807,344.74365,0.98324,270.71986
67,Gen3L-3,0.99691,6.99597,0.99323,6.69626,0.97579,356.92706,0.98105,281.48275
68,Gen3L-30,0.99785,355.86609,0.99476,355.60279,0.97888,344.71708,0.98355,270.48807
69,Gen3L-31,0.99985,13.02897,0.99636,12.78542,0.99167,3.73252,0.99583,287.64414
70,Gen3L-32,0.99745,9.51904,0.99345,9.21754,0.98511,359.63489,0.99182,284.02195
71,Gen3L-33,0.99982,344.48599,0.99014,343.69825,0.95586,330.99516,0.99538,258.15332
72,Gen3L-34,1.00519,344.31499,0.99029,342.92002,0.95628,329.72351,0.99982,258.06577
73,Gen3L-35,1.00017,344.35753,0.99195,343.63159,0.96232,330.73082,0.99423,258.42816
74,Gen3L-36,1.00967,350.7457,1.0047,350.38104,0.99387,337.76098,1.00681,265.19875
75,Gen3L-37,0.9999,358.11844,0.99684,357.84422,0.98407,347.26545,0.99066,272.68337
76,Gen3L-38,1.01988,348.04173,1.01465,347.62228,1.00391,334.93554,1.01648,262.35845
77,Gen3L-38-1,0.98956,344.33005,0.98286,343.75001,0.95428,331.04964,0.98324,258.41315
78,Gen3L-39,0.99124,6.30313,0.9876,6.00138,0.96956,356.20492,0.97536,280.77049
79,Gen3L-40,0.9912,353.1779,0.98766,352.88858,0.96875,341.66903,0.97675,267.74054
80,Gen3L-41,0.99411,358.3133,0.99114,358.04526,0.97973,347.48678,0.98585,272.89157
81,Gen3L-42,0.99075,337.41959,0.98252,336.47978,0.94721,322.82675,0.98497,251.10719
82,Gen3L-49,0.99968,338.49818,0.99188,337.64109,0.96032,324.05825,0.99301,252.196
83,Gen3L-57,0.99252,344.31218,0.98675,343.81976,0.95878,330.96084,0.9866,258.53083
84,Gen3L-58,0.99545,345.64471,0.98949,345.15941,0.96221,332.3316,0.9896,259.88971
85,Gen3L-59,0.99252,344.31218,0.98675,343.81976,0.95878,330.96084,0.9866,258.53083
86,Gen3L-6,0.99138,6.30404,0.98713,5.95806,0.96784,356.08395,0.97701,280.67297
87,Gen3L-60,0.99252,344.31218,0.98675,343.81976,0.95878,330.96084,0.9866,258.53083
88,Gen3L-61,0.99035,344.19758,0.98396,343.63965,0.95661,330.87091,0.98437,258.32761
89,Gen3L-62,0.99035,344.19758,0.98396,343.63965,0.95661,330.87091,0.98437,258.32761
90,Gen3L-63,0.99825,346.29287,0.99189,345.78439,0.96463,332.95752,0.99243,260.53672
91,Gen3L-64,0.99825,346.29287,0.99189,345.78439,0.96463,332.95752,0.99243,260.53672
92,Gen3L-65,0.99268,344.38733,0.98453,343.66139,0.95512,330.76061,0.98679,258.45795
93,Gen3L-66,0.99268,344.38733,0.98453,343.66139,0.95512,330.76061,0.98679,258.45795
94,Gen3L-67,0.99903,337.8537,0.99096,336.97164,0.9559,323.39482,0.99327,251.5104
95,Gen3L-68,0.99903,337.8537,0.99096,336.97164,0.9559,323.39482,0.99327,251.5104
96,Gen3L-7,0.99145,6.36087,0.98727,6.02044,0.96819,356.1573,0.97698,280.74189
97,Gen3L-8,0.99168,6.55358,0.98755,6.21785,0.96871,356.36825,0.97715,280.94693
98,LCC1受端,0.99956,349.8432,0.99834,349.51939,0.98565,348.93977,1.00046,349.68101
99,LCC1送端,0.99235,0.22174,0.89748,0.57614,0.81366,346.99248,1.04142,262.20344
100,LCC4受端,0.98717,5.31753,0.98223,4.87417,0.95922,354.79429,0.97366,279.54241
101,LCC4送端,0.99959,6.1992,0.92156,9.20751,0.81874,346.68788,1.03144,267.7775
102,LCC5受端,0.99765,344.36769,0.98279,342.9646,0.94906,329.76546,0.99231,258.11919
103,LCC5送端,0.99024,2.82864,0.73194,358.1937,0.75717,3.31003,1.08662,263.50662
104,LCC6受端,0.99987,346.89128,0.99376,346.41716,0.96694,333.61341,0.99406,261.16441
105,LCC6送端,1.00606,8.59365,1.00476,8.60839,1.00329,11.48502,1.00432,7.38291
106,LCC7受端,0.9864,5.2673,0.98107,4.82753,0.95801,354.75976,0.97312,279.43384
107,LCC7送端,0.99987,6.38932,0.92057,9.3246,0.82022,347.03139,1.03277,267.95386
108,bus-9001,0.99242,0.24501,0.89751,0.59933,0.81379,347.01403,1.04153,262.22504
109,bus-9003,0.99999,6.41224,0.92064,9.34733,0.82039,347.05267,1.03292,267.97561
110,bus-9004,0.99962,6.22243,0.92154,9.23054,0.81883,346.70949,1.0315,267.7996
111,bus-9006,0.99911,2.6094,0.90772,3.90986,0.82121,347.19832,1.04322,264.40857
112,bus-9007,1.00402,5.45588,0.91783,7.73136,0.82659,347.68425,1.04273,267.06868
113,bus-9031,1.0008,7.07498,0.92148,10.09921,0.82222,347.44947,1.03373,268.60483
114,bus-9032,1.00052,6.84165,0.9212,9.83448,0.82158,347.30968,1.03345,268.3833
115,bus-9033,1.0007,6.99723,0.92138,10.01099,0.822,347.40295,1.03363,268.53101
116,bus-9034,1.00033,6.68599,0.92099,9.6579,0.82114,347.21655,1.03326,268.23552
117,bus-9035,1.00029,6.64592,0.92095,9.61242,0.82104,347.19247,1.03321,268.19462
118,bus-9036,1.00023,6.60699,0.92089,9.56826,0.82092,347.16926,1.03316,268.15813
119,bus-9037,1.00029,6.64592,0.92095,9.61242,0.82104,347.19247,1.03321,268.19462
120,bus-9038,1.00023,6.60699,0.92089,9.56826,0.82092,347.16926,1.03316,268.15813
121,bus-9041,1.00067,7.08126,0.92261,10.2032,0.82124,347.22437,1.03254,268.61665
122,bus-9042,0.99999,6.53535,0.92193,9.58491,0.81971,346.89712,1.03187,268.09729
123,bus-9043,1.00005,6.57429,0.92199,9.62901,0.81982,346.92036,1.03193,268.13434
124,bus-9071,1.00461,5.93179,0.91844,8.27619,0.82786,347.9684,1.04332,267.51549
125,bus-9072,1.00435,5.72858,0.91818,8.04355,0.82732,347.84709,1.04306,267.3247
126,bus1A-1,0.99855,359.13714,0.99798,359.11911,0.99764,359.05051,0.99741,359.12124
127,bus1A-10,0.99758,353.21167,0.99672,353.09935,0.99117,352.85948,0.99752,353.12445
128,bus1A-11,0.99661,352.93728,0.99574,352.81925,0.98988,352.56935,0.9966,352.84533
129,bus1A-12,0.99961,349.8883,0.99846,349.60211,0.98678,349.06427,1.00055,349.7232
130,bus1A-13,0.99963,349.82039,0.99841,349.50073,0.98581,348.92521,1.00053,349.65773
131,bus1A-14,0.9988,349.10288,0.9977,348.82116,0.98543,348.26743,0.99977,348.93171
132,bus1A-15,1.0,349.67117,0.99888,349.39879,0.98705,348.89166,1.00097,349.49479
133,bus1A-16,0.99974,349.65935,0.99862,349.38412,0.98679,348.86661,1.0007,349.48522
134,bus1A-17,0.99941,349.45721,0.99831,349.1829,0.98637,348.65401,1.00037,349.28218
135,bus1A-18,0.99874,349.23554,0.99765,348.96215,0.98558,348.42806,0.99972,349.06026
136,bus1A-19,0.9988,349.00443,0.99771,348.72571,0.98544,348.17243,0.99977,348.83261
137,bus1A-2,0.99691,358.78939,0.99634,358.7694,0.99604,358.69656,0.99596,358.77193
138,bus1A-20,0.99923,349.94892,0.99811,349.69052,0.98627,349.24921,1.00023,349.7563
139,bus1A-21,0.99727,349.75485,0.99615,349.49762,0.98398,349.0675,0.99833,349.55088
140,bus1A-22,0.99866,349.15423,0.99757,348.88223,0.98544,348.35034,0.99964,348.97759
141,bus1A-3,0.9991,358.85946,0.99851,358.83618,0.99829,358.76015,0.99833,358.84026
142,bus1A-4,0.99789,358.90464,0.99731,358.88443,0.99696,358.81524,0.99693,358.88718
143,bus1A-5,0.99918,358.9039,0.99859,358.88112,0.99834,358.80698,0.99838,358.88501
144,bus1A-6,0.99765,358.78137,0.99707,358.75994,0.99668,358.69243,0.99678,358.76302
145,bus1A-7,0.99595,355.43575,0.99513,355.34782,0.99138,355.16528,0.99567,355.37233
146,bus1A-8,0.99751,358.77806,0.99694,358.75708,0.99657,358.69069,0.99665,358.76004
147,bus1A-9,0.99609,354.01646,0.99525,353.91488,0.99042,353.69828,0.99594,353.93905
148,bus1B-1,0.99911,7.60129,0.99812,7.60196,0.99561,9.88466,0.99808,6.56206
149,bus1B-10,1.00766,9.42716,1.00654,9.44769,1.00587,12.24071,1.00602,8.23586
150,bus1B-11,1.01203,10.20759,1.01091,10.23155,1.0103,13.07792,1.0103,8.99925
151,bus1B-12,1.00616,8.66383,1.00486,8.67909,1.00347,11.55335,1.00444,7.45355
152,bus1B-2,0.99778,6.47181,0.99676,6.45845,0.99327,8.52726,0.997,5.49977
153,bus1B-3,0.99819,6.56785,0.99717,6.55557,0.99381,8.63066,0.99737,5.59373
154,bus1B-4,1.00977,9.35585,1.00885,9.3747,1.00823,11.90251,1.00816,8.23963
155,bus1B-5,1.00791,9.17917,1.00701,9.19687,1.00628,11.69343,1.00632,8.07241
156,bus1B-6,1.007,8.89637,1.00607,8.9115,1.00506,11.38289,1.00548,7.79786
157,bus1B-7,1.01086,8.93896,1.0098,8.95519,1.00872,11.59748,1.00931,7.79211
158,bus1B-8,1.01266,14.20616,1.01194,14.24941,1.013,17.12498,1.01087,12.97243
159,bus1B-9,1.00873,9.93965,1.00771,9.963,1.0074,12.69886,1.00707,8.76251
160,bus2E-1,0.99579,359.55507,0.8915,358.42313,0.82199,349.38719,1.05623,261.60992
161,bus2E-10,0.99942,357.70962,0.9343,356.59229,0.86541,347.11046,1.04769,261.12516
162,bus2E-11,0.99924,358.50052,0.90484,356.97684,0.83276,348.91198,1.06259,260.65084
163,bus2E-12,0.99824,358.56679,0.91953,357.34093,0.84906,348.42977,1.05622,260.99572
164,bus2E-13,0.99819,358.39429,0.92284,357.19746,0.85251,348.14804,1.05517,260.93474
165,bus2E-14,0.9982,358.34183,0.92355,357.14829,0.85324,348.07353,1.05491,260.91386
166,bus2E-15,0.99869,357.95293,0.92902,356.79242,0.85897,347.49446,1.05131,260.91224
167,bus2E-16,0.99892,357.68834,0.93321,356.55921,0.86375,347.09453,1.04811,260.96409
168,bus2E-19,0.99765,358.11503,0.92242,356.88212,0.85054,347.85287,1.05485,260.66705
169,bus2E-2,0.99935,358.71214,0.92606,357.58004,0.85866,348.45054,1.05579,261.29413
170,bus2E-20,0.99979,358.56741,0.88086,356.34174,0.81662,350.36927,1.07,260.48033
171,bus2E-21,0.99941,357.9882,0.90402,356.25612,0.8302,348.73493,1.06447,260.10438
172,bus2E-22,0.99736,357.71037,0.912,356.17067,0.83567,347.97212,1.05961,259.95813
173,bus2E-23,0.99783,357.35577,0.914,355.81559,0.83566,347.47961,1.0596,259.66001
174,bus2E-24,0.99738,357.34426,0.91756,355.90797,0.83997,347.2414,1.05724,259.76955
175,bus2E-25,0.99893,357.60386,0.93433,356.46846,0.86488,346.9648,1.04804,260.64784
176,bus2E-26,0.99905,358.79411,0.8729,356.41951,0.81261,350.95764,1.07052,260.6498
177,bus2E-27,0.99857,357.94162,0.90282,356.18974,0.82888,348.7392,1.06355,260.05583
178,bus2E-28,0.99834,357.88194,0.89637,355.96323,0.82417,348.89419,1.06445,259.97946
179,bus2E-29,0.99856,357.83037,0.90204,356.04279,0.8278,348.62918,1.06366,259.95489
180,bus2E-3,1.00032,357.77215,0.93568,356.6682,0.86761,347.17888,1.04763,261.33372
181,bus2E-31,0.9981,357.20329,0.91582,355.68649,0.83705,347.21944,1.05904,259.5692
182,bus2E-32,0.99845,357.56284,0.90529,355.82027,0.82915,348.17349,1.06251,259.74811
183,bus2E-34,0.99567,356.9533,0.91088,355.33361,0.83054,347.08895,1.05745,259.27287
184,bus2E-35,0.99856,357.50807,0.90502,355.74541,0.82937,348.11456,1.06229,259.72103
185,bus2E-36,0.99942,357.31867,0.91178,355.67578,0.8343,347.66017,1.06136,259.61259
186,bus2E-37,0.99753,357.15725,0.92717,355.86696,0.85314,346.69878,1.05049,259.99052
187,bus2E-4,0.9966,359.48748,0.88781,358.05212,0.821,349.94809,1.0597,261.51313
188,bus2E-5,0.99573,359.39227,0.88747,357.95075,0.81981,349.8134,1.0588,261.42376
189,bus2E-6,0.99018,358.52641,0.90541,357.23029,0.83412,348.43032,1.04915,260.86844
190,bus2E-7,0.99935,359.00336,0.92528,357.88406,0.85543,348.85019,1.05597,261.36656
191,bus2E-8,0.99865,358.5302,0.92334,357.34922,0.85377,348.30057,1.05564,261.05564
192,bus2E-9,0.9992,358.75428,0.92622,357.62735,0.85936,348.49687,1.05596,261.31296
193,bus2W-10,0.99817,4.66925,0.74713,0.66286,0.76826,4.54641,1.09348,265.11096
194,bus2W-13,0.99852,4.8703,0.73562,0.61394,0.76719,5.18954,1.09555,265.24588
195,bus2W-14,0.99861,4.8632,0.73461,0.57739,0.76767,5.16043,1.09552,265.24426
196,bus2W-15,0.99773,4.68353,0.74041,0.48879,0.76585,4.78183,1.09453,265.09346
197,bus2W-16,0.99847,4.63253,0.74917,0.62406,0.76739,4.55861,1.09519,265.06718
198,bus2W-17,0.99743,4.43858,0.74013,0.15456,0.76608,4.31267,1.09408,264.90205
199,bus2W-18,0.99842,4.65662,0.72394,0.00847,0.76693,4.84808,1.09561,265.07018
200,bus2W-19,0.99822,4.60182,0.7208,359.84721,0.76674,4.76007,1.09544,265.02527
201,bus2W-2,0.99879,5.07069,0.7425,1.05947,0.76761,5.54858,1.09605,265.40958
202,bus2W-20,0.99771,4.27824,0.73188,359.71213,0.76636,4.12374,1.09432,264.76724
203,bus2W-22,0.99871,4.73471,0.73184,0.31787,0.76641,5.30158,1.09813,265.10986
204,bus2W-23,0.99767,4.22812,0.73379,359.70284,0.76583,4.20114,1.09513,264.71013
205,bus2W-25,0.99798,4.23411,0.73872,359.86816,0.76638,4.74962,1.09828,264.67656
206,bus2W-26,0.99366,3.31181,0.73328,358.69192,0.76009,3.47828,1.09027,263.92216
207,bus2W-27,0.99519,3.72388,0.73649,359.26215,0.76284,4.21327,1.09414,264.25092
208,bus2W-28,0.99036,2.85201,0.73204,358.2207,0.7573,3.32955,1.0868,263.52642
