,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9995,358.90019,0.99901,358.8271,0.99923,358.88888
1,Gen1A-10,0.99974,349.65935,0.99888,349.40475,0.98644,348.89835,1.00068,349.36647
2,Gen1A-11,1.0,349.68644,0.99918,349.44313,0.98723,348.91407,1.00087,349.39414
3,Gen1A-2,1.0,357.97005,0.99943,357.92955,0.99806,357.82989,0.99945,357.91558
4,Gen1A-3,1.0,359.33597,0.99953,359.32181,0.99934,359.26784,0.99916,359.31239
5,Gen1A-4,1.0,49.99998,0.99961,49.99521,1.00026,49.95683,0.99921,49.93604
6,Gen1A-5,1.0,349.94507,0.99913,349.68421,0.98721,349.15451,1.00091,349.6665
7,Gen1A-6,0.99873,349.07845,0.9979,348.82377,0.98508,348.2924,0.9997,348.78431
8,Gen1A-7,1.0,359.47023,0.99953,359.45575,0.99893,359.39171,0.9987,359.44485
9,Gen1A-8,0.99758,353.21166,0.99688,353.10758,0.99093,352.87398,0.99743,353.06692
10,Gen1A-9,0.99611,354.01638,0.99542,353.92221,0.9902,353.7117,0.99586,353.88763
11,Gen1B-1,1.00984,10.37858,1.00901,10.40231,1.00736,12.98453,1.00816,8.79926
12,Gen1B-11,0.99999,7.02756,0.99914,7.02078,0.99559,9.02073,0.99904,5.69866
13,Gen1B-12,0.99778,6.4718,0.99688,6.45961,0.99243,8.45095,0.99709,5.14658
14,Gen1B-13,1.00873,9.93964,1.00782,9.96218,1.00564,12.60691,1.00706,8.33471
15,Gen1B-14,1.01203,10.20758,1.01103,10.23086,1.00818,12.98548,1.01028,8.55809
16,Gen1B-2,1.0082,9.40245,1.00742,9.42086,1.00565,11.83132,1.00649,7.89609
17,Gen1B-3,1.01278,14.30337,1.01214,14.34448,1.01209,17.12446,1.01077,12.63474
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34448,1.01209,17.12446,1.01077,12.63474
19,Gen1B-4,1.00976,10.24269,1.0089,10.26635,1.00708,12.88191,1.00807,8.64957
20,Gen1B-4-1,1.01738,9.32605,1.01656,9.34411,1.01457,11.78316,1.01573,7.80759
21,Gen1B-5,1.00709,9.03109,1.00601,9.0489,1.00246,11.80041,1.00553,7.38331
22,Gen1B-6,1.00616,8.66382,1.005,8.67932,1.00078,11.46097,1.0045,7.00456
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.9664,1.00167,11.75376,1.00504,7.28592
24,Gen1B-7,1.01203,10.20757,1.01104,10.23086,1.00818,12.98548,1.01028,8.55808
25,Gen2E-17,1.00083,358.47508,0.91243,354.51327,0.85033,306.28508,1.03989,155.6676
26,Gen2E-18,0.99988,358.55603,0.92712,355.36282,0.85854,307.144,1.035,156.08667
27,Gen2E-2,0.99958,358.89852,0.93286,356.05318,0.8643,308.58773,1.0337,156.84963
28,Gen2E-30,0.99954,358.06397,0.91295,354.12363,0.84857,305.94905,1.03889,155.27616
29,Gen2E-33,0.99956,357.34113,0.91961,353.63628,0.84907,305.46888,1.03713,154.78618
30,Gen2E-34,0.9996,358.89498,0.93264,356.04086,0.86573,308.55637,1.03574,156.8233
31,Gen2E-35,0.99738,357.34425,0.92419,354.00137,0.8501,305.85794,1.03375,155.00937
32,Gen2E-36,0.99783,357.35576,0.92115,353.82675,0.84865,305.50092,1.03506,154.85286
33,Gen2E-37,0.99961,357.77141,0.94147,355.16696,0.86696,308.37294,1.02676,156.20925
34,Gen2E-5,0.99573,359.39226,0.89586,355.21234,0.8397,306.46339,1.0341,156.54723
35,Gen2E-7,0.99957,359.12245,0.93157,356.24917,0.86337,308.22989,1.03325,156.83275
36,Gen2W-1,0.99944,5.30047,0.75993,354.53904,0.81442,311.84221,1.06048,160.03118
37,Gen2W-11,0.99944,5.22766,0.75365,353.99901,0.81433,311.81054,1.06067,159.97768
38,Gen2W-12,0.99945,4.85749,0.77131,354.60942,0.81492,311.39876,1.06,159.71938
39,Gen2W-21,0.99944,5.07524,0.76415,354.48817,0.81369,311.76445,1.06164,159.82053
40,Gen2W-24,0.99933,4.3638,0.76874,353.8206,0.81474,310.8851,1.06077,159.20501
41,Gen2W-25,0.99849,4.65633,0.75078,353.02588,0.81352,311.13846,1.05856,159.52254
42,Gen2W-5,0.99944,5.19041,0.75816,354.34114,0.81711,311.6075,1.05811,159.96155
43,Gen2W-6,0.99822,4.626,0.76282,353.841,0.81465,311.05626,1.05712,159.55324
44,Gen3D-10,0.99723,5.21419,0.99464,4.9129,0.96213,347.72183,0.98261,176.34
45,Gen3D-13,1.00098,5.46362,0.99873,5.19404,0.96882,348.13226,0.9918,176.58567
46,Gen3D-15,0.99715,5.47699,0.99398,5.12268,0.95949,347.7056,0.98196,176.53717
47,Gen3D-17,0.99349,4.7628,0.99101,4.46951,0.95906,347.28009,0.98086,175.87618
48,Gen3D-20,1.00126,6.34186,0.99918,6.10336,0.97063,349.21382,0.99356,177.52595
49,Gen3D-23,0.99638,5.41177,0.99325,5.05971,0.95858,347.65173,0.98176,176.46606
50,Gen3D-25,0.99478,5.48591,0.99123,5.0924,0.95428,347.49886,0.9815,176.46112
51,Gen3D-26,0.99784,5.56485,0.99472,5.21434,0.96033,347.8112,0.98412,176.61868
52,Gen3D-29,0.99563,5.62378,0.99202,5.22481,0.95485,347.61175,0.98286,176.58762
53,Gen3D-30,0.98896,5.10097,0.98497,4.66058,0.94491,346.85932,0.97486,175.9966
54,Gen3D-31,0.99536,5.29517,0.99223,4.94228,0.95742,347.52096,0.98082,176.34493
55,Gen3D-32,0.99369,5.15668,0.99049,4.79554,0.95517,347.32414,0.97938,176.18858
56,Gen3D-4,0.99982,5.75322,0.99676,5.41075,0.9621,348.05132,0.98452,176.82854
57,Gen3D-5,0.99832,5.59331,0.99527,5.24926,0.96081,347.86902,0.98413,176.65813
58,Gen3L-10,0.99156,6.37629,0.98831,6.04579,0.95294,348.88825,0.97376,177.50097
59,Gen3L-18,0.99793,6.99725,0.99469,6.67281,0.95992,349.59432,0.97966,178.15631
60,Gen3L-2,0.99472,6.78569,0.99105,6.42149,0.95462,349.12952,0.97797,177.85321
61,Gen3L-20,0.99962,7.43278,0.9964,7.11279,0.9622,350.09179,0.98108,178.61782
