,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99947,358.90017,0.99878,358.80417,0.99816,358.72043
1,Gen1A-10,0.99974,349.65935,0.99879,349.40384,0.98573,348.70505,1.00366,348.17745
2,Gen1A-11,1.0,349.68644,0.99909,349.44225,0.98656,348.72241,1.00392,348.20072
3,Gen1A-2,1.0,357.97005,0.99939,357.92949,0.99776,357.79357,0.99854,357.66235
4,Gen1A-3,1.0,359.33597,0.99951,359.3218,0.99913,359.25205,0.998,359.19361
5,Gen1A-4,1.0,49.99998,0.99959,49.9951,1.00012,49.95091,0.998,49.91397
6,Gen1A-5,1.0,349.94507,0.99904,349.68332,0.98655,348.95716,1.00379,348.50571
7,Gen1A-6,0.99873,349.07845,0.9978,348.82279,0.98439,348.09528,1.00274,347.58826
8,Gen1A-7,1.0,359.47023,0.9995,359.45574,0.99869,359.37403,0.99744,359.30938
9,Gen1A-8,0.99758,353.21166,0.99683,353.10723,0.9904,352.78538,0.99737,352.46543
10,Gen1A-9,0.99611,354.01638,0.99537,353.92191,0.9897,353.63154,0.99557,353.34738
11,Gen1B-1,1.00984,10.37858,1.00901,10.40261,1.00449,13.31991,1.01096,4.35372
12,Gen1B-11,0.99999,7.02756,0.99912,7.02107,0.99352,9.24525,1.00346,1.86647
13,Gen1B-12,0.99778,6.4718,0.99686,6.4599,0.99015,8.67291,1.00182,1.33694
14,Gen1B-13,1.00873,9.93964,1.00782,9.96249,1.00217,12.9559,1.01005,3.84466
15,Gen1B-14,1.01203,10.20758,1.01103,10.2312,1.00402,13.35832,1.01321,3.96713
16,Gen1B-2,1.0082,9.40245,1.00741,9.42114,1.00321,12.13227,1.00946,3.62108
17,Gen1B-3,1.01278,14.30337,1.01214,14.34472,1.01008,17.49396,1.0118,7.91065
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34472,1.01008,17.49396,1.0118,7.91065
19,Gen1B-4,1.00976,10.24269,1.0089,10.26666,1.00395,13.22446,1.01093,4.1778
20,Gen1B-4-1,1.01738,9.32605,1.01656,9.3444,1.01193,12.08999,1.01882,3.50928
21,Gen1B-5,1.00709,9.03109,1.00601,9.04926,0.99771,12.17258,1.00903,2.82609
22,Gen1B-6,1.00616,8.66382,1.005,8.67971,0.99551,11.83923,1.00807,2.43119
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96678,0.99667,12.13331,1.00869,2.70046
24,Gen1B-7,1.01203,10.20757,1.01103,10.2312,1.00403,13.35832,1.01321,3.96713
25,Gen2E-17,1.00083,358.47508,0.91055,352.11085,0.78355,265.96666,1.11306,90.48429
26,Gen2E-18,0.99988,358.55603,0.92515,353.4138,0.78573,268.17079,1.11095,90.69186
27,Gen2E-2,0.99958,358.89852,0.93096,354.28708,0.7819,270.99043,1.11316,91.04234
28,Gen2E-30,0.99954,358.06397,0.91114,351.7558,0.78155,265.63629,1.11325,90.13283
29,Gen2E-33,0.99956,357.34113,0.91791,351.44264,0.77775,265.6597,1.11237,89.55867
30,Gen2E-34,0.9996,358.89498,0.93071,354.26924,0.78345,270.95528,1.11693,91.06554
31,Gen2E-35,0.99738,357.34425,0.92249,352.01011,0.77413,266.79137,1.10994,89.61995
32,Gen2E-36,0.99783,357.35576,0.91942,351.73185,0.77652,265.92104,1.11015,89.60069
33,Gen2E-37,0.99961,357.77141,0.93977,353.6137,0.77694,271.73576,1.10924,90.1532
34,Gen2E-5,0.99573,359.39226,0.89512,352.5113,0.77441,265.95453,1.10423,91.12514
35,Gen2E-7,0.99957,359.12245,0.92966,354.4535,0.78657,270.11826,1.11222,91.29878
36,Gen2W-1,0.99944,5.30047,0.76773,348.0076,0.78164,263.40577,1.11625,95.44285
37,Gen2W-11,0.99944,5.22766,0.76352,347.34784,0.78145,263.42804,1.11641,95.39677
38,Gen2W-12,0.99945,4.85749,0.77527,348.10556,0.78076,263.34641,1.11629,95.13478
39,Gen2W-21,0.99944,5.07524,0.76402,347.20938,0.78125,263.26519,1.11675,95.29369
40,Gen2W-24,0.99933,4.3638,0.76884,346.71358,0.78187,262.42833,1.11462,94.72054
41,Gen2W-25,0.99849,4.65633,0.75485,345.34362,0.77944,262.99089,1.11461,94.94461
42,Gen2W-5,0.99944,5.19041,0.76689,347.80939,0.7833,263.26195,1.11432,95.3434
43,Gen2W-6,0.99822,4.626,0.77084,347.36763,0.77946,263.15712,1.1138,94.92596
44,Gen3D-10,0.99723,5.21419,0.99437,4.85833,0.93718,342.57033,1.00544,96.70564
45,Gen3D-13,1.00098,5.46362,0.99849,5.14599,0.9454,343.04055,1.01505,96.92725
46,Gen3D-15,0.99715,5.47699,0.99367,5.05698,0.93189,342.47087,1.00506,96.95221
47,Gen3D-17,0.99349,4.7628,0.99076,4.41664,0.93441,342.12389,1.00376,96.25364
48,Gen3D-20,1.00126,6.34186,0.99896,6.06033,0.94849,344.1931,1.01751,97.83549
49,Gen3D-23,0.99638,5.41177,0.99294,4.9944,0.931,342.41769,1.00504,96.88132
50,Gen3D-25,0.99478,5.48591,0.99089,5.01815,0.92436,342.18894,1.00574,96.9234
51,Gen3D-26,0.99784,5.56485,0.99442,5.14926,0.93286,342.58242,1.00775,97.0351
52,Gen3D-29,0.99563,5.62378,0.99168,5.14931,0.92463,342.29631,1.0074,97.05444
53,Gen3D-30,0.98896,5.10097,0.98459,4.57651,0.91233,341.45003,0.99908,96.50677
54,Gen3D-31,0.99536,5.29517,0.99192,4.87684,0.92977,342.27972,1.00413,96.76544
55,Gen3D-32,0.99369,5.15668,0.99018,4.72838,0.92704,342.06047,1.00286,96.62396
56,Gen3D-4,0.99982,5.75322,0.99646,5.34748,0.93504,342.84339,1.00825,97.22552
57,Gen3D-5,0.99832,5.59331,0.99497,5.18562,0.93366,342.6504,1.00792,97.06728
58,Gen3L-10,0.99156,6.37629,0.98799,5.98163,0.92535,343.78198,0.99704,97.76653
