,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99908,358.89918,0.99935,358.76037,1.00089,358.70829
1,Gen1A-10,0.99974,349.65935,0.99741,349.38446,0.9876,348.39372,1.0045,347.8888
2,Gen1A-11,1.0,349.68644,0.99777,349.42315,0.98844,348.41304,1.00438,347.9337
3,Gen1A-2,1.0,357.97005,0.99893,357.92754,0.9984,357.72707,1.00149,357.62677
4,Gen1A-3,1.0,359.33597,0.99916,359.32127,0.99965,359.22098,1.0005,359.1915
5,Gen1A-4,1.0,49.99998,0.9993,50.00003,1.00058,49.93675,1.00056,49.75486
6,Gen1A-5,1.0,349.94507,0.99763,349.66401,0.98838,348.63881,1.00566,348.12009
7,Gen1A-6,0.99873,349.07845,0.99643,348.80261,0.98635,347.77852,1.00332,347.28849
8,Gen1A-7,1.0,359.47023,0.99915,359.45528,0.9992,359.33857,0.99868,359.31708
9,Gen1A-8,0.99758,353.21166,0.99609,353.10009,0.99142,352.63515,0.99873,352.41171
10,Gen1A-9,0.99611,354.01638,0.99468,353.9158,0.99064,353.49439,0.99718,353.2872
11,Gen1B-1,1.00984,10.37858,1.00868,10.39977,1.00791,13.74355,1.01322,13.01332
12,Gen1B-11,0.99999,7.02756,0.99871,7.02008,0.99518,9.56567,1.00407,8.86833
13,Gen1B-12,0.99778,6.4718,0.99643,6.45853,0.99191,8.98444,1.00054,8.2867
14,Gen1B-13,1.00873,9.93964,1.00746,9.9583,1.00644,13.37915,1.01137,12.64526
15,Gen1B-14,1.01203,10.20758,1.01065,10.22572,1.00925,13.78829,1.01265,13.05199
16,Gen1B-2,1.0082,9.40245,1.00708,9.41929,1.00591,12.53471,1.01204,11.82021
17,Gen1B-3,1.01278,14.30337,1.0119,14.34404,1.0126,17.97957,1.01482,17.2654
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.34404,1.0126,17.97957,1.01482,17.2654
19,Gen1B-4,1.00976,10.24269,1.00856,10.26323,1.00775,13.6491,1.0129,12.9168
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.34218,1.01489,12.4933,1.02097,11.77585
21,Gen1B-5,1.00709,9.03109,1.00559,9.0421,1.00374,12.59129,1.00787,11.8479
22,Gen1B-6,1.00616,8.66382,1.00456,8.67141,1.00222,12.25642,1.00552,11.51239
23,Gen1B-6-1,1.0065,8.94898,1.00495,8.95898,1.00306,12.55328,1.00726,11.80458
24,Gen1B-7,1.01203,10.20757,1.01065,10.22571,1.00925,13.78829,1.01266,13.05198
25,Gen2E-17,1.00083,358.47508,0.87745,358.18077,0.67162,23.69888,0.54858,268.59985
26,Gen2E-18,0.99988,358.55603,0.89948,358.37499,0.70293,21.42774,0.53397,268.20322
27,Gen2E-2,0.99958,358.89852,0.90841,358.81825,0.72205,19.92996,0.49857,269.13965
28,Gen2E-30,0.99954,358.06397,0.87786,357.71722,0.66982,23.16316,0.54608,267.79972
29,Gen2E-33,0.99956,357.34113,0.88719,356.94707,0.67773,20.80326,0.52531,265.89857
30,Gen2E-34,0.9996,358.89498,0.90813,358.81437,0.7229,19.93804,0.50138,268.9972
31,Gen2E-35,0.99738,357.34425,0.89548,357.03404,0.69027,19.41035,0.50783,265.56986
32,Gen2E-36,0.99783,357.35576,0.89066,357.00192,0.68241,20.29834,0.52234,265.71145
33,Gen2E-37,0.99961,357.77141,0.91915,357.55999,0.73597,16.54227,0.45166,265.74558
34,Gen2E-5,0.99573,359.39226,0.85888,359.52626,0.65502,24.9376,0.54734,270.69124
35,Gen2E-7,0.99957,359.12245,0.90653,359.07345,0.7168,21.01946,0.51776,269.38704
36,Gen2W-1,0.99944,5.30047,0.66651,6.18325,0.5612,60.79362,0.65486,285.60085
37,Gen2W-11,0.99944,5.22766,0.65714,6.05887,0.56033,60.56719,0.65303,285.52095
38,Gen2W-12,0.99945,4.85749,0.68129,5.51799,0.56042,58.63843,0.64632,284.80346
39,Gen2W-21,0.99944,5.07524,0.67032,5.83417,0.56035,60.94054,0.65128,285.54071
40,Gen2W-24,0.99933,4.3638,0.67607,4.84004,0.5655,59.58467,0.65324,284.53772
