,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99877,358.89158,0.99976,358.80185,0.99886,358.84131
1,Gen1A-10,0.99974,349.65935,0.9967,349.2962,0.98705,348.75769,1.00152,349.07917
2,Gen1A-11,1.0,349.68644,0.99708,349.33895,0.98787,348.77687,1.00162,349.10664
3,Gen1A-2,1.0,357.97005,0.99857,357.91383,0.99881,357.79595,0.99923,357.8481
4,Gen1A-3,1.0,359.33597,0.99887,359.31644,1.00006,359.24849,0.99873,359.27752
5,Gen1A-4,1.0,49.99998,0.99906,49.99425,1.00096,49.93852,0.99876,49.9006
6,Gen1A-5,1.0,349.94507,0.99691,349.57381,0.98793,349.00183,1.00181,349.3842
7,Gen1A-6,0.99873,349.07845,0.99573,348.71392,0.9857,348.14866,1.00054,348.49607
8,Gen1A-7,1.0,359.47023,0.99886,359.45036,0.99957,359.36934,0.99792,359.40647
9,Gen1A-8,0.99758,353.21166,0.99562,353.06386,0.99154,352.80949,0.99742,352.91801
10,Gen1A-9,0.99611,354.01638,0.99421,353.88315,0.99082,353.65128,0.99578,353.75305
11,Gen1B-1,1.00984,10.37858,1.00852,10.41275,1.00822,13.95362,1.00776,7.75704
12,Gen1B-11,0.99999,7.02756,0.99841,7.02153,0.99562,9.78836,0.99958,4.7909
13,Gen1B-12,0.99778,6.4718,0.99612,6.45841,0.99232,9.21218,0.99766,4.24467
14,Gen1B-13,1.00873,9.93964,1.00731,9.9718,1.00667,13.5934,1.00657,7.28209
15,Gen1B-14,1.01203,10.20758,1.01051,10.24039,1.00938,14.00544,1.00965,7.48415
16,Gen1B-2,1.0082,9.40245,1.00689,9.42976,1.00628,12.74445,1.00632,6.88971
17,Gen1B-3,1.01278,14.30337,1.0118,14.36113,1.01295,18.17349,1.01014,11.53843
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.36113,1.01295,18.17349,1.01014,11.53843
19,Gen1B-4,1.00976,10.24269,1.0084,10.27658,1.00803,13.86073,1.00761,7.60134
20,Gen1B-4-1,1.01738,9.32605,1.01603,9.3528,1.01524,12.70461,1.01553,6.79648
21,Gen1B-5,1.00709,9.03109,1.00544,9.05611,1.00379,12.81518,1.00488,6.31438
22,Gen1B-6,1.00616,8.66382,1.00441,8.68548,1.00219,12.4836,1.0038,5.93098
23,Gen1B-6-1,1.0065,8.94898,1.00481,8.97332,1.00308,12.77911,1.00434,6.21074
24,Gen1B-7,1.01203,10.20757,1.01051,10.24038,1.00938,14.00543,1.00965,7.48414
25,Gen2E-17,1.00083,358.47508,0.85865,352.14388,0.75216,315.31912,1.08862,171.77703
26,Gen2E-18,0.99988,358.55603,0.88222,353.33033,0.77057,315.44822,1.0839,172.46476
27,Gen2E-2,0.99958,358.89852,0.89123,354.05527,0.78525,316.48034,1.07828,173.63371
