,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99862,358.88901,1.00007,358.77858,0.99823,358.81942
1,Gen1A-10,0.99974,349.65935,0.99628,349.26545,0.98847,348.59515,1.00333,348.85499
2,Gen1A-11,1.0,349.68644,0.99668,349.30944,0.9893,348.61357,1.00344,348.87213
3,Gen1A-2,1.0,357.97005,0.99839,357.90918,0.99919,357.76013,0.99884,357.80544
4,Gen1A-3,1.0,359.33597,0.99873,359.31482,1.00034,359.2321,0.99795,359.26713
5,Gen1A-4,1.0,49.99998,0.99895,49.99382,1.00117,49.93346,0.99776,49.88578
6,Gen1A-5,1.0,349.94507,0.99648,349.54245,0.98929,348.83802,1.00364,349.1669
7,Gen1A-6,0.99873,349.07845,0.99532,348.68291,0.98722,347.9824,1.00236,348.27048
8,Gen1A-7,1.0,359.47023,0.99873,359.44871,0.99987,359.35047,0.99696,359.39701
9,Gen1A-8,0.99758,353.21166,0.99537,353.05134,0.99233,352.72698,0.99774,352.80565
10,Gen1A-9,0.99611,354.01638,0.99397,353.87191,0.99154,353.57618,0.99596,353.6528
11,Gen1B-1,1.00984,10.37858,1.00844,10.41742,1.00918,14.10855,1.00924,6.88824
12,Gen1B-11,0.99999,7.02756,0.99828,7.0225,0.99609,9.89374,1.00195,4.01641
13,Gen1B-12,0.99778,6.4718,0.99597,6.45885,0.99283,9.31336,0.99997,3.48105
14,Gen1B-13,1.00873,9.93964,1.00723,9.97654,1.00789,13.74915,1.00806,6.41181
15,Gen1B-14,1.01203,10.20758,1.01043,10.24543,1.01089,14.16569,1.01105,6.60082
16,Gen1B-2,1.0082,9.40245,1.0068,9.43365,1.00703,12.88839,1.00801,6.04401
17,Gen1B-3,1.01278,14.30337,1.01175,14.36733,1.01362,18.35554,1.01096,10.60942
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36733,1.01362,18.35554,1.01096,10.60942
19,Gen1B-4,1.00976,10.24269,1.00832,10.28133,1.0091,14.01661,1.00909,6.73076
20,Gen1B-4-1,1.01738,9.32605,1.01594,9.35672,1.01607,12.84921,1.01722,5.94932
21,Gen1B-5,1.00709,9.03109,1.00536,9.06081,1.00556,12.97076,1.00642,5.44495
22,Gen1B-6,1.00616,8.66382,1.00433,8.69012,1.00417,12.63901,1.00536,5.06232
23,Gen1B-6-1,1.0065,8.94898,1.00473,8.97809,1.00495,12.93569,1.00588,5.33977
24,Gen1B-7,1.01203,10.20757,1.01044,10.24542,1.01089,14.16569,1.01105,6.60082
25,Gen2E-17,1.00083,358.47508,0.84501,352.17021,0.71542,335.99955,1.10265,228.28911
26,Gen2E-18,0.99988,358.55603,0.87078,353.19458,0.74065,335.11787,1.10217,229.2484
27,Gen2E-2,0.99958,358.89852,0.8804,353.73838,0.76033,335.26078,1.0945,230.80129
28,Gen2E-30,0.99954,358.06397,0.84697,352.06485,0.71302,335.51872,1.09996,227.93512
29,Gen2E-33,0.99956,357.34113,0.85841,351.63075,0.71931,333.99805,1.09614,227.82443
30,Gen2E-34,0.9996,358.89498,0.88,353.72538,0.76151,335.2376,1.09635,230.76376
31,Gen2E-35,0.99738,357.34425,0.86764,351.84062,0.72976,333.46764,1.0924,228.42504
32,Gen2E-36,0.99783,357.35576,0.86221,351.71936,0.72237,333.69828,1.09597,227.96737
33,Gen2E-37,0.99961,357.77141,0.89592,353.42663,0.77171,333.33041,1.08077,230.99758
34,Gen2E-5,0.99573,359.39226,0.81831,350.70699,0.70566,337.1866,1.08189,229.17952
35,Gen2E-7,0.99957,359.12245,0.87811,353.95962,0.75413,335.50089,1.09501,230.39386
36,Gen2W-1,0.99944,5.30047,0.58596,351.16177,0.61071,0.22776,1.07763,229.36223
37,Gen2W-11,0.99944,5.22766,0.57476,350.27716,0.6105,0.11699,1.0781,229.33664
38,Gen2W-12,0.99945,4.85749,0.60683,351.42353,0.61282,358.71591,1.07909,229.19822
39,Gen2W-21,0.99944,5.07524,0.59785,351.53873,0.61142,0.45306,1.0799,229.1416
40,Gen2W-24,0.99933,4.3638,0.60516,350.81118,0.61901,359.26011,1.08303,228.54946
41,Gen2W-25,0.99849,4.65633,0.5749,349.22472,0.61195,358.65234,1.07817,228.97261
42,Gen2W-5,0.99944,5.19041,0.58231,350.84826,0.61742,359.59,1.07639,229.30387
43,Gen2W-6,0.99822,4.626,0.59148,350.1085,0.61376,357.86591,1.07715,229.09595
44,Gen3D-10,0.99723,5.21419,0.99119,4.78127,0.96966,348.47072,0.97787,278.20786
45,Gen3D-13,1.00098,5.46362,0.99568,5.08302,0.976,348.85293,0.98681,278.51535
46,Gen3D-15,0.99715,5.47699,0.9898,4.95923,0.96753,348.51329,0.97707,278.25911
